"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1932" "   -15.2" "   -10.5" "    -6.8" "    -0.5" "     1.7" "     4.4" "     5.9" "     5.5" "     2.2" "    -1.0" "    -3.6" "   -12.6" "    -2.5" "   -11.6" "    -1.9" "     5.3" "    -0.8"
"1933" "   -12.6" "   -12.4" "    -6.6" "    -3.9" "     1.4" "     4.4" "     4.7" "     5.0" "     2.1" "    -1.7" "    -0.7" "   -16.9" "    -3.1" "   -12.5" "    -3.0" "     4.7" "    -0.1"
"1934" "    -5.8" "    -9.3" "    -5.1" "    -0.2" "     3.5" "     4.4" "     5.6" "     4.9" "     2.0" "     1.4" "    -1.2" "    -9.1" "    -0.7" "   -10.7" "    -0.6" "     5.0" "     0.7"
"1935" "   -14.3" "    -6.5" "    -8.4" "    -5.6" "     1.6" "     5.1" "     7.4" "     5.2" "     1.3" "    -3.3" "    -6.4" "    -4.4" "    -2.4" "   -10.0" "    -4.1" "     5.9" "    -2.8"
"1936" "   -12.8" "   -23.5" "    -7.6" "    -1.4" "     3.1" "     4.9" "     6.2" "     4.3" "     2.2" "    -0.4" "    -3.9" "   -12.3" "    -3.4" "   -13.6" "    -2.0" "     5.1" "    -0.7"
"1937" "   -21.2" "   -14.1" "    -2.8" "    -0.7" "     1.1" "     5.4" "     6.0" "     5.1" "     2.5" "     0.8" "    -6.7" "   -10.3" "    -2.9" "   -15.9" "    -0.8" "     5.5" "    -1.1"
"1938" "   -11.2" "   -12.0" "    -4.5" "    -1.0" "     1.3" "     5.1" "     5.8" "     4.0" "     4.6" "     0.6" "    -5.7" "   -10.4" "    -2.0" "   -11.2" "    -1.4" "     5.0" "    -0.2"
"1939" "    -7.9" "   -12.4" "    -7.2" "    -0.4" "     1.8" "     4.7" "     5.8" "     4.2" "     2.6" "    -0.1" "     0.2" "    -4.1" "    -1.1" "   -10.2" "    -1.9" "     4.9" "     0.9"
"1940" "   -12.4" "    -7.4" "    -1.3" "    -0.3" "     2.9" "     3.6" "     7.3" "     5.5" "     3.0" "     1.3" "    -8.9" "    -5.4" "    -1.0" "    -8.0" "     0.4" "     5.5" "    -1.5"
"1941" "    -7.5" "    -8.3" "    -2.4" "    -1.0" "     2.5" "     6.1" "     7.3" "     5.2" "     1.9" "     1.0" "    -3.3" "   -10.2" "    -0.7" "    -7.1" "    -0.3" "     6.2" "    -0.1"
"1942" "    -8.9" "    -9.2" "    -6.2" "    -1.7" "     1.8" "     4.5" "     6.7" "     4.9" "     1.8" "    -0.1" "    -9.5" "   -11.0" "    -2.2" "    -9.4" "    -2.0" "     5.4" "    -2.6"
"1943" "   -18.9" "    -7.7" "    -9.5" "    -2.1" "     0.3" "     3.2" "     7.0" "     4.7" "     0.5" "    -0.3" "    -1.9" "    -8.1" "    -2.7" "   -12.5" "    -3.8" "     5.0" "    -0.6"
"1944" "    -9.4" "   -11.2" "    -7.9" "    -2.4" "     1.5" "     5.9" "     6.7" "     4.8" "     3.1" "    -0.1" "    -3.5" "   -13.5" "    -2.2" "    -9.6" "    -2.9" "     5.8" "    -0.2"
"1945" "   -10.1" "   -10.9" "    -4.4" "    -3.5" "     0.6" "     4.1" "     5.8" "     4.8" "     1.8" "    -1.3" "    -7.7" "    -7.6" "    -2.4" "   -11.5" "    -2.4" "     4.9" "    -2.4"
"1946" "    -8.4" "    -8.5" "    -3.4" "    -0.9" "    -0.3" "     4.4" "     5.1" "     3.2" "     2.1" "    -3.1" "   -11.5" "   -11.1" "    -2.7" "    -8.2" "    -1.5" "     4.2" "    -4.2"
"1947" "   -10.9" "    -8.8" "    -5.7" "    -1.0" "     1.3" "     4.7" "     6.4" "     4.6" "     1.4" "     0.8" "    -5.0" "    -7.0" "    -1.6" "   -10.3" "    -1.8" "     5.2" "    -0.9"
"1948" "    -9.3" "   -15.2" "    -8.9" "    -4.6" "     2.6" "     5.2" "     6.2" "     6.2" "     2.9" "    -1.3" "    -4.7" "   -15.9" "    -3.1" "   -10.5" "    -3.6" "     5.9" "    -1.0"
"1949" "   -18.2" "   -15.2" "    -5.8" "     0.5" "     1.7" "     4.0" "     6.1" "     5.8" "     0.1" "    -1.8" "    -0.8" "   -15.9" "    -3.3" "   -16.4" "    -1.2" "     5.3" "    -0.8"
"1950" "   -30.1" "    -6.0" "    -8.1" "    -4.2" "     0.1" "     4.4" "     6.2" "     4.9" "     0.9" "    -2.0" "   -11.3" "    -6.1" "    -4.3" "   -17.3" "    -4.1" "     5.2" "    -4.1"
"1951" "   -18.3" "   -13.6" "    -9.3" "    -3.8" "     2.0" "     2.4" "     6.5" "     3.8" "     0.3" "    -2.2" "    -5.1" "   -17.0" "    -4.5" "   -12.7" "    -3.7" "     4.2" "    -2.3"
"1952" "   -13.5" "    -9.4" "    -7.2" "    -2.5" "     0.8" "     4.1" "     5.6" "     5.2" "     2.9" "    -0.5" "    -4.8" "    -6.2" "    -2.1" "   -13.3" "    -3.0" "     5.0" "    -0.8"
"1953" "   -13.1" "    -5.0" "    -8.4" " NA" "     2.9" " NA" " NA" "     7.2" "     2.1" "     2.4" "    -0.6" "    -7.0" " NA" "    -8.1" " NA" " NA" "     1.3"
"1954" "   -18.9" "    -4.2" "    -9.4" " NA" "     2.8" "     4.6" "     6.2" "     6.1" "     5.4" "    -1.4" "    -2.3" "   -10.4" " NA" "   -10.0" " NA" "     5.6" "     0.6"
"1955" "   -12.8" "   -13.4" "   -13.8" "    -3.8" "    -0.7" "     4.1" "     6.1" "     4.1" "     1.4" "     0.1" "   -17.6" "   -16.0" "    -5.2" "   -12.2" "    -6.1" "     4.8" "    -5.4"
"1956" "   -14.8" "   -15.6" "    -7.6" "    -3.5" "     8.0" "     6.0" "     7.3" "     7.4" "     3.4" "    -0.6" "    -4.6" "    -9.9" "    -2.0" "   -15.5" "    -1.0" "     6.9" "    -0.6"
"1957" "   -21.1" "   -14.8" "    -6.1" "    -0.8" "     3.9" "     5.7" "     7.1" "     5.8" "     3.8" "    -3.5" "    -3.6" "    -7.2" "    -2.6" "   -15.3" "    -1.0" "     6.2" "    -1.1"
"1958" "    -5.0" "    -6.2" "    -6.2" " NA" "     3.8" "     6.6" "     7.9" "     6.8" "     4.1" "     0.1" "    -7.7" "    -7.4" " NA" "    -6.1" " NA" "     7.1" "    -1.2"
"1959" "    -9.4" "   -12.3" "    -3.0" "    -1.9" "     1.0" "     4.9" "     7.0" "     5.4" "     4.2" "     1.1" "    -8.5" "    -6.7" "    -1.5" "    -9.7" "    -1.3" "     5.8" "    -1.1"
"1960" "   -16.1" "    -8.5" "    -6.3" "    -1.9" "     1.0" "     4.7" "     9.2" "     6.4" "     1.0" "     1.9" "    -6.9" "    -9.1" "    -2.1" "   -10.4" "    -2.4" "     6.8" "    -1.3"
"1961" "    -9.9" "    -5.3" "    -4.2" "    -2.2" "     2.5" "     6.7" "     8.3" "     7.3" "     1.4" "    -0.5" "    -8.6" "   -15.7" "    -1.7" "    -8.1" "    -1.3" "     7.4" "    -2.6"
"1962" "   -14.7" "   -13.0" "    -8.6" "    -0.4" "     1.9" "     5.0" "     6.9" "     7.9" "     2.8" "     1.8" "    -1.9" "    -6.7" "    -1.6" "   -14.5" "    -2.4" "     6.6" "     0.9"
"1963" "   -17.6" "    -5.8" "    -2.9" "     0.4" "     0.7" "     4.9" "     8.0" "     7.8" "     7.2" "     2.9" "    -5.2" "   -10.4" "    -0.8" "   -10.0" "    -0.6" "     6.9" "     1.6"
"1964" "    -9.0" "    -5.7" "    -7.3" "    -2.8" "     0.4" "     5.4" "     9.3" "     6.5" "     2.9" "     0.1" "    -6.9" "   -18.7" "    -2.2" "    -8.4" "    -3.2" "     7.1" "    -1.3"
"1965" "   -13.0" "   -10.5" "   -12.1" "     0.2" "     1.5" "     5.5" "     9.0" "    10.6" "     2.0" "     1.5" "    -5.6" "    -9.6" "    -1.7" "   -14.1" "    -3.5" "     8.4" "    -0.7"
"1966" "   -15.3" "    -6.1" "    -4.9" "    -3.3" "     2.3" "     6.2" "     8.2" "     7.1" "     5.8" "    -0.4" "    -7.9" "    -7.5" "    -1.3" "   -10.3" "    -2.0" "     7.2" "    -0.8"
"1967" "   -10.4" "    -6.7" "    -7.7" "    -2.9" "     2.4" "     6.1" "     5.7" "     7.1" "     5.6" "     1.5" "    -3.9" "    -9.9" "    -1.1" "    -8.2" "    -2.7" "     6.3" "     1.1"
"1968" "   -11.9" "   -10.1" "    -1.8" "    -1.8" "     2.1" "     5.4" "     7.4" "     7.3" "     4.5" "     0.7" "    -4.2" "   -15.8" "    -1.5" "   -10.6" "    -0.5" "     6.7" "     0.3"
"1969" "   -27.0" "   -11.8" "    -5.1" "     0.9" "     3.3" "     9.0" "     7.4" "     6.5" "     5.3" "    -1.5" "    -1.2" "    -6.8" "    -1.8" "   -18.2" "    -0.3" "     7.6" "     0.9"
"1970" "   -14.4" "    -6.6" "    -5.1" "    -1.4" "     2.4" "     7.7" "     8.4" "     7.3" "     3.4" "    -1.3" "    -8.7" "   -13.9" "    -1.9" "    -9.3" "    -1.4" "     7.8" "    -2.2"
"1971" "   -13.8" "    -8.7" "    -7.5" "    -0.3" "     3.4" "     8.0" "     8.6" "     9.4" "     3.6" "    -0.5" "    -3.3" "   -15.9" "    -1.4" "   -12.1" "    -1.5" "     8.7" "    -0.1"
"1972" "   -19.7" "   -10.5" "    -4.0" "    -2.9" "     3.1" "     8.2" "     8.6" "     7.5" "     2.7" "    -2.1" "    -4.1" "   -14.8" "    -2.3" "   -15.4" "    -1.3" "     8.1" "    -1.2"
"1973" "   -12.9" "    -7.8" "    -1.6" "    -1.9" "     2.6" "     6.0" "     7.9" "     6.6" "     4.5" "     1.5" "    -9.9" "    -6.1" "    -0.9" "   -11.8" "    -0.3" "     6.8" "    -1.3"
"1974" "   -16.3" "    -5.6" "    -6.0" "     0.3" "     2.4" "     6.2" "     6.9" "     6.0" "     3.6" "     1.8" "    -3.3" "    -4.9" "    -0.7" "    -9.3" "    -1.1" "     6.4" "     0.7"
"1975" "   -12.8" "   -17.0" "    -7.5" "    -3.7" " NA" " NA" " NA" " NA" " NA" " NA" "    -9.5" "   -10.5" " NA" "   -11.6" " NA" " NA" " NA"
"1976" "   -10.3" "   -10.2" "    -9.7" "    -3.9" " NA" " NA" " NA" "     8.0" "     4.3" "    -1.1" "    -6.3" "    -7.4" " NA" "   -10.3" " NA" " NA" "    -1.0"
"1977" "   -13.3" "    -6.6" "    -7.8" "    -3.1" "     0.0" "     5.1" "     6.3" "     7.2" "     1.8" "    -1.4" "    -9.6" "   -16.3" "    -3.1" "    -9.1" "    -3.6" "     6.2" "    -3.1"
"1978" "   -14.9" "    -8.9" "    -6.0" "    -1.9" " NA" "     7.4" "     8.0" "     6.7" "     4.1" "    -0.2" "   -10.0" "   -13.4" " NA" "   -13.4" " NA" "     7.4" "    -2.0"
"1979" "   -19.3" "   -14.3" "    -6.9" " NA" " NA" " NA" "     6.6" "     6.1" "     5.2" "    -0.3" "    -8.6" "    -9.8" " NA" "   -15.7" " NA" " NA" "    -1.2"
"1980" "   -17.3" "    -8.8" "    -8.0" "    -2.0" "     3.2" "     5.3" "     5.8" "     4.5" "     2.6" "    -0.4" "    -5.1" "   -11.7" "    -2.7" "   -12.0" "    -2.3" "     5.2" "    -1.0"
"1981" "    -7.3" "    -8.5" "    -5.6" "    -3.3" "     2.5" "     3.8" "     7.7" "     8.6" "     4.1" "    -1.0" "    -3.3" "   -12.3" "    -1.2" "    -9.2" "    -2.1" "     6.7" "    -0.1"
"1982" "   -16.0" "   -12.3" "    -8.8" "    -6.1" "     0.3" "     6.8" "     8.0" "     7.0" "     5.0" "    -0.3" "    -9.3" "   -10.0" "    -3.0" "   -13.5" "    -4.9" "     7.3" "    -1.5"
"1983" "    -6.8" "    -5.3" "    -4.4" "    -2.1" "     2.5" "     6.1" "     7.4" "     7.3" "     2.2" "    -0.8" "    -3.6" "   -16.9" "    -1.2" "    -7.4" "    -1.3" "     6.9" "    -0.7"
"1984" "    -8.0" "    -5.6" "    -4.2" "    -2.6" "     0.3" "     5.1" "     4.0" "     2.3" "     0.2" "    -2.0" "    -7.3" "   -17.8" "    -3.0" "   -10.2" "    -2.2" "     3.8" "    -3.0"
"1985" "   -11.4" "   -10.6" "    -6.6" "    -2.5" "     1.7" "     4.4" "     7.8" "     6.1" " NA" "    -1.4" "   -17.4" "   -10.7" " NA" "   -13.3" "    -2.5" "     6.1" " NA"
"1986" "    -6.3" "   -12.9" "    -2.4" "    -2.2" "     1.5" "     4.9" "     6.6" "     6.8" "     2.4" "     0.4" "    -7.9" "    -9.9" "    -1.6" "   -10.0" "    -1.0" "     6.1" "    -1.7"
"1987" "    -8.7" "    -6.2" "    -4.0" "    -1.5" "     1.3" "     6.1" "     7.6" "     5.4" "     4.1" "    -1.0" "    -3.2" "    -9.9" "    -0.8" "    -8.3" "    -1.4" "     6.4" "     0.0"
"1988" "   -13.3" "    -9.6" "    -4.7" "    -2.0" "     1.8" "     6.7" "     7.6" "     7.0" "     3.1" "     0.7" "    -5.3" "    -9.8" "    -1.5" "   -10.9" "    -1.6" "     7.1" "    -0.5"
"1989" "   -11.1" "   -19.4" "    -8.4" "    -2.4" "     1.4" "     6.0" "     7.3" "     7.7" "     3.6" "    -0.1" "    -5.8" "    -8.0" "    -2.4" "   -13.4" "    -3.1" "     7.0" "    -0.8"
"1990" "    -9.4" "   -11.7" "    -6.9" "    -2.1" " NA" " NA" "     8.1" "     8.5" "     4.6" "    -1.7" "    -7.6" "   -16.1" " NA" "    -9.7" " NA" " NA" "    -1.6"
"1991" "   -15.8" "    -3.5" "    -9.4" "    -2.4" "     1.4" "     5.6" "     7.7" "     8.5" "     3.8" "    -3.0" "    -5.6" "    -5.9" "    -1.6" "   -11.8" "    -3.5" "     7.3" "    -1.6"
"1992" "    -6.1" "    -5.1" "    -3.6" "    -1.9" "     2.2" "     8.4" "     8.0" "     6.0" "     2.6" "    -0.6" "    -5.5" "   -15.0" "    -0.9" "    -5.7" "    -1.1" "     7.5" "    -1.2"
"1993" "   -16.3" "   -11.2" "    -6.5" "    -1.1" "     4.6" "     6.3" "     6.8" "     6.9" "     3.3" "    -0.3" "    -8.0" "    -8.7" "    -2.0" "   -14.2" "    -1.0" "     6.7" "    -1.7"
"1994" "    -6.8" "   -13.6" "    -4.5" "    -1.2" "     2.0" "     6.0" "     8.7" "     6.9" "     5.6" "    -1.0" "    -8.0" "    -9.7" "    -1.3" "    -9.7" "    -1.2" "     7.2" "    -1.1"
"1995" "    -9.9" "    -8.7" "    -7.1" "    -2.0" "     1.5" "     6.5" "     8.3" "     5.9" "     4.6" "    -1.0" "    -5.8" "   -11.5" "    -1.6" "    -9.4" "    -2.5" "     6.9" "    -0.7"
"1996" "   -18.2" "   -10.1" "    -8.7" "    -1.4" "     0.0" "     5.1" "     7.0" "     7.1" "     3.0" "    -2.0" "    -9.9" "   -16.4" "    -3.7" "   -13.3" "    -3.4" "     6.4" "    -3.0"
"1997" "   -11.4" " NA" "    -7.5" "    -4.1" "     1.0" "     5.1" "     6.9" "     7.2" "     4.3" "    -0.4" "    -3.9" "    -7.9" " NA" " NA" "    -3.5" "     6.4" "     0.0"
"1998" "   -11.6" "    -5.2" "    -4.0" "    -1.3" "     4.8" "     6.0" "     9.5" "     8.7" "     4.8" "     0.7" "    -3.5" "   -10.9" "    -0.2" "    -8.2" "    -0.2" "     8.1" "     0.7"
"1999" "    -8.9" "    -6.7" "    -5.1" "    -2.5" "     0.1" "     4.4" "     6.9" "     7.6" "     2.3" "    -1.0" "    -4.7" "    -7.8" "    -1.3" "    -8.8" "    -2.5" "     6.3" "    -1.1"
"2000" "   -12.8" " NA" " NA" "    -2.6" "     1.0" "     5.7" "     8.5" "     6.0" "     3.2" "    -0.1" "    -7.6" "   -11.5" " NA" " NA" " NA" "     6.7" "    -1.5"
"2001" "    -8.9" "   -12.8" "    -5.6" "    -3.1" "     1.5" "     5.0" "     8.0" "     7.8" "     4.4" "    -1.9" "    -3.9" "   -11.8" "    -1.8" "   -11.1" "    -2.4" "     6.9" "    -0.5"
"2002" "    -9.2" "    -8.7" "   -12.1" "    -3.7" "     0.1" "     5.3" "     7.8" "     5.9" "     4.3" "    -2.8" "    -3.9" "    -8.8" "    -2.2" "    -9.9" "    -5.2" "     6.3" "    -0.8"
"2003" "    -8.6" "    -8.3" "    -7.2" "    -1.2" "     1.4" "     5.6" "     7.5" "     7.5" "     2.8" "     0.5" "    -9.4" "    -9.7" "    -1.6" "    -8.6" "    -2.3" "     6.9" "    -2.0"
"2004" "   -13.0" "    -8.0" "    -4.5" "    -1.7" "     2.4" "     5.9" " NA" "     8.1" "     2.8" "    -1.4" "    -5.7" "    -9.2" " NA" "   -10.2" "    -1.3" " NA" "    -1.4"
"2005" "   -13.2" " NA" "    -3.9" "    -2.5" "     2.6" "     6.4" "     7.0" "     6.3" "     2.8" "     0.2" "    -5.6" "   -10.1" " NA" " NA" "    -1.3" "     6.6" "    -0.9"
"2006" "    -6.8" "   -10.8" "    -6.8" "    -1.4" "     2.0" "     5.9" "     8.9" "     6.0" "     4.8" "    -2.0" "    -8.9" "    -7.8" "    -1.4" "    -9.2" "    -2.1" "     6.9" "    -2.0"
"2007" "   -11.5" " NA" " NA" " NA" "     1.0" "     6.1" "     8.9" "     6.1" "     3.0" "    -0.1" " NA" " NA" " NA" " NA" " NA" "     7.0" " NA"
"2008" " NA" " NA" " NA" "   -12.2" "     1.8" "     5.1" "     7.5" "     7.2" "     1.2" "    -3.0" " NA" " NA" " NA" " NA" " NA" "     6.6" " NA"
"2009" " NA" " NA" " NA" " NA" "     0.3" "     4.0" "     8.4" "     7.1" "     5.1" "    -3.3" "    -5.2" " NA" " NA" " NA" " NA" "     6.5" "    -1.1"
"2010" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"2011" " NA" " NA" " NA" " NA" "     0.0" "     5.3" "     6.8" "     6.5" "     4.1" " NA" " NA" " NA" " NA" " NA" " NA" "     6.2" " NA"
"2012" " NA" " NA" " NA" " NA" " NA" "     6.5" "     7.1" "     7.0" "     3.8" " NA" "    -5.4" " NA" " NA" " NA" " NA" "     6.9" " NA"
"2013" " NA" " NA" " NA" " NA" " NA" "     7.4" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"2014" " NA" " NA" " NA" " NA" "     6.8" " NA" " NA" "     8.4" "     3.7" " NA" "    -9.6" " NA" " NA" " NA" " NA" " NA" " NA"
"2015" " NA" " NA" " NA" " NA" "     1.7" "     5.9" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
