"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1912" "   -20.3" "    -9.7" "   -12.7" "    -0.1" "     2.4" "     6.4" " NA" "     6.0" "     1.1" "    -1.9" "    -4.0" "    -9.2" " NA" "   -14.2" "    -3.5" " NA" "    -1.6"
"1913" "   -19.8" "   -18.2" "   -10.7" "    -2.4" "     2.5" "     6.2" "     6.5" "     7.5" "     1.4" "    -2.3" "    -4.4" "    -9.2" "    -3.6" "   -15.7" "    -3.5" "     6.7" "    -1.8"
"1914" "   -10.1" "   -11.8" "    -5.9" "    -0.3" "     2.2" "     5.9" "     7.7" "     5.2" "     3.8" "     1.2" "    -4.0" "   -17.9" "    -2.0" "   -10.4" "    -1.3" "     6.3" "     0.3"
"1915" "   -15.4" "    -7.4" " NA" " NA" "     4.7" "     5.7" "     8.1" "     7.7" "     2.1" "     0.1" " NA" " NA" " NA" "   -13.6" " NA" "     7.2" " NA"
"1916" "   -30.3" "   -14.6" "    -5.6" "    -1.2" "     1.2" " NA" "     6.4" "     6.1" "     2.6" "    -1.5" "   -11.0" "   -20.9" " NA" " NA" "    -1.9" " NA" "    -3.3"
"1917" " NA" " NA" "   -10.6" "    -1.8" "     2.7" "     4.7" "     6.9" "     7.0" "     3.6" "    -0.2" "    -1.6" "   -14.7" " NA" " NA" "    -3.2" "     6.2" "     0.6"
"1918" "   -12.6" "   -13.5" "    -6.8" "    -2.1" "     2.0" "     3.8" "     8.9" "     6.0" "     3.5" "     2.3" "    -4.8" "   -11.9" "    -2.1" "   -13.6" "    -2.3" "     6.2" "     0.3"
"1919" "   -12.4" "   -18.0" "    -9.1" "    -1.8" "     0.8" " NA" " NA" "     6.5" "     1.6" "    -4.8" "   -12.3" "   -17.3" " NA" "   -14.1" "    -3.4" " NA" "    -5.2"
"1920" "   -18.5" "   -15.3" "    -9.7" "    -3.0" "     2.3" "     4.6" "     8.4" "     6.2" "     3.1" "    -0.9" "    -5.2" "    -9.6" "    -3.1" "   -17.0" "    -3.5" "     6.4" "    -1.0"
"1921" "   -13.5" "   -10.8" "    -7.2" "    -2.0" "     1.1" "     6.1" "     6.6" "     6.0" "     1.4" "    -0.4" "    -7.2" "   -20.0" "    -3.3" "   -11.3" "    -2.7" "     6.2" "    -2.1"
"1922" "   -21.4" "   -22.9" "    -8.3" "    -1.8" "     1.0" "     4.9" "     6.9" "     7.0" "     4.1" "    -0.4" "    -6.7" "   -16.6" "    -4.5" "   -21.4" "    -3.0" "     6.3" "    -1.0"
"1923" "   -13.7" "   -17.2" "    -7.2" "    -2.5" "     2.7" "     6.8" "     8.1" "     7.2" "     2.2" "    -2.7" "    -4.4" "   -11.5" "    -2.7" "   -15.8" "    -2.3" "     7.4" "    -1.6"
"1924" "   -15.9" "    -5.4" "    -5.3" "    -2.4" "     1.9" "     7.3" "    11.3" "    11.4" "     8.1" "     5.8" "    -6.3" "   -20.7" "    -0.9" "   -10.9" "    -1.9" "    10.0" "     2.5"
"1925" "   -17.4" "    -6.4" "    -5.2" "    -1.1" "     2.4" "     7.2" "     9.2" "     6.9" "     4.3" "    -2.3" "    -4.6" "    -2.9" "    -0.8" "   -14.8" "    -1.3" "     7.8" "    -0.9"
"1926" "    -9.5" "    -5.6" "    -4.0" "    -0.3" "     3.1" "     6.6" "     7.8" "     6.1" "     0.2" "     0.7" "    -4.0" "   -14.5" "    -1.1" "    -6.0" "    -0.4" "     6.8" "    -1.0"
"1927" "   -13.8" "   -12.8" "    -5.9" "    -2.3" "     2.3" "     6.8" "     7.3" "     7.1" "     4.2" "     1.5" "    -7.6" "   -22.4" "    -3.0" "   -13.7" "    -2.0" "     7.1" "    -0.6"
"1928" "   -14.9" "   -10.9" "    -4.1" "    -1.6" "     4.0" "     7.5" "     8.9" "     6.4" " NA" "    -1.0" "    -4.6" "   -12.6" " NA" "   -16.1" "    -0.6" "     7.6" " NA"
"1929" "   -21.7" "   -20.9" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "   -17.3" " NA" "   -18.4" " NA" " NA" " NA"
"1930" "   -33.6" "   -11.5" "   -11.3" "    -0.7" "     0.9" "     5.9" "     9.4" "     7.8" "     2.5" "    -1.8" "    -5.3" "    -8.8" "    -3.9" "   -20.8" "    -3.7" "     7.7" "    -1.5"
"1931" "    -7.5" "   -10.1" "    -3.9" "    -3.0" "     1.4" "     5.5" "     6.5" "     4.2" "     0.1" "    -2.6" "   -14.3" "   -13.9" "    -3.1" "    -8.8" "    -1.8" "     5.4" "    -5.6"
"1932" "   -18.3" "   -15.3" "    -8.9" "    -1.9" "     1.0" "     6.0" "     6.1" "     5.9" "     0.5" "    -2.5" "    -4.9" "   -15.6" "    -4.0" "   -15.8" "    -3.3" "     6.0" "    -2.3"
"1933" "   -11.6" "   -17.2" "    -6.7" "    -3.4" "     1.0" "     4.6" "     7.5" "     6.2" "     1.9" "    -0.9" "    -0.7" "   -11.7" "    -2.6" "   -14.8" "    -3.0" "     6.1" "     0.1"
"1934" "   -10.9" "   -14.8" "    -5.8" "     0.3" "     3.5" "     5.9" "     8.7" "     5.7" "     3.7" "     0.0" "     0.7" "    -8.2" "    -0.9" "   -12.5" "    -0.7" "     6.8" "     1.5"
"1935" "   -15.4" "   -11.2" "    -5.8" "    -5.5" "     0.2" "     5.3" "     6.8" "     6.7" "     3.0" "    -0.9" "    -8.4" "    -3.9" "    -2.4" "   -11.6" "    -3.7" "     6.3" "    -2.1"
"1936" "   -12.2" "   -26.6" "    -5.8" "    -0.7" "     3.9" "     6.6" "     8.1" "     7.1" "     1.5" "    -0.1" "    -7.4" "   -10.8" "    -3.0" "   -14.2" "    -0.9" "     7.3" "    -2.0"
"1937" "   -28.1" "   -18.0" "    -3.0" "    -2.1" "     2.0" "     7.1" "     8.3" "     7.2" "     4.5" "     1.9" "    -4.9" "    -9.3" "    -2.9" "   -19.0" "    -1.0" "     7.5" "     0.5"
"1938" "   -10.9" "   -14.3" "    -2.9" "    -0.7" "     3.2" "     7.9" "    10.3" "     6.6" "     5.9" "     0.6" "    -6.4" "   -12.2" "    -1.1" "   -11.5" "    -0.1" "     8.3" "     0.0"
"1939" "    -7.4" "   -17.4" "    -8.4" "    -0.6" "     2.6" "     6.9" "     9.0" "     6.7" "     4.3" "     0.4" "    -1.6" "    -5.8" "    -0.9" "   -12.3" "    -2.1" "     7.5" "     1.0"
"1940" "   -15.8" "    -6.1" "    -1.3" "    -0.1" "     3.3" "     5.9" "     7.9" "     5.7" "     5.4" "     0.8" "   -10.7" "    -5.1" "    -0.8" "    -9.2" "     0.6" "     6.5" "    -1.5"
"1941" "    -7.3" "    -9.7" "    -2.8" "    -0.8" "     3.8" "     8.1" "    10.9" "     8.9" "     4.0" "     0.8" "    -4.0" "    -8.5" "     0.3" "    -7.4" "     0.1" "     9.3" "     0.3"
"1942" "   -14.9" "   -12.2" "    -4.3" "    -0.7" "     2.5" "     7.3" "    10.6" "     9.0" "     4.2" "    -0.9" "    -5.9" "   -10.6" "    -1.3" "   -11.9" "    -0.8" "     9.0" "    -0.9"
"1943" "   -23.3" "    -9.8" "    -9.9" "    -0.8" "     2.0" "     4.4" "     8.6" "     7.2" "     1.5" "    -0.2" "    -3.1" "    -9.8" "    -2.8" "   -14.6" "    -2.9" "     6.7" "    -0.6"
"1944" "   -14.2" "   -11.8" "    -7.8" "    -1.9" "     3.5" "     7.4" "     8.3" "     7.5" "     5.9" "     0.5" "    -2.8" "   -13.9" "    -1.6" "   -11.9" "    -2.1" "     7.7" "     1.2"
"1945" "   -12.9" "   -12.1" "    -5.2" "    -1.6" "     2.1" "     5.2" "     9.0" "     8.3" "     2.9" "    -0.5" "    -4.4" "    -9.6" "    -1.6" "   -13.0" "    -1.6" "     7.5" "    -0.7"
"1946" "   -10.5" "   -11.0" "    -3.3" "     0.2" "     1.9" "     6.8" "     7.2" "     7.4" "     3.6" "    -0.6" "    -9.8" "   -11.7" "    -1.7" "   -10.4" "    -0.4" "     7.1" "    -2.3"
"1947" "   -13.7" "   -12.8" "    -6.1" "     0.1" "     3.0" "     7.6" "     9.5" "     7.9" "     4.3" "     1.3" "    -5.6" "    -7.0" "    -1.0" "   -12.7" "    -1.0" "     8.3" "     0.0"
"1948" "   -13.5" "   -15.8" "    -9.4" "    -1.5" "     6.6" "     9.7" "     8.8" "     9.2" "     3.8" "    -2.6" "    -4.2" "   -19.4" "    -2.4" "   -12.1" "    -1.4" "     9.2" "    -1.0"
"1949" "   -26.2" "   -17.9" "    -7.3" "    -0.4" "     4.1" "     5.9" "     8.8" "     8.1" "     3.2" "    -2.1" "    -2.3" "   -12.7" "    -3.2" "   -21.2" "    -1.2" "     7.6" "    -0.4"
"1950" "   -32.1" "   -10.7" "    -6.5" "    -2.5" "     1.3" "     6.6" "     8.0" "     7.6" "     2.2" "     0.5" "    -6.9" "    -7.2" "    -3.3" "   -18.5" "    -2.6" "     7.4" "    -1.4"
"1951" "   -17.0" "   -15.6" "   -10.4" "    -3.9" "     3.8" "     5.8" "     9.4" "     7.1" "     3.5" "     1.0" "    -6.1" "   -17.0" "    -3.3" "   -13.3" "    -3.5" "     7.4" "    -0.5"
"1952" "   -16.5" "   -10.0" "    -6.6" "    -0.7" "     2.7" "     6.8" "     8.6" "     8.2" "     4.9" "    -1.4" "    -7.1" "    -7.1" "    -1.5" "   -14.5" "    -1.5" "     7.9" "    -1.2"
"1953" "    -7.8" "    -8.2" "    -5.0" "    -1.5" "     3.4" "     8.1" "     8.0" "     8.4" "     3.5" "     1.2" "    -2.2" "    -7.9" "     0.0" "    -7.7" "    -1.0" "     8.2" "     0.8"
"1954" "   -18.3" "    -3.9" "    -9.3" "    -3.5" "     3.0" "     6.3" "     8.4" "     8.8" "     5.2" "    -1.7" "    -0.5" "    -7.7" "    -1.1" "   -10.0" "    -3.3" "     7.8" "     1.0"
"1955" "   -13.8" "   -13.9" "   -13.1" "    -0.7" "     2.7" "     7.1" "     9.5" "     6.2" "     3.2" "     0.7" "   -14.9" "   -15.8" "    -3.6" "   -11.8" "    -3.7" "     7.6" "    -3.7"
"1956" "   -12.8" "   -17.0" "    -7.8" "    -1.6" "     2.7" "     7.4" "     9.8" "     8.4" "     3.4" "     0.1" "    -5.4" "   -13.9" "    -2.2" "   -15.2" "    -2.2" "     8.5" "    -0.6"
"1957" "   -24.1" "   -16.7" "    -7.1" "    -0.7" "     5.2" "     8.1" "     8.4" "     6.6" "     4.2" "    -2.0" "    -5.3" "    -7.5" "    -2.6" "   -18.2" "    -0.9" "     7.7" "    -1.0"
"1958" "    -8.4" "    -5.8" "    -5.6" "    -1.1" "     3.4" "     9.5" "    10.4" "     8.1" "     4.6" "    -1.9" "   -11.1" "   -10.1" "    -0.7" "    -7.2" "    -1.1" "     9.3" "    -2.8"
"1959" "   -13.6" "   -14.3" "    -5.1" "    -2.4" "     2.4" "     6.6" "     8.1" "     6.4" "     4.9" "     0.1" "   -10.6" "   -10.8" "    -2.4" "   -12.7" "    -1.7" "     7.0" "    -1.9"
"1960" "   -18.8" "   -11.6" "    -8.3" "    -1.6" "     2.7" "     6.7" "     8.9" "     8.8" "     3.9" "     0.9" "    -6.1" " NA" " NA" "   -13.7" "    -2.4" "     8.1" "    -0.4"
"1961" "   -11.2" "    -5.1" "    -5.0" "    -1.1" "     3.7" "     8.1" "     9.8" "     9.0" "     2.5" "    -0.9" "    -9.3" "   -14.4" "    -1.2" " NA" "    -0.8" "     9.0" "    -2.6"
"1962" "   -16.1" "   -10.1" "    -7.2" "    -1.3" "     3.1" "     6.4" "     8.5" "     8.4" "     3.2" "     0.8" "    -1.3" "    -5.6" "    -0.9" "   -13.5" "    -1.8" "     7.8" "     0.9"
"1963" "   -19.2" "    -4.6" "    -3.2" "    -0.3" "     1.8" "     7.2" "     8.6" "     8.5" "     6.8" "     1.6" "    -4.5" "   -11.1" "    -0.7" "    -9.8" "    -0.6" "     8.1" "     1.3"
"1964" "    -9.4" "    -9.7" "    -6.9" "    -1.9" "     2.6" "     6.6" "    10.1" "     7.2" "     3.9" "    -0.6" "    -5.5" "   -15.5" "    -1.6" "   -10.1" "    -2.1" "     8.0" "    -0.7"
"1965" "   -12.1" "   -11.2" "   -10.9" "    -0.5" "     2.3" "     6.5" "    10.0" "    10.9" "     2.1" "     1.1" "    -5.1" "    -9.7" "    -1.4" "   -12.9" "    -3.0" "     9.1" "    -0.6"
"1966" "   -12.7" "   -10.4" "    -6.1" "    -1.5" "     3.0" "     6.8" "     9.0" "     8.3" "     5.7" "     1.0" "    -3.7" "    -6.1" "    -0.6" "   -10.9" "    -1.5" "     8.0" "     1.0"
"1967" "    -8.7" "    -8.3" "    -6.4" "    -2.4" "     2.3" "     7.8" "     8.8" "     8.9" "     5.8" "     1.8" "    -4.5" "   -12.2" "    -0.6" "    -7.7" "    -2.2" "     8.5" "     1.0"
"1968" "   -10.8" "    -7.4" "    -2.0" "    -0.7" "     3.0" "     7.2" "     9.1" "     9.2" "     5.6" "    -0.1" "    -5.3" "   -15.0" "    -0.6" "   -10.1" "     0.1" "     8.5" "     0.1"
"1969" "   -23.4" "   -12.5" "    -5.9" "     1.4" "     4.0" "     9.7" "     8.9" "     7.6" "     6.3" "    -1.0" "    -2.3" "    -9.5" "    -1.4" "   -17.0" "    -0.2" "     8.7" "     1.0"
"1970" "   -16.6" "    -8.9" "    -5.8" "    -2.2" "     3.5" "     9.3" "    11.1" "     8.3" "     2.9" "    -1.9" "    -8.0" "   -14.3" "    -1.9" "   -11.7" "    -1.5" "     9.6" "    -2.3"
"1971" "   -13.4" "   -10.1" "    -6.2" "    -1.3" "     3.5" "     8.5" "     9.1" "    10.6" "     4.1" "    -1.4" "    -4.0" "   -17.8" "    -1.5" "   -12.6" "    -1.3" "     9.4" "    -0.4"
"1972" "   -19.7" "   -11.8" "    -4.7" "    -1.8" "     3.0" "     8.5" "     8.5" "     9.5" "     3.0" "    -2.6" "    -4.4" "   -16.7" "    -2.4" "   -16.4" "    -1.2" "     8.8" "    -1.3"
"1973" "   -14.7" "   -11.1" "    -3.2" "    -1.7" "     3.3" "     7.1" "     8.4" "     7.8" "     4.6" "     0.5" "    -9.0" "    -8.0" "    -1.3" "   -14.2" "    -0.5" "     7.8" "    -1.3"
"1974" "   -15.7" "    -7.7" "    -9.1" "    -0.1" "     2.6" "     7.3" "     8.1" "     8.8" "     3.6" "    -0.8" "    -3.7" "    -7.4" "    -1.2" "   -10.5" "    -2.2" "     8.1" "    -0.3"
"1975" "   -17.0" "   -20.4" "    -8.3" "    -3.5" "     2.3" "     6.7" "    11.6" "     7.6" "     3.1" "     0.3" "    -5.9" "   -11.4" "    -2.9" "   -14.9" "    -3.2" "     8.6" "    -0.8"
"1976" "   -13.0" "   -10.1" "    -9.4" "    -1.2" "     3.6" "     5.5" "     9.0" "    10.2" "     5.8" "    -0.7" "    -5.9" "    -6.9" "    -1.1" "   -11.5" "    -2.3" "     8.2" "    -0.3"
"1977" "   -13.0" "    -7.1" "    -5.2" "    -1.1" "     3.7" "     7.2" "     8.9" "     8.7" "     4.5" "    -2.8" "    -8.0" "   -15.7" "    -1.7" "    -9.0" "    -0.9" "     8.3" "    -2.1"
"1978" "   -16.4" "   -10.7" "    -5.8" "    -0.1" "     2.8" "     8.1" "    10.7" "     8.6" "     6.9" "    -0.8" "   -10.2" "   -15.8" "    -1.9" "   -14.3" "    -1.0" "     9.1" "    -1.4"
"1979" "   -26.1" "   -13.6" "    -6.6" "    -1.8" "     2.2" "     7.0" "     9.5" "     9.1" "     5.2" "     0.7" "    -9.4" "   -10.0" "    -2.8" "   -18.5" "    -2.1" "     8.5" "    -1.2"
"1980" "   -19.4" "    -9.6" "    -6.5" "    -0.4" "     5.5" "     8.2" "     9.5" "     7.4" "     4.2" "    -0.4" " NA" " NA" " NA" "   -13.0" "    -0.5" "     8.4" " NA"
"1981" " NA" "   -10.0" "    -5.8" "    -1.7" "     4.9" "     5.6" "     8.7" "     9.8" "     3.7" "    -1.2" "    -3.1" "   -12.3" " NA" " NA" "    -0.9" "     8.0" "    -0.2"
"1982" "   -18.0" "   -14.1" "    -9.0" "    -3.7" "     1.2" "     8.3" "     9.5" "     8.7" "     5.2" "    -0.1" "    -7.5" "   -10.3" "    -2.5" "   -14.8" "    -3.8" "     8.8" "    -0.8"
"1983" "    -7.6" "    -4.5" "    -2.0" "    -1.9" "     3.6" "     7.9" "     9.0" "     9.0" "     2.2" "    -2.2" "    -2.5" "   -19.3" "    -0.7" "    -7.5" "    -0.1" "     8.6" "    -0.8"
"1984" "   -11.5" "    -7.6" "    -3.4" "    -1.5" "     2.0" "     6.6" "     9.1" "     8.3" "     2.3" "    -1.5" "    -8.1" "   -17.3" "    -1.9" "   -12.8" "    -1.0" "     8.0" "    -2.4"
"1985" "   -16.1" "   -15.2" "    -8.4" "    -0.8" "     3.2" "     6.4" "     9.6" "     7.1" "     1.8" "    -0.6" "   -14.0" "   -11.1" "    -3.2" "   -16.2" "    -2.0" "     7.7" "    -4.3"
"1986" "    -8.9" "   -13.1" "    -3.3" "    -0.4" "     3.8" "     8.3" "     8.2" "     8.7" "     4.4" "    -0.9" "    -6.4" "    -8.9" "    -0.7" "   -11.0" "     0.0" "     8.4" "    -1.0"
"1987" "    -8.9" "    -8.7" "    -3.4" "     0.2" "     4.5" "     8.6" "    10.3" "     7.4" "     4.6" "    -2.7" "    -2.3" "   -11.6" "    -0.2" "    -8.8" "     0.4" "     8.8" "    -0.1"
"1988" "   -16.2" "   -10.3" "    -3.2" "     0.0" "     3.7" "     8.3" "     8.3" "     8.0" "     4.7" "     0.9" "    -3.2" "   -10.9" "    -0.8" "   -12.7" "     0.2" "     8.2" "     0.8"
"1989" "   -13.2" "   -18.2" "    -6.7" "    -0.9" "     4.6" "     8.6" "    10.5" "     9.8" "     4.3" "     0.8" "    -5.2" "    -8.0" "    -1.1" "   -14.1" "    -1.0" "     9.6" "     0.0"
"1990" "    -9.1" "   -12.6" "    -5.9" "     0.5" "     4.9" "     7.6" "    11.2" "    10.6" "     4.7" "     0.3" "    -4.1" "   -16.4" "    -0.7" "    -9.9" "    -0.2" "     9.8" "     0.3"
"1991" "   -16.7" "    -1.9" "    -6.6" "    -0.7" "     5.6" "     8.3" "     9.9" "    11.6" "     4.6" "    -2.2" "    -5.0" "    -7.3" "     0.0" "   -11.7" "    -0.6" "     9.9" "    -0.9"
"1992" "    -6.6" "    -3.7" "    -3.0" "     1.0" "     3.9" "     9.7" "    10.7" "     8.4" "     3.2" "     1.0" "    -3.3" "   -15.1" "     0.5" "    -5.9" "     0.6" "     9.6" "     0.3"
"1993" "   -18.9" "   -12.8" "    -5.8" "     0.5" "     6.5" "     8.7" "    10.3" "     9.1" "     4.1" "     0.4" "    -8.8" "    -7.6" "    -1.2" "   -15.6" "     0.4" "     9.4" "    -1.4"
"1994" "    -6.0" "   -11.0" "    -3.1" "     1.1" "     5.0" "     8.1" "    10.9" "     9.6" "     5.6" "     0.1" "    -5.4" "    -9.6" "     0.4" "    -8.2" "     1.0" "     9.5" "     0.1"
"1995" "   -11.9" "    -8.0" "    -5.5" "    -0.4" "     3.4" "     9.4" "    11.0" "     8.4" "     5.3" "     0.7" "    -4.6" "   -11.0" "    -0.3" "    -9.8" "    -0.8" "     9.6" "     0.5"
"1996" "   -17.6" "   -12.6" "    -8.1" "     0.0" "     3.4" "     7.2" "    10.3" "     8.6" "     4.8" "     0.6" "    -7.0" "   -16.5" "    -2.2" "   -13.7" "    -1.6" "     8.7" "    -0.5"
"1997" "   -13.6" "    -9.2" "    -5.1" "    -2.1" "     4.2" "     8.1" "     9.4" "    10.0" "     6.8" "     1.5" "    -3.4" "    -7.8" "    -0.1" "   -13.1" "    -1.0" "     9.2" "     1.6"
"1998" "   -10.4" "    -4.0" "    -2.8" "    -0.4" "     7.0" "     9.2" "    12.4" "     9.8" "     6.4" "     1.0" "    -1.1" "    -9.7" "     1.5" "    -7.4" "     1.3" "    10.5" "     2.1"
"1999" "    -8.0" "    -6.3" "    -4.4" "    -0.6" "     2.5" "     7.2" "     8.2" "    11.2" "     3.7" "    -0.4" "    -2.3" "    -6.4" "     0.4" "    -8.0" "    -0.8" "     8.9" "     0.3"
"2000" "   -10.9" "    -8.6" "    -2.4" "    -0.4" "     3.2" "     6.5" "     9.4" "     8.2" "     4.4" "     0.0" "    -6.5" "   -11.6" "    -0.7" "    -8.6" "     0.1" "     8.0" "    -0.7"
"2001" "    -9.6" "   -14.3" "    -4.1" "     0.0" "     4.0" "     7.0" "    10.0" "     9.0" "     5.2" "    -0.9" "    -2.3" "   -10.4" "    -0.5" "   -11.8" "     0.0" "     8.7" "     0.7"
"2002" "   -10.5" "   -10.6" "    -9.3" "    -1.5" "     3.3" " NA" "    10.4" "     8.1" " NA" "    -3.7" "    -4.1" "    -6.3" " NA" "   -10.5" "    -2.5" " NA" " NA"
"2003" "    -7.7" "    -8.4" "    -5.1" "     1.0" "     3.9" "     8.0" "     9.9" "     9.3" "     5.4" "     1.3" "    -9.7" "   -11.9" "    -0.3" "    -7.5" "    -0.1" "     9.1" "    -1.0"
"2004" "   -11.7" "    -9.9" "    -3.3" "    -0.2" "     4.3" "     8.3" "    11.0" "    11.2" "     5.7" "     1.0" "    -3.4" "    -6.4" "     0.6" "   -11.2" "     0.3" "    10.2" "     1.1"
"2005" "   -13.1" "   -10.9" "    -2.9" "    -0.5" "     5.3" "     8.6" "     9.5" "     8.2" "     4.4" "     1.6" "    -2.5" "   -10.3" "    -0.2" "   -10.1" "     0.6" "     8.8" "     1.2"
"2006" "    -3.3" "   -10.7" "    -5.1" "     0.8" "     4.5" "     9.5" "    12.1" "     8.4" "     6.1" "    -0.9" "    -5.3" "    -8.5" "     0.6" "    -8.1" "     0.1" "    10.0" "     0.0"
"2007" "   -13.4" "    -8.1" "    -2.4" "    -0.5" "     3.7" "     8.8" "    12.4" "     8.4" "     5.1" "     0.5" "    -5.4" "   -11.9" "    -0.2" "   -10.0" "     0.3" "     9.9" "     0.1"
"2008" "   -14.0" "    -9.4" "    -5.5" "    -2.9" "     4.4" "     7.5" "     9.2" "     9.4" "     4.1" "    -0.3" "    -2.7" "   -14.3" "    -1.2" "   -11.8" "    -1.3" "     8.7" "     0.4"
"2009" "   -12.3" "   -12.2" "    -6.3" "    -2.0" "     2.7" "     7.9" "    10.4" "     9.5" " NA" "    -1.1" "    -2.3" "   -15.4" " NA" "   -12.9" "    -1.9" "     9.3" " NA"
"2010" "    -6.6" "    -4.1" "    -2.8" "    -1.1" "     3.4" "     7.5" "     9.3" "     8.8" "     6.0" "     1.4" "    -7.3" "   -10.2" "     0.4" "    -8.7" "    -0.2" "     8.5" "     0.0"
"2011" "   -13.1" "   -14.4" "    -5.0" "    -1.8" "     3.5" "     8.5" "    10.0" "     8.2" "     5.6" "     1.4" "    -6.2" "    -8.8" "    -1.0" "   -12.6" "    -1.1" "     8.9" "     0.3"
"2012" "   -11.0" "    -9.4" "    -4.0" "     0.2" "     2.9" "     8.3" "    11.5" "     9.4" "     5.1" "     0.7" "    -1.9" "    -8.8" "     0.3" "    -9.7" "    -0.3" "     9.7" "     1.3"
"2013" "   -10.4" "    -5.9" "    -3.7" "    -0.2" "     4.5" "     8.7" "    10.5" "    11.0" "     7.4" "    -0.6" "    -6.9" "   -12.0" "     0.2" "    -8.4" "     0.2" "    10.1" "     0.0"
"2014" "    -9.4" "   -17.1" "    -5.1" "    -0.7" "     4.0" "     6.8" "    11.0" "    10.6" "     5.5" "     3.3" "    -6.5" "    -9.0" "    -0.6" "   -12.8" "    -0.6" "     9.5" "     0.8"
"2015" "    -8.2" "    -5.0" "    -2.7" "    -0.7" "     4.5" "     9.7" "    10.5" "     9.0" "     4.6" "     2.2" "    -7.0" "    -7.7" "     0.8" "    -7.4" "     0.4" "     9.7" "    -0.1"
"2016" "    -8.3" "    -5.4" "    -2.1" "     1.8" "     4.9" "     8.2" "    11.0" "     9.7" "     5.5" "     1.6" "     0.1" "   -13.5" "     1.1" "    -7.1" "     1.5" "     9.6" "     2.4"
"2017" "   -16.1" "   -11.6" "    -3.7" "     0.4" "     4.4" "     8.3" "    10.1" "     9.2" "     6.0" "     0.0" "    -3.7" "   -11.2" "    -0.7" "   -13.7" "     0.4" "     9.2" "     0.8"
