"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1966" "   -23.4" "   -17.9" "    -9.5" "    -4.0" "     0.1" "     8.0" "    12.4" "    10.8" "     6.6" "     0.8" "    -9.4" "   -15.5" "    -3.4" "   -17.4" "    -4.5" "    10.4" "    -0.7"
"1967" " NA" "   -27.5" "   -14.9" "    -5.0" "    -0.6" "     8.1" "     9.6" "     8.6" "     6.2" "     0.3" "    -6.5" "   -13.8" " NA" " NA" "    -6.8" "     8.8" "     0.0"
"1968" "   -21.5" "   -20.2" "   -10.7" "    -3.1" "     2.8" "     7.7" "    10.3" "     9.3" "     8.7" "     3.2" "    -6.3" "   -13.9" "    -2.8" "   -18.5" "    -3.7" "     9.1" "     1.9"
"1969" "   -18.2" "   -17.3" "   -14.3" "    -2.9" "     1.1" "     5.4" "     9.6" "    12.2" "     7.1" "     0.5" "    -6.8" "   -12.0" "    -3.0" "   -16.5" "    -5.4" "     9.1" "     0.3"
"1970" "   -22.8" "   -23.2" "   -14.5" "    -5.0" "     1.5" "     6.6" "    11.0" "    10.9" "     7.3" "     3.2" "    -6.2" "   -15.2" "    -3.9" "   -19.3" "    -6.0" "     9.5" "     1.4"
"1971" "   -22.8" "   -18.6" "   -13.3" "    -4.4" "     0.1" "     7.1" "     8.5" "     8.0" "     7.8" "     5.3" "    -4.6" "   -14.8" "    -3.5" "   -18.9" "    -5.9" "     7.9" "     2.8"
"1972" "   -25.6" "   -22.7" "   -15.4" "    -5.3" "     3.2" " NA" "     8.6" "     9.6" "     4.1" "     0.0" "    -6.2" "   -20.7" " NA" "   -21.0" "    -5.8" " NA" "    -0.7"
"1973" "   -19.0" "   -20.6" "    -7.0" "    -3.7" "     2.4" "     8.5" "    10.6" "    11.8" "     6.2" "     3.7" "    -5.4" "   -17.1" "    -2.5" "   -20.1" "    -2.8" "    10.3" "     1.5"
"1974" "   -24.2" "   -23.9" "   -15.7" "    -5.4" " NA" "     6.5" "    11.4" "    10.3" "     3.3" "     0.2" "    -5.8" "   -12.0" " NA" "   -21.7" " NA" "     9.4" "    -0.8"
"1975" "   -20.4" "   -18.1" "   -13.8" "    -7.0" "     4.4" "     8.7" "    11.4" "     9.6" "     5.3" "     1.3" "    -6.8" "   -18.6" "    -3.7" "   -16.8" "    -5.5" "     9.9" "    -0.1"
"1976" "   -23.6" "   -16.8" "   -15.5" "    -3.0" "     1.2" "     8.8" "    10.5" "     9.7" "     4.3" "    -0.7" "    -9.6" "   -24.7" "    -5.0" "   -19.7" "    -5.8" "     9.7" "    -2.0"
"1977" "   -23.7" "   -15.2" "    -7.4" "    -3.5" "     5.4" "     7.2" "    10.9" "     8.5" "     7.3" "     1.6" "    -4.6" "   -16.6" "    -2.5" "   -21.2" "    -1.8" "     8.9" "     1.4"
"1978" "   -23.3" "   -21.8" "   -15.1" "    -5.3" "     3.7" "     6.8" "     9.7" "    10.4" "     7.2" "     1.7" "    -8.6" "   -20.2" "    -4.6" "   -20.6" "    -5.6" "     9.0" "     0.1"
"1979" "   -25.6" "   -24.6" "   -10.7" "    -5.2" "     1.1" "     6.4" "    10.9" "     9.5" "     6.7" "     0.8" "    -6.9" "   -13.7" "    -4.3" "   -23.5" "    -4.9" "     8.9" "     0.2"
"1980" "   -20.5" "   -22.2" "   -16.7" "    -4.2" "     3.6" "     6.2" "    10.4" "    11.5" "     5.5" "    -1.3" "    -6.9" "   -19.8" "    -4.5" "   -18.8" "    -5.8" "     9.4" "    -0.9"
"1981" "   -21.1" "   -15.4" "    -8.7" "    -3.8" "     0.7" "     7.4" "    10.6" "    11.1" " NA" "    -0.2" "    -2.7" "   -13.0" " NA" "   -18.8" "    -3.9" "     9.7" " NA"
"1982" "   -29.4" "   -22.1" "   -13.3" "    -7.8" "     4.4" "     6.0" "    11.1" "     8.8" "     6.3" "     3.0" "    -8.6" "   -12.6" "    -4.5" "   -21.5" "    -5.6" "     8.6" "     0.2"
"1983" "   -19.2" "   -14.4" "    -9.7" "    -5.2" "    -0.4" "     7.5" "    12.6" "    13.2" "     8.1" "     1.5" "    -4.1" "   -21.0" "    -2.6" "   -15.4" "    -5.1" "    11.1" "     1.8"
"1984" "   -25.2" "   -10.1" "   -16.7" "    -2.1" "     1.1" "     8.4" "    10.4" "    12.4" "     5.9" "     3.7" "    -5.0" "   -17.2" "    -2.9" "   -18.8" "    -5.9" "    10.4" "     1.5"
"1985" "   -22.4" "   -21.3" "    -9.3" "    -1.8" "     4.0" "     6.6" "     9.7" "    10.2" "     6.4" "     1.0" "    -9.9" "   -20.0" "    -3.9" "   -20.3" "    -2.4" "     8.8" "    -0.8"
"1986" "   -20.1" "   -18.1" "   -10.3" "    -0.9" "     5.1" "     7.0" "    12.2" "    10.0" "     6.5" "     0.6" "    -9.6" "   -11.6" "    -2.4" "   -19.4" "    -2.0" "     9.7" "    -0.8"
"1987" "   -15.7" "   -11.9" "    -9.6" "    -1.2" "     3.3" "     9.6" "    12.0" "    10.9" "     8.1" "    -0.9" "    -4.7" "    -9.4" "    -0.8" "   -13.1" "    -2.5" "    10.8" "     0.8"
"1988" "   -22.4" "   -23.1" "   -12.1" "    -3.4" "     3.1" "     8.7" "    12.3" "    12.8" "     7.7" "     0.3" "    -3.8" "   -17.4" "    -3.1" "   -18.3" "    -4.1" "    11.3" "     1.4"
"1989" "   -18.7" "   -22.8" "   -17.1" "    -5.0" "     2.6" "     7.1" "    11.2" "    10.7" "     6.5" "     0.2" "   -10.1" "   -23.8" "    -4.9" "   -19.6" "    -6.5" "     9.7" "    -1.1"
"1990" "   -16.7" "   -20.4" "   -10.9" "    -3.4" "     1.5" "     8.0" "    10.4" "    10.4" "     6.6" "     0.2" "    -4.8" "   -18.1" "    -3.1" "   -20.3" "    -4.3" "     9.6" "     0.7"
"1991" "   -24.6" "   -17.7" "   -11.5" "    -1.7" "     5.6" "    10.6" "    11.8" "    11.6" "     6.0" "    -0.6" "    -7.6" "   -15.8" "    -2.8" "   -20.1" "    -2.5" "    11.3" "    -0.7"
"1992" "   -17.9" "   -15.3" "   -13.2" "    -3.8" "     2.2" "     5.3" "     8.4" "     8.5" "     6.2" "     0.9" "    -7.8" "   -14.4" "    -3.4" "   -16.3" "    -4.9" "     7.4" "    -0.2"
"1993" "   -20.8" "   -22.1" "   -12.0" "    -4.3" "     2.5" "     6.9" "    11.1" "    11.8" "     4.3" "    -0.8" "    -9.0" "   -15.3" "    -4.0" "   -19.1" "    -4.6" "     9.9" "    -1.8"
"1994" "   -28.9" "   -23.6" "   -10.2" "    -5.5" "     1.3" "     7.5" "     9.7" "     9.3" "     8.8" "     4.8" "    -3.2" "    -9.2" "    -3.3" "   -22.6" "    -4.8" "     8.8" "     3.5"
"1995" "   -15.6" "   -18.8" "    -9.1" "    -3.9" "     3.5" "     9.9" "    11.3" "    12.3" "     6.1" "     2.1" "   -12.7" "   -16.4" "    -2.6" "   -14.5" "    -3.2" "    11.2" "    -1.5"
"1996" "   -24.9" "   -19.5" "   -15.9" "    -5.7" "     0.2" "     7.9" "    10.5" "    10.2" "     8.1" "     1.3" "    -8.8" "   -15.4" "    -4.3" "   -20.3" "    -7.1" "     9.5" "     0.2"
"1997" "   -22.2" "   -20.0" "   -15.9" "    -5.9" "    -0.5" "     8.1" "    11.1" "     9.2" "     7.1" "     1.3" "    -7.3" " NA" " NA" "   -19.2" "    -7.4" "     9.5" "     0.4"
"1998" " NA" " NA" " NA" "    -3.2" "     3.8" "     9.1" "    11.0" "    11.7" "     8.0" "     2.0" "    -3.7" "   -15.5" " NA" " NA" " NA" "    10.6" "     2.1"
"1999" "   -22.9" "   -12.4" "   -12.1" "    -3.2" "     3.4" "     8.1" "    12.2" "    10.5" "     7.6" "     0.4" "    -3.0" "   -12.4" "    -2.0" "   -16.9" "    -4.0" "    10.3" "     1.7"
"2000" "   -22.1" "   -16.2" "    -6.6" "    -5.8" "     3.4" "     6.7" "    10.3" "    10.5" "     4.8" "     0.2" "    -4.7" "   -21.8" "    -3.4" "   -16.9" "    -3.0" "     9.2" "     0.1"
"2001" "   -17.6" "   -20.7" " NA" "    -2.5" "     3.5" "     8.0" "    10.6" "    11.5" "     6.5" "     0.6" "    -1.1" "    -8.3" " NA" "   -20.0" " NA" "    10.0" "     2.0"
"2002" "   -17.1" "   -15.1" "   -16.5" "    -4.4" "    -0.8" "     7.6" "    12.4" "    10.9" "     8.3" "    -1.3" "    -8.1" "   -12.8" "    -3.1" "   -13.5" "    -7.2" "    10.3" "    -0.4"
"2003" "   -20.2" "   -23.7" "   -13.2" "    -5.7" "     1.4" "     6.4" "    11.1" "    12.4" "     8.3" "     1.6" "    -5.6" "   -10.8" "    -3.2" "   -18.9" "    -5.8" "    10.0" "     1.4"
"2004" "   -23.3" "   -14.1" "    -9.4" "    -3.5" "     0.9" "     7.1" "    10.6" "     8.7" "     9.0" "     2.8" "    -3.3" "   -17.2" "    -2.6" "   -16.1" "    -4.0" "     8.8" "     2.8"
"2005" "   -23.1" "   -15.6" "   -13.9" "    -1.7" "     1.9" "    10.0" "    11.1" "    11.8" "     7.8" "     3.2" "    -7.0" "   -13.3" "    -2.4" "   -18.6" "    -4.6" "    11.0" "     1.3"
"2006" "   -14.0" "   -20.0" "    -8.6" "    -2.0" "     3.8" "     8.2" "    11.5" "    10.6" "     4.8" "    -0.1" "    -3.6" "   -10.8" "    -1.7" "   -15.8" "    -2.3" "    10.1" "     0.4"
"2007" "   -17.8" "   -22.6" "   -11.2" "    -5.3" "     2.9" "     8.4" "    11.2" "    10.7" "     7.4" "     3.9" "    -6.8" "   -16.8" "    -3.0" "   -17.1" "    -4.5" "    10.1" "     1.5"
"2008" "   -17.3" "   -20.5" "   -15.1" "    -3.5" "     0.7" "     7.4" "    11.1" "    10.3" "     6.7" "     2.5" "    -4.7" "   -20.7" "    -3.6" "   -18.2" "    -6.0" "     9.6" "     1.5"
"2009" "   -23.4" "   -17.3" "   -12.3" "    -3.0" "     0.7" "     7.5" "     9.6" "    10.3" "     9.7" "     0.6" "    -0.8" "   -15.6" "    -2.8" "   -20.5" "    -4.9" "     9.1" "     3.2"
"2010" "   -17.3" "   -15.5" "    -5.7" "    -0.7" "     5.0" "     9.0" "    13.2" "    12.9" "     5.5" "     1.8" "    -5.3" "   -13.2" "    -0.9" "   -16.1" "    -0.5" "    11.7" "     0.7"
"2011" "   -21.6" "   -19.2" "   -14.0" "    -4.6" "     2.7" "     7.3" "    12.3" "    11.9" "     6.2" "     3.0" "    -4.9" "   -12.9" "    -2.8" "   -18.0" "    -5.3" "    10.5" "     1.4"
"2012" "   -15.7" "   -14.3" "    -5.5" "    -3.5" "     4.0" "     9.8" "    12.9" "    10.8" "     5.4" "     1.5" "    -5.8" "   -11.7" "    -1.0" "   -14.3" "    -1.7" "    11.2" "     0.4"
"2013" "   -18.3" "   -19.6" "   -13.9" "    -6.5" "     0.7" "     6.5" "    10.2" "    11.7" "     6.9" "     2.3" "    -6.2" "   -22.9" "    -4.1" "   -16.5" "    -6.6" "     9.5" "     1.0"
"2014" "   -24.6" "   -22.1" "   -18.0" "    -6.4" "     2.5" "     6.9" "     9.7" "    10.4" "     6.0" "     1.3" "   -11.2" "   -12.6" "    -4.8" "   -23.2" "    -7.3" "     9.0" "    -1.3"
"2015" "   -21.6" "   -27.0" "   -13.5" "    -5.3" "     1.4" "     6.9" "    10.9" "    12.0" "     9.4" "     1.5" "    -1.8" "    -7.8" "    -2.9" "   -20.4" "    -5.8" "     9.9" "     3.0"
"2016" "   -16.1" "   -17.6" "    -9.5" "    -5.4" "     2.5" "     7.9" "    11.8" "    12.8" "     9.1" "     3.4" "    -2.6" "   -14.4" "    -1.5" "   -13.8" "    -4.1" "    10.8" "     3.3"
"2017" "   -14.6" "   -14.4" "   -12.6" "    -3.3" "     1.0" "     8.0" "    10.9" "     9.7" "     7.7" "     2.1" "    -8.1" "   -18.1" "    -2.6" "   -14.5" "    -5.0" "     9.5" "     0.6"
