2400305,ALERT          ,NU, station joined    , Monthly mean of homogenized daily minimum temperature                  , Deg Celcius,          Updated to December 2017
2400305,ALERT          ,NU, station jointe    , Moyenne mensuelle des temperatures quotidiennes minimales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1968,   -36.8, ,   -40.1, ,   -36.6, ,   -30.7, ,   -14.0, ,    -2.5, ,    -0.1, ,    -1.8, ,   -12.9, ,   -20.9, ,   -33.4, ,   -33.7, ,   -22.0, ,   -36.5, ,   -27.1, ,    -1.5, ,   -22.4, 
 1969,   -34.0, ,   -36.0, ,   -39.0, ,   -30.4, ,   -13.7, ,    -3.8, ,     0.8, ,    -0.3, ,   -12.6, ,   -21.3, ,   -32.5, ,   -31.9, ,   -21.2, ,   -34.6, ,   -27.7, ,    -1.1, ,   -22.1, 
 1970,   -37.3, ,   -39.7, ,   -35.9, ,   -30.7, ,   -14.9, ,    -3.9, ,     0.6, ,    -2.7, ,   -12.2, ,   -22.0, ,   -29.5, ,   -34.4, ,   -21.9, ,   -36.3, ,   -27.2, ,    -2.0, ,   -21.2, 
 1971,   -38.0, ,   -36.2, ,   -33.4, ,   -25.8, ,   -14.6, ,    -2.6, ,     0.9, ,    -2.1, ,   -12.9, ,   -21.8, ,   -30.6, ,   -36.3, ,   -21.1, ,   -36.2, ,   -24.6, ,    -1.3, ,   -21.8, 
 1972,   -34.7, ,   -39.3, ,   -35.2, ,   -30.0, ,   -16.5, ,    -4.3, ,    -0.2, ,    -1.4, ,   -13.0, ,   -22.3, ,   -29.2, ,   -36.4, ,   -21.9, ,   -36.8, ,   -27.2, ,    -2.0, ,   -21.5, 
 1973,   -33.9, ,   -39.8, ,   -39.9, ,   -30.4, ,   -16.0, ,    -2.2, ,     0.0, ,    -2.0, ,   -15.2, ,   -21.2, ,   -29.7, ,   -31.6, ,   -21.8, ,   -36.7, ,   -28.8, ,    -1.4, ,   -22.0, 
 1974,   -37.5, ,   -38.5, ,   -38.4, ,   -29.9, ,   -15.5, ,    -4.7, ,     0.2, ,    -0.8, ,   -14.0, ,   -23.5, ,   -29.6, ,   -35.4, ,   -22.3, ,   -35.9, ,   -27.9, ,    -1.8, ,   -22.4, 
 1975,   -40.6, ,   -36.8, ,   -38.7, ,   -28.3, ,   -16.9, ,    -4.5, ,     0.6, ,    -1.4, ,   -14.1, ,   -24.8, ,   -30.9, ,   -33.1, ,   -22.5, ,   -37.6, ,   -28.0, ,    -1.8, ,   -23.3, 
 1976,   -33.5, ,   -34.7, ,   -35.3, ,   -31.0, ,   -18.4, ,    -4.5, ,    -0.2, ,    -1.6, ,   -11.1, ,   -26.2, ,   -32.7, ,   -34.1, ,   -21.9, ,   -33.8, ,   -28.2, ,    -2.1, ,   -23.3, 
 1977,   -30.3, ,   -40.8, ,   -40.4, ,   -27.8, ,   -16.0, ,    -4.2, ,     0.4, ,    -2.0, ,   -13.8, ,   -23.0, ,   -32.7, ,   -36.4, ,   -22.3, ,   -35.1, ,   -28.1, ,    -1.9, ,   -23.2, 
 1978,   -36.4, ,   -32.0, ,   -37.7, ,   -28.8, ,   -13.2, ,    -4.4, ,     1.6, ,    -0.5, ,   -12.9, ,   -29.5, ,   -32.9, ,   -27.8, ,   -21.2, ,   -34.9, ,   -26.6, ,    -1.1, ,   -25.1, 
 1979,   -36.0, ,   -46.3, ,   -35.8, ,   -28.9, ,   -13.5, ,    -6.0, ,     0.8, ,    -2.6, ,   -12.0, ,   -24.7, ,   -30.5, ,   -36.0, ,   -22.6, ,   -36.7, ,   -26.1, ,    -2.6, ,   -22.4, 
 1980,   -35.0, ,   -33.2, ,   -34.9, ,   -30.7, ,   -15.1, ,    -5.1, ,     0.3, ,    -1.5, ,   -15.2, ,   -18.2, ,   -33.9, ,   -34.7, ,   -21.4, ,   -34.7, ,   -26.9, ,    -2.1, ,   -22.4, 
 1981,   -32.0, ,   -35.7, ,   -36.4, ,   -27.8, ,   -13.2, ,    -2.2, ,     0.3, ,    -1.1, ,   -10.2, ,   -19.2, ,   -26.4, ,   -28.1, ,   -19.3, ,   -34.1, ,   -25.8, ,    -1.0, ,   -18.6, 
 1982,   -34.1, ,   -38.0, ,   -34.5, ,   -29.8, ,   -15.5, ,    -3.3, ,     0.6, ,    -1.2, ,   -13.4, ,   -24.3, ,   -30.3, ,   -34.4, ,   -21.5, ,   -33.4, ,   -26.6, ,    -1.3, ,   -22.7, 
 1983,   -36.0, ,   -35.3, ,   -33.5, ,   -28.2, ,   -15.7, ,    -2.7, ,    -0.1, ,    -1.5, ,   -11.9, ,   -23.4, ,   -29.8, ,   -32.5, ,   -20.9, ,   -35.2, ,   -25.8, ,    -1.4, ,   -21.7, 
 1984,   -36.6, ,   -39.1, ,   -38.8, ,   -30.7, ,   -14.1, ,    -3.0, ,     1.6, ,    -1.7, ,   -11.3, ,   -23.1, ,   -30.2, ,   -34.0, ,   -21.8, ,   -36.1, ,   -27.9, ,    -1.0, ,   -21.5, 
 1985,   -34.4, ,   -40.5, ,   -37.7, ,   -31.3, ,   -16.4, ,    -2.5, ,     1.2, ,    -3.2, ,   -10.8, ,   -25.6, ,   -31.3, ,   -32.3, ,   -22.1, ,   -36.3, ,   -28.5, ,    -1.5, ,   -22.6, 
 1986,   -38.7, ,   -33.3, ,   -39.3, ,   -30.0, ,   -13.4, ,    -3.6, ,     0.5, ,    -0.1, ,   -11.5, ,   -24.8, ,   -31.5, ,   -32.4, ,   -21.5, ,   -34.8, ,   -27.6, ,    -1.1, ,   -22.6, 
 1987,   -33.3, ,   -40.1, ,   -38.2, ,   -32.2, ,   -17.6, ,    -2.7, ,     0.5, ,    -1.0, ,    -9.9, ,   -21.6, ,   -32.6, ,   -33.9, ,   -21.9, ,   -35.3, ,   -29.3, ,    -1.1, ,   -21.4, 
 1988,   -35.8, ,   -37.3, ,   -34.5, ,   -23.5, ,   -12.6, ,    -2.8, ,     1.1, ,    -1.6, ,   -11.5, ,   -20.2, ,   -30.6, ,   -32.7, ,   -20.2, ,   -35.7, ,   -23.5, ,    -1.1, ,   -20.8, 
 1989,   -38.8, ,   -34.1, ,   -38.3, ,   -29.3, ,   -16.1, ,    -1.2, ,     1.2, ,    -1.6, ,   -12.1, ,   -23.5, ,   -30.6, ,   -33.3, ,   -21.5, ,   -35.2, ,   -27.9, ,    -0.5, ,   -22.1, 
 1990,   -32.8, ,   -36.5, ,   -33.6, ,   -23.0, ,   -10.9, ,    -1.4, ,     0.5, ,    -3.6, ,   -12.6, ,   -25.2, ,   -34.6, ,   -36.1, ,   -20.8, ,   -34.2, ,   -22.5, ,    -1.5, ,   -24.1, 
 1991,   -37.7, ,   -37.0, ,   -32.5, ,   -25.7, ,   -12.6, ,    -1.5, ,     1.2, ,    -1.2, ,   -10.4, ,   -20.5, ,   -28.6, ,   -34.8, ,   -20.1, ,   -36.9, ,   -23.6, ,    -0.5, ,   -19.8, 
 1992,   -38.0, ,   -38.1, ,   -33.5, ,   -31.1, ,   -17.3,E,    -4.1, ,     0.0, ,    -2.6, ,   -11.7, ,   -23.0, ,   -31.4, ,   -34.1, ,   -22.1,E,   -37.0, ,   -27.3,E,    -2.2, ,   -22.0, 
 1993,   -35.7, ,   -33.4, ,   -36.4, ,   -27.5, ,   -14.0, ,    -4.2, ,     2.1, ,    -2.5, ,   -14.4, ,   -21.3, ,   -30.4, ,   -34.1, ,   -21.0, ,   -34.4, ,   -26.0, ,    -1.5, ,   -22.0, 
 1994,   -37.7, ,   -35.8, ,   -37.8, ,   -28.7, ,   -14.2, ,    -1.2, ,     0.6, ,    -0.6, ,   -10.1,E,   -20.0, ,   -26.7, ,   -33.4, ,   -20.5,E,   -35.9, ,   -26.9, ,    -0.4, ,   -18.9,E
 1995,   -36.2, ,   -36.5, ,   -37.4, ,   -19.3, ,   -13.3, ,    -3.2, ,     0.4, ,    -0.5, ,    -8.7, ,   -22.5, ,   -29.1, ,   -35.9, ,   -20.2, ,   -35.4, ,   -23.3, ,    -1.1, ,   -20.1, 
 1996,   -36.2, ,   -34.5, ,   -34.9, ,   -25.7, ,   -12.6, ,    -3.0, ,     0.2, ,    -2.6, ,   -13.5, ,   -23.2, ,   -23.9, ,   -31.3, ,   -20.1, ,   -35.5, ,   -24.4, ,    -1.8, ,   -20.2, 
 1997,   -36.6, ,   -37.0, ,   -31.6, ,   -26.1, ,   -14.9, ,    -3.8, ,     0.3, ,    -3.4, ,   -13.0, ,   -22.9, ,   -27.6, ,   -32.7, ,   -20.8, ,   -35.0, ,   -24.2, ,    -2.3, ,   -21.2, 
 1998,   -35.1, ,   -36.9, ,   -32.3, ,   -25.7, ,   -15.2, ,    -1.2, ,     1.5, ,    -0.7, ,    -9.9, ,   -21.1, ,   -24.8, ,   -32.1, ,   -19.5, ,   -34.9, ,   -24.4, ,    -0.1, ,   -18.6, 
 1999,   -36.6, ,   -35.3, ,   -33.8, ,   -26.5, ,   -14.9, ,    -4.0, ,     0.7, ,    -3.6, ,   -11.8, ,   -21.7, ,   -26.2, ,   -36.1, ,   -20.8, ,   -34.7, ,   -25.1, ,    -2.3, ,   -19.9, 
 2000,   -39.6, ,   -38.8, ,   -37.5, ,   -30.9, ,   -16.9, ,    -1.4, ,     0.8, ,    -2.7, ,   -13.5, ,   -22.2, ,   -31.7, ,   -34.0, ,   -22.4, ,   -38.2, ,   -28.4, ,    -1.1, ,   -22.5, 
 2001,   -36.4, ,   -38.8, ,   -39.7, ,   -30.5, ,   -17.2, ,    -3.3, ,     0.0, ,    -1.6, ,   -12.0, ,   -22.6, ,   -29.6, ,   -29.9, ,   -21.8, ,   -36.4, ,   -29.1, ,    -1.6, ,   -21.4, 
 2002,   -36.2, ,   -43.5, ,   -37.2, ,   -31.8, ,   -14.8, ,    -2.4, ,     0.5, ,    -0.1, ,   -10.6, ,   -18.4, ,   -29.0, ,   -30.3, ,   -21.2, ,   -36.5, ,   -27.9, ,    -0.7, ,   -19.3, 
 2003,   -33.0, ,   -38.5, ,   -39.6, ,   -30.1, ,   -15.3, ,    -4.1, ,     2.0, ,    -0.5, ,    -9.0, ,   -21.7, ,   -31.6, ,   -32.4, ,   -21.2, ,   -33.9, ,   -28.3, ,    -0.9, ,   -20.8, 
 2004,   -36.4, ,   -37.5, ,   -41.8, ,   -28.5, ,   -15.2, ,    -3.4, ,     0.0, ,    -1.3, ,   -14.9, ,   -24.5, ,   -33.5, ,   -37.7, ,   -22.9, ,   -35.4, ,   -28.5, ,    -1.6, ,   -24.3, 
 2005,   -36.1, ,   -32.8, ,   -36.6, ,   -29.5, ,   -11.1, ,    -1.2, ,     0.0, ,    -2.5, ,   -11.9, ,   -22.6, ,   -29.0, ,   -29.5, ,   -20.2, ,   -35.5, ,   -25.7, ,    -1.2, ,   -21.2, 
 2006,   -30.1, ,   -37.1, ,   -35.7, ,   -27.3, ,   -12.2, ,    -3.2, ,     0.8, ,    -3.3, ,    -8.4, ,   -15.7, ,   -27.3, ,   -33.9, ,   -19.5, ,   -32.2, ,   -25.1, ,    -1.9, ,   -17.1, 
 2007,   -32.7,E,   -32.0,E,   -35.3, ,   -22.6, ,   -15.6, , -9999.9,M,     0.0, ,    -0.5, ,    -8.2, ,   -19.2, ,   -28.2, ,   -30.5, , -9999.9,M,   -32.9,E,   -24.5, , -9999.9,M,   -18.5, 
 2008,   -35.6,E,   -30.9, ,   -35.6, ,   -26.7, ,   -12.7,E,    -1.0, ,     1.8, ,    -2.4, ,   -10.6,E,   -22.0, ,   -25.4, ,   -31.2, ,   -19.4,E,   -32.3,E,   -25.0,E,    -0.5, ,   -19.3,E
 2009,   -30.3, ,   -34.4, ,   -38.1,E,   -28.9,E,   -13.5, ,    -4.6, ,     1.8, ,    -0.1, ,    -8.4, ,   -21.2,E,   -24.3, ,   -28.8, ,   -19.2,E,   -32.0, ,   -26.8,E,    -1.0, ,   -18.0,E
 2010,   -33.1, ,   -31.9, ,   -32.0, ,   -22.8, ,   -10.6,E,    -2.1,E,     1.9, ,    -1.0, ,   -12.4, ,   -21.9,E,   -26.3, ,   -27.4, ,   -18.3,E,   -31.3, ,   -21.8,E,    -0.4,E,   -20.2,E
 2011,   -30.8, ,   -34.6, ,   -29.0, ,   -29.8,E,   -11.8,E,    -0.1, ,     0.7, ,    -0.1, ,   -10.4, ,   -20.9, ,   -25.2, ,   -32.5, ,   -18.7,E,   -30.9, ,   -23.5,E,     0.2, ,   -18.8, 
 2012,   -33.8, ,   -34.9,E,   -36.0, ,   -27.0, ,   -15.1,E,    -0.5,E,     1.4,E,    -0.2, ,    -9.8,E,   -19.5,E,   -27.1,E,   -28.6, ,   -19.3,E,   -33.7,E,   -26.0,E,     0.2,E,   -18.8,E
 2013,   -32.1, ,   -40.8, ,   -33.1, ,   -26.6, ,   -14.9,E, -9999.9,M,    -0.1,E,    -3.6, ,   -12.1,E,   -21.4,E,   -28.1,E,   -30.9,E, -9999.9,M,   -33.8, ,   -24.9,E, -9999.9,M,   -20.5,E
 2014,   -31.7, ,   -32.7,E,   -32.3, ,   -26.0, ,   -11.9,E,    -4.0, ,    -0.3, ,    -0.6, ,    -9.5, ,   -21.3,E,   -27.7, ,   -31.1, ,   -19.1,E,   -31.8,E,   -23.4,E,    -1.6, ,   -19.5,E
 2015,   -31.4, ,   -33.0, ,   -33.6,E,   -25.9, ,   -17.2,E,    -1.0,E,     2.1, ,    -1.5,E,   -10.2, ,   -18.1, ,   -26.4,E,   -32.5, ,   -19.1,E,   -31.8, ,   -25.6,E,    -0.1,E,   -18.2,E
 2016,   -29.8,E,   -31.9, ,   -32.8, ,   -27.4, ,   -13.9,E,    -0.2,E,     4.2,E,    -0.3, ,    -7.9, ,   -18.0,E,   -22.2,E,   -28.2,E,   -17.4,E,   -31.4,E,   -24.7,E,     1.2,E,   -16.0,E
 2017,   -32.7, ,   -32.3,E,   -34.0, ,   -26.0, ,   -14.4, ,    -2.1, ,     1.3,E,    -1.1, ,   -13.1,E,   -23.2, ,   -29.0, ,   -29.6, ,   -19.7,E,   -31.1,E,   -24.8, ,    -0.6,E,   -21.8,E
