6057592,SAULT STE MARIE A                         ,ONT ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1976,  991.9, ,  988.2, ,  988.8, ,  994.1, ,  991.0, ,  991.8, ,  991.1, ,  995.8, ,  992.4, ,  993.7, ,  987.8, ,  988.6, ,  991.3, ,  991.9, ,  991.3, ,  992.9, ,  991.3,  
1977,  986.5, ,  987.5, ,  989.6, ,  993.2, ,  993.6, ,  990.0, ,  992.0, ,  991.1, ,  991.4, ,  993.2, ,  992.1, ,  987.7, ,  990.6, ,  987.5, ,  992.1, ,  991.0, ,  992.2,  
1978,  993.2, ,  996.1, ,  993.3, ,  993.4, ,  990.9, ,  991.7, ,  991.4, ,  992.9, ,  993.9, ,  991.9, ,  995.3, ,  989.3, ,  992.8, ,  992.3, ,  992.5, ,  992.0, ,  993.7,  
1979,  991.7, ,  999.8, ,  992.0, ,  993.6, ,  992.2, ,  992.4, ,  993.3, ,  992.4, ,  993.0, ,  987.9, ,  990.9, ,  993.1, ,  992.7, ,  993.6, ,  992.6, ,  992.7, ,  990.6,  
1980,  992.1, ,  995.8, ,  992.7, ,  990.1, ,  990.2, ,  991.2, ,  990.4, ,  991.7, ,  992.5, ,  990.0, ,  992.2, ,  996.3, ,  992.1, ,  993.7, ,  991.0, ,  991.1, ,  991.6,  
1981,  992.6, ,  990.8, ,  989.1, ,  991.0, ,  992.9, ,  988.4, ,  994.0, ,  993.4, ,  992.7, ,  995.3, ,  993.1, ,  990.8, ,  992.0, ,  993.2, ,  991.0, ,  991.9, ,  993.7,  
1982,  990.4, ,  997.4, ,  992.0, ,  991.7, ,  993.6, ,  990.9, ,  991.4, ,  993.6, ,  993.8, ,  993.3, ,  993.3, ,  992.0, ,  992.8, ,  992.9, ,  992.4, ,  991.9, ,  993.5,  
1983,  994.4, ,  994.4, ,  991.9, ,  989.6, ,  990.3, ,  992.4, ,  991.9, ,  993.6, ,  992.5, ,  995.8, ,  989.3, ,  993.0, ,  992.4, ,  993.6, ,  990.6, ,  992.6, ,  992.5,  
1984,  995.0, ,  990.5, ,  994.5, ,  991.2, ,  990.3, ,  990.3, ,  991.1, ,  992.4, ,  994.6, ,  996.5, ,  992.7, ,  992.0, ,  992.6, ,  992.8, ,  992.0, ,  991.3, ,  994.6,  
1985,  988.8, ,  994.0, ,  993.2, ,  990.1, ,  989.0, ,  989.9, ,  990.9, ,  994.2, ,  995.1, ,  994.5, ,  995.4, ,  988.3, ,  992.0, ,  991.6, ,  990.8, ,  991.7, ,  995.0,  
1986,  991.8, ,  992.9, ,  991.3, ,  991.4, ,  992.5, ,  991.4, ,  991.5, ,  993.4, ,  993.6, ,  994.8, ,  994.4, ,  994.4, ,  992.8, ,  991.0, ,  991.7, ,  992.1, ,  994.2,  
1987,  990.0, ,  997.4, ,  996.9, ,  992.8, ,  994.4, ,  990.0, ,  991.8, ,  992.2, ,  991.2, ,  992.8, ,  993.9, ,  989.7, ,  992.7, ,  993.9, ,  994.7, ,  991.3, ,  992.6,  
1988,  992.8, ,  991.6, ,  992.2, ,  988.9, ,  992.3, ,  992.8, ,  992.8, ,  990.5, ,  992.3, ,  991.0, ,  986.5, ,  991.2, ,  991.2, ,  991.4, ,  991.1, ,  992.0, ,  989.9,  
1989,  991.0, ,  996.8, ,  997.5, ,  992.1, ,  991.3, ,  992.2, ,  995.2, ,  992.1, ,  995.5, ,  993.3, ,  986.6, ,  993.7, ,  993.1, ,  993.0, ,  993.6, ,  993.2, ,  991.8,  
1990,  986.8, ,  994.3, ,  996.7, ,  991.4, ,  991.1, ,  988.5, ,  993.7, ,  994.5, ,  992.2, ,  991.1, ,  990.2, ,  992.8, ,  991.9, ,  991.6, ,  993.1, ,  992.2, ,  991.2,  
1991,  993.4, ,  991.4, ,  988.9, ,  992.6, ,  993.4, ,  994.3, ,  991.3, ,  994.5, ,  994.1, ,  991.5, ,  992.0, ,  993.8, ,  992.6, ,  992.5, ,  991.6, ,  993.3, ,  992.5,  
1992,  990.6, ,  993.1, ,  992.6, ,  993.2, ,  995.6, ,  990.6, ,  990.5, ,  994.3, ,  993.5, ,  992.8, ,  992.9, ,  992.7, ,  992.7, ,  992.5, ,  993.8, ,  991.8, ,  993.0,  
1993,  996.1, ,  996.9, ,  995.9, ,  991.8, ,  991.0, ,  991.6, ,  990.7, ,  992.4, ,  991.6, ,  990.1, ,  993.6, ,  991.1, ,  992.7, ,  995.2, ,  992.9, ,  991.6, ,  991.8,  
1994,  997.2, ,  996.9, ,  990.3, ,  990.6, ,  991.8, ,  990.5, ,  990.8, ,  992.6, ,  993.3, ,  993.0, ,  991.7, ,  997.8, ,  993.0, ,  995.1, ,  990.9, ,  991.3, ,  992.6,  
1995,  990.6, ,  990.9, ,  996.7, ,  990.8, ,  990.3, ,  992.4, ,  989.1, ,  993.0, ,  994.5, ,  986.7, ,  990.2, ,  993.6, ,  991.5, ,  993.1, ,  992.6, ,  991.5, ,  990.4,  
1996,  991.5, ,  989.0, ,  993.8, ,  989.4, ,  994.0, ,  991.5, ,  990.7, ,  995.2, ,  991.6, ,  991.7, ,  996.1, ,  990.8, ,  992.1, ,  991.4, ,  992.4, ,  992.5, ,  993.1,  
1997,  989.2, ,  995.6, ,  993.3, ,  991.7, ,  990.4, ,  990.7, ,  992.4, ,  993.3, ,  991.1, ,  993.1, ,  990.2, ,  988.7, ,  991.6, ,  991.9, ,  991.8, ,  992.1, ,  991.5,  
1998,  993.7, ,  993.4, ,  992.7, ,  992.2, ,  989.6, ,  987.3, ,  991.3, ,  994.3, ,  990.0, ,  996.3, ,  991.0, ,  992.5, ,  992.0, ,  991.9, ,  991.5, ,  991.0, ,  992.4,  
1999,  993.6, ,  992.3, ,  996.4, ,  993.9, ,  991.6, ,  992.9, ,  990.2, ,  992.8, ,  991.2, ,  993.3, ,  993.3, ,  991.3, ,  992.7, ,  992.8, ,  993.9, ,  992.0, ,  992.6,  
2000,  994.7, ,  994.4, ,  992.9, ,  993.3, ,  988.6, ,  990.5, ,  992.7, ,  993.6, ,  992.3, ,  997.5, ,  990.7, ,  997.0, ,  993.2, ,  993.5, ,  991.6, ,  992.3, ,  993.5,  
2001,  991.8, ,  995.2, ,  992.5, ,  993.3, ,  991.7, ,  992.1, ,  992.8, ,  992.2, ,  994.2, ,  989.9, ,  993.9, ,  989.0, ,  992.4, ,  994.7, ,  992.5, ,  992.3, ,  992.7,  
2002,  988.3, ,  991.1, ,  994.2, ,  994.2, ,  993.0, ,  991.9, ,  993.0, ,  995.0, ,  992.3, ,  995.2, ,  989.2, ,  989.9, ,  992.3, ,  989.5, ,  993.8, ,  993.3, ,  992.3,  
2003,  991.9, ,  992.6, ,  990.7, ,  994.8, ,  992.5, ,  991.2, ,  990.3, ,  994.1, ,  992.5, ,  989.8, ,  991.1, ,  991.8, ,  991.9, ,  991.4, ,  992.6, ,  991.9, ,  991.1,  
2004,  994.1, ,  996.9, ,  994.6, ,  992.7, ,  992.2, ,  991.8, ,  991.3, ,  992.2, ,  996.5, ,  990.9, ,  995.2, ,  991.7, ,  993.3, ,  994.3, ,  993.1, ,  991.8, ,  994.2,  
2005, 1000.2, ,  995.7, ,  989.6, ,  992.7, ,  992.7, ,  990.1, ,  992.9, ,  992.3, ,  993.9, ,  995.0, ,  987.3, ,  990.1, ,  992.7, ,  995.9, ,  991.7, ,  991.8, ,  992.0,  
2006,  989.1, ,  990.7, ,  994.9, ,  992.0, ,  988.2, ,  993.0, ,  990.6, ,  994.2, ,  991.5, ,  988.9, ,  994.9, ,  993.2, ,  991.8, ,  990.0, ,  991.7, ,  992.6, ,  991.7,  
2007,  991.3, ,  991.2, ,  996.1, ,  990.7, ,  997.0, ,  991.4, ,  991.3, ,  992.4, ,  993.7, ,  991.3, ,  992.1, ,  993.1, ,  992.6, ,  991.9, ,  994.6, ,  991.7, ,  992.4,  
2008,  990.5, ,  991.0, ,  995.1, ,  992.8, ,  988.0, ,  987.9, ,  989.2, ,  992.7, ,  996.2, ,  996.9, ,  991.2, ,  990.8, ,  991.9, ,  991.5, ,  991.9, ,  989.9, ,  994.8,  
2009,  990.9, ,  993.6, ,  997.1, ,  992.2, ,  991.8, ,  989.3, ,  989.6, ,  991.6, ,  996.4, ,  991.5, ,  994.9, ,  992.4, ,  992.6, ,  991.8, ,  993.7, ,  990.2, ,  994.3,  
2010,  993.8, ,  992.9, ,  993.6, ,  990.9, ,  992.9, ,  990.1, ,  990.8, ,  990.5, ,  989.9, ,  990.0, ,  993.0, ,  992.8, ,  991.8, ,  993.1, ,  992.5, ,  990.5, ,  991.0,  
2011,  992.5, ,  991.3, ,  997.9, ,  988.2, ,  991.9, ,  990.6, ,  990.4, ,  988.9, ,  993.0, ,  991.6, ,  990.5, ,  993.5, ,  991.7, ,  992.2, ,  992.7, ,  990.0, ,  991.7,  
2012,  988.1, ,  992.8, ,  992.5, ,  993.4, ,  992.0, ,  989.7, ,  991.7, ,  991.2, ,  992.0, ,  989.7, ,  996.7, ,  991.8, ,  991.8, ,  991.5, ,  992.6, ,  990.9, ,  992.8,  
2013,  991.7, ,  991.4, ,  993.2, ,  992.9, ,  993.7, ,  991.2, ,  993.3, ,  993.2, ,  993.5, ,  991.2, ,  994.0, ,  993.9, ,  992.8, ,  991.6, ,  993.3, ,  992.5, ,  992.9,  
2014,  987.7, ,  992.2, ,  994.3, ,  992.2, ,  992.5, ,  991.5, ,  990.7, ,  993.3, ,  994.6, ,  988.3, ,  989.2, ,  996.7, ,  991.9, ,  991.2, ,  993.0, ,  991.8, ,  990.7,  
