" Year" "     Jan" "     Feb" "     Mar" "     Apr" "     May" "     Jun" "     Jul" "     Aug" "     Sep" "     Oct" "     Nov" "     Dec" "  Annual" "  Winter" "  Spring" "  Summer" "  Autumn"
"1924" "   -22.9" "   -14.8" "    -8.6" "    -0.6" "     4.2" "    11.7" "    15.6" "    14.0" "     9.5" "     8.1" "    -7.8" "   -20.8" "    -1.0" "   -15.7" "    -1.7" "    13.8" "     3.3"
"1925" "   -19.5" "   -16.0" "    -9.9" "     2.8" "     6.7" "    12.6" "    15.3" "    16.5" "     9.9" "    -1.4" "    -6.1" "   -15.7" "    -0.4" "   -18.8" "    -0.1" "    14.8" "     0.8"
"1926" "   -16.5" "   -14.0" "   -12.3" "    -3.0" "    10.1" "    11.2" "    15.7" "    14.6" "     7.5" "     1.3" "   -11.8" "   -17.0" "    -1.2" "   -15.4" "    -1.7" "    13.8" "    -1.0"
"1927" "   -19.2" "   -15.2" "    -6.4" "     1.2" "     6.3" "    12.0" "    14.6" "    13.2" "    11.2" "     4.8" "   -10.1" "   -20.1" "    -0.6" "   -17.1" "     0.4" "    13.3" "     2.0"
"1928" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1929" "   -23.6" "   -19.9" "    -7.6" "     1.0" "     5.6" "    13.1" "    17.3" "    15.0" "     8.7" "     4.1" "    -7.9" "   -15.2" "    -0.8" " NA" "    -0.3" "    15.1" "     1.6"
"1930" "   -21.1" "   -10.8" "    -7.6" "     2.5" "     8.7" "    14.8" " NA" "    18.6" "    10.9" "     4.5" "    -3.0" "   -11.6" " NA" "   -15.7" "     1.2" " NA" "     4.1"
"1931" "   -14.2" "    -9.3" "    -7.0" "     2.7" "     7.8" "    16.7" "    18.1" "    17.3" "    14.0" "     8.3" "    -0.8" "    -8.3" "     3.8" "   -11.7" "     1.2" "    17.4" "     7.2"
"1932" "   -13.1" "   -15.3" "   -13.5" "     1.0" "    11.1" "    18.3" "    17.6" "    17.7" "    12.1" "     2.2" "    -8.3" "   -17.3" "     1.0" "   -12.2" "    -0.5" "    17.9" "     2.0"
"1933" "   -16.5" "   -18.1" "    -9.7" "     0.8" "    11.2" "    18.4" "    19.2" "    17.4" "    12.9" "     1.3" "   -10.8" "   -21.4" "     0.4" "   -17.3" "     0.8" "    18.3" "     1.1"
"1934" "   -15.3" "   -19.7" "   -12.3" "    -0.3" "    10.0" "    14.6" "    17.8" "    14.4" "    10.1" "     5.5" "    -2.4" "   -16.1" "     0.5" "   -18.8" "    -0.9" "    15.6" "     4.4"
"1935" "   -22.3" "   -11.5" "    -8.8" "     0.5" "     8.4" "    13.2" "    20.3" "    16.5" "     9.6" "     3.7" "    -9.5" "   -13.8" "     0.5" "   -16.6" "     0.0" "    16.7" "     1.3"
"1936" "   -21.7" "   -23.2" "    -6.8" "    -3.0" "     9.8" "    14.2" "    21.9" "    17.4" "    12.0" "     0.3" "    -8.7" "   -13.7" "    -0.1" "   -19.6" "     0.0" "    17.8" "     1.2"
"1937" "   -24.0" "   -15.4" "    -9.1" "     1.4" "    10.2" "    15.9" "    19.2" "    19.6" "    10.6" "     3.1" "    -5.6" "   -17.1" "     0.7" "   -17.7" "     0.8" "    18.2" "     2.7"
"1938" "   -18.5" "   -13.8" "    -3.4" "     0.7" "     9.8" "    14.4" "    18.6" "    18.1" "    12.2" "     7.8" "    -7.4" "   -12.8" "     2.1" "   -16.5" "     2.4" "    17.0" "     4.2"
"1939" "   -15.7" "   -21.6" "   -11.0" "    -1.3" "     9.8" "    15.0" "    19.5" "    18.1" "    11.3" "     1.7" "    -1.4" "    -8.0" "     1.4" "   -16.7" "    -0.8" "    17.5" "     3.9"
"1940" "   -16.9" "   -12.5" "   -10.7" "    -0.2" "     8.4" "    13.4" "    18.9" "    17.7" "    14.6" "     6.2" "    -7.9" "   -12.8" "     1.5" "   -12.5" "    -0.8" "    16.7" "     4.3"
"1941" "   -17.1" "   -14.3" "    -7.8" "     5.9" "    12.5" "    17.7" "    19.5" "    15.8" "    11.1" "     4.8" "    -5.2" "   -11.4" "     2.6" "   -14.7" "     3.5" "    17.7" "     3.6"
"1942" "   -14.3" "   -14.1" "    -3.2" "     5.2" "     8.5" "    16.0" "    16.6" "    16.9" "     9.9" "     6.2" "    -6.5" "   -17.8" "     2.0" "   -13.3" "     3.5" "    16.5" "     3.2"
"1943" "   -22.6" "   -14.7" "   -12.5" "     0.5" "     8.1" "    13.9" "    20.5" "    17.2" "    10.4" "     6.7" "    -5.5" "   -14.2" "     0.7" "   -18.4" "    -1.3" "    17.2" "     3.9"
"1944" "   -10.6" "   -17.6" "   -10.8" "     1.7" "    11.2" "    13.9" "    18.3" "    17.1" "    11.8" "     5.2" "    -2.2" "   -13.6" "     2.0" "   -14.1" "     0.7" "    16.4" "     4.9"
"1945" "   -18.8" "   -13.2" "    -2.0" "    -1.0" "     5.5" "    13.7" "    17.2" "    17.4" "    10.2" "     3.8" "    -7.0" "   -16.9" "     0.7" "   -15.2" "     0.8" "    16.1" "     2.3"
"1946" "   -17.6" "   -19.1" "    -2.0" "     2.5" "     8.8" "    14.9" "    18.5" "    16.3" "    11.5" "     4.3" "    -5.7" "   -15.1" "     1.4" "   -17.9" "     3.1" "    16.6" "     3.4"
"1947" "   -16.1" "   -16.8" "    -9.0" "    -1.8" "     6.2" "    13.7" "    19.7" "    19.3" "    10.5" "     9.5" "    -6.4" "   -15.3" "     1.1" "   -16.0" "    -1.5" "    17.6" "     4.5"
"1948" "   -18.9" "   -17.8" "    -9.4" "     1.4" "     9.8" "    14.3" "    18.7" "    18.3" "    14.8" "     6.9" "    -2.7" "   -12.9" "     1.9" "   -17.3" "     0.6" "    17.1" "     6.3"
"1949" "   -17.1" "   -19.2" "   -10.1" "     4.2" "     9.5" "    16.2" "    18.8" "    19.5" "     9.7" "     4.7" "    -4.8" "   -15.1" "     1.4" "   -16.4" "     1.2" "    18.2" "     3.2"
"1950" "   -24.8" "   -16.0" "   -12.0" "    -3.9" "     7.0" "    12.7" "    17.4" "    14.4" "    12.2" "     5.4" "    -7.2" "   -18.1" "    -1.1" "   -18.6" "    -3.0" "    14.8" "     3.5"
"1951" "   -19.3" "   -13.7" "    -8.8" "     0.6" "    11.3" "    14.1" "    17.3" "    15.2" "     9.6" "     3.2" "    -7.8" "   -16.9" "     0.4" "   -17.0" "     1.0" "    15.5" "     1.7"
"1952" "   -18.8" "   -12.0" "    -8.7" "     5.3" "     9.8" "    15.3" "    18.1" "    16.6" "    12.1" "     2.0" "    -4.2" "    -8.9" "     2.2" "   -15.9" "     2.1" "    16.7" "     3.3"
"1953" "   -17.0" "   -14.4" "    -5.9" "     0.7" "     8.5" "    14.9" "    18.1" "    19.2" "    10.2" "     7.9" "    -1.3" "   -13.9" "     2.3" "   -13.4" "     1.1" "    17.4" "     5.6"
"1954" "   -22.4" "    -8.0" "    -9.7" "    -1.5" "     4.7" "    16.6" "    18.7" "    15.9" "     9.9" "     4.7" "    -2.5" "   -10.7" "     1.3" "   -14.8" "    -2.2" "    17.1" "     4.0"
"1955" "   -17.3" "   -16.4" "   -12.9" "     7.6" "    10.7" "    17.2" "    21.0" "    19.2" "    11.0" "     5.4" "    -7.3" "   -17.2" "     1.8" "   -14.8" "     1.8" "    19.1" "     3.0"
"1956" "   -14.2" "   -14.8" "   -10.3" "    -1.9" "     5.7" "    18.2" "    17.0" "    16.8" "     8.6" "     7.4" "    -4.5" "   -16.9" "     0.9" "   -15.4" "    -2.2" "    17.3" "     3.8"
"1957" "   -22.5" "   -15.7" "    -7.4" "     1.1" "     9.7" "    13.4" "    20.4" "    16.5" "    10.2" "     6.2" "    -5.7" "   -12.7" "     1.1" "   -18.4" "     1.1" "    16.8" "     3.6"
"1958" "   -14.4" "   -16.6" "    -3.8" "     3.3" "     8.2" "    12.4" "    16.8" "    15.4" "    11.3" "     5.9" "    -3.9" "   -19.4" "     1.3" "   -14.6" "     2.6" "    14.9" "     4.4"
"1959" "   -22.1" "   -16.8" "    -6.3" "     0.1" "     8.2" "    16.4" "    19.3" "    18.1" "    11.5" "     2.0" "   -10.9" "    -9.6" "     0.8" "   -19.4" "     0.7" "    17.9" "     0.9"
"1960" "   -16.2" "   -14.3" "   -11.7" "     0.2" "    10.8" "    15.1" "    18.3" "    18.2" "    11.4" "     5.2" "    -3.9" "   -17.9" "     1.3" "   -13.4" "    -0.2" "    17.2" "     4.2"
"1961" "   -19.1" "   -10.9" "    -4.3" "     0.4" "     8.9" "    15.8" "    19.1" "    18.8" "    11.4" "     5.5" "    -3.4" "   -14.0" "     2.4" "   -16.0" "     1.7" "    17.9" "     4.5"
"1962" "   -20.8" "   -17.9" "    -4.6" "    -0.5" "    10.3" "    17.1" "    17.1" "    16.3" "    10.3" "     6.8" "    -2.2" "   -14.7" "     1.4" "   -17.6" "     1.7" "    16.8" "     5.0"
"1963" "   -22.7" "   -18.5" "    -6.3" "     2.4" "     8.5" "    16.9" "    20.0" "    17.0" "    12.3" "    11.5" "    -2.1" "   -17.4" "     1.8" "   -18.6" "     1.5" "    18.0" "     7.2"
"1964" "   -13.2" "   -13.1" "   -11.6" "     2.7" "    11.7" "    14.1" "    19.7" "    14.6" "     9.9" "     4.6" "    -5.1" "   -18.4" "     1.3" "   -14.6" "     0.9" "    16.1" "     3.1"
"1965" "   -19.5" "   -18.4" "   -12.6" "     1.6" "     9.9" "    14.8" "    15.9" "    15.7" "     7.9" "     5.6" "    -5.5" "    -9.3" "     0.5" "   -18.8" "    -0.4" "    15.5" "     2.7"
"1966" "   -22.6" "   -16.1" "    -5.6" "    -0.6" "     5.9" "    16.3" "    20.1" "    16.8" "    12.8" "     3.5" "    -9.3" "   -16.5" "     0.4" "   -16.0" "    -0.1" "    17.7" "     2.3"
"1967" "   -18.4" "   -21.3" "    -7.9" "    -0.3" "     6.0" "    15.4" "    17.1" "    16.1" "    13.8" "     3.5" "    -5.9" "   -12.9" "     0.4" "   -18.7" "    -0.7" "    16.2" "     3.8"
"1968" "   -18.3" "   -17.3" "    -4.6" "     1.6" "     8.4" "    13.4" "    16.9" "    14.9" "    13.1" "     5.4" "    -4.6" "   -14.2" "     1.2" "   -16.2" "     1.8" "    15.1" "     4.6"
"1969" "   -18.1" "   -12.4" "    -8.9" "     4.6" "     8.4" "    10.5" "    17.4" "    19.3" "    11.5" "     0.0" "    -4.1" "   -10.7" "     1.5" "   -14.9" "     1.4" "    15.7" "     2.5"
"1970" "   -19.4" "   -17.8" "    -9.8" "     0.1" "     7.2" "    17.1" "    20.0" "    17.8" "    11.7" "     5.7" "    -4.7" "   -15.2" "     1.1" "   -16.0" "    -0.8" "    18.3" "     4.2"
"1971" "   -21.6" "   -14.1" "    -8.3" "     1.9" "     8.3" "    16.5" "    16.3" "    16.5" "    12.7" "     6.8" "    -5.0" "   -14.0" "     1.3" "   -17.0" "     0.6" "    16.4" "     4.8"
"1972" "   -22.6" "   -19.3" "    -9.2" "     0.4" "    13.3" "    16.5" "    16.7" "    17.2" "     9.4" "     2.4" "    -6.6" "   -18.9" "    -0.1" "   -18.6" "     1.5" "    16.8" "     1.7"
"1973" "   -13.7" "   -14.5" "    -1.4" "     1.4" "     9.3" "    14.6" "    17.9" "    19.0" "    10.8" "     7.8" "    -5.2" "   -16.1" "     2.5" "   -15.7" "     3.1" "    17.2" "     4.5"
"1974" "   -20.9" "   -16.6" "   -10.8" "     0.6" "     6.7" "    15.0" "    19.9" "    15.6" "     8.2" "     4.1" "    -3.6" "    -9.2" "     0.8" "   -17.9" "    -1.2" "    16.8" "     2.9"
"1975" "   -15.9" "   -14.9" "   -10.0" "     0.0" "    12.1" "    16.0" "    20.8" "    16.3" "     9.8" "     5.9" "    -2.1" "   -14.9" "     1.9" "   -13.3" "     0.7" "    17.7" "     4.5"
"1976" "   -18.8" "   -11.5" "    -9.3" "     4.2" "     9.9" "    17.8" "    18.7" "    18.6" "    11.5" "     1.9" "    -8.1" "   -21.5" "     1.1" "   -15.1" "     1.6" "    18.4" "     1.8"
"1977" "   -21.1" "   -12.8" "    -2.6" "     3.9" "    15.8" "    15.2" "    18.0" "    13.8" "    10.7" "     6.0" "    -4.3" "   -16.6" "     2.2" "   -18.5" "     5.7" "    15.7" "     4.1"
"1978" "   -20.4" "   -16.0" "    -8.7" "     0.6" "    11.6" "    14.1" "    17.4" "    16.4" "    11.9" "     5.5" "    -6.9" "   -18.2" "     0.6" "   -17.7" "     1.2" "    16.0" "     3.5"
"1979" "   -22.4" "   -19.5" "    -7.7" "     0.2" "     7.3" "    14.9" "    19.4" "    15.3" "    11.4" " NA" "    -5.8" "   -10.1" " NA" "   -20.0" "    -0.1" "    16.5" " NA"
"1980" "   -17.7" "   -15.3" "   -10.4" "     4.6" "    13.9" "    14.8" "    18.8" "    17.0" "     9.8" "     1.9" "    -3.8" "   -16.9" "     1.4" "   -14.4" "     2.7" "    16.9" "     2.6"
"1981" "   -15.5" "   -11.4" "    -3.7" "     2.8" "    10.5" "    14.8" "    20.7" "    19.0" "    10.8" "     3.5" "     0.2" "   -13.2" "     3.2" "   -14.6" "     3.2" "    18.2" "     4.8"
"1982" "   -24.9" "   -16.4" "    -9.0" "    -0.1" "    12.1" "    13.1" "    18.9" "    14.9" "    11.4" "     5.9" "    -6.0" "   -10.8" "     0.8" "   -18.2" "     1.0" "    15.6" "     3.8"
"1983" "   -14.1" "   -10.9" "    -5.4" "     1.5" "     7.0" "    16.0" "    21.3" "    21.1" "    13.0" "     5.1" "    -2.6" "   -20.3" "     2.6" "   -11.9" "     1.0" "    19.5" "     5.2"
"1984" "   -19.9" "    -7.0" "    -9.5" "     6.5" "     8.3" "    16.0" "    18.8" "    20.3" "     9.7" "     6.9" "    -4.1" "   -16.2" "     2.5" "   -15.7" "     1.8" "    18.4" "     4.2"
"1985" "   -18.5" "   -16.8" "    -4.1" "     3.5" "    11.4" "    12.2" "    17.2" "    15.5" "     9.9" "     5.0" "   -10.8" "   -18.4" "     0.5" "   -17.2" "     3.6" "    15.0" "     1.4"
"1986" "   -15.7" "   -14.0" "    -4.5" "     4.7" "    12.8" "    14.7" "    19.3" "    16.6" "    10.1" "     3.9" "    -8.7" "   -10.0" "     2.4" "   -16.0" "     4.3" "    16.9" "     1.8"
"1987" "   -13.1" "    -7.0" "    -3.4" "     7.8" "    12.0" "    18.1" "    19.0" "    16.8" "    12.8" "     2.1" "    -2.6" "    -9.2" "     4.4" "   -10.0" "     5.5" "    18.0" "     4.1"
"1988" "   -19.3" "   -18.6" "    -8.3" "     2.6" "    13.3" "    19.2" "    20.5" "    18.1" "    11.6" "     2.8" "    -4.1" "   -15.2" "     1.9" "   -15.7" "     2.5" "    19.3" "     3.4"
"1989" "   -14.8" "   -18.9" "   -10.8" "     0.3" "    11.8" "    15.4" "    20.9" "    18.3" "    13.6" "     5.6" "    -8.2" "   -20.4" "     1.1" "   -16.3" "     0.4" "    18.2" "     3.7"
"1990" "   -13.1" "   -14.6" "    -4.8" "     1.9" "     8.7" "    16.0" "    18.6" "    18.4" "    11.8" "     4.0" "    -2.9" "   -16.6" "     2.3" "   -16.0" "     1.9" "    17.7" "     4.3"
"1991" "   -20.1" "   -11.1" "    -5.1" "     6.3" "    13.4" "    19.1" "    18.6" "    19.6" "    10.4" "     2.1" "    -8.6" "   -13.1" "     2.6" "   -15.9" "     4.9" "    19.1" "     1.3"
"1992" "   -14.1" "   -11.8" "    -7.9" "    -0.3" "    11.3" "    13.7" "    14.8" "    15.5" "    10.8" "     3.5" "    -5.5" "   -14.1" "     1.3" "   -13.0" "     1.0" "    14.7" "     2.9"
"1993" "   -16.7" "   -14.8" "    -5.4" "     2.2" "    10.0" "    14.8" "    17.8" "    17.5" "     8.0" "     1.7" "    -7.1" "   -12.4" "     1.3" "   -15.2" "     2.3" "    16.7" "     0.9"
"1994" "   -25.1" "   -18.3" "    -4.7" "     1.3" "    11.0" "    17.4" "    17.7" "    15.6" "    13.3" "     7.1" "    -1.5" "    -8.7" "     2.1" "   -18.6" "     2.5" "    16.9" "     6.3"
"1995" "   -15.0" "   -16.8" "    -4.8" "    -0.2" "     9.7" "    20.1" "    18.7" "    19.5" "    11.3" "     3.6" "   -11.5" "   -15.7" "     1.6" "   -13.5" "     1.6" "    19.4" "     1.1"
"1996" "   -22.4" "   -15.1" "   -10.9" "    -1.0" "     8.1" "    18.0" "    18.1" "    19.1" "    12.7" "     4.7" "    -8.8" "   -15.0" "     0.6" "   -17.7" "    -1.3" "    18.4" "     2.9"
"1997" "   -18.3" "   -13.5" "    -8.9" "     1.1" "     7.0" "    18.1" "    19.4" "    17.4" "    13.3" "     4.8" "    -6.8" "    -7.7" "     2.2" "   -15.6" "    -0.3" "    18.3" "     3.8"
"1998" "   -13.6" "    -4.1" "    -5.3" "     6.5" "    12.1" "    16.2" "    18.9" "    19.5" "    13.7" "     5.9" "    -3.3" "   -12.3" "     4.5" "    -8.5" "     4.4" "    18.2" "     5.4"
"1999" "   -17.6" "    -8.9" "    -4.0" "     5.3" "    12.2" "    16.2" "    20.2" "    17.6" "    11.2" "     3.4" "    -0.7" "   -10.5" "     3.7" "   -12.9" "     4.5" "    18.0" "     4.6"
"2000" "   -17.2" "    -9.7" "    -1.3" "     1.7" "    11.3" "    13.1" "    18.1" "    17.5" "    11.1" "     6.8" "    -2.6" "   -20.7" "     2.3" "   -12.5" "     3.9" "    16.2" "     5.1"
"2001" "   -11.9" "   -16.6" "    -5.4" "     4.1" "    11.6" "    16.8" "    19.1" "    20.0" "    12.6" "     4.3" "     0.7" "    -8.5" "     3.9" "   -16.4" "     3.4" "    18.6" "     5.9"
"2002" "   -14.4" "   -10.0" "   -11.6" "     0.2" "     6.9" "    16.6" "    21.7" "    18.2" "    14.7" "     0.2" "    -6.8" "    -9.8" "     2.2" "   -11.0" "    -1.5" "    18.8" "     2.7"
"2003" "   -17.5" "   -18.6" "    -8.4" "     2.2" "    12.8" "    17.5" "    19.2" "    20.0" "    12.9" "     4.5" "    -5.4" "    -9.0" "     2.5" "   -15.3" "     2.2" "    18.9" "     4.0"
"2004" "   -21.9" "   -10.2" "    -5.5" "     2.0" "     6.6" "    13.9" "    18.4" "    14.3" "    14.7" "     5.8" "    -1.1" "   -15.5" "     1.8" "   -13.7" "     1.0" "    15.5" "     6.5"
"2005" "   -18.8" "   -11.6" "    -7.9" "     6.3" "     9.8" "    17.7" "    20.0" "    17.6" "    14.0" "     6.4" "    -4.4" "   -11.1" "     3.2" "   -15.3" "     2.7" "    18.4" "     5.3"
"2006" "    -9.6" "   -16.5" "    -4.6" "     7.2" "    11.9" "    17.9" "    20.8" "    18.6" "    12.3" "     3.0" "    -3.0" "    -8.6" "     4.1" "   -12.4" "     4.8" "    19.1" "     4.1"
"2007" "   -14.5" "   -18.3" "    -5.0" "     2.2" "    12.3" "    17.6" "    19.9" "    17.3" "    12.8" "     6.5" "    -4.7" "   -14.8" "     2.6" "   -13.8" "     3.2" "    18.3" "     4.9"
"2008" "   -15.3" "   -16.4" "    -8.9" "     1.2" "     7.1" "    14.8" "    17.6" "    19.0" "    12.8" "     6.0" "    -4.1" "   -19.2" "     1.2" "   -15.5" "    -0.2" "    17.1" "     4.9"
"2009" "   -19.5" "   -13.4" "    -6.9" "     2.7" "     7.2" "    15.1" "    15.8" "    16.6" "    17.0" "     3.2" "     1.7" "   -15.0" "     2.0" "   -17.4" "     1.0" "    15.8" "     7.3"
"2010" "   -14.5" "   -12.7" "     1.1" "     7.4" "    12.4" "    15.6" "    19.9" "    19.3" "    10.4" "     7.3" "    -2.1" "   -13.8" "     4.2" "   -14.1" "     7.0" "    18.3" "     5.2"
"2011" "   -18.9" "   -13.4" "    -7.9" "     2.6" "    10.7" "    16.2" "    20.7" "    19.5" "    13.3" "     8.3" "    -1.6" "    -9.8" "     3.3" "   -15.4" "     1.8" "    18.8" "     6.7"
"2012" "   -12.5" "    -8.3" "     1.5" "     4.3" "    11.5" "    17.9" "    21.5" "    18.3" "    12.0" "     4.0" "    -4.7" "   -13.1" "     4.4" "   -10.2" "     5.8" "    19.2" "     3.8"
"2013" "   -16.6" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "     4.5" "    -5.6" "   -22.0" " NA" " NA" " NA" " NA" " NA"
"2014" "   -21.6" "   -18.2" "   -12.0" "    -1.5" "     9.7" "    15.2" "    16.3" "    16.5" "    11.6" "     5.4" "    -8.9" "   -10.4" "     0.2" "   -20.6" "    -1.3" "    16.0" "     2.7"
"2015" "   -16.9" "   -21.8" "    -6.1" "     2.1" "     9.6" "    15.7" "    18.9" "    17.2" "    15.1" "     5.4" "    -0.1" "    -7.7" "     2.6" "   -16.4" "     1.9" "    17.3" "     6.8"
"2016" "   -13.9" "   -14.0" "    -3.5" "     0.0" "    11.0" "    14.6" "    18.1" "    18.1" "    13.6" "     6.0" "     2.2" "   -13.4" "     3.2" "   -11.9" "     2.5" "    16.9" "     7.3"
"2017" "   -12.4" "    -9.9" "    -6.8" "     2.4" "     8.6" "    15.6" "    18.0" "    15.6" "    12.9" "     6.7" "    -7.0" "   -17.6" "     2.2" "   -11.9" "     1.4" "    16.4" "     4.2"
