" Year" "     Jan" "     Feb" "     Mar" "     Apr" "     May" "     Jun" "     Jul" "     Aug" "     Sep" "     Oct" "     Nov" "     Dec" "  Annual" "  Winter" "  Spring" "  Summer" "  Autumn"
"1947" "    -7.5" "    -8.6" "    -1.9" "     5.0" "    10.9" "    17.5" "    20.5" "    21.7" "    16.0" "    12.8" "     1.3" "    -7.7" "     6.7" "    -6.8" "     4.7" "    19.9" "    10.0"
"1948" "   -11.0" "    -8.9" "    -1.6" "     7.4" "    12.1" "    17.2" "    20.7" "    20.4" "    16.9" "     8.7" "     6.8" "    -2.1" "     7.2" "    -9.2" "     6.0" "    19.4" "    10.8"
"1949" "    -5.0" "    -4.4" "    -1.5" "     6.9" "    13.3" "    20.7" "    21.6" "    21.2" "    14.7" "    12.3" "     0.1" "    -2.9" "     8.1" "    -3.8" "     6.2" "    21.2" "     9.0"
"1950" "    -4.0" "    -9.1" "    -5.0" "     4.1" "    13.4" "    17.9" "    20.5" "    18.7" "    13.6" "    10.1" "     3.6" "    -5.6" "     6.5" "    -5.3" "     4.2" "    19.0" "     9.1"
"1951" "    -7.1" "    -6.9" "    -0.2" "     7.4" "    13.8" "    17.6" "    20.5" "    18.3" "    15.6" "    10.6" "    -0.3" "    -5.0" "     7.0" "    -6.5" "     7.0" "    18.8" "     8.6"
"1952" "    -7.3" "    -4.7" "    -1.2" "     8.8" "    12.0" "    19.0" "    22.7" "    20.3" "    16.6" "     7.7" "     4.4" "    -2.6" "     8.0" "    -5.7" "     6.5" "    20.7" "     9.6"
"1953" "    -4.8" "    -3.6" "     1.3" "     6.5" "    14.1" "    19.3" "    21.4" "    19.8" "    15.7" "    10.4" "     5.5" "    -0.7" "     8.7" "    -3.7" "     7.3" "    20.2" "    10.5"
"1954" "   -10.7" "    -3.2" "    -1.5" "     7.1" "    12.8" "    18.6" "    19.6" "    18.3" "    14.6" "    11.0" "     3.6" "    -5.9" "     7.0" "    -4.9" "     6.1" "    18.8" "     9.7"
"1955" "    -9.5" "    -7.2" "    -2.3" "     9.2" "    14.8" "    20.0" "    23.2" "    22.3" "    15.3" "    11.1" "     1.9" "    -8.7" "     7.5" "    -7.5" "     7.2" "    21.8" "     9.4"
"1956" "    -7.5" "    -5.7" "    -4.2" "     4.8" "    10.3" "    18.1" "    19.1" "    19.2" "    13.5" "    11.0" "     3.3" "    -4.3" "     6.5" "    -7.3" "     3.6" "    18.8" "     9.3"
"1957" "   -11.1" "    -4.0" "     0.1" "     7.8" "    12.2" "    19.8" "    20.6" "    18.6" "    16.3" "     9.8" "     4.3" "    -1.4" "     7.8" "    -6.5" "     6.7" "    19.7" "    10.1"
"1958" "    -6.8" "   -10.1" "     0.9" "     8.1" "    11.6" "    15.7" "    20.7" "    19.9" "    15.5" "     9.4" "     3.8" "   -10.2" "     6.5" "    -6.1" "     6.9" "    18.8" "     9.6"
"1959" "    -9.2" "    -9.9" "    -2.6" "     7.1" "    14.5" "    18.6" "    22.2" "    22.0" "    17.9" "     9.0" "     1.5" "    -4.0" "     7.3" "    -9.8" "     6.3" "    20.9" "     9.5"
"1960" "    -7.9" "    -5.5" "    -5.3" "     7.1" "    16.0" "    18.4" "    19.8" "    20.7" "    15.9" "     9.3" "     5.2" "    -6.6" "     7.3" "    -5.8" "     5.9" "    19.6" "    10.1"
"1961" "   -11.4" "    -5.6" "    -1.6" "     5.4" "    12.4" "    17.0" "    20.6" "    19.4" "    19.3" "    11.3" "     3.2" "    -4.1" "     7.2" "    -7.9" "     5.4" "    19.0" "    11.3"
"1962" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "    18.7" "    13.6" "     8.6" "     0.6" "    -7.5" " NA" " NA" " NA" " NA" "     7.6"
"1963" "    -9.6" "   -12.0" "    -2.7" "     5.9" "    10.7" "    17.7" "    20.4" "    17.3" "    11.8" "    12.0" "     5.1" "   -11.5" "     5.4" "    -9.7" "     4.6" "    18.5" "     9.6"
"1964" "    -5.1" "    -7.5" "    -1.0" "     6.7" "    13.9" "    16.9" "    21.3" "    17.2" "    14.2" "     7.4" "     2.2" "    -4.8" "     6.8" "    -8.0" "     6.5" "    18.5" "     7.9"
"1965" "   -10.0" "    -8.1" "    -3.3" "     3.7" "    13.4" "    16.5" "    17.9" "    18.4" "    16.3" "     8.7" "     2.0" "    -1.3" "     6.2" "    -7.6" "     4.6" "    17.6" "     9.0"
"1966" "    -9.3" "    -6.8" "    -0.1" "     6.1" "    11.0" "    18.8" "    22.0" "    20.8" "    14.6" "     9.4" "     5.4" "    -4.6" "     7.3" "    -5.8" "     5.7" "    20.5" "     9.8"
"1967" "    -3.7" "   -10.9" "    -3.4" "     5.9" "     9.5" "    19.3" "    21.0" "    20.3" "    15.6" "     9.9" "     1.6" "    -3.1" "     6.8" "    -6.4" "     4.0" "    20.2" "     9.0"
"1968" "   -11.7" "    -9.6" "     0.3" "     8.9" "    11.9" "    16.8" "    20.6" "    19.1" "    18.0" "    11.2" "     1.4" "    -7.6" "     6.6" "    -8.1" "     7.0" "    18.8" "    10.2"
"1969" "    -7.7" "    -5.6" "    -2.5" "     6.3" "    11.4" "    17.3" "    20.9" "    21.4" "    16.2" "     9.4" "     3.4" "    -6.9" "     7.0" "    -7.0" "     5.1" "    19.9" "     9.7"
"1970" "   -12.5" "    -8.3" "    -2.6" "     6.4" "    12.6" "    18.1" "    21.2" "    20.7" "    16.4" " NA" "     5.1" "    -8.4" " NA" "    -9.2" "     5.5" "    20.0" " NA"
"1971" "   -10.9" "    -6.4" "    -3.5" "     4.1" "    12.6" "    18.6" "    19.8" "    19.5" "    17.8" "    12.9" "     1.5" "    -4.0" "     6.8" "    -8.6" "     4.4" "    19.3" "    10.7"
"1972" "    -6.2" "    -9.9" "    -4.9" "     2.6" "    13.5" "    16.9" "    20.5" "    19.0" "    16.0" "     6.8" "     1.1" "    -5.8" "     5.8" "    -6.7" "     3.7" "    18.8" "     8.0"
"1973" "    -5.2" "    -8.7" "     3.0" "     6.2" "    11.8" "    19.2" "    22.1" "    23.0" "    16.2" "    11.5" "     3.1" "    -4.1" "     8.2" "    -6.6" "     7.0" "    21.4" "    10.3"
"1974" "    -7.2" "    -8.8" "    -2.5" "     6.4" "    11.0" "    17.8" "    20.3" "    20.3" "    14.3" "     6.8" "     1.8" "    -1.9" "     6.5" "    -6.7" "     5.0" "    19.5" "     7.6"
"1975" "    -5.3" "    -5.8" "    -3.2" "     3.2" "    15.8" "    18.8" "    22.5" "    21.5" "    14.5" "    10.5" "     5.6" "    -7.0" "     7.6" "    -4.3" "     5.3" "    20.9" "    10.2"
"1976" "   -11.7" "    -4.0" "    -0.7" "     7.5" "    11.1" "    19.2" "    19.5" "    19.1" "    14.5" "     6.9" "     0.8" "    -9.1" "     6.1" "    -7.6" "     6.0" "    19.3" "     7.4"
"1977" "   -12.4" "    -6.4" "     2.2" "     7.1" "    14.0" "    16.9" "    21.2" "    19.2" "    15.2" "     8.6" "     4.3" "    -5.2" "     7.1" "    -9.3" "     7.8" "    19.1" "     9.4"
"1978" "   -10.4" "   -11.8" "    -4.0" "     4.3" "    13.9" "    17.6" "    21.2" "    20.6" " NA" " NA" " NA" " NA" " NA" "    -9.1" "     4.7" "    19.8" " NA"
"1979" "    -9.0" "   -12.0" " NA" "     6.4" "    13.3" " NA" " NA" "    19.0" "    14.9" "     9.1" "     6.0" " NA" " NA" " NA" " NA" " NA" "    10.0"
"1980" "    -6.9" "    -8.4" " NA" " NA" "    13.5" " NA" "    21.1" "    21.2" "    15.2" "     7.4" "     0.9" "    -9.4" " NA" " NA" " NA" " NA" "     7.8"
"1981" "   -13.1" "    -1.2" "     0.2" "     7.4" "    12.8" "    18.1" "    21.3" "    19.6" "    14.7" "     6.6" "     2.7" "    -2.7" "     7.2" "    -7.9" "     6.8" "    19.7" "     8.0"
"1982" "   -12.5" "    -7.3" "    -2.0" "     4.7" "    14.4" "    16.5" "    20.8" "    17.9" "    15.4" "     9.8" "     4.2" "    -0.6" "     6.8" "    -7.5" "     5.7" "    18.4" "     9.8"
"1983" "    -6.2" "    -5.8" "     0.4" "     5.5" "    11.2" "    18.8" "    22.3" "    21.1" "    18.0" "     9.4" "     2.7" "    -6.1" "     7.6" "    -4.2" "     5.7" "    20.7" "    10.0"
"1984" "   -10.5" "    -2.0" "    -5.7" "     7.6" "    11.0" "    18.4" "    21.0" "    21.1" "    14.5" "    10.7" "     3.7" "    -1.4" "     7.4" "    -6.2" "     4.3" "    20.2" "     9.6"
"1985" "   -11.2" "    -6.4" "    -0.3" "     6.5" "    13.5" "    16.0" "    20.3" "    20.0" "    16.8" "    10.7" "     2.4" "    -6.1" "     6.9" "    -6.3" "     6.6" "    18.8" "    10.0"
"1986" "    -7.9" "    -8.7" "    -0.3" "     9.2" "    14.1" "    16.4" "    20.1" "    19.0" "    15.1" "     9.3" "     2.1" "    -2.4" "     7.2" "    -7.6" "     7.7" "    18.5" "     8.8"
"1987" "    -6.2" "    -8.3" "     1.6" "     9.7" "    13.4" "    19.3" "    22.7" "    20.0" "    15.9" "     8.6" "     2.3" "    -1.3" "     8.1" "    -5.6" "     8.2" "    20.7" "     8.9"
"1988" "    -5.9" "    -6.9" "    -1.6" "     6.5" "    14.5" "    17.0" "    22.6" "    21.9" "    15.6" "     7.6" "     4.5" "    -4.4" "     7.6" "    -4.7" "     6.5" "    20.5" "     9.2"
"1989" "    -4.8" "    -7.9" "    -3.4" "     5.0" "    14.0" "    19.1" "    21.6" "    20.3" "    16.4" "    10.3" "     2.1" "   -13.9" "     6.6" "    -5.7" "     5.2" "    20.3" "     9.6"
"1990" "    -2.2" "    -5.4" "    -0.2" "     7.5" "    11.9" "    17.9" "    21.0" "    21.3" "    15.0" "     9.8" "     4.4" "    -1.5" "     8.3" "    -7.2" "     6.4" "    20.1" "     9.7"
"1991" "    -7.7" "    -3.6" "     0.7" "     8.5" "    14.9" "    19.6" "    21.9" "    21.3" "    14.7" "    11.0" "     3.3" "    -4.3" "     8.4" "    -4.3" "     8.0" "    20.9" "     9.7"
"1992" "    -7.8" "    -6.2" "    -4.1" "     5.8" "    13.5" "    16.7" "    18.7" "    18.9" "    15.6" "     7.7" "     3.2" "    -2.9" "     6.6" "    -6.1" "     5.1" "    18.1" "     8.8"
"1993" "    -7.0" "   -12.4" "    -3.2" "     6.0" "    13.0" "    17.3" "    22.1" "    21.8" "    15.1" "     8.2" "     2.3" "    -4.7" "     6.5" "    -7.4" "     5.3" "    20.4" "     8.5"
"1994" "   -14.9" "    -9.8" "    -2.2" "     6.3" "    11.3" "    18.9" "    21.9" "    19.1" "    15.8" "     9.9" "     5.5" "    -2.0" "     6.7" "    -9.8" "     5.1" "    20.0" "    10.4"
"1995" "    -4.0" "    -8.2" "     1.6" "     4.4" "    13.3" "    20.0" "    22.1" "    21.2" "    14.0" "    11.5" "     0.0" "    -7.2" "     7.4" "    -4.7" "     6.4" "    21.1" "     8.5"
"1996" "    -8.5" "    -6.4" "    -2.5" "     5.4" "    12.1" "    18.8" "    20.2" "    20.6" "    17.1" "     9.2" "     0.4" "    -0.2" "     7.2" "    -7.4" "     5.0" "    19.9" "     8.9"
"1997" "    -8.1" "    -4.3" "    -2.4" "     5.4" "    10.6" "    19.5" "    20.8" "    18.9" "    15.0" "     9.2" "     2.1" "    -3.2" "     7.0" "    -4.2" "     4.5" "    19.7" "     8.8"
"1998" "    -5.7" "    -2.0" "     1.2" "     8.7" "    17.2" "    18.8" "    20.9" "    20.9" "    16.7" "    10.4" "     4.3" "     0.1" "     9.3" "    -3.6" "     9.0" "    20.2" "    10.5"
"1999" "    -7.9" "    -3.2" "    -1.4" "     7.4" "    15.6" "    20.6" "    22.7" "    19.5" "    18.1" "     9.0" "     5.9" "    -2.1" "     8.7" "    -3.7" "     7.2" "    20.9" "    11.0"
"2000" "    -7.7" "    -5.1" "     2.7" "     5.2" "    13.3" "    16.7" "    19.1" "    19.2" "    14.0" "     9.0" "     2.3" "    -8.3" "     6.7" "    -5.0" "     7.1" "    18.3" "     8.4"
"2001" "    -6.6" "    -5.4" "    -1.6" "     8.1" "    15.0" "    19.6" "    20.6" "    22.9" "    17.0" "    11.2" "     6.6" "     1.0" "     9.0" "    -6.8" "     7.2" "    21.0" "    11.6"
"2002" "    -1.4" "    -3.0" "    -0.3" "     7.4" "    11.2" "    17.9" "    22.4" "    22.1" "    19.2" "     8.6" "     2.6" "    -2.8" "     8.7" "    -1.1" "     6.1" "    20.8" "    10.1"
"2003" "   -10.5" "    -9.3" "    -1.3" "     4.5" "    13.4" "    18.0" "    21.4" "    21.9" "    18.0" "     9.1" "     4.5" "    -2.4" "     7.3" "    -7.5" "     5.5" "    20.4" "    10.5"
"2004" "   -12.6" "    -6.0" "     1.5" "     6.9" "    13.8" "    16.9" "    20.6" "    19.1" "    17.3" "    10.3" "     4.1" "    -4.5" "     7.3" "    -7.0" "     7.4" "    18.9" "    10.6"
"2005" "    -8.9" "    -5.2" "    -2.1" "     7.7" "    11.8" "    21.5" "    23.0" "    22.2" "    18.2" "    10.3" "     5.4" "    -4.5" "     8.3" "    -6.2" "     5.8" "    22.2" "    11.3"
"2006" "    -2.3" "    -5.4" "     0.1" "     8.1" "    14.4" "    18.5" "    22.6" "    20.6" "    15.3" "     8.8" "     5.8" "     1.0" "     9.0" "    -4.1" "     7.5" "    20.6" "    10.0"
"2007" "    -5.6" "    -9.2" "    -1.0" "     5.9" "    13.4" "    19.4" "    20.2" "    21.3" "    18.0" "    13.0" "     2.5" "    -4.4" "     7.8" "    -4.6" "     6.1" "    20.3" "    11.2"
"2008" "    -4.2" "    -6.6" "    -3.0" "     9.4" "    12.4" "    19.3" "    21.0" "    19.7" "    16.7" "     9.1" "     3.0" "    -4.5" "     7.7" "    -5.1" "     6.3" "    20.0" "     9.6"
"2009" "   -10.4" "    -4.8" "     0.3" "     7.2" "    12.8" "    17.3" "    19.2" "    20.5" "    15.4" "     7.6" "     5.3" "    -4.5" "     7.2" "    -6.6" "     6.8" "    19.0" "     9.4"
"2010" "    -5.9" "    -4.1" "     3.6" "    10.0" "    15.7" "    18.4" "    22.8" "    21.3" "    16.7" "     9.8" "     4.2" "    -4.3" "     9.0" "    -4.8" "     9.8" "    20.8" "    10.2"
"2011" "    -8.3" "    -6.0" "    -0.4" "     7.2" "    14.3" "    19.3" "    22.8" "    20.9" "    18.0" "    10.7" "     6.6" "    -1.1" "     8.7" "    -6.2" "     7.0" "    21.0" "    11.8"
"2012" "    -4.8" "    -2.4" "     4.8" "     6.3" "    16.1" "    19.5" "    22.9" "    22.1" "    16.6" "    11.8" "     2.5" "    -2.2" "     9.4" "    -2.8" "     9.1" "    21.5" "    10.3"
"2013" "    -5.5" "    -5.6" "    -0.2" "     6.7" "    14.9" "    17.4" "    21.6" "    19.9" "    14.9" "    10.5" "     1.1" "    -7.0" "     7.4" "    -4.4" "     7.1" "    19.6" "     8.8"
"2014" "    -9.2" "    -8.6" "    -5.7" "     5.3" "    12.9" "    18.5" "    19.0" "    18.6" "    15.2" "    10.0" "     1.5" "    -3.2" "     6.2" "    -8.3" "     4.2" "    18.7" "     8.9"
"2015" "   -11.3" "   -14.7" "    -3.0" "     6.9" "    16.0" "    17.6" "    20.7" "    20.7" "    18.8" "     8.4" "     6.5" "     3.5" "     7.5" "    -9.7" "     6.6" "    19.7" "    11.2"
"2016" "    -5.1" "    -5.7" "     0.9" "     4.4" "    13.8" "    18.2" "    21.6" "    22.6" "    17.3" "     9.8" "     4.4" "    -2.0" "     8.4" "    -2.4" "     6.4" "    20.8" "    10.5"
"2017" "    -2.3" "    -1.8" "    -2.8" "     8.3" "    12.6" "    18.1" "    20.3" "    19.5" "    17.7" "    13.3" "     2.2" "    -7.3" "     8.2" "    -2.0" "     6.0" "    19.3" "    11.1"
