" Year" "     Jan" "     Feb" "     Mar" "     Apr" "     May" "     Jun" "     Jul" "     Aug" "     Sep" "     Oct" "     Nov" "     Dec" "  Annual" "  Winter" "  Spring" "  Summer" "  Autumn"
"1921" "    -3.7" "    -1.2" "     3.4" "     7.2" "    13.1" "    17.4" "    18.9" "    18.4" "    11.8" "     8.7" "     0.7" "    -6.8" "     7.3" "    -1.8" "     7.9" "    18.2" "     7.1"
"1922" "    -7.1" "    -9.1" "     0.6" "     7.0" "    11.9" "    18.3" "    20.0" "    19.0" "    14.6" "     8.4" "     1.3" "    -7.1" "     6.5" "    -7.7" "     6.5" "    19.1" "     8.1"
"1923" "    -2.6" "    -5.3" "     2.7" "     8.6" "    13.1" "    16.7" "    20.2" "    19.0" "    14.1" "     8.0" "     2.3" "    -1.7" "     7.9" "    -5.0" "     8.1" "    18.6" "     8.1"
"1924" " NA" "     1.9" "     3.2" "     7.9" "    15.3" "    16.8" "    20.3" "    18.5" "    15.0" "     8.7" "     0.5" "    -7.1" " NA" " NA" "     8.8" "    18.5" "     8.1"
"1925" "    -4.3" "     0.4" "     4.0" "     9.6" "    15.0" "    17.5" "    21.6" "    18.3" "    13.8" "     6.2" "     2.2" "     1.1" "     8.8" "    -3.7" "     9.5" "    19.1" "     7.4"
"1926" "    -2.5" "     1.3" "     5.4" "    10.9" "    12.8" "    17.5" "    21.4" "    18.0" "    10.7" "     8.3" "     2.7" "    -2.3" "     8.7" "     0.0" "     9.7" "    19.0" "     7.2"
"1927" "    -5.1" "    -2.6" "     3.0" "     7.5" "    11.6" "    17.8" "    20.0" "    19.3" "    13.1" "     8.1" "    -0.3" "    -7.7" "     7.1" "    -3.3" "     7.4" "    19.0" "     7.0"
"1928" "    -4.1" "    -1.7" "     3.9" "     7.6" "    15.0" "    17.1" "    20.8" "    18.5" "    14.5" "     6.4" "     2.2" "    -2.9" "     8.1" "    -4.5" "     8.8" "    18.8" "     7.7"
"1929" "   -10.0" "    -8.9" "     4.7" "     7.3" "    13.5" "    16.3" "    19.5" "    20.0" "    13.2" "     8.3" "     1.2" "    -2.8" "     6.9" "    -7.3" "     8.5" "    18.6" "     7.6"
"1930" "   -14.9" "    -0.9" "     2.9" "    11.0" "    12.3" "    15.7" "    20.3" "    20.3" "    14.5" "     6.4" "     1.0" "    -1.6" "     7.3" "    -6.2" "     8.7" "    18.8" "     7.3"
"1931" "    -0.1" "    -0.4" "     4.6" "     9.4" "    14.2" "    16.5" "    20.2" "    19.2" "    13.1" "     7.5" "    -0.7" "    -2.6" "     8.4" "    -0.7" "     9.4" "    18.6" "     6.6"
"1932" "    -5.6" "    -3.8" "     1.6" "     9.3" "    13.2" "    17.7" "    18.1" "    19.0" "    13.1" "     8.1" "     3.2" "    -4.2" "     7.5" "    -4.0" "     8.0" "    18.3" "     8.1"
"1933" "    -1.9" "    -5.1" "     2.8" "     8.0" "    11.8" "    16.0" "    18.9" "    20.4" "    12.5" "     7.6" "     3.8" "    -2.2" "     7.7" "    -3.7" "     7.5" "    18.4" "     8.0"
"1934" "    -0.9" "    -1.4" "     4.8" "    11.5" "    14.0" "    17.4" "    19.3" "    19.1" "    12.5" "     8.8" "     4.3" "    -2.4" "     8.9" "    -1.5" "    10.1" "    18.6" "     8.5"
"1935" "    -5.6" "    -1.0" "     1.4" "     6.5" "    13.0" "    16.5" "    18.7" "    16.9" "    14.4" "     7.0" "     0.2" "    -0.6" "     7.3" "    -3.0" "     7.0" "    17.4" "     7.2"
"1936" "    -1.9" "   -13.5" "     0.6" "     9.6" "    15.4" "    17.6" "    19.9" "    19.4" "    12.4" "     8.9" "     0.0" "    -1.7" "     7.2" "    -5.3" "     8.5" "    19.0" "     7.1"
"1937" "   -13.4" "    -6.9" "     2.2" "     7.8" "    12.7" "    18.4" "    20.5" "    17.1" "    15.6" "     9.6" "     1.4" "    -2.5" "     6.9" "    -7.3" "     7.6" "    18.7" "     8.9"
"1938" "    -2.5" "    -2.5" "     3.8" "     9.6" "    14.1" "    19.2" "    21.8" "    17.9" "    17.7" "     9.2" "     1.3" "    -2.7" "     8.9" "    -2.5" "     9.2" "    19.6" "     9.4"
"1939" "    -0.8" "    -5.1" "     2.0" "    10.3" "    13.8" "    15.4" "    20.2" "    19.9" "    14.8" "     8.7" "     4.4" "     2.3" "     8.8" "    -2.9" "     8.7" "    18.5" "     9.3"
"1940" "    -2.8" "     0.8" "     6.0" "    10.5" "    14.5" "    18.7" "    21.4" "    19.2" "    18.0" "    10.1" "    -1.2" "    -0.6" "     9.6" "     0.1" "    10.3" "    19.8" "     9.0"
"1941" "    -1.2" "    -0.5" "     7.1" "    11.5" "    13.9" "    17.4" "    22.3" "    19.4" "    12.4" "     8.3" "     3.3" "    -0.2" "     9.5" "    -0.8" "    10.8" "    19.7" "     8.0"
"1942" "    -3.9" "     0.5" "     4.4" "    10.0" "    13.3" "    16.6" "    20.4" "    19.7" "    15.2" "     9.1" "     1.2" "    -1.0" "     8.8" "    -1.2" "     9.2" "    18.9" "     8.5"
"1943" "    -9.9" "    -0.8" "     0.3" "    10.3" "    11.8" "    16.2" "    20.9" "    18.3" "    15.0" "     9.4" "     3.4" "    -2.1" "     7.7" "    -3.9" "     7.5" "    18.5" "     9.3"
"1944" "    -3.8" "    -2.0" "     0.8" "     9.9" "    13.4" "    17.7" "    20.2" "    18.3" "    15.4" "     9.4" "     3.2" "    -3.3" "     8.3" "    -2.6" "     8.0" "    18.7" "     9.3"
"1945" "    -1.8" "    -0.9" "     3.3" "     7.1" "    13.8" "    16.4" "    20.7" "    20.4" "    12.8" "     8.6" "     0.6" "    -0.7" "     8.4" "    -2.0" "     8.1" "    19.2" "     7.3"
"1946" "    -1.9" "    -0.2" "     5.1" "     8.9" "    14.9" "    15.9" "    19.5" "    19.5" "    14.4" "     6.5" "    -1.1" "    -3.2" "     8.2" "    -0.9" "     9.6" "    18.3" "     6.6"
"1947" "    -4.8" "    -1.0" "     4.7" "    10.0" "    14.9" "    16.1" "    19.5" "    17.8" "    14.6" "     8.5" "     2.0" "    -0.3" "     8.5" "    -3.0" "     9.9" "    17.8" "     8.4"
"1948" "    -2.8" "    -4.0" "     1.9" "     7.5" "    13.8" "    19.3" "    18.4" "    17.4" "    12.9" "     7.0" "     2.0" "    -6.2" "     7.3" "    -2.4" "     7.7" "    18.4" "     7.3"
"1949" "   -10.3" "    -6.5" "     1.3" "    10.1" "    15.3" "    16.1" "    19.4" "    18.4" "    14.4" "     6.3" "     4.8" "    -4.1" "     7.1" "    -7.7" "     8.9" "    18.0" "     8.5"
"1950" "   -18.6" "    -2.5" "     1.6" "     7.5" "    11.8" "    18.3" "    20.4" "    19.0" "    15.5" "     7.6" "     1.1" "    -0.3" "     6.8" "    -8.4" "     7.0" "    19.2" "     8.1"
"1951" "    -5.2" "    -4.0" "    -1.6" "     8.3" "    14.3" "    16.4" "    20.3" "    18.3" "    14.5" "     7.3" "     1.2" "    -6.3" "     7.0" "    -3.2" "     7.0" "    18.3" "     7.7"
"1952" "    -8.3" "    -2.5" "     1.5" "     9.3" "    13.0" "    15.8" "    19.5" "    19.0" "    16.6" "    10.0" "     1.1" "     0.1" "     7.9" "    -5.7" "     7.9" "    18.1" "     9.2"
"1953" "     0.6" "     1.6" "     5.6" "     8.0" "    13.9" "    15.8" "    19.0" "    18.9" "    14.3" "     8.9" "     4.5" "     0.9" "     9.3" "     0.8" "     9.2" "    17.9" "     9.2"
"1954" "    -7.2" "     1.4" "     1.9" "     6.4" "    13.5" "    15.1" "    18.2" "    17.3" "    14.2" "     6.7" "     6.1" "    -0.6" "     7.8" "    -1.6" "     7.3" "    16.9" "     9.0"
"1955" "    -1.3" "    -3.5" "    -1.6" "     6.9" "    11.7" "    17.5" "    19.5" "    18.1" "    14.1" "     8.2" "    -3.4" "    -5.0" "     6.8" "    -1.8" "     5.7" "    18.4" "     6.3"
"1956" "    -3.8" "    -6.2" "     1.3" "     9.8" "    15.0" "    15.9" "    21.1" "    19.7" "    14.2" "     7.8" "     0.6" "    -3.1" "     7.7" "    -5.0" "     8.7" "    18.9" "     7.5"
"1957" "   -12.3" "    -5.9" "     2.7" "     9.4" "    16.2" "    17.4" "    18.2" "    16.3" "    15.3" "     6.8" "     2.0" "     0.6" "     7.2" "    -7.1" "     9.4" "    17.3" "     8.0"
"1958" "     0.1" "     3.2" "     4.8" "     9.1" "    17.3" "    20.2" "    22.6" "    21.8" "    13.9" "     7.7" "    -0.2" "    -2.2" "     9.9" "     1.3" "    10.4" "    21.5" "     7.1"
"1959" "    -4.7" "    -4.2" "     3.7" "     8.9" "    12.0" "    16.3" "    20.1" "    17.2" "    13.0" "     6.7" "    -2.1" "    -1.6" "     7.1" "    -3.7" "     8.2" "    17.9" "     5.9"
"1960" "    -6.2" "    -1.6" "     2.2" "     8.8" "    11.6" "    16.6" "    22.4" "    18.2" "    12.8" "     8.7" "     0.8" "    -3.4" "     7.6" "    -3.1" "     7.5" "    19.1" "     7.4"
"1961" "    -2.7" " NA" " NA" "     8.2" "    13.9" "    19.7" "    21.3" "    21.8" "    12.6" "     7.1" "    -1.4" "    -3.2" " NA" " NA" " NA" "    20.9" "     6.1"
"1962" "    -4.4" "    -1.6" "     0.9" "    10.1" "    12.2" "    16.2" "    19.4" "    17.8" "    14.6" "     8.9" "     3.8" "     0.8" "     8.2" "    -3.1" "     7.7" "    17.8" "     9.1"
"1963" "    -7.8" "     1.1" "     4.9" "     8.7" "    13.3" "    16.8" "    18.2" "    20.2" "    17.7" "    10.6" "     2.6" "    -2.6" "     8.6" "    -2.0" "     9.0" "    18.4" "    10.3"
"1964" "    -1.9" "    -0.7" "     2.4" "     7.6" "    12.4" "    16.7" "    19.3" "    16.6" "    12.5" "     8.4" "     2.1" "    -6.3" "     7.4" "    -1.7" "     7.5" "    17.5" "     7.7"
"1965" "    -3.2" "    -1.5" "     0.2" "     9.5" "    12.4" "    17.1" "    21.4" "    20.3" "    11.7" "     9.5" "     1.4" "    -2.5" "     8.0" "    -3.7" "     7.4" "    19.6" "     7.5"
"1966" "    -5.2" "    -0.6" "     3.2" "     7.7" "    13.1" "    15.5" "    18.0" "    18.2" "    16.2" "     7.8" "     1.5" "    -1.2" "     7.9" "    -2.8" "     8.0" "    17.2" "     8.5"
"1967" "    -1.4" "     1.9" "     2.9" "     6.9" "    12.1" "    19.0" "    20.1" "    22.7" "    18.5" "     9.0" "     1.9" "    -3.6" "     9.2" "    -0.2" "     7.3" "    20.6" "     9.8"
"1968" "    -3.5" "    -0.3" "     5.3" "     7.4" "    12.7" "    15.5" "    20.5" "    17.4" "    13.8" "     7.2" "     2.4" "    -6.0" "     7.7" "    -2.5" "     8.5" "    17.8" "     7.8"
"1969" "   -13.3" "    -4.3" "     2.9" "     9.2" "    14.9" "    20.9" "    19.2" "    18.8" "    14.7" "     7.2" "     3.1" "    -1.1" "     7.7" "    -7.9" "     9.0" "    19.6" "     8.3"
"1970" "    -5.0" "     0.2" "     3.6" "     7.2" "    12.9" "    19.5" "    21.2" "    20.2" "    11.5" "     6.3" "    -0.9" "    -5.1" "     7.6" "    -2.0" "     7.9" "    20.3" "     5.6"
"1971" "    -5.0" "    -1.5" "     0.4" "     8.3" "    13.7" "    14.9" "    20.1" "    23.1" "    12.9" "     7.3" "     2.7" "    -8.3" "     7.4" "    -3.9" "     7.5" "    19.4" "     7.6"
"1972" "    -9.6" "    -3.0" "     3.4" "     6.4" "    13.9" "    16.5" "    19.0" "    20.6" "    12.3" "     5.9" "     3.5" "    -4.3" "     7.1" "    -7.0" "     7.9" "    18.7" "     7.2"
"1973" "    -5.9" "    -1.8" "     5.3" "     8.9" "    14.0" "    16.5" "    20.2" "    19.3" "    15.5" "     8.1" "    -0.9" "    -0.2" "     8.3" "    -4.0" "     9.4" "    18.7" "     7.6"
"1974" "    -3.9" "     1.7" "     3.5" "     9.0" "    10.8" "    18.3" "    18.3" "    19.9" "    15.6" "     8.1" "     2.1" "    -1.2" "     8.5" "    -0.8" "     7.8" "    18.8" "     8.6"
"1975" "    -5.8" "    -7.7" "     0.2" "     6.6" "    12.6" "    15.7" "    21.6" "    16.7" "    15.1" "     8.4" "     1.6" "    -1.5" "     7.0" "    -4.9" "     6.5" "    18.0" "     8.4"
"1976" "    -3.2" "    -1.0" "     1.2" "     8.5" "    12.6" "    14.9" "    18.7" "    17.5" "    15.2" "     7.4" "     2.3" "    -0.2" "     7.8" "    -1.9" "     7.4" "    17.0" "     8.3"
"1977" "    -4.2" "     0.8" "     3.9" "    10.1" "    12.2" "    18.6" "    19.1" "    21.0" "    13.3" "     8.0" "     0.3" "    -5.2" "     8.2" "    -1.2" "     8.7" "    19.6" "     7.2"
"1978" "    -5.0" "    -0.9" "     4.3" "     8.5" "    11.9" "    17.6" "    21.0" "    18.8" "    13.5" "     8.0" "    -2.0" "    -6.8" "     7.4" "    -3.7" "     8.2" "    19.1" "     6.5"
"1979" "   -12.0" "    -3.7" "     4.0" "     8.7" "    13.2" "    17.8" "    21.0" "    21.1" "    15.9" "     9.9" "    -0.8" "    -0.3" "     7.9" "    -7.5" "     8.6" "    20.0" "     8.3"
"1980" "    -7.8" "    -1.2" "     3.2" "    10.6" "    13.9" "    15.5" "    18.7" "    16.7" "    13.6" "     9.2" "     3.0" "    -2.9" "     7.7" "    -3.1" "     9.2" "    17.0" "     8.6"
"1981" "    -0.3" "     1.1" "     5.9" "     8.0" "    13.7" "    14.2" "    19.2" "    22.1" "    14.8" "     7.3" "     4.1" "    -2.1" "     9.0" "    -0.7" "     9.2" "    18.5" "     8.7"
"1982" "    -5.0" "    -2.2" "     2.9" "     7.3" "    12.5" "    19.9" "    18.4" "    18.7" "    15.1" "     7.9" "    -0.9" "    -2.6" "     7.7" "    -3.1" "     7.6" "    19.0" "     7.4"
"1983" "    -0.4" "     1.5" "     5.8" "     9.1" "    14.9" "    16.7" "    18.0" "    20.1" "    12.5" "     8.4" "     4.6" "    -8.0" "     8.6" "    -0.5" "     9.9" "    18.3" "     8.5"
"1984" "    -2.3" "     0.9" "     6.4" "     8.1" "    11.0" "    16.3" "    20.9" "    19.8" "    12.6" "     6.5" "     1.3" "    -7.3" "     7.9" "    -3.1" "     8.5" "    19.0" "     6.8"
"1985" "    -4.2" "    -2.6" "     3.1" "     8.9" "    14.6" "    17.4" "    23.3" "    18.8" "    11.7" "     7.9" "    -7.2" "    -5.4" "     7.2" "    -4.7" "     8.9" "    19.8" "     4.1"
"1986" "    -1.6" "    -3.2" "     5.7" "     7.8" "    13.6" "    18.4" "    17.9" "    21.3" "    13.3" "     8.2" "     1.3" "    -2.1" "     8.4" "    -3.4" "     9.0" "    19.2" "     7.6"
"1987" "    -2.6" "     1.1" "     5.9" "    11.2" "    14.7" "    19.8" "    20.6" "    18.9" "    16.9" "     9.0" "     4.5" "    -1.8" "     9.9" "    -1.2" "    10.6" "    19.8" "    10.1"
"1988" "    -4.7" "     0.0" "     5.3" "    10.8" "    13.8" "    17.2" "    19.8" "    19.4" "    15.0" "     9.5" "     3.5" "    -2.2" "     9.0" "    -2.2" "    10.0" "    18.8" "     9.3"
"1989" "    -2.4" "    -6.4" "     2.9" "    10.3" "    14.0" "    18.9" "    20.5" "    19.0" "    15.4" "     8.6" "     3.0" "    -0.1" "     8.6" "    -3.7" "     9.1" "    19.5" "     9.0"
"1990" "     0.0" "    -2.0" "     5.3" "    10.6" "    13.1" "    16.5" "    21.1" "    20.8" "    16.5" "     7.8" "     2.2" "    -7.4" "     8.7" "    -0.7" "     9.7" "    19.5" "     8.8"
"1991" "    -7.5" "     2.8" "     3.3" "     9.1" "    12.9" "    15.6" "    20.0" "    20.4" "    15.0" "     6.3" "     1.1" "    -0.5" "     8.2" "    -4.0" "     8.4" "    18.7" "     7.5"
"1992" "    -0.1" "     2.1" "     6.7" "     9.5" "    14.2" "    20.4" "    20.3" "    20.0" "    12.5" "     8.3" "     1.9" "    -7.0" "     9.1" "     0.5" "    10.1" "    20.2" "     7.6"
"1993" "    -9.7" "    -4.2" "     2.9" "     8.7" "    16.7" "    16.5" "    16.9" "    18.1" "    14.8" "     8.9" "    -0.5" "    -0.5" "     7.4" "    -7.0" "     9.4" "    17.2" "     7.7"
"1994" "     0.3" "    -1.8" "     6.1" "    10.9" "    14.8" "    16.5" "    21.9" "    19.6" "    16.4" "     8.0" "    -0.7" "    -2.7" "     9.1" "    -0.7" "    10.6" "    19.3" "     7.9"
"1995" "    -3.5" "     0.7" "     3.3" "     8.6" "    14.5" "    17.4" "    19.9" "    16.2" "    16.0" "     6.9" "     0.9" "    -3.7" "     8.1" "    -1.8" "     8.8" "    17.8" "     7.9"
"1996" "    -8.0" "    -4.3" "     1.3" "     8.5" "    10.3" "    15.4" "    19.9" "    18.8" "    11.7" "     5.8" "    -1.2" "    -6.8" "     6.0" "    -5.3" "     6.7" "    18.0" "     5.4"
"1997" "    -4.0" "    -2.3" "     2.6" "     7.7" "    13.9" "    16.2" "    18.4" "    19.6" "    15.0" "     7.5" "     2.3" "    -1.0" "     8.0" "    -4.4" "     8.1" "    18.1" "     8.3"
"1998" "    -4.2" "     2.1" "     4.9" "     9.4" "    15.5" "    18.0" "    23.2" "    22.1" "    17.7" "     7.6" "     4.2" "    -2.2" "     9.9" "    -1.0" "     9.9" "    21.1" "     9.8"
"1999" "    -0.5" "     1.7" "     4.2" "     8.2" "    10.9" "    15.5" "    18.3" "    20.8" "    13.6" "     7.1" "     3.5" "    -0.2" "     8.6" "    -0.3" "     7.8" "    18.2" "     8.1"
"2000" "    -3.6" "     1.1" "     4.8" "     9.2" "    11.7" "    16.2" "    19.2" "    18.7" "    13.8" "     7.8" "     0.5" "    -4.5" "     7.9" "    -0.9" "     8.6" "    18.0" "     7.4"
"2001" "    -2.7" "    -2.4" "     4.1" "     8.1" "    13.6" "    14.9" "    19.7" "    20.1" "    15.5" "     6.5" "     4.1" "    -2.0" "     8.3" "    -3.2" "     8.6" "    18.2" "     8.7"
"2002" "    -2.2" "    -0.5" "     0.1" "     8.4" "    11.6" "    18.1" "    20.9" "    19.0" "    14.8" "     6.9" "     2.9" "     0.8" "     8.4" "    -1.6" "     6.7" "    19.3" "     8.2"
"2003" "    -0.4" "     0.2" "     4.5" "     8.8" "    12.8" "    18.1" "    21.9" "    21.4" "    15.6" "     9.5" "    -1.7" "    -2.6" "     9.0" "     0.2" "     8.7" "    20.5" "     7.8"
"2004" "    -4.8" "    -1.4" "     6.1" "    10.8" "    13.8" "    18.7" "    21.7" "    21.4" "    13.7" "     8.5" "     2.3" "    -0.8" "     9.2" "    -2.9" "    10.2" "    20.6" "     8.2"
"2005" "    -5.7" "     0.5" "     6.0" " NA" "    15.1" "    16.0" "    19.7" "    20.1" "    13.6" "     8.6" "     1.4" "    -4.1" " NA" "    -2.0" " NA" "    18.6" "     7.9"
"2006" "     1.0" "    -1.1" "     4.2" "     9.6" "    13.7" "    18.1" "    22.0" "    19.9" "    16.0" "     8.3" "     0.3" "    -2.8" "     9.1" "    -1.4" "     9.2" "    20.0" "     8.2"
"2007" "    -4.8" "     0.1" "     5.1" "     8.7" "    14.5" "    16.7" "    22.0" "    19.0" "    14.2" "     7.7" "     1.6" "    -3.3" "     8.5" "    -2.5" "     9.4" "    19.2" "     7.8"
"2008" "    -6.0" "     0.3" "     3.9" "     6.4" "    14.2" "    16.9" "    21.0" "    19.5" "    14.6" "     7.6" "     3.3" "    -7.6" "     7.8" "    -3.0" "     8.2" "    19.1" "     8.5"
"2009" "    -4.6" "    -3.3" "     0.6" "     7.7" "    13.7" "    18.7" "    22.7" "    20.6" "    16.9" "     6.2" "     3.5" "    -6.2" "     8.0" "    -5.2" "     7.3" "    20.7" "     8.9"
"2010" "     0.0" "     2.9" "     6.0" "     9.3" "    12.5" "    17.0" "    20.7" "    20.1" "    14.4" "    10.0" "    -0.4" "    -3.0" "     9.1" "    -1.1" "     9.3" "    19.3" "     8.0"
"2011" "    -3.2" "    -4.2" "     3.8" "     6.7" "    12.6" "    16.7" "    18.8" "    20.4" "    17.2" "     8.1" "     1.0" "    -1.5" "     8.0" "    -3.5" "     7.7" "    18.6" "     8.8"
"2012" "    -3.6" "    -1.0" "     3.9" "     9.4" "    12.9" "    15.3" "    21.5" "    21.1" "    16.3" "     8.2" "     3.0" "    -0.8" "     8.9" "    -2.0" "     8.7" "    19.3" "     9.2"
"2013" "    -4.5" "     1.0" "     5.1" "     8.2" "    14.6" "    17.0" "    21.6" "    21.2" "    16.4" "     6.8" "     0.7" "    -4.7" "     8.6" "    -1.4" "     9.3" "    19.9" "     8.0"
"2014" "    -1.4" "    -4.7" "     3.3" "     8.7" "    14.0" "    17.3" "    22.5" "    21.4" "    15.6" "    10.1" "     0.3" "    -1.9" "     8.8" "    -3.6" "     8.7" "    20.4" "     8.7"
"2015" "    -1.4" "     2.1" "     7.2" "     9.4" "    15.9" "    20.1" "    22.1" "    20.7" "    13.8" "     9.8" "     0.7" "    -1.7" "     9.9" "    -0.4" "    10.8" "    21.0" "     8.1"
"2016" "    -1.5" "     1.9" "     6.5" "    12.6" "    14.9" "    18.0" "    19.5" "    21.1" "    14.0" "     8.5" "     6.1" "    -6.3" "     9.6" "    -0.4" "    11.3" "    19.5" "     9.5"
"2017" "    -6.9" "    -4.0" "     3.3" "     8.1" "    14.3" "    18.1" "    22.4" "    21.4" "    16.3" "     7.3" "     1.5" "    -4.4" "     8.1" "    -5.7" "     8.6" "    20.6" "     8.4"
