" Year" "     Jan" "     Feb" "     Mar" "     Apr" "     May" "     Jun" "     Jul" "     Aug" "     Sep" "     Oct" "     Nov" "     Dec" "  Annual" "  Winter" "  Spring" "  Summer" "  Autumn"
"1887" "   -17.2" "   -15.5" "    -9.2" "    -1.5" "     8.0" "    14.3" "    16.7" "    15.4" "    11.7" "     3.8" "    -3.5" "   -10.7" "     1.0" "   -15.0" "    -0.9" "    15.5" "     4.0"
"1888" "   -18.3" "   -15.1" "    -6.2" "    -2.2" "     6.9" "    13.7" "    17.0" "    13.8" "    10.6" "     4.2" "    -3.3" "    -9.0" "     1.0" "   -14.7" "    -0.5" "    14.8" "     3.8"
"1889" "   -10.5" "   -14.0" "    -4.6" "     1.7" "     9.9" "    13.7" "    17.0" "    14.6" "    12.9" "     3.9" "    -0.2" "    -9.1" "     2.9" "   -11.2" "     2.3" "    15.1" "     5.5"
"1890" "   -15.5" "   -11.5" "    -6.2" "     0.9" "     7.0" "    12.9" "    18.7" "    15.7" "    12.0" "     4.0" "    -2.4" "   -15.5" "     1.7" "   -12.0" "     0.6" "    15.8" "     4.5"
"1891" "   -14.2" "   -15.3" "    -5.4" "     1.4" "     7.6" "    12.6" "    17.3" "    15.2" "    13.8" "     5.0" "    -0.1" "    -4.1" "     2.8" "   -15.0" "     1.2" "    15.0" "     6.2"
"1892" "   -13.5" "   -12.4" "    -7.3" "     1.9" "     8.0" "    13.7" "    17.2" "    15.3" "    13.1" "     4.6" "    -0.6" "    -9.6" "     2.5" "   -10.0" "     0.9" "    15.4" "     5.7"
"1893" "   -16.2" "   -15.1" "    -8.0" "    -1.4" "     7.6" "    15.5" "    17.5" "    17.1" "    11.5" "     7.4" "    -1.2" "   -13.1" "     1.8" "   -13.6" "    -0.6" "    16.7" "     5.9"
"1894" "   -15.7" "   -14.7" "    -3.8" "     0.9" "     8.9" "    14.5" "    16.4" "    14.2" "    11.2" "     6.5" "    -3.6" "    -8.8" "     2.2" "   -14.5" "     2.0" "    15.0" "     4.7"
"1895" "   -12.3" "   -12.0" "    -7.6" "     2.3" "    10.0" "    15.4" "    17.6" "    16.0" "    12.2" "     3.5" "    -1.1" "    -8.0" "     3.0" "   -11.0" "     1.6" "    16.3" "     4.9"
"1896" "   -16.3" "   -13.3" "    -9.0" "     1.0" "     8.9" "    13.7" "    16.8" "    15.1" "    10.9" "     3.6" "    -3.0" "   -11.3" "     1.4" "   -12.5" "     0.3" "    15.2" "     3.8"
"1897" "   -13.5" "   -11.9" "    -8.5" "     0.5" "     7.1" "    13.0" "    16.9" "    15.0" "    10.7" "     6.4" "    -3.1" "   -10.0" "     1.9" "   -12.2" "    -0.3" "    15.0" "     4.7"
"1898" "   -16.8" "   -11.2" "    -2.9" "     0.8" "     9.4" "    14.0" "    17.1" "    16.0" "    11.0" "     5.2" "    -0.9" "   -10.0" "     2.6" "   -12.7" "     2.4" "    15.7" "     5.1"
"1899" "   -13.7" "   -12.6" "    -7.6" "     1.4" "     8.3" "    13.3" "    15.9" "    15.7" "    11.8" "     5.6" "    -1.9" "    -7.1" "     2.4" "   -12.1" "     0.7" "    15.0" "     5.2"
"1900" "   -11.0" "   -10.8" "    -8.7" "     0.8" "     6.1" "    13.9" "    15.2" "    15.0" "    11.7" "     7.1" "    -1.9" "    -9.7" "     2.3" "    -9.6" "    -0.6" "    14.7" "     5.6"
"1901" "   -13.0" "   -10.8" "    -6.8" "     2.4" "     9.5" "    14.5" "    17.1" "    16.4" "    12.2" "     6.3" "    -2.0" "    -7.9" "     3.2" "   -11.2" "     1.7" "    16.0" "     5.5"
"1902" "   -12.2" "    -9.3" "    -2.3" "     2.7" "     7.7" "    12.2" "    17.3" "    16.2" "    13.9" "     5.3" "     0.2" "   -11.4" "     3.4" "    -9.8" "     2.7" "    15.2" "     6.5"
"1903" "   -12.1" "   -11.0" "    -2.4" "     2.0" "     9.2" "    11.6" "    15.3" "    15.6" "    13.3" "     6.4" "    -1.1" "   -12.2" "     2.9" "   -11.5" "     2.9" "    14.2" "     6.2"
"1904" "   -15.8" "   -14.8" "    -6.9" "     1.3" "     9.2" "    14.5" "    18.5" "    16.7" "    10.4" "     5.3" "    -3.9" "   -13.4" "     1.8" "   -14.3" "     1.2" "    16.6" "     3.9"
"1905" "   -17.0" "   -14.1" "    -5.4" "     3.6" "     8.8" "    13.8" "    18.3" "    16.2" "    12.0" "     5.5" "    -1.1" "    -8.3" "     2.7" "   -14.8" "     2.3" "    16.1" "     5.5"
"1906" "    -9.4" "   -10.6" "    -8.1" "     1.0" "     7.9" "    13.4" "    18.5" "    17.5" "    11.7" "     7.2" "    -1.8" "   -11.3" "     3.0" "    -9.4" "     0.3" "    16.5" "     5.7"
"1907" "   -16.1" "   -15.3" "    -7.0" "     0.7" "     6.6" "    13.2" "    16.3" "    16.2" "    11.0" "     4.8" "    -0.7" "    -6.4" "     1.9" "   -14.2" "     0.1" "    15.2" "     5.0"
"1908" "   -11.9" "   -12.2" "    -7.2" "    -1.5" "     8.5" "    14.3" "    19.2" "    16.0" "    13.7" "     8.0" "    -0.7" "   -11.7" "     2.9" "   -10.2" "    -0.1" "    16.5" "     7.0"
"1909" "   -15.0" "   -14.0" "    -6.8" "     0.7" "     7.9" "    14.0" "    17.9" "    16.3" "    12.5" "     7.3" "     0.6" "    -5.6" "     3.0" "   -13.6" "     0.6" "    16.1" "     6.8"
"1910" "    -7.9" "   -12.8" "    -4.5" "     2.7" "    10.2" "    13.8" "    17.3" "    17.2" "    11.7" "     6.1" "     0.6" "   -10.1" "     3.7" "    -8.8" "     2.8" "    16.1" "     6.1"
"1911" "   -13.9" "   -16.2" "    -6.5" "     1.7" "    11.2" "    15.7" "    19.2" "    17.5" "    11.0" "     6.2" "    -2.8" "    -5.9" "     3.1" "   -13.4" "     2.1" "    17.5" "     4.8"
"1912" "   -17.7" "   -10.0" "    -7.2" "     0.1" "     9.1" "    13.3" "    16.3" "    14.4" "    10.5" "     7.3" "    -1.4" "    -9.3" "     2.1" "   -11.2" "     0.7" "    14.7" "     5.5"
"1913" "    -8.9" "   -14.5" "    -3.8" "     2.9" "     7.6" "    13.1" "    17.3" "    16.0" "    11.8" "     8.6" "     1.3" "    -6.8" "     3.7" "   -10.9" "     2.2" "    15.5" "     7.2"
"1914" "   -15.1" "   -17.5" "    -4.2" "    -1.2" "     9.4" "    13.0" "    17.6" "    16.3" "    12.3" "     5.9" "    -3.6" "    -9.8" "     1.9" "   -13.1" "     1.3" "    15.6" "     4.9"
"1915" "   -10.4" "    -9.7" "    -6.5" "     2.1" "     7.6" "    14.3" "    17.3" "    16.0" "    12.0" "     7.6" "    -0.4" "    -5.3" "     3.7" "   -10.0" "     1.1" "    15.9" "     6.4"
"1916" "   -11.4" "   -12.8" "    -9.7" "     3.3" "     9.4" "    15.3" "    18.5" "    16.7" "    12.8" "     5.8" "    -2.5" "    -7.5" "     3.2" "    -9.8" "     1.0" "    16.8" "     5.4"
"1917" "   -16.1" "   -15.6" "    -5.2" "     1.5" "     5.3" "    14.1" "    17.3" "    18.3" "    10.7" "     5.8" "    -4.2" "   -13.5" "     1.5" "   -13.1" "     0.5" "    16.6" "     4.1"
"1918" "   -14.5" "   -16.2" "    -9.5" "     1.0" "     8.3" "    12.2" "    15.8" "    16.2" "    11.0" "     6.1" "    -1.1" "    -8.7" "     1.7" "   -14.7" "    -0.1" "    14.7" "     5.3"
"1919" "   -13.0" "    -8.7" "    -4.6" "     0.3" "     7.7" "    14.8" "    16.1" "    15.8" "    12.1" "     4.1" "    -1.8" "   -13.3" "     2.5" "   -10.1" "     1.1" "    15.6" "     4.8"
"1920" "   -17.1" "   -11.2" "    -4.8" "     0.9" "     9.2" "    14.2" "    16.1" "    15.7" "    11.5" "     8.0" "    -4.1" "    -8.8" "     2.5" "   -13.9" "     1.8" "    15.3" "     5.1"
"1921" "   -13.3" "   -14.3" "    -4.5" "     2.0" "    10.4" "    14.3" "    18.6" "    15.1" "    12.4" "     4.6" "    -4.2" "    -9.6" "     2.6" "   -12.1" "     2.6" "    16.0" "     4.3"
"1922" "   -14.5" "   -13.5" "    -5.1" "     2.3" "     8.8" "    13.1" "    16.1" "    15.1" "    10.7" "     3.7" "    -3.0" "   -12.9" "     1.7" "   -12.5" "     2.0" "    14.8" "     3.8"
"1923" "   -16.6" "   -17.2" "   -12.4" "    -1.5" "     7.2" "    11.8" "    14.3" "    13.8" "    10.3" "     5.7" "    -1.3" "    -5.1" "     0.8" "   -15.6" "    -2.2" "    13.3" "     4.9"
"1924" "   -16.1" "   -16.3" "    -5.2" "    -0.1" "     5.8" "    12.1" "    15.5" "    14.1" "    10.0" "     3.9" "    -1.4" "   -12.7" "     0.8" "   -12.5" "     0.2" "    13.9" "     4.2"
"1925" "   -18.7" "   -10.4" "    -3.9" "     0.1" "     7.7" "    14.8" "    16.5" "    16.3" "    10.9" "     3.0" "    -1.7" "    -9.6" "     2.1" "   -13.9" "     1.3" "    15.9" "     4.1"
"1926" "   -14.5" "   -14.2" "    -9.6" "    -1.6" "     6.4" "    14.4" "    16.6" "    15.7" "    12.4" "     7.1" "    -1.0" "   -10.7" "     1.8" "   -12.8" "    -1.6" "    15.6" "     6.2"
"1927" "   -11.1" "   -12.4" "    -3.6" "     2.5" "     7.2" "    13.7" "    18.3" "    16.5" "    12.8" "     7.4" "     0.3" "    -6.3" "     3.8" "   -11.4" "     2.0" "    16.2" "     6.8"
"1928" "   -13.8" "   -12.8" "    -5.3" "     1.3" "     8.9" "    14.7" "    17.7" "    16.8" "    11.2" "     6.4" "    -2.6" "    -4.8" "     3.1" "   -11.0" "     1.6" "    16.4" "     5.0"
"1929" "   -13.0" "   -10.2" "    -5.4" "     0.3" "     7.7" "    13.0" "    16.5" "    14.7" "    12.5" "     5.7" "    -1.5" "   -12.8" "     2.3" "    -9.3" "     0.9" "    14.7" "     5.6"
"1930" "   -13.8" "   -11.4" "    -5.1" "     1.6" "     9.0" "    15.0" "    18.7" "    16.1" "    12.7" "     7.4" "     1.3" "    -7.7" "     3.7" "   -12.7" "     1.8" "    16.6" "     7.1"
"1931" "   -13.0" "   -10.7" "    -1.6" "     4.2" "     9.3" "    14.8" "    17.9" "    16.7" "    12.1" "     8.2" "     3.6" "    -7.0" "     4.5" "   -10.5" "     4.0" "    16.5" "     8.0"
"1932" "    -8.7" "   -14.1" "    -6.7" "     1.8" "     9.7" "    13.8" "    16.3" "    17.2" "    13.4" "     7.9" "    -3.2" "    -7.2" "     3.4" "    -9.9" "     1.6" "    15.8" "     6.0"
"1933" "    -8.6" "    -9.4" "    -7.1" "     1.9" "     8.5" "    14.6" "    18.0" "    16.1" "    11.0" "     6.5" "    -6.7" "   -15.5" "     2.4" "    -8.4" "     1.1" "    16.2" "     3.6"
"1934" "   -14.8" "   -15.9" "    -6.6" "     3.4" "     9.4" "    13.1" "    17.6" "    16.0" "    14.7" "     5.2" "     0.0" "   -12.0" "     2.5" "   -15.4" "     2.1" "    15.6" "     6.6"
"1935" "   -17.0" "   -13.9" "    -7.1" "     1.3" "     8.6" "    14.8" "    18.1" "    17.8" "    11.1" "     6.4" "    -0.3" "    -8.3" "     2.6" "   -14.3" "     0.9" "    16.9" "     5.7"
"1936" "   -11.0" "   -12.5" "    -0.5" "     2.3" "     7.1" "    14.8" "    16.4" "    15.4" "    12.5" "     5.6" "    -4.1" "    -8.6" "     3.1" "   -10.6" "     3.0" "    15.5" "     4.7"
"1937" "   -10.4" "    -7.7" "    -5.9" "     3.1" "    10.3" "    15.2" "    18.6" "    18.4" "    12.3" "     7.6" "     0.0" "    -8.5" "     4.4" "    -8.9" "     2.5" "    17.4" "     6.6"
"1938" "   -11.7" "   -11.9" "    -5.7" "     2.8" "     9.5" "    16.8" "    19.0" "    18.3" " NA" "     7.0" "    -1.3" "    -6.0" " NA" "   -10.7" "     2.2" "    18.0" " NA"
"1939" "   -12.2" "   -14.1" "    -9.8" "     1.1" "     8.3" "    13.0" "    18.5" "    17.7" "    11.7" "     6.0" "    -2.0" "    -6.0" "     2.7" "   -10.8" "    -0.1" "    16.4" "     5.2"
"1940" "   -11.5" "   -11.0" "    -5.5" "     1.8" "     8.9" "    14.2" "    17.9" "    17.2" "    12.4" "     5.0" "    -1.1" "   -10.3" "     3.2" "    -9.5" "     1.7" "    16.4" "     5.4"
"1941" "   -13.7" "    -7.5" "    -5.3" "     3.4" "     8.9" "    13.3" "    17.9" "    14.9" "    12.0" " NA" "    -0.8" "    -7.1" " NA" "   -10.5" "     2.3" "    15.4" " NA"
"1942" "   -13.5" "   -10.9" "    -2.2" "     2.6" "    11.6" "    14.3" "    17.4" "    16.7" "    12.9" "     8.1" "    -1.5" "   -11.2" "     3.7" "   -10.5" "     4.0" "    16.1" "     6.5"
"1943" "   -12.7" "    -8.1" "    -8.0" "    -0.5" "     7.0" "    13.1" "    17.9" "    16.0" "    13.1" "     7.2" "     0.0" "    -9.8" "     2.9" "   -10.7" "    -0.5" "    15.7" "     6.8"
"1944" "    -7.8" "   -12.3" "    -6.5" "     1.0" "    10.9" "    14.6" "    17.2" "    17.8" "    13.9" "     5.4" "     1.5" "    -8.2" "     4.0" "   -10.0" "     1.8" "    16.5" "     6.9"
"1945" "   -11.9" "    -9.4" "    -2.1" "     3.9" "     8.2" "    13.3" "    18.2" "    16.4" "    11.7" "     4.5" "    -1.1" "    -8.7" "     3.6" "    -9.8" "     3.3" "    16.0" "     5.0"
"1946" "   -11.8" "   -13.9" "    -2.7" "     1.1" "     8.2" "    13.0" "    15.8" "    15.9" "    14.4" "     8.1" "    -1.3" "    -9.6" "     3.1" "   -11.5" "     2.2" "    14.9" "     7.1"
"1947" "   -12.4" "    -8.2" "    -4.7" "    -3.1" "     5.7" "    13.4" "    18.6" "    17.1" "    10.5" "     8.0" "    -0.5" "    -9.2" "     2.9" "   -10.1" "    -0.7" "    16.4" "     6.0"
"1948" "   -13.8" "   -13.4" "    -7.8" "     1.6" "     9.4" "    14.7" "    17.5" "    17.2" "    13.6" "     7.0" "     2.6" "    -5.1" "     3.6" "   -12.1" "     1.1" "    16.5" "     7.7"
"1949" "    -9.4" "   -10.4" "    -4.7" "     3.5" "     8.6" "    16.6" "    18.8" "    16.9" "    12.5" "     8.3" "    -3.2" "    -5.4" "     4.3" "    -8.3" "     2.5" "    17.4" "     5.9"
"1950" "   -11.2" "   -13.2" "    -6.6" "     2.0" "    10.0" "    14.3" "    17.4" "    16.4" "    10.7" "     5.9" "     1.9" "    -4.8" "     3.6" "    -9.9" "     1.8" "    16.0" "     6.2"
"1951" "    -9.3" "    -9.1" "    -4.3" "     4.1" "     9.3" "    14.0" "    17.6" "    15.9" "    12.8" "     6.6" "    -1.3" "    -8.8" "     4.0" "    -7.7" "     3.0" "    15.8" "     6.0"
"1952" "   -11.4" "    -8.0" "    -3.3" "     2.0" "     8.3" "    14.3" "    19.6" "    18.2" "    12.3" "     4.7" "    -0.4" "    -5.2" "     4.3" "    -9.4" "     2.3" "    17.4" "     5.5"
"1953" "    -9.1" "    -7.3" "    -4.2" "     3.5" "     8.7" "    14.5" "    17.4" "    15.5" "    11.7" "     6.6" "     2.7" "    -5.3" "     4.6" "    -7.2" "     2.7" "    15.8" "     7.0"
"1954" "   -14.0" "    -6.1" "    -4.6" "     1.8" "     7.3" "    13.8" "    14.6" "    15.4" "    11.4" "     6.0" "     0.1" "    -6.3" "     3.3" "    -8.5" "     1.5" "    14.6" "     5.8"
"1955" "   -10.2" "    -9.5" "    -6.1" "     2.3" "     7.7" "    15.1" "    18.6" "    17.4" "    11.1" "     5.7" "    -0.5" "    -9.7" "     3.5" "    -8.7" "     1.3" "    17.0" "     5.4"
"1956" "    -6.1" "   -10.0" "    -7.0" "     1.8" "     5.9" "    12.7" "    14.6" "    14.2" "    10.4" "     7.1" "    -0.4" "    -9.9" "     2.8" "    -8.6" "     0.2" "    13.8" "     5.7"
"1957" "   -16.3" "    -8.7" "    -3.1" "     1.3" "     7.5" "    12.5" "    16.2" "    14.9" "    11.2" "     7.3" "     1.1" "    -4.4" "     3.3" "   -11.6" "     1.9" "    14.5" "     6.5"
"1958" "    -7.6" "    -9.8" "    -1.3" "     3.4" "     8.2" "    11.2" "    17.2" "    15.8" "    11.6" "     5.0" "    -0.6" "   -12.6" "     3.4" "    -7.3" "     3.4" "    14.7" "     5.3"
"1959" "   -10.2" "   -13.6" "    -6.7" "     2.8" "     9.5" "    12.6" "    20.0" "    15.3" "    13.4" "     5.6" "    -1.3" "    -6.9" "     3.4" "   -12.1" "     1.9" "    16.0" "     5.9"
"1960" "   -11.2" "    -6.1" "    -6.0" "     0.8" "     9.4" "    15.7" "    17.1" "    17.5" "    12.1" "     5.5" "     1.0" "    -7.8" "     4.0" "    -8.1" "     1.4" "    16.8" "     6.2"
"1961" "   -15.3" "   -11.4" "    -6.2" "     2.0" "     8.3" "    14.1" "    16.9" "    16.9" "    13.5" "     7.2" "     2.3" "    -4.7" "     3.6" "   -11.5" "     1.4" "    16.0" "     7.7"
"1962" "   -11.8" "   -13.8" "    -1.9" "     1.9" "     8.5" "    15.4" "    14.6" "    16.8" "    11.2" "     5.8" "    -0.8" "    -7.0" "     3.2" "   -10.1" "     2.8" "    15.6" "     5.4"
"1963" "    -9.4" "   -13.0" "    -6.1" "     2.1" "     9.6" "    15.2" "    18.1" "    14.4" "    10.6" "     8.7" "     2.0" "   -11.3" "     3.4" "    -9.8" "     1.9" "    15.9" "     7.1"
"1964" "    -9.8" "    -8.3" "    -5.1" "     2.6" "     9.1" "    14.3" "    15.7" "    15.2" "    11.3" "     4.4" "    -0.7" "    -7.6" "     3.4" "    -9.8" "     2.2" "    15.1" "     5.0"
"1965" "   -12.7" "   -10.4" "    -4.2" "     2.2" "     8.2" "    15.0" "    15.5" "    15.6" "    10.7" "     4.8" "    -2.9" "    -7.7" "     2.8" "   -10.2" "     2.1" "    15.4" "     4.2"
"1966" "    -8.3" "    -7.2" "    -2.0" "     2.1" "     7.3" "    15.2" "    17.6" "    16.3" "    10.6" "     6.1" "     2.5" "    -6.0" "     4.5" "    -7.7" "     2.5" "    16.4" "     6.4"
"1967" "    -9.2" "   -13.3" "    -7.7" "     0.2" "     5.8" "    16.4" "    19.4" "    17.6" "    12.6" "     6.5" "     0.4" "    -6.6" "     3.5" "    -9.5" "    -0.6" "    17.8" "     6.5"
"1968" "   -13.9" "   -11.8" "    -4.3" "     3.8" "     9.3" "    13.9" "    17.8" "    13.4" "    13.9" "     8.1" "    -1.6" "    -6.7" "     3.5" "   -10.8" "     2.9" "    15.0" "     6.8"
"1969" "    -7.4" "    -7.9" "    -4.2" "    -0.2" "     6.9" "    14.7" "    16.6" "    17.2" "    10.5" "     5.4" "     1.8" "    -5.5" "     4.0" "    -7.3" "     0.8" "    16.2" "     5.9"
"1970" "   -13.8" "   -10.0" "    -4.0" "     1.7" "     9.2" "    15.1" "    19.5" "    17.4" "    10.5" "     7.4" "     1.4" "   -10.7" "     3.6" "    -9.8" "     2.3" "    17.3" "     6.4"
"1971" "   -13.2" "   -10.4" "    -4.1" "     1.2" "     9.6" "    14.2" "    17.7" "    16.1" "    12.7" "     7.4" "    -1.4" "   -10.6" "     3.3" "   -11.4" "     2.2" "    16.0" "     6.2"
"1972" "   -11.5" "   -13.2" "    -8.5" "     0.2" "     7.7" "    12.9" "    16.5" "    14.9" "    11.5" "     3.6" "    -2.3" "   -13.1" "     1.6" "   -11.8" "    -0.2" "    14.8" "     4.3"
"1973" "   -11.0" "   -11.7" "    -3.4" "     0.6" "     6.4" "    16.6" "    20.1" "    16.6" "    10.7" "     5.5" "    -1.7" "    -5.7" "     3.6" "   -11.9" "     1.2" "    17.8" "     4.8"
"1974" "   -14.1" "   -12.0" "    -6.8" "    -0.4" "     5.6" "    15.8" "    17.2" "    16.7" "    10.0" "     3.3" "    -0.6" "    -6.1" "     2.4" "   -10.6" "    -0.5" "    16.6" "     4.2"
"1975" "   -11.9" "   -11.6" "    -5.2" "     0.2" "     8.5" "    16.1" "    19.6" "    17.2" "    11.9" "     6.0" "     1.0" "   -10.6" "     3.4" "    -9.9" "     1.2" "    17.6" "     6.3"
"1976" "   -13.8" "   -10.0" "    -5.8" "     1.5" "     8.6" "    16.9" "    17.2" "    16.7" "    10.3" "     4.0" "    -2.3" "   -11.8" "     2.6" "   -11.5" "     1.4" "    16.9" "     4.0"
"1977" "   -13.8" "   -10.0" "    -2.2" "     0.6" "     9.7" "    13.1" "    17.1" "    16.1" "     9.6" "     6.0" "     1.4" "    -7.5" "     3.3" "   -11.9" "     2.7" "    15.4" "     5.7"
"1978" "   -12.1" "   -10.1" "    -7.4" "     0.1" "     9.5" "    14.6" "    18.1" "    17.3" "     9.9" "     4.8" "    -1.9" "    -8.8" "     2.8" "    -9.9" "     0.7" "    16.7" "     4.3"
"1979" "   -10.5" "   -13.3" "    -1.3" "     2.5" "     9.6" "    15.8" "    18.7" "    15.5" "    11.7" " NA" "     0.3" "    -7.1" " NA" "   -10.9" "     3.6" "    16.7" " NA"
"1980" "   -10.1" "   -11.4" "    -5.1" "     2.7" "     8.5" "    13.7" "    16.3" "    17.1" "    10.1" "     4.5" "    -0.9" "   -12.0" "     2.8" "    -9.5" "     2.0" "    15.7" "     4.6"
"1981" "   -13.3" "    -3.3" "    -2.1" "     1.9" "     8.2" "    14.3" "    17.8" "    15.9" "    11.1" "     4.7" "     0.3" "    -4.2" "     4.3" "    -9.5" "     2.7" "    16.0" "     5.4"
"1982" "   -14.6" "   -11.8" "    -5.1" "     0.2" "     7.4" "    12.5" "    16.8" "    13.7" "    11.4" "     6.3" "     0.3" "    -6.6" "     2.5" "   -10.2" "     0.8" "    14.3" "     6.0"
"1983" "    -9.7" "    -9.6" "    -3.9" "     2.4" "     6.6" "    15.8" "    17.1" "    17.2" "    13.4" "     6.4" "     0.0" "    -9.0" "     3.9" "    -8.6" "     1.7" "    16.7" "     6.6"
"1984" "   -13.4" "    -5.8" "    -7.6" "     1.5" "     8.2" "    13.3" "    18.6" "    17.7" "    11.2" "     5.6" "     0.3" "    -7.1" "     3.5" "    -9.4" "     0.7" "    16.5" "     5.7"
"1985" "   -13.5" "    -8.3" "    -4.9" "     0.9" "     7.8" "    13.6" "    18.4" "    16.5" "    12.8" "     6.3" "    -1.8" "   -10.0" "     3.2" "    -9.6" "     1.3" "    16.2" "     5.8"
"1986" "   -10.3" "   -11.0" "    -4.4" "     3.6" "     9.4" "    12.9" "    15.6" "    14.6" "     9.7" "     4.4" "    -2.6" "    -6.8" "     2.9" "   -10.4" "     2.9" "    14.4" "     3.8"
"1987" "   -11.0" "   -10.9" "    -2.8" "     5.3" "     9.9" "    14.6" "    18.6" "    15.3" "    11.8" "     6.8" "    -0.9" "    -6.8" "     4.2" "    -9.6" "     4.1" "    16.2" "     5.9"
"1988" "    -9.3" "   -11.5" "    -4.7" "     1.9" "    10.1" "    13.6" "    18.4" "    16.7" "    11.3" "     4.8" "     1.3" "    -9.2" "     3.6" "    -9.2" "     2.4" "    16.2" "     5.8"
"1989" "   -10.6" "   -11.4" "    -5.9" "     3.4" "    10.5" "    14.9" "    18.6" "    17.6" "    14.2" "     6.3" "    -2.1" "   -13.0" "     3.5" "   -10.4" "     2.7" "    17.0" "     6.1"
"1990" "    -8.9" "   -11.5" "    -4.5" "     3.1" "     8.1" "    15.6" "    17.9" "    18.4" "    12.3" "     6.2" "    -1.2" "    -6.7" "     4.1" "   -11.1" "     2.2" "    17.3" "     5.8"
"1991" "   -15.4" "    -9.2" "    -4.1" "     1.7" "     9.2" "    15.6" "    17.9" "    17.2" "    11.1" "     6.5" "     0.7" "    -9.7" "     3.5" "   -10.4" "     2.3" "    16.9" "     6.1"
"1992" "   -12.0" "   -13.2" "    -7.2" "     1.2" "    10.3" "    13.6" "    15.3" "    16.1" "    13.4" "     4.3" "    -1.7" "    -6.9" "     2.8" "   -11.6" "     1.4" "    15.0" "     5.3"
"1993" "   -12.8" "   -15.7" "    -5.7" "     3.3" "     9.3" "    14.0" "    16.9" "    17.4" "    12.0" "     4.0" "    -1.2" "    -7.0" "     2.9" "   -11.8" "     2.3" "    16.1" "     4.9"
"1994" "   -17.2" "   -12.5" "    -4.4" "     1.5" "     7.7" "    15.8" "    18.2" "    16.1" "    11.2" "     8.1" "     1.2" "    -5.8" "     3.3" "   -12.2" "     1.6" "    16.7" "     6.8"
"1995" "    -9.1" "   -13.0" "    -5.5" "     0.4" "     8.5" "    16.4" "    19.5" "    17.8" "    11.5" "     8.1" "    -1.4" "    -8.6" "     3.7" "    -9.3" "     1.1" "    17.9" "     6.1"
"1996" "   -11.7" "    -9.7" "    -4.6" "     2.3" "     7.8" "    16.0" "    16.9" "    18.0" "    11.7" "     4.9" "    -0.5" "    -3.5" "     4.0" "   -10.0" "     1.8" "    17.0" "     5.4"
