" Year" "     Jan" "     Feb" "     Mar" "     Apr" "     May" "     Jun" "     Jul" "     Aug" "     Sep" "     Oct" "     Nov" "     Dec" "  Annual" "  Winter" "  Spring" "  Summer" "  Autumn"
"1898" "   -14.3" "   -13.7" "    -8.1" "     4.0" "    12.5" "    16.7" "    19.0" "    17.7" "    13.3" "     3.7" "    -6.8" "   -11.2" "     2.7" "   -14.1" "     2.8" "    17.8" "     3.4"
"1899" "   -18.4" "   -21.7" "   -16.6" "     1.8" "     9.9" "    16.8" "    20.0" "    17.3" "    12.5" "     5.7" "     2.6" "   -11.0" "     1.6" "   -17.1" "    -1.6" "    18.0" "     6.9"
"1900" "   -11.6" "   -19.8" "    -9.8" "    10.2" "    15.0" "    18.9" "    18.9" "    19.8" "    12.3" "     9.2" "    -7.8" "    -9.9" "     3.8" "   -14.1" "     5.1" "    19.2" "     4.6"
"1901" "   -17.1" "   -14.7" "    -6.0" "     6.0" "    15.8" "    15.6" "    20.9" "    19.0" "    11.4" "     8.4" "    -4.1" "   -11.0" "     3.7" "   -13.9" "     5.3" "    18.5" "     5.2"
"1902" "   -11.5" "   -10.3" "    -3.6" "     3.5" "    13.3" "    14.0" "    19.7" "    18.8" "    11.7" "     6.5" "    -4.2" "   -15.0" "     3.6" "   -10.9" "     4.4" "    17.5" "     4.7"
"1903" "   -14.8" "   -16.2" "    -7.9" "     5.6" "    12.4" "    17.3" "    18.2" "    17.1" "     9.9" "     8.6" "    -5.1" "   -12.2" "     2.7" "   -15.3" "     3.4" "    17.5" "     4.5"
"1904" "   -17.0" "   -20.6" "    -9.9" "     2.6" "    13.2" "    17.0" "    17.5" "    16.8" "    12.3" "     7.3" "     1.3" "   -11.9" "     2.4" "   -16.6" "     2.0" "    17.1" "     7.0"
"1905" "   -17.9" "   -14.3" "    -1.7" "     5.2" "    11.3" "    15.7" "    18.9" "    19.7" "    14.6" "     3.4" "    -0.8" "    -8.3" "     3.8" "   -14.7" "     4.9" "    18.1" "     5.7"
"1906" "   -11.7" "   -14.5" "    -6.9" "     9.4" "    10.5" "    18.2" "    20.3" "    19.1" "    16.4" "     7.1" "    -2.7" "   -15.2" "     4.2" "   -11.5" "     4.3" "    19.2" "     6.9"
"1907" "   -22.9" "   -13.1" "    -7.0" "    -2.4" "     5.1" "    16.1" "    18.3" "    16.6" "    10.3" "     6.5" "    -2.8" "    -9.3" "     1.3" "   -17.1" "    -1.4" "    17.0" "     4.7"
"1908" "   -11.7" "   -11.2" "   -10.4" "     5.4" "    11.6" "    16.2" "    19.6" "    16.2" "    14.3" "     5.9" "    -1.1" "   -11.2" "     3.6" "   -10.7" "     2.2" "    17.3" "     6.4"
"1909" "   -18.4" "   -16.8" "    -7.4" "    -1.2" "    11.8" "    17.5" "    20.1" "    20.1" "    15.6" "     5.4" "    -4.8" "   -15.0" "     2.2" "   -15.5" "     1.1" "    19.2" "     5.4"
"1910" "   -13.4" "   -17.4" "     2.7" "     7.5" "     9.6" "    19.7" "    20.4" "    16.4" "    12.3" "     8.4" "    -7.3" "   -13.9" "     3.8" "   -15.3" "     6.6" "    18.8" "     4.5"
"1911" "   -23.1" "   -14.9" "    -5.0" "     5.3" "    12.2" "    18.1" "    17.2" "    16.4" "    10.9" "     5.8" "    -9.4" "   -11.1" "     1.9" "   -17.3" "     4.2" "    17.2" "     2.4"
"1912" "   -23.9" "   -12.9" "   -11.3" "     5.4" "    11.8" "    18.1" "    18.2" "    16.6" "    11.2" "     6.5" "    -0.8" "   -11.1" "     2.3" "   -16.0" "     2.0" "    17.6" "     5.6"
"1913" "   -21.3" "   -17.5" "   -12.9" "     8.2" " NA" "    18.2" "    17.6" "    18.8" "    13.5" "     2.5" "    -1.3" "    -7.9" " NA" "   -16.6" " NA" "    18.2" "     4.9"
"1914" "   -14.5" "   -21.2" "    -5.6" "     3.6" "    13.0" "    16.8" "    22.9" "    18.1" "    14.4" "    10.3" "    -3.6" "   -15.6" "     3.2" "   -14.5" "     3.7" "    19.3" "     7.0"
"1915" "   -16.3" "    -9.5" "    -4.2" "    10.1" "    12.2" "    14.0" "    16.8" "    18.6" "    11.1" "     6.9" "    -4.8" "   -11.6" "     3.6" "   -13.8" "     6.0" "    16.5" "     4.4"
"1916" "   -22.2" "   -15.3" "    -9.7" "     3.5" "    10.6" "    14.6" "    21.7" "    17.5" "    12.6" "     3.2" "    -2.9" "   -16.7" "     1.4" "   -16.4" "     1.5" "    17.9" "     4.3"
"1917" "   -21.3" "   -19.8" "    -6.6" "     1.0" "    11.1" "    15.4" "    21.1" "    18.4" "    14.0" "     1.5" "     3.3" "   -20.5" "     1.5" "   -19.3" "     1.8" "    18.3" "     6.3"
"1918" "   -19.5" "   -16.2" "    -1.6" "     7.1" "     9.7" "    16.9" "    18.1" "    18.3" "    10.7" "     6.9" "    -2.0" "   -10.6" "     3.2" "   -18.7" "     5.1" "    17.8" "     5.2"
"1919" "   -11.4" "   -16.7" "   -10.7" "     5.8" "    14.9" "    19.5" "    20.7" "    19.8" "    13.9" "     0.0" "   -10.8" "   -16.0" "     2.4" "   -12.9" "     3.3" "    20.0" "     1.0"
"1920" "   -20.0" "   -12.9" "    -9.1" "    -2.1" "    12.9" "    17.2" "    20.0" "    20.7" "    14.7" "     9.1" "    -3.3" "   -11.7" "     3.0" "   -16.3" "     0.6" "    19.3" "     6.8"
"1921" "   -13.5" "   -11.3" "    -8.5" "     3.1" "    12.6" "    19.6" "    21.4" "    18.1" "    13.2" "     8.2" "    -8.5" "   -10.8" "     3.6" "   -12.2" "     2.4" "    19.7" "     4.3"
"1922" "   -16.4" "   -18.1" "    -4.4" "     5.8" "    14.4" "    17.8" "    18.7" "    19.6" "    15.1" "     6.3" "    -1.1" "   -17.2" "     3.4" "   -15.1" "     5.3" "    18.7" "     6.8"
"1923" "   -17.1" "   -17.7" "   -15.0" "    -0.4" "    12.1" "    19.0" "    20.4" "    15.5" "    14.4" "     6.0" "     1.4" "    -8.8" "     2.5" "   -17.3" "    -1.1" "    18.3" "     7.3"
"1924" "   -19.6" "   -10.7" "    -5.6" "     1.5" "     8.6" "    15.0" "    18.9" "    16.2" "    12.6" "     9.5" "    -7.0" "   -19.8" "     1.6" "   -13.0" "     1.5" "    16.7" "     5.0"
"1925" "   -17.4" "   -15.9" "    -6.8" "     6.9" "    11.2" "    15.4" "    18.8" "    18.5" "    12.8" "    -0.3" "    -4.1" "   -10.1" "     2.4" "   -17.7" "     3.8" "    17.6" "     2.8"
"1926" "   -11.5" "    -9.6" "    -7.1" "     3.7" "    13.8" "    14.8" "    20.1" "    17.0" "     9.5" "     3.8" "    -8.8" "   -15.2" "     2.5" "   -10.4" "     3.5" "    17.3" "     1.5"
"1927" "   -17.0" "   -14.8" "    -4.8" "     2.8" "     9.1" "    16.2" "    18.2" "    17.1" "    13.3" "     8.0" "   -10.2" "   -20.7" "     1.4" "   -15.7" "     2.4" "    17.2" "     3.7"
"1928" "   -12.6" "   -11.0" "    -6.2" "     0.1" "    14.0" "    15.3" "    19.0" "    16.3" "    11.5" "     4.5" "    -1.5" "    -7.6" "     3.5" "   -14.8" "     2.6" "    16.9" "     4.8"
"1929" "   -23.5" "   -17.9" "    -4.9" "     3.5" "     8.9" "    15.8" "    20.1" "    19.1" "    10.2" "     8.0" "    -6.4" "   -14.4" "     1.5" "   -16.3" "     2.5" "    18.3" "     3.9"
"1930" "   -21.1" "   -10.2" "    -6.7" "     6.7" "    10.0" "    17.8" "    20.7" "    20.3" "    12.0" "     3.4" "    -3.4" "    -8.0" "     3.5" "   -15.2" "     3.3" "    19.6" "     4.0"
"1931" "    -9.6" "    -6.1" "    -6.5" "     6.0" "    11.2" "    19.1" "    19.8" "    19.0" "    14.3" "     8.1" "    -3.0" "    -7.5" "     5.4" "    -7.9" "     3.6" "    19.3" "     6.5"
"1932" "   -14.6" "   -14.1" "   -11.1" "     4.1" "    13.6" "    19.3" "    19.5" "    19.2" "    12.8" "     2.2" "    -7.3" "   -15.6" "     2.3" "   -12.1" "     2.2" "    19.3" "     2.6"
"1933" "   -15.9" "   -17.4" "    -7.7" "     2.8" "    13.0" "    19.5" "    20.6" "    19.3" "    13.2" "     2.2" "    -6.8" "   -19.6" "     1.9" "   -16.3" "     2.7" "    19.8" "     2.9"
"1934" "   -13.0" "   -12.0" "    -7.4" "     4.2" "    14.1" "    16.7" "    19.3" "    17.3" "     9.9" "     8.1" "    -1.1" "   -13.7" "     3.5" "   -14.9" "     3.6" "    17.8" "     5.6"
"1935" "   -20.8" "    -8.6" "    -8.3" "     2.3" "    10.7" "    14.4" "    21.9" "    16.6" "    11.9" "     4.5" "   -10.9" "   -12.7" "     1.8" "   -14.4" "     1.6" "    17.6" "     1.8"
"1936" "   -23.6" "   -25.0" "    -6.5" "    -0.2" "    14.7" "    16.7" "    23.9" "    18.8" "    13.6" "     3.2" "    -4.3" "   -12.1" "     1.6" "   -20.4" "     2.7" "    19.8" "     4.2"
"1937" "   -23.8" "   -15.2" "    -7.1" "     3.7" "    13.4" "    16.6" "    20.7" "    19.9" "    12.7" "     5.5" "    -5.2" "   -13.8" "     2.3" "   -17.0" "     3.3" "    19.1" "     4.3"
"1938" "   -16.1" "   -14.9" "    -2.7" "     3.5" "    11.3" "    16.7" "    20.7" "    19.5" "    15.7" "     9.2" "    -6.5" "   -10.5" "     3.8" "   -14.9" "     4.0" "    19.0" "     6.1"
"1939" "   -13.5" "   -21.1" "    -7.6" "     4.1" "    14.2" "    14.6" "    21.4" "    19.8" "    13.0" "     3.0" "     0.7" "    -4.5" "     3.7" "   -15.0" "     3.6" "    18.6" "     5.6"
"1940" "   -15.8" "   -11.7" "    -8.0" "     3.5" "    12.4" "    15.7" "    20.1" "    19.0" "    16.4" "     9.6" "    -7.1" "   -10.5" "     3.6" "   -10.7" "     2.6" "    18.3" "     6.3"
"1941" "   -15.0" "   -14.0" "    -6.8" "     5.7" "    13.7" "    18.2" "    20.7" "    17.8" "    11.8" "     6.6" "    -4.1" "    -9.2" "     3.8" "   -13.2" "     4.2" "    18.9" "     4.8"
"1942" "   -10.3" "   -13.6" "    -2.5" "     5.6" "    10.2" "    15.4" "    18.0" "    17.8" "    11.3" "     7.8" "    -6.4" "   -15.6" "     3.1" "   -11.0" "     4.4" "    17.1" "     4.2"
"1943" "   -20.6" "   -12.4" "   -12.0" "     5.4" "     9.0" "    14.9" "    20.7" "    18.1" "    12.1" "     8.6" "    -2.6" "    -8.4" "     2.7" "   -16.2" "     0.8" "    17.9" "     6.0"
"1944" "    -8.2" "   -14.9" "   -10.4" "     5.2" "    14.1" "    15.4" "    19.0" "    17.4" "    13.2" "     8.4" "    -3.0" "   -11.4" "     3.7" "   -10.5" "     3.0" "    17.3" "     6.2"
"1945" "   -14.1" "   -13.5" "    -1.5" "     0.5" "     7.6" "    14.7" "    18.6" "    18.0" "    11.0" "     5.6" "    -8.1" "   -16.0" "     1.9" "   -13.0" "     2.2" "    17.1" "     2.8"
"1946" "   -15.5" "   -16.9" "    -2.4" "     7.2" "     9.9" "    15.9" "    19.9" "    17.0" "    12.1" "     3.0" "    -6.4" "   -14.9" "     2.4" "   -16.1" "     4.9" "    17.6" "     2.9"
"1947" "   -13.6" "   -17.0" "    -7.6" "     2.1" "     8.9" "    15.4" "    20.9" "    19.1" "    11.2" "     9.5" "    -6.3" "   -13.6" "     2.4" "   -15.2" "     1.1" "    18.5" "     4.8"
"1948" "   -15.3" "   -16.9" "   -11.0" "     0.5" "    12.6" "    16.6" "    19.4" "    18.7" "    16.1" "     7.9" "    -3.5" "   -13.4" "     2.6" "   -15.3" "     0.7" "    18.2" "     6.8"
"1949" "   -15.9" "   -18.1" "    -7.3" "     7.7" "    11.8" "    16.4" "    18.5" "    20.6" "    12.4" "     5.0" "     0.8" "   -16.8" "     2.9" "   -15.8" "     4.1" "    18.5" "     6.1"
"1950" "   -26.4" "   -15.5" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "   -19.6" " NA" " NA" " NA"
"1951" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "    10.9" "     4.9" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1952" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "    -9.5" " NA" " NA" " NA" " NA" " NA"
"1953" "   -15.4" "   -12.3" "    -8.6" " NA" "    10.9" "    16.4" " NA" " NA" "    12.3" " NA" "     1.2" "    -9.9" " NA" "   -12.4" " NA" " NA" " NA"
"1954" "   -22.0" "    -5.1" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "   -12.3" " NA" " NA" " NA"
"1955" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1956" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1957" " NA" " NA" " NA" " NA" " NA" "    14.6" "    21.3" "    17.8" "    12.8" " NA" " NA" "   -10.1" " NA" " NA" " NA" "    17.9" " NA"
"1958" "   -10.2" " NA" "    -3.9" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1959" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1960" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "    -3.8" "   -12.9" " NA" " NA" " NA" " NA" " NA"
"1961" " NA" " NA" " NA" "     3.1" "    11.3" "    19.2" "    20.6" "    21.9" "    11.0" "     6.7" "    -4.3" "   -16.1" " NA" " NA" " NA" "    20.6" "     4.5"
"1962" "   -17.6" "   -18.2" "    -6.8" "     2.8" "    10.9" "    18.6" "    18.3" "    18.6" "    12.4" "     8.5" "    -0.7" "   -11.9" "     2.9" "   -17.3" "     2.3" "    18.5" "     6.7"
"1963" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1964" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "    -6.2" "   -17.6" " NA" " NA" " NA" " NA" " NA"
"1965" "   -20.4" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1966" " NA" " NA" "    -3.5" "     1.1" " NA" "    16.8" "    21.0" "    17.6" "    13.7" "     5.7" "    -9.3" "   -14.4" " NA" " NA" " NA" "    18.5" "     3.4"
"1967" "   -17.0" "   -18.1" "    -9.0" "    -0.4" "     9.2" "    16.4" "    18.7" "    18.1" "    15.4" "     4.5" "    -4.1" "   -12.1" "     1.8" "   -16.5" "    -0.1" "    17.7" "     5.3"
"1968" "   -17.3" "   -14.0" "    -3.0" "     4.9" "     9.8" "    15.6" "    17.9" "    15.5" "    13.2" "     5.7" "    -3.6" "   -14.6" "     2.5" "   -14.5" "     3.9" "    16.3" "     5.1"
"1969" "   -21.1" "   -12.1" "    -9.5" "     5.5" "    10.5" "    13.1" "    18.1" "    20.5" "    12.3" "     2.0" "    -2.8" "    -9.3" "     2.3" "   -15.9" "     2.2" "    17.2" "     3.8"
"1970" " NA" " NA" " NA" "     0.7" "    10.0" "    19.2" "    19.9" "    18.3" "    12.5" "     4.8" "    -5.2" "   -17.1" " NA" " NA" " NA" "    19.1" "     4.0"
"1971" "   -21.1" "   -11.8" "    -6.8" "     4.2" "    11.4" "    17.0" "    17.0" "    19.3" "    12.3" "     6.0" "    -4.9" "   -14.8" "     2.3" "   -16.7" "     2.9" "    17.8" "     4.5"
"1972" "   -21.3" "   -17.9" "    -7.6" "     2.6" "    14.0" "    17.5" "    16.9" "    19.1" "     9.4" "     3.4" "    -5.5" "   -17.9" "     1.1" "   -18.0" "     3.0" "    17.8" "     2.4"
"1973" "   -12.2" "   -13.2" "     0.7" "     2.8" "    11.7" "    16.8" "    18.7" "    19.7" "    12.1" "     8.2" "    -8.5" "   -15.2" "     3.5" "   -14.4" "     5.1" "    18.4" "     3.9"
"1974" "   -21.6" "   -15.6" "   -11.2" "     2.0" "     8.3" "    16.9" "    20.6" "    16.1" "     9.9" "     6.9" "    -2.6" "    -8.0" "     1.8" "   -17.5" "    -0.3" "    17.9" "     4.7"
"1975" "   -14.0" "   -15.2" "   -10.6" "     0.6" "    11.6" "    16.8" "    20.8" "    16.8" "    11.8" "     6.3" "    -1.9" "   -13.8" "     2.4" "   -12.4" "     0.5" "    18.1" "     5.4"
"1976" "   -15.5" "   -11.2" "    -9.4" "     6.0" "    12.3" "    17.7" "    19.1" "    18.9" "    12.9" "     2.2" "    -5.7" "   -15.8" "     2.6" "   -13.5" "     3.0" "    18.6" "     3.1"
"1977" "   -19.3" "    -9.0" "    -2.2" "     7.8" "    16.8" "    16.6" "    19.0" "    14.3" "    12.2" "     7.7" "    -3.9" "   -16.3" "     3.6" "   -14.7" "     7.5" "    16.6" "     5.3"
"1978" "   -20.5" "   -16.1" "    -6.4" "     3.8" "    14.4" "    16.5" "    18.9" "    17.0" "    14.0" "     7.1" "    -7.9" "   -16.8" "     2.0" "   -17.6" "     3.9" "    17.5" "     4.4"
"1979" "   -22.2" "   -21.9" "    -8.9" "    -1.6" "     8.1" "    16.4" "    20.7" "    16.8" "    12.5" "     4.7" "    -4.2" "    -9.6" "     0.9" "   -20.3" "    -0.8" "    18.0" "     4.3"
"1980" "   -18.0" "   -14.8" "   -10.0" "     7.9" "    14.9" "    16.3" "    18.9" "    16.2" "    11.3" "     4.1" "    -2.2" "   -15.1" "     2.5" "   -14.1" "     4.3" "    17.1" "     4.4"
"1981" "   -12.7" "   -10.5" "    -1.2" "     4.5" "    10.7" "    16.1" "    20.6" "    20.5" "    12.9" "     5.0" "     1.3" "   -11.4" "     4.7" "   -12.8" "     4.7" "    19.1" "     6.4"
"1982" "   -24.2" "   -14.0" "    -7.4" "     2.0" "    12.3" "    14.6" "    19.5" "    16.9" "    12.4" "     6.6" "    -6.2" "    -9.8" "     1.9" "   -16.5" "     2.3" "    17.0" "     4.3"
"1983" "   -11.0" "    -9.9" "    -6.0" "     1.7" "     8.2" "    16.2" "    20.5" "    21.2" "    11.9" "     5.3" "    -2.1" "   -20.7" "     2.9" "   -10.2" "     1.3" "    19.3" "     5.0"
"1984" "   -13.9" "    -4.3" "    -6.7" "     7.0" "     9.9" "    17.0" "    19.4" "    20.5" "     9.4" "     4.5" "    -7.0" "   -18.7" "     3.1" "   -13.0" "     3.4" "    19.0" "     2.3"
"1985" "   -16.5" "   -16.3" "    -3.8" "     6.2" "    12.4" "    13.5" "    17.9" "    15.2" "     9.3" "     4.3" "   -12.1" "   -15.2" "     1.2" "   -17.2" "     4.9" "    15.5" "     0.5"
"1986" "   -11.1" "   -13.4" "    -2.6" "     4.3" "    13.4" "    16.8" "    18.8" "    17.0" "    11.0" "     6.2" "    -9.1" "    -9.2" "     3.5" "   -13.2" "     5.0" "    17.5" "     2.7"
"1987" "   -10.3" "    -5.9" "    -3.9" "     8.7" "    14.6" "    18.8" "    18.8" "    16.4" "    14.0" "     4.2" "    -0.7" "    -7.6" "     5.6" "    -8.5" "     6.5" "    18.0" "     5.8"
"1988" "   -17.6" "   -14.5" "    -4.1" "     5.1" "    13.7" "    21.7" "    20.3" "    18.7" "    11.9" "     4.0" "    -4.4" "   -11.8" "     3.6" "   -13.2" "     4.9" "    20.2" "     3.8"
"1989" "   -13.7" "   -17.0" "    -9.0" "     4.1" "    13.3" "    15.9" "    21.6" "    19.0" "    13.1" "     5.3" "    -7.0" "   -17.9" "     2.3" "   -14.2" "     2.8" "    18.8" "     3.8"
"1990" "   -10.7" "   -14.6" "    -3.8" "     2.6" "    10.9" "    17.5" "    18.2" "    18.8" "    13.4" "     4.4" "    -4.6" "   -18.0" "     2.8" "   -14.4" "     3.2" "    18.2" "     4.4"
"1991" "   -18.0" "    -8.2" "    -5.2" "     6.8" "    13.7" "    18.9" "    19.3" "    20.1" "    12.7" "     1.9" "    -7.9" "   -11.3" "     3.6" "   -14.7" "     5.1" "    19.4" "     2.2"
"1992" "   -10.8" "    -9.0" "    -2.6" "     2.6" "    12.2" "    15.6" "    16.1" "    16.1" "    10.9" "     4.7" "    -3.1" "   -16.0" "     3.1" "   -10.4" "     4.1" "    15.9" "     4.2"
"1993" "   -16.7" "   -13.1" "    -2.8" "     4.6" "    11.7" "    15.6" "    17.1" "    17.9" "    10.3" "     3.1" "    -5.5" "   -10.7" "     2.6" "   -15.3" "     4.5" "    16.9" "     2.6"
"1994" "   -21.7" "   -17.7" "    -0.8" "     3.4" "    12.5" "    16.8" "    17.9" "    16.4" "    14.8" "     7.6" "    -2.1" "   -10.4" "     3.1" "   -16.7" "     5.0" "    17.0" "     6.8"
"1995" "   -14.1" "   -12.9" "    -6.5" "    -1.0" "    10.6" "    19.0" "    19.4" "    19.2" "    12.9" "     5.1" "    -9.0" "   -14.6" "     2.3" "   -12.5" "     1.0" "    19.2" "     3.0"
"1996" "   -20.9" "   -13.7" "   -10.4" "    -1.0" "     8.8" "    17.9" "    19.2" "    19.5" "    13.2" "     5.2" "   -10.4" "   -16.8" "     0.9" "   -16.4" "    -0.9" "    18.9" "     2.7"
"1997" "   -18.2" "   -10.2" "    -7.6" "     1.1" "     9.7" "    19.1" "    20.2" "    18.5" "    14.7" "     5.5" "    -4.5" "    -4.7" "     3.6" "   -15.1" "     1.1" "    19.3" "     5.2"
"1998" "   -14.9" "    -3.2" "    -6.1" "     8.0" "    13.1" "    15.6" "    19.5" "    20.3" "    14.7" "     6.7" "    -3.6" "   -12.8" "     4.8" "    -7.6" "     5.0" "    18.5" "     5.9"
"1999" "   -16.5" "    -8.4" "    -2.8" "     6.9" "    12.0" "    16.1" "    19.8" "    18.5" "    11.4" "     5.3" "     0.7" "    -6.7" "     4.7" "   -12.6" "     5.4" "    18.1" "     5.8"
"2000" "   -15.8" "    -8.1" "     0.5" "     4.9" "    11.6" "    13.8" "    19.3" "    18.5" "    12.2" "     6.8" "    -6.1" "   -20.8" "     3.1" "   -10.2" "     5.7" "    17.2" "     4.3"
"2001" "    -9.7" "   -16.7" "    -5.6" "     4.5" "    13.0" "    15.5" "    20.0" "    19.9" "    13.6" "     4.8" "     0.9" "   -10.2" "     4.2" "   -15.7" "     4.0" "    18.5" "     6.4"
"2002" "   -13.6" "    -8.2" "   -11.2" "     2.0" "     8.5" "    17.9" "    20.6" "    17.6" "    12.9" "    -0.1" "    -5.2" "    -8.5" "     2.7" "   -10.7" "    -0.2" "    18.7" "     2.5"
"2003" "   -15.3" "   -17.7" "    -7.6" "     4.8" "    12.2" "    16.7" "    19.9" "    21.6" "    12.5" "     7.2" "    -7.7" "    -9.4" "     3.1" "   -13.8" "     3.1" "    19.4" "     4.0"
"2004" "   -20.5" "   -10.6" "    -4.4" "     4.3" "     7.2" "    14.3" "    17.9" "    14.2" "    13.5" "     5.4" "    -0.5" "   -13.7" "     2.3" "   -13.5" "     2.4" "    15.5" "     6.1"
"2005" "   -18.0" "   -12.1" "    -6.6" "     6.8" "    10.1" "    16.7" "    19.2" "    17.3" "    13.8" "     6.2" "    -2.9" "    -8.6" "     3.5" "   -14.6" "     3.4" "    17.7" "     5.7"
"2006" "    -6.8" "   -14.3" "    -6.2" "     7.8" "    12.3" "    17.6" "    20.7" "    19.5" "    13.2" "     3.5" "    -5.3" "    -9.5" "     4.4" "    -9.9" "     4.6" "    19.3" "     3.8"
