" Year" "     Jan" "     Feb" "     Mar" "     Apr" "     May" "     Jun" "     Jul" "     Aug" "     Sep" "     Oct" "     Nov" "     Dec" "  Annual" "  Winter" "  Spring" "  Summer" "  Autumn"
"1941" "    -5.6" "    -6.6" "    -4.7" "     4.3" "    10.3" "    15.4" "    17.4" "    15.2" "    13.6" "     8.7" "     2.3" "    -1.1" "     5.8" "    -5.0" "     3.3" "    16.0" "     8.2"
"1942" "    -6.7" "    -8.2" "    -0.4" "     4.4" "     9.9" "    14.8" "    17.0" "    16.0" "    11.4" "     7.1" "     1.3" "    -7.0" "     5.0" "    -5.3" "     4.6" "    15.9" "     6.6"
"1943" "    -8.5" "    -5.7" "    -4.2" "     0.7" "     8.5" "    16.7" "    16.9" "    16.7" "    10.6" "     5.0" "    -0.3" "    -6.3" "     4.2" "    -7.1" "     1.7" "    16.8" "     5.1"
"1944" "    -4.8" "    -5.8" "    -4.0" "     1.1" "    11.1" "    16.2" "    15.9" "    17.3" "    12.6" "     5.6" "     2.5" "    -7.4" "     5.0" "    -5.6" "     2.7" "    16.5" "     6.9"
"1945" "   -12.6" "    -6.4" "     2.0" "     5.1" "     6.4" "    12.7" "    15.6" "    15.8" "    14.0" "     5.7" "     1.9" "    -7.1" "     4.4" "    -8.8" "     4.5" "    14.7" "     7.2"
"1946" "    -5.7" "    -6.4" "     1.9" "     2.7" "     8.3" "    13.9" "    16.2" "    13.7" "    12.7" "     8.5" "     2.5" "    -3.9" "     5.4" "    -6.4" "     4.3" "    14.6" "     7.9"
"1947" "    -4.3" "    -8.6" "    -3.8" "     2.7" "     8.3" "    13.7" "    16.8" "    19.2" "    14.1" "    10.6" "     0.4" "    -5.1" "     5.3" "    -5.6" "     2.4" "    16.6" "     8.4"
"1948" "   -10.6" "    -8.9" "    -3.0" "     5.4" "     7.4" "    13.9" "    17.6" "    15.4" "    13.1" "     5.1" "     4.3" "    -3.3" "     4.7" "    -8.2" "     3.3" "    15.6" "     7.5"
"1949" "    -3.1" "    -4.6" "    -2.4" "     2.0" "     9.7" "    16.8" "    19.1" "    16.2" "    10.5" "     9.1" "     0.8" "    -3.0" "     5.9" "    -3.7" "     3.1" "    17.4" "     6.8"
"1950" "    -4.0" "    -6.0" "    -4.7" "     1.0" "     8.4" "    14.3" "    15.7" "    15.2" "    11.9" "     8.2" "    -0.9" "    -7.9" "     4.3" "    -4.3" "     1.6" "    15.1" "     6.4"
"1951" "    -5.7" "    -6.5" "    -1.6" "     2.5" "     9.4" "    14.0" "    16.9" "    14.9" "    11.5" "     7.6" "    -2.2" "    -5.9" "     4.6" "    -6.7" "     3.4" "    15.3" "     5.6"
"1952" "    -4.8" "    -4.7" "    -2.3" "     3.7" "     8.1" "    16.4" "    18.7" "    15.6" "    11.7" "     3.3" "     1.9" "    -1.5" "     5.5" "    -5.1" "     3.2" "    16.9" "     5.6"
"1953" "    -3.7" "    -4.0" "    -0.4" "     2.4" "     9.8" "    15.7" "    16.9" "    15.9" "    12.1" "     6.5" "     3.0" "    -2.4" "     6.0" "    -3.1" "     3.9" "    16.2" "     7.2"
"1954" "    -6.6" "    -2.9" "    -3.5" "     4.2" "     6.6" "    16.4" "    15.2" "    15.5" "    13.4" "     7.8" "     1.0" "    -3.8" "     5.3" "    -4.0" "     2.4" "    15.7" "     7.4"
"1955" "    -6.2" "    -5.7" "    -2.3" "     6.2" "     9.8" "    12.9" "    18.7" "    18.0" "    11.7" "     7.4" "    -1.3" "    -6.1" "     5.3" "    -5.2" "     4.6" "    16.5" "     5.9"
"1956" "    -7.0" "    -6.1" "    -4.3" "     0.7" "     8.1" "    14.7" "    16.8" "    16.5" "    10.5" "     8.1" "     0.8" "    -1.6" "     4.8" "    -6.4" "     1.5" "    16.0" "     6.5"
"1957" "    -9.7" "    -6.3" "    -2.4" "     3.5" "     8.1" "    14.8" "    16.6" "    15.0" "    12.3" "     4.2" " NA" "    -3.7" " NA" "    -5.9" "     3.1" "    15.5" " NA"
"1958" "    -6.9" "    -9.2" "    -1.7" "     2.7" "     7.3" "    11.8" "    17.3" "    15.6" "    12.8" "     7.2" "     1.5" "   -10.5" "     4.0" "    -6.6" "     2.8" "    14.9" "     7.2"
"1959" "   -10.8" "    -7.3" "    -3.2" "     3.2" "    10.4" "    14.8" "    17.3" "    19.4" "    14.3" "     7.2" "    -1.4" "    -2.3" "     5.1" "    -9.5" "     3.5" "    17.2" "     6.7"
"1960" "    -4.7" "    -5.4" "    -8.8" "     4.1" "     9.5" "    13.7" "    15.1" "    16.6" "    13.8" "     6.4" "     2.4" "    -7.8" "     4.6" "    -4.1" "     1.6" "    15.1" "     7.5"
"1961" "    -9.5" "    -5.8" "    -0.6" "     1.5" "     7.0" "    13.5" "    17.3" "    17.0" "    15.5" "     8.4" "     0.7" "    -4.8" "     5.0" "    -7.7" "     2.6" "    15.9" "     8.2"
"1962" "    -8.8" "    -8.3" "    -2.8" "     3.1" "    12.2" "    15.2" "    16.0" "    16.0" "    11.6" "     8.1" "     0.5" "    -7.9" "     4.6" "    -7.3" "     4.2" "    15.7" "     6.7"
"1963" "   -12.5" "   -11.9" "    -1.8" "     2.8" "     7.7" "    13.4" "    16.6" "    14.7" "    10.3" "     8.5" "     3.4" "    -8.3" "     3.6" "   -10.8" "     2.9" "    14.9" "     7.4"
"1964" "    -5.6" "    -6.5" "    -3.1" "     3.3" "    10.8" "    14.1" "    17.9" "    14.6" "    11.8" "     3.8" "     1.6" "    -5.2" "     4.8" "    -6.8" "     3.7" "    15.5" "     5.7"
"1965" "    -7.5" "    -8.0" "    -4.4" "     2.1" "    11.3" "    13.2" "    14.8" "    15.4" "    14.1" "     5.5" "     1.0" "    -0.9" "     4.7" "    -6.9" "     3.0" "    14.5" "     6.9"
"1966" "    -9.9" "    -6.2" "    -1.2" "     2.4" "     6.1" "    15.1" "    17.4" "    15.5" "    11.1" "     6.1" "     1.7" "    -5.3" "     4.4" "    -5.7" "     2.4" "    16.0" "     6.3"
"1967" "    -4.8" "    -8.7" "    -3.3" "     3.5" "     6.4" "    16.6" "    15.9" "    14.6" "     9.4" "     6.9" "     0.9" "    -2.5" "     4.6" "    -6.3" "     2.2" "    15.7" "     5.7"
"1968" "    -9.4" "    -8.7" "    -1.9" "     4.7" "     7.9" "    14.9" "    16.7" "    16.8" "    14.0" "     7.5" "     1.6" "    -5.0" "     4.9" "    -6.9" "     3.6" "    16.1" "     7.7"
"1969" "    -8.3" "    -6.1" "    -4.0" "     3.4" "     8.3" "    13.1" "    17.3" "    16.8" "    13.0" "     6.3" "     0.4" "    -6.1" "     4.5" "    -6.5" "     2.6" "    15.7" "     6.6"
"1970" "   -13.1" "    -8.3" "    -3.9" "     3.3" "    10.4" "    14.6" "    17.1" "    16.5" "    13.7" "     7.6" "     1.9" "    -4.5" "     4.6" "    -9.2" "     3.3" "    16.1" "     7.7"
"1971" "   -10.1" "    -5.6" "    -3.4" "     1.5" "     7.4" "    15.9" "    16.4" "    15.7" "    14.9" "    11.0" "     0.8" "    -1.5" "     5.3" "    -6.7" "     1.8" "    16.0" "     8.9"
"1972" "    -7.8" "    -8.2" "    -3.7" "     1.4" "     9.7" "    12.8" "    17.1" "    16.2" "    13.6" "     5.3" "     1.7" "    -3.3" "     4.6" "    -5.8" "     2.5" "    15.4" "     6.9"
"1973" "    -4.8" "    -8.1" "     1.8" "     4.4" "     8.5" "    16.5" "    17.7" "    17.5" "    12.6" "     9.1" "     2.2" "    -4.1" "     6.1" "    -5.4" "     4.9" "    17.2" "     8.0"
"1974" "    -6.4" "    -8.1" "    -1.7" "     4.3" "     7.9" "    14.4" "    16.8" "    17.0" "    10.8" "     5.1" "     2.3" "    -3.7" "     4.9" "    -6.2" "     3.5" "    16.1" "     6.1"
"1975" "    -4.3" "    -5.0" "    -3.1" "     0.3" "    12.0" "    16.1" "    16.9" "    17.9" "    10.7" "     7.4" "     4.6" "    -5.0" "     5.7" "    -4.3" "     3.1" "    17.0" "     7.6"
"1976" "   -10.1" "    -4.3" "    -0.3" "     3.8" "     8.0" "    15.9" "    16.8" "    14.4" "    10.9" "     4.6" "    -2.9" "   -10.0" "     3.9" "    -6.5" "     3.8" "    15.7" "     4.2"
"1977" "   -14.3" "    -7.3" "     0.1" "     4.7" "    10.6" "    13.0" "    18.4" "    16.2" "    13.9" "     5.7" "     2.4" "    -5.8" "     4.8" "   -10.5" "     5.1" "    15.9" "     7.3"
"1978" "   -10.7" "   -15.0" "    -6.2" "     2.2" "     9.4" "    14.7" "    16.7" "    16.3" "    14.0" "     6.1" "     0.8" "    -4.7" "     3.6" "   -10.5" "     1.8" "    15.9" "     7.0"
"1979" "   -10.2" "   -13.2" "    -1.3" "     2.0" "     8.5" "    14.2" "    16.0" "    15.6" "    12.0" "     6.9" "     1.7" "    -3.0" "     4.1" "    -9.4" "     3.1" "    15.3" "     6.9"
"1980" "    -6.9" "    -9.1" "    -3.9" "     3.0" "     9.3" "    12.3" "    17.5" "    18.3" "    12.6" "     4.4" "    -0.2" "    -6.8" "     4.2" "    -6.3" "     2.8" "    16.0" "     5.6"
"1981" "   -11.6" "    -5.3" "    -2.1" "     5.1" "     8.1" "    15.3" "    17.3" "    16.2" "    12.4" "     4.8" "     0.7" "    -4.4" "     4.7" "    -7.9" "     3.7" "    16.3" "     6.0"
"1982" "   -12.2" "   -10.7" "    -3.8" "     0.7" "    12.2" "    13.5" "    17.0" "    14.5" "    12.2" "     6.6" "     2.8" "     0.1" "     4.4" "    -9.1" "     3.0" "    15.0" "     7.2"
"1983" "    -4.9" "    -4.5" "    -1.2" "     2.2" "     7.3" "    14.9" "    18.8" "    17.8" "    13.5" "     7.5" "     1.9" "    -9.1" "     5.4" "    -3.1" "     2.8" "    17.2" "     7.6"
"1984" "   -11.3" "    -3.3" "    -5.4" "     3.3" "     6.8" "    16.1" "    15.7" "    17.0" "    12.3" "     9.2" "     0.5" "    -2.1" "     4.9" "    -7.9" "     1.6" "    16.3" "     7.3"
"1985" "    -9.3" "    -9.9" "    -0.9" "     5.1" "    10.4" "    12.3" "    17.2" "    16.1" "    13.8" "     8.1" "     3.0" "    -7.8" "     4.8" "    -7.1" "     4.9" "    15.2" "     8.3"
"1986" "    -7.7" "    -7.0" "    -1.7" "     3.9" "    10.6" "    14.7" "    18.0" "    15.1" "    13.9" "     7.7" "     0.3" "    -1.5" "     5.5" "    -7.5" "     4.3" "    15.9" "     7.3"
"1987" "    -6.1" "    -5.4" "    -1.0" "     4.9" "    11.4" "    16.4" "    18.9" "    17.3" "    13.2" "     4.3" "     3.3" "    -1.3" "     6.3" "    -4.3" "     5.1" "    17.5" "     6.9"
"1988" "    -8.0" "    -8.4" "    -2.3" "     2.8" "     9.6" "    13.9" "    17.4" "    18.2" "    12.5" "     3.7" "     2.5" "    -4.9" "     4.8" "    -5.9" "     3.4" "    16.5" "     6.2"
"1989" "    -3.6" "    -7.4" "    -3.3" "     2.2" "     8.9" "    15.3" "    17.5" "    16.5" "    12.1" "     6.5" "     0.2" "   -11.9" "     4.4" "    -5.3" "     2.6" "    16.4" "     6.3"
"1990" "    -2.1" "    -3.8" "    -0.5" "     4.2" "     8.9" "    15.5" "    17.4" "    16.3" "    12.9" "     6.7" "     2.1" "    -2.8" "     6.2" "    -5.9" "     4.2" "    16.4" "     7.2"
"1991" "    -6.8" "    -4.1" "    -0.8" "     5.9" "    13.1" "    16.6" "    18.2" "    17.1" "    11.8" "     8.5" "    -0.1" "    -2.8" "     6.4" "    -4.6" "     6.1" "    17.3" "     6.7"
"1992" "    -4.8" "    -3.9" "    -3.0" "     3.4" "     8.2" "    12.6" "    16.7" "    15.0" "    12.5" "     5.5" "     2.2" "    -2.2" "     5.2" "    -3.8" "     2.9" "    14.8" "     6.7"
"1993" "    -4.9" "    -8.2" "    -2.6" "     3.6" "     9.1" "    14.7" "    19.0" "    17.7" "    11.4" "     5.4" "     0.7" "    -3.8" "     5.2" "    -5.1" "     3.4" "    17.1" "     5.8"
"1994" "   -12.3" "    -9.2" "    -2.5" "     4.4" "     7.6" "    15.3" "    17.7" "    15.6" "    13.2" "     7.5" "     3.4" "    -1.8" "     4.9" "    -8.4" "     3.2" "    16.2" "     8.0"
"1995" "    -5.2" "    -8.5" "    -2.3" "     2.0" "     9.6" "    15.8" "    18.7" "    19.9" "    11.0" "     7.9" "    -2.1" "    -6.7" "     5.0" "    -5.2" "     3.1" "    18.1" "     5.6"
"1996" "    -8.5" "    -7.6" "    -5.9" "     1.2" "     8.5" "    16.6" "    16.2" "    17.1" "    13.5" "     6.6" "    -1.7" "    -3.0" "     4.4" "    -7.6" "     1.3" "    16.6" "     6.1"
"1997" "    -9.6" "    -4.7" "    -2.0" "     1.4" "     5.8" "    15.3" "    17.1" "    15.8" "    13.0" "     6.5" "     0.1" "    -2.7" "     4.7" "    -5.8" "     1.7" "    16.1" "     6.5"
"1998" "    -2.6" "    -1.4" "    -0.4" "     4.4" "    13.0" "    15.7" "    18.0" "    17.9" "    14.8" "     7.5" "     2.9" "    -2.2" "     7.3" "    -2.2" "     5.7" "    17.2" "     8.4"
"1999" "    -8.9" "    -4.3" "    -3.7" "     4.4" "    10.7" "    16.1" "    20.0" "    16.7" "    12.8" "     5.5" "     2.0" "    -4.0" "     5.6" "    -5.1" "     3.8" "    17.6" "     6.8"
"2000" "    -8.1" "    -4.5" "     0.0" "     3.0" "    10.9" "    16.0" "    16.5" "    16.8" "    12.4" "     7.8" "     1.1" "   -10.7" "     5.1" "    -5.5" "     4.6" "    16.4" "     7.1"
"2001" "    -6.2" "    -4.9" "    -3.5" "     4.0" "    11.1" "    15.6" "    17.4" "    18.4" "    12.0" "     6.9" "     4.6" "    -0.9" "     6.2" "    -7.3" "     3.9" "    17.1" "     7.8"
"2002" "    -3.1" "    -3.6" "    -3.6" "     4.5" "     6.9" "    15.9" "    18.8" "    17.8" "    14.6" "     6.0" "     0.3" "    -5.3" "     5.8" "    -2.5" "     2.6" "    17.5" "     7.0"
"2003" "    -9.5" "    -9.4" "    -4.1" "     2.1" "     8.2" "    13.8" "    17.0" "    17.7" "    12.7" "     5.4" "     2.5" "    -2.9" "     4.5" "    -8.1" "     2.1" "    16.2" "     6.9"
"2004" "   -10.7" "    -6.2" "     0.2" "     4.1" "    11.3" "    14.4" "    17.2" "    15.5" "    14.0" "     7.8" "     1.7" "    -5.2" "     5.3" "    -6.6" "     5.2" "    15.7" "     7.8"
"2005" "    -8.4" "    -5.9" "    -4.0" "     4.1" "     7.5" "    17.6" "    18.8" "    18.8" "    14.9" "     7.9" "     1.9" "    -6.0" "     5.6" "    -6.5" "     2.5" "    18.4" "     8.2"
"2006" "    -1.3" "    -5.3" "    -2.0" "     4.5" "    10.3" "    15.4" "    18.9" "    18.0" "    12.3" "     5.6" "     1.7" "    -0.4" "     6.5" "    -4.2" "     4.3" "    17.4" "     6.5"
"2007" "    -4.4" "   -11.3" "    -0.5" "     3.0" "    10.3" "    15.4" "    16.9" "    18.1" "    14.1" "    10.9" " NA" "    -4.7" " NA" "    -5.4" "     4.3" "    16.8" " NA"
"2008" " NA" "    -7.6" "    -4.2" "     4.4" "     8.0" "    16.5" "    17.4" "    16.2" "    13.5" "     5.1" "    -0.1" "    -5.9" " NA" " NA" "     2.7" "    16.7" "     6.2"
"2009" "   -12.0" "    -7.3" "    -2.5" "     3.6" "     9.1" "    14.1" "    15.1" "    16.9" "    13.2" "     5.5" "     2.1" "    -4.2" "     4.5" "    -8.4" "     3.4" "    15.4" "     6.9"
"2010" "    -7.6" "    -5.9" "    -0.6" "     5.6" "    11.4" "    17.2" "    19.2" "    18.9" "    13.4" "     7.4" "     0.0" "    -6.8" "     6.0" "    -5.9" "     5.5" "    18.4" "     6.9"
"2011" "    -8.5" "    -8.4" "    -2.3" "     3.6" "    10.9" "    16.0" "    19.6" " NA" " NA" " NA" " NA" " NA" " NA" "    -7.9" "     4.1" " NA" " NA"
"2012" "    -4.6" " NA" "     4.1" " NA" " NA" "    15.8" "    19.5" "    16.4" "    12.5" "     6.8" "    -0.6" "    -1.2" " NA" " NA" " NA" "    17.2" "     6.2"
"2013" "    -5.9" "    -6.2" " NA" "     2.9" "    10.0" "    15.9" "    18.4" " NA" " NA" " NA" " NA" " NA" " NA" "    -4.4" " NA" " NA" " NA"
"2014" "   -13.0" "   -11.4" "    -7.7" "     2.7" "    11.0" "    15.9" "    16.2" "    16.5" "    12.2" " NA" "    -1.6" " NA" " NA" " NA" "     2.0" "    16.2" " NA"
"2015" "   -10.2" "   -15.6" " NA" "     3.6" "    11.7" "    14.7" "    16.2" "    16.5" "    15.8" "     8.2" "     3.6" "     1.7" " NA" " NA" " NA" "    15.8" "     9.2"
"2016" " NA" "    -5.0" "     0.9" "     1.9" "     9.4" "    14.8" "    18.6" "    19.0" "    14.9" "     8.5" "     2.9" "    -4.6" " NA" " NA" "     4.1" "    17.5" "     8.8"
"2017" "    -4.4" "    -2.5" "    -2.1" "     6.1" "     9.2" "    15.9" "    18.1" "    16.2" "    13.7" "     9.6" "     1.0" "    -6.2" "     6.2" "    -3.8" "     4.4" "    16.7" "     8.1"
