" Year" "     Jan" "     Feb" "     Mar" "     Apr" "     May" "     Jun" "     Jul" "     Aug" "     Sep" "     Oct" "     Nov" "     Dec" "  Annual" "  Winter" "  Spring" "  Summer" "  Autumn"
"1930" "   -18.0" "    -4.3" "    -1.6" "     4.8" "     6.6" "    10.0" "    12.4" "    13.4" "     8.3" "     3.0" "    -1.0" "    -3.3" "     2.5" "    -8.9" "     3.3" "    11.9" "     3.4"
"1931" "    -2.0" "    -2.8" "     0.9" "     3.3" "     8.3" "    11.1" "    12.5" "    11.6" "     8.6" "     2.6" "    -3.1" "    -4.7" "     3.9" "    -2.7" "     4.2" "    11.7" "     2.7"
"1932" "    -8.0" "    -7.0" "    -2.4" "     4.3" "     7.1" "    10.7" "    11.6" "    12.7" "     7.2" "     4.2" "     0.9" "    -6.7" "     2.9" "    -6.6" "     3.0" "    11.7" "     4.1"
"1933" "    -4.3" "    -8.4" "    -0.9" "     1.6" "     6.0" "     8.9" "    11.3" "    13.0" "     7.9" "     3.5" "     1.3" "    -5.0" "     2.9" "    -6.5" "     2.2" "    11.1" "     4.2"
"1934" "    -3.4" "    -4.9" "     0.5" "     5.5" "     7.8" "    10.2" "    11.8" "    11.7" "     7.4" "     4.8" "     1.8" "    -3.8" "     4.1" "    -4.4" "     4.6" "    11.2" "     4.7"
"1935" "    -8.0" "    -4.0" "    -2.3" "     0.2" "     5.9" "    10.3" "    12.6" "    11.0" "     8.0" "     2.7" "    -2.2" "    -2.4" "     2.7" "    -5.3" "     1.3" "    11.3" "     2.8"
"1936" "    -4.0" "   -17.3" "    -2.8" "     3.8" "     9.5" "    11.8" "    12.5" "    12.4" "     7.2" "     3.7" "    -2.4" "    -4.0" "     2.5" "    -7.9" "     3.5" "    12.2" "     2.8"
"1937" "   -16.2" "   -10.4" "    -1.1" "     2.9" "     6.2" "    11.7" "    13.2" "    10.5" "     9.1" "     5.1" "    -0.7" "    -4.7" "     2.1" "   -10.2" "     2.7" "    11.8" "     4.5"
"1938" "    -5.0" "    -5.9" "    -0.4" "     3.0" "     7.0" "    12.0" "    14.0" "    11.0" "    11.5" "     4.3" "    -1.5" "    -5.2" "     3.7" "    -5.2" "     3.2" "    12.3" "     4.8"
"1939" "    -3.2" "    -9.3" "    -2.2" "     3.7" "     7.3" "     9.8" "    13.1" "    11.9" "     8.9" "     4.0" "     0.8" "    -0.3" "     3.7" "    -5.9" "     2.9" "    11.6" "     4.6"
"1940" "    -5.1" "    -1.9" "     1.5" "     5.2" "     8.1" "    11.3" "    13.9" "    11.7" "    12.0" "     6.1" "    -4.0" "    -2.6" "     4.7" "    -2.4" "     4.9" "    12.3" "     4.7"
"1941" "    -3.5" "    -3.8" "     1.6" "     4.8" "     8.4" "    11.8" "    15.1" "    13.5" "     8.4" "     4.9" "    -0.1" "    -2.4" "     4.9" "    -3.3" "     4.9" "    13.5" "     4.4"
"1942" "    -6.2" "    -2.4" "    -0.2" "     3.6" "     8.1" "    11.2" "    14.0" "    13.3" "     8.7" "     4.4" "    -1.6" "    -3.0" "     4.2" "    -3.7" "     3.8" "    12.8" "     3.8"
"1943" "   -12.9" "    -4.4" "    -4.0" "     3.6" "     5.3" "     9.6" "    13.3" "    12.2" "     8.2" "     5.7" "     0.8" "    -4.3" "     2.8" "    -6.8" "     1.6" "    11.7" "     4.9"
"1944" "    -6.7" "    -5.6" "    -3.5" "     3.7" "     7.1" "    11.5" "    12.6" "    11.8" "    10.1" "     5.8" "     0.8" "    -5.3" "     3.5" "    -5.5" "     2.4" "    12.0" "     5.6"
"1945" "    -3.9" "    -3.9" "    -0.6" "     1.6" "     6.8" "    10.3" "    13.0" "    12.9" "     7.1" "     4.2" "    -2.2" "    -2.8" "     3.5" "    -4.4" "     2.6" "    12.1" "     3.0"
"1946" "    -4.5" "    -3.7" "     0.6" "     3.4" "     7.6" "    10.4" "    11.9" "    12.1" "     8.4" "     2.0" "    -4.1" "    -5.6" "     3.2" "    -3.7" "     3.9" "    11.5" "     2.1"
"1947" "    -7.6" "    -4.9" "    -0.5" "     3.9" "     7.6" "    10.7" "    12.2" "    11.5" "     8.8" "     4.7" "    -0.2" "    -2.8" "     3.6" "    -6.0" "     3.7" "    11.5" "     4.4"
"1948" "    -5.6" "    -7.6" "    -2.4" "     2.6" "     8.2" "    13.2" "    12.0" "    12.4" "     7.3" "     1.9" "    -1.1" "    -9.2" "     2.6" "    -5.3" "     2.8" "    12.5" "     2.7"
"1949" "   -14.2" "   -11.2" "    -2.6" "     3.7" "     8.3" "     9.7" "    12.7" "    11.8" "     8.2" "     1.7" "     1.9" "    -6.8" "     1.9" "   -11.5" "     3.1" "    11.4" "     3.9"
"1950" "   -22.0" "    -6.2" "    -2.2" "     1.9" "     5.3" "    11.5" "    13.2" "    12.5" "     8.8" "     4.1" "    -1.6" "    -2.1" "     1.9" "   -11.7" "     1.7" "    12.4" "     3.8"
"1951" "    -7.9" "    -7.8" "    -5.6" "     1.3" "     8.5" "     9.6" "    12.7" "    11.6" "     8.8" "     4.1" "    -1.8" "    -8.9" "     2.1" "    -5.9" "     1.4" "    11.3" "     3.7"
"1952" "   -11.3" "    -6.2" "    -2.4" "     3.2" "     6.1" "     9.7" "    12.4" "    12.0" "     9.4" "     4.3" "    -2.3" "    -2.0" "     2.7" "    -8.8" "     2.3" "    11.4" "     3.8"
"1953" "    -2.4" "    -1.7" "     1.1" "     2.8" "     7.1" "    10.8" "    12.3" "    12.6" "     8.8" "     4.4" "     1.5" "    -1.7" "     4.6" "    -2.0" "     3.7" "    11.9" "     4.9"
"1954" "   -10.2" "    -2.3" "    -2.5" "     1.0" "     7.2" "     9.3" "    11.6" "    11.9" "     9.5" "     2.2" "     3.5" "    -3.0" "     3.2" "    -4.7" "     1.9" "    10.9" "     5.1"
"1955" "    -3.4" "    -6.8" "    -6.0" "     1.5" "     5.9" "    10.9" "    13.3" "    10.5" "     8.2" "     4.4" "    -6.6" "    -7.8" "     2.0" "    -4.4" "     0.5" "    11.6" "     2.0"
"1956" "    -6.5" "   -10.2" "    -2.3" "     2.8" "     7.9" "    10.5" "    13.4" "    13.1" "     8.5" "     4.0" "    -1.9" "    -5.7" "     2.8" "    -8.2" "     2.8" "    12.3" "     3.5"
"1957" "   -15.5" "   -10.4" "    -1.6" "     3.5" "     9.8" "    11.5" "    11.5" "    10.4" "     8.7" "     2.7" "    -0.8" "    -2.2" "     2.3" "   -10.5" "     3.9" "    11.1" "     3.5"
"1958" "    -2.0" "     0.9" "    -0.4" "     3.1" "     9.0" "    13.6" "    14.2" "    13.4" "     7.7" "     2.6" "    -3.6" "    -4.7" "     4.5" "    -1.1" "     3.9" "    13.7" "     2.2"
"1959" "    -7.8" "    -8.1" "    -0.3" "     2.1" "     6.1" "     9.7" "    11.8" "    10.1" "     8.1" "     2.6" "    -5.3" "    -4.3" "     2.1" "    -6.9" "     2.6" "    10.5" "     1.8"
"1960" "    -9.3" "    -5.4" "    -3.3" "     2.0" "     5.8" "     9.7" "    12.9" "    11.5" "     5.6" "     3.8" "    -2.5" "    -6.0" "     2.1" "    -6.3" "     1.5" "    11.4" "     2.3"
"1961" "    -5.4" " NA" " NA" "     2.3" "     7.9" "    12.2" "    13.6" "    13.8" "     6.0" "     2.5" "    -4.7" "    -5.9" " NA" " NA" " NA" "    13.2" "     1.3"
"1962" "    -7.5" "    -4.7" "    -4.1" "     3.6" "     6.1" "     8.7" "    11.5" "    11.1" "     7.4" "     4.3" "     0.6" "    -1.7" "     2.9" "    -6.0" "     1.9" "    10.4" "     4.1"
"1963" "   -11.1" "    -2.5" "     0.1" "     3.1" "     5.7" "    10.5" "    11.6" "    13.0" "    11.7" "     6.4" "    -0.2" "    -4.8" "     3.6" "    -5.1" "     3.0" "    11.7" "     6.0"
"1964" "    -4.4" "    -4.6" "    -1.6" "     1.8" "     6.1" "    11.1" "    12.6" "    10.5" "     7.7" "     3.3" "     0.0" "    -8.9" "     2.8" "    -4.6" "     2.1" "    11.4" "     3.7"
"1965" "    -5.8" "    -4.4" "    -4.9" "     3.3" "     5.5" "    10.0" "    13.8" "    14.3" "     5.7" "     4.6" "    -1.9" "    -5.3" "     2.9" "    -6.4" "     1.3" "    12.7" "     2.8"
"1966" "    -8.0" "    -4.0" "    -1.8" "     0.9" "     5.7" "     8.7" "    10.7" "     9.7" "     8.8" "     2.4" "    -2.5" "    -4.3" "     2.2" "    -5.8" "     1.6" "     9.7" "     2.9"
"1967" "    -4.8" "    -2.5" "    -1.9" "     0.6" "     5.0" "    10.7" "    10.5" "    12.8" "    10.9" "     5.7" "    -1.5" "    -6.5" "     3.3" "    -3.9" "     1.2" "    11.3" "     5.0"
"1968" "    -6.7" "    -4.6" "     0.3" "     1.1" "     5.7" "     9.1" "    12.0" "    10.4" "     7.8" "     2.8" "    -0.3" "    -8.4" "     2.4" "    -5.9" "     2.4" "    10.5" "     3.4"
"1969" "   -16.6" "    -8.1" "    -1.9" "     3.7" "     7.8" "    14.3" "    12.0" "    11.0" "     9.5" "     2.7" "     0.2" "    -3.0" "     2.6" "   -11.0" "     3.2" "    12.4" "     4.1"
"1970" "    -7.6" "    -3.0" "    -1.4" "     1.2" "     6.0" "    12.6" "    13.5" "    11.9" "     5.5" "     1.3" "    -4.0" "    -8.4" "     2.3" "    -4.5" "     1.9" "    12.7" "     0.9"
"1971" "    -7.8" "    -4.4" "    -4.1" "     1.4" "     7.3" "     9.4" "    11.9" "    15.1" "     7.7" "     3.1" "     0.1" "   -11.3" "     2.4" "    -6.9" "     1.5" "    12.1" "     3.6"
"1972" "   -12.8" "    -5.8" "    -0.6" "     1.1" "     7.9" "    11.4" "    12.1" "    13.1" "     6.9" "     0.8" "     1.1" "    -6.4" "     2.4" "   -10.0" "     2.8" "    12.2" "     2.9"
"1973" "    -8.9" "    -4.9" "     0.8" "     2.3" "     7.3" "    10.1" "    12.5" "    11.4" "     9.4" "     4.2" "    -3.4" "    -2.1" "     3.2" "    -6.7" "     3.5" "    11.3" "     3.4"
"1974" "    -6.7" "    -1.4" "    -1.1" "     3.4" "     5.0" "    10.8" "    11.3" "    12.0" "     8.3" "     2.2" "    -0.4" "    -3.5" "     3.3" "    -3.4" "     2.4" "    11.4" "     3.4"
"1975" "    -8.9" "   -11.6" "    -3.8" "    -0.2" "     5.8" "     9.2" "    13.9" "    10.3" "     7.5" "     4.3" "    -1.5" "    -4.0" "     1.8" "    -8.0" "     0.6" "    11.1" "     3.4"
"1976" "    -6.2" "    -4.0" "    -2.6" "     2.1" "     6.5" "     8.9" "    12.0" "    13.1" "     9.3" "     3.1" "    -0.6" "    -2.3" "     3.3" "    -4.7" "     2.0" "    11.3" "     3.9"
"1977" "    -6.0" "    -2.0" "    -0.6" "     3.1" "     6.6" "    11.8" "    12.1" "    13.4" "     7.8" "     2.6" "    -2.5" "    -7.5" "     3.2" "    -3.4" "     3.0" "    12.4" "     2.6"
"1978" "    -7.5" "    -3.4" "    -0.1" "     3.4" "     5.9" "    10.8" "    13.8" "    12.3" "     8.8" "     2.8" "    -5.1" "   -10.1" "     2.6" "    -6.1" "     3.1" "    12.3" "     2.2"
"1979" "   -15.2" "    -7.6" "    -1.7" "     2.5" "     6.8" "    10.6" "    13.3" "    14.0" "     9.8" "     5.0" "    -4.5" "    -3.3" "     2.5" "   -11.0" "     2.5" "    12.6" "     3.4"
"1980" "   -11.0" "    -3.7" "    -1.6" "     3.6" "     8.5" "     9.3" "    11.3" "     9.9" "     8.0" "     4.5" "     0.5" "    -5.1" "     2.9" "    -6.0" "     3.5" "    10.2" "     4.3"
"1981" "    -1.8" "    -1.7" "     0.5" "     2.7" "     9.0" "     9.2" "    13.3" "    14.8" "     9.2" "     3.5" "     1.1" "    -4.4" "     4.6" "    -2.9" "     4.1" "    12.4" "     4.6"
"1982" "    -7.7" "    -5.0" "    -1.3" "     1.4" "     6.3" "    13.5" "    13.4" "    12.6" "    10.1" "     3.9" "    -3.0" "    -4.5" "     3.3" "    -5.7" "     2.1" "    13.2" "     3.7"
"1983" "    -2.2" "    -1.0" "     1.6" "     3.3" "     8.2" "    11.3" "    12.5" "    13.5" "     7.3" "     4.1" "     2.5" "   -10.5" "     4.2" "    -2.6" "     4.4" "    12.4" "     4.6"
"1984" "    -4.7" "    -1.7" "     2.0" "     3.0" "     6.1" "    10.9" "    13.3" "    13.6" "     7.5" "     2.6" "    -1.0" "    -9.3" "     3.5" "    -5.6" "     3.7" "    12.6" "     3.0"
"1985" "    -5.8" "    -5.5" "    -1.6" "     3.1" "     8.4" "    11.3" "    14.8" "    12.3" "     6.8" "     4.6" "    -9.5" "    -7.4" "     2.6" "    -6.9" "     3.3" "    12.8" "     0.6"
"1986" "    -4.0" "    -6.1" "     1.1" "     2.7" "     7.4" "    11.8" "    12.3" "    13.4" "     8.8" "     3.5" "    -1.7" "    -3.9" "     3.8" "    -5.8" "     3.7" "    12.5" "     3.5"
"1987" "    -5.1" "    -1.9" "     1.1" "     5.3" "     8.2" "    12.8" "    14.2" "    12.1" "     9.8" "     3.6" "     1.9" "    -3.8" "     4.9" "    -3.6" "     4.9" "    13.0" "     5.1"
"1988" "    -7.6" "    -3.3" "     0.5" "     5.3" "     8.0" "    11.7" "    12.8" "    12.5" "     9.3" "     6.2" "     1.0" "    -4.1" "     4.4" "    -4.9" "     4.6" "    12.3" "     5.5"
"1989" "    -5.3" "    -9.7" "    -1.1" "     3.6" "     8.1" "    12.6" "    13.3" "    13.2" "     9.4" "     4.3" "     0.5" "    -1.4" "     4.0" "    -6.4" "     3.5" "    13.0" "     4.7"
"1990" "    -2.3" "    -5.5" "    -0.1" "     4.6" "     8.4" "    11.1" "    13.8" "    14.0" "     8.8" "     3.7" "    -1.3" "   -10.2" "     3.8" "    -3.1" "     4.3" "    13.0" "     3.7"
"1991" "   -10.0" "    -0.5" "    -2.0" "     2.0" "     6.8" "     9.4" "    12.2" "    13.5" "     7.7" "     0.5" "    -2.0" "    -3.7" "     2.8" "    -6.9" "     2.3" "    11.7" "     2.1"
"1992" "    -2.8" "    -1.4" "    -0.2" "     3.0" "     6.4" "    12.8" "    13.8" "    12.5" "     6.9" "     4.3" "    -0.4" "    -9.8" "     3.8" "    -2.6" "     3.1" "    13.0" "     3.6"
"1993" "   -12.9" "    -7.4" "    -2.1" "     3.1" "     9.2" "    10.5" "    10.5" "    11.0" "     8.2" "     5.1" "    -3.5" "    -2.1" "     2.5" "   -10.0" "     3.4" "    10.7" "     3.3"
"1994" "    -1.7" "    -4.3" "    -0.1" "     5.1" "     8.1" "     9.7" "    13.2" "    11.9" "     9.3" "     3.1" "    -3.7" "    -5.0" "     3.8" "    -2.7" "     4.4" "    11.6" "     2.9"
"1995" "    -5.9" "    -3.2" "    -2.4" "     2.0" "     6.6" "    10.4" "    12.8" "     9.5" "     8.0" "     2.2" "    -3.0" "    -6.8" "     2.5" "    -4.7" "     2.1" "    10.9" "     2.4"
"1996" "   -11.4" "    -8.8" "    -4.3" "     1.8" "     4.0" "     7.9" "    11.0" "    10.0" "     5.2" "     0.9" "    -3.8" "    -9.3" "     0.3" "    -9.0" "     0.5" "     9.6" "     0.8"
"1997" "    -6.6" "    -6.0" "    -1.7" "     1.4" "     7.7" "    10.1" "    11.7" "    12.7" "     9.1" "     3.5" "    -0.1" "    -4.0" "     3.2" "    -7.3" "     2.5" "    11.5" "     4.2"
"1998" "    -7.2" "    -1.3" "     0.9" "     2.9" "     8.5" "    11.5" "    15.4" "    13.6" "    10.1" "     3.4" "     1.4" "    -4.6" "     4.6" "    -4.2" "     4.1" "    13.5" "     5.0"
"1999" "    -3.3" "    -2.0" "    -0.3" "     1.5" "     4.3" "     9.1" "    11.0" "    13.7" "     6.5" "     2.5" "     0.5" "    -2.4" "     3.4" "    -3.3" "     1.8" "    11.3" "     3.2"
"2000" "    -7.4" "    -2.2" "     0.3" "     2.7" "     5.4" "     9.6" "    11.8" "    10.9" "     8.0" "     2.8" "    -2.2" "    -7.2" "     2.7" "    -4.0" "     2.8" "    10.8" "     2.9"
"2001" "    -5.6" "    -6.9" "    -0.7" "     2.8" "     6.4" "     8.7" "    12.4" "    12.4" "     8.1" "     1.9" "     0.8" "    -4.8" "     3.0" "    -6.6" "     2.8" "    11.2" "     3.6"
"2002" "    -5.0" "    -4.5" "    -4.6" "     2.2" "     5.6" "    10.7" "    13.0" "    11.1" "     7.7" "     0.9" "    -0.2" "    -1.4" "     3.0" "    -4.8" "     1.1" "    11.6" "     2.8"
"2003" "    -2.6" "    -3.6" "    -0.1" "     3.2" "     6.6" "    10.9" "    12.8" "    12.6" "     8.7" "     4.2" "    -5.6" "    -5.6" "     3.5" "    -2.5" "     3.2" "    12.1" "     2.4"
"2004" "    -7.4" "    -5.3" "     0.7" "     3.1" "     7.3" "    11.1" "    13.8" "    14.4" "     8.1" "     3.3" "    -0.3" "    -3.2" "     3.8" "    -6.1" "     3.7" "    13.1" "     3.7"
"2005" "    -8.4" "    -4.4" "     0.6" " NA" "     8.1" "    10.1" "    12.4" "    11.7" "     7.5" "     4.2" "    -1.4" "    -7.0" " NA" "    -5.3" " NA" "    11.4" "     3.4"
"2006" "    -1.9" "    -5.2" "    -1.0" "     3.1" "     6.6" "    11.4" "    13.9" "    11.4" "     9.4" "     2.6" "    -3.3" "    -6.2" "     3.4" "    -4.7" "     2.9" "    12.2" "     2.9"
"2007" "    -8.4" "    -2.9" "     0.4" "     2.2" "     6.3" "    10.3" "    14.2" "    10.9" "     7.4" "     3.3" "    -1.8" "    -6.1" "     3.0" "    -5.8" "     3.0" "    11.8" "     3.0"
"2008" "   -10.1" "    -4.0" "    -1.2" "     0.4" "     7.3" "     9.4" "    12.6" "    11.9" "     7.1" "     2.3" "     0.2" "   -10.9" "     2.1" "    -6.7" "     2.2" "    11.3" "     3.2"
"2009" "    -7.5" "    -7.9" "    -4.5" "     1.1" "     6.1" "    10.6" "    13.9" "    12.8" "     9.6" "     1.7" "    -0.1" "    -9.0" "     2.2" "    -8.8" "     0.9" "    12.4" "     3.7"
"2010" "    -2.5" "    -0.2" "     0.2" "     2.8" "     6.0" "    10.3" "    12.2" "    11.8" "     9.0" "     4.8" "    -3.8" "    -5.7" "     3.7" "    -3.9" "     3.0" "    11.4" "     3.3"
"2011" "    -6.0" "    -8.1" "    -0.9" "     1.1" "     6.2" "    10.5" "    11.6" "    11.8" "     9.3" "     3.5" "    -2.8" "    -4.7" "     2.6" "    -6.6" "     2.1" "    11.3" "     3.3"
"2012" "    -6.9" "    -4.3" "    -0.9" "     3.4" "     5.7" "    10.1" "    14.0" "    12.6" "     8.3" "     3.2" "     0.4" "    -3.3" "     3.5" "    -5.3" "     2.7" "    12.2" "     4.0"
"2013" "    -7.3" "    -2.4" "     0.0" "     2.4" "     7.3" "    11.1" "    13.4" "    13.6" "    10.1" "     2.2" "    -2.0" "    -7.4" "     3.4" "    -4.3" "     3.2" "    12.7" "     3.4"
"2014" "    -3.8" "    -8.9" "    -1.3" "     2.3" "     7.3" "    10.2" "    14.1" "    14.1" "     8.9" "     6.0" "    -3.3" "    -4.8" "     3.4" "    -6.7" "     2.8" "    12.8" "     3.9"
"2015" "    -3.7" "    -1.5" "     2.0" "     2.6" "     8.3" "    12.4" "    14.1" "    13.2" "     7.5" "     5.0" "    -2.2" "    -4.2" "     4.5" "    -3.3" "     4.3" "    13.2" "     3.4"
"2016" "    -4.0" "    -1.7" "     1.2" "     5.2" "     7.7" "    10.8" "    13.0" "    13.1" "     7.8" "     4.3" "     3.1" "    -9.3" "     4.3" "    -3.3" "     4.7" "    12.3" "     5.1"
"2017" "   -10.6" "    -8.4" "    -0.5" "     3.1" "     7.5" "    10.7" "    13.5" "    12.8" "     9.4" "     2.1" "    -1.5" "    -6.8" "     2.6" "    -9.4" "     3.4" "    12.3" "     3.3"
