" Year" "     Jan" "     Feb" "     Mar" "     Apr" "     May" "     Jun" "     Jul" "     Aug" "     Sep" "     Oct" "     Nov" "     Dec" "  Annual" "  Winter" "  Spring" "  Summer" "  Autumn"
"1933" "   -11.6" "   -14.5" "    -5.3" "    -2.8" "     1.3" "     4.0" "     5.7" "     7.2" "     3.7" "    -0.8" "    -0.9" "    -8.2" "    -1.9" "   -13.0" "    -2.3" "     5.6" "     0.7"
"1934" "    -7.9" "   -10.4" "    -3.9" "     0.7" "     2.3" "     5.1" "     6.2" "     6.2" "     4.3" "     0.5" "    -1.5" "    -7.9" "    -0.5" "    -8.8" "    -0.3" "     5.8" "     1.1"
"1935" "   -13.2" "    -7.5" "    -6.7" "    -4.3" "     0.9" "     5.5" "     7.9" "     5.7" "     2.3" "    -2.7" "    -6.4" "    -5.6" "    -2.0" "    -9.5" "    -3.4" "     6.4" "    -2.3"
"1936" "    -9.9" "   -21.9" "    -5.6" "    -0.8" "     3.8" "     7.0" "     6.6" "     7.1" "     2.1" "    -1.7" "    -6.9" "   -10.3" "    -2.5" "   -12.5" "    -0.9" "     6.9" "    -2.2"
"1937" "   -21.7" "   -13.7" "    -4.5" "    -0.8" "     1.4" "     7.0" "     9.2" "     6.5" "     4.4" " NA" "    -2.7" " NA" " NA" "   -15.2" "    -1.3" "     7.6" " NA"
"1938" " NA" "   -10.8" "    -4.2" "    -1.7" "     1.2" "     6.8" "     9.0" "     6.2" "     6.8" "    -0.1" "    -5.6" "    -9.1" " NA" " NA" "    -1.6" "     7.3" "     0.4"
"1939" "    -6.7" "   -12.2" "    -5.1" "    -1.1" "     2.2" "     5.9" "     8.6" "     6.9" "     3.9" "     0.1" "    -2.2" "    -3.8" "    -0.3" "    -9.3" "    -1.3" "     7.1" "     0.6"
"1940" "    -8.5" "    -6.0" "    -2.1" "     0.8" "     3.6" "     6.3" "     9.0" "     6.9" "     6.6" "     2.1" "    -9.3" "    -8.0" "     0.1" "    -6.1" "     0.8" "     7.4" "    -0.2"
"1941" "    -7.2" "    -8.0" "    -2.7" "     0.7" "     3.5" "     6.7" "     9.4" "     7.9" "     4.1" "     1.0" "    -4.3" "    -9.1" "     0.2" "    -7.7" "     0.5" "     8.0" "     0.3"
"1942" "   -12.4" "    -7.4" "    -5.4" "    -1.2" "     2.5" "     5.4" "     8.4" "     7.7" "     2.3" "    -1.7" "    -7.3" "    -8.8" "    -1.5" "    -9.6" "    -1.4" "     7.2" "    -2.2"
"1943" "   -19.4" "    -8.6" "    -8.5" "    -1.0" "     1.5" "     3.9" "     7.8" "     7.2" "     3.2" "     0.8" "    -3.4" "   -10.1" "    -2.2" "   -12.3" "    -2.7" "     6.3" "     0.2"
"1944" "   -13.0" "   -10.4" "    -6.1" "    -1.1" "     1.9" "     6.8" "     8.2" "     6.6" "     5.1" "    -0.1" "    -3.3" "   -11.6" "    -1.4" "   -11.2" "    -1.8" "     7.2" "     0.6"
"1945" "    -8.2" "    -6.0" "    -4.4" "    -1.6" "     2.7" "     5.9" "     7.7" "     7.6" "     3.5" "    -0.6" "    -6.9" "    -9.2" "    -0.8" "    -8.6" "    -1.1" "     7.1" "    -1.3"
"1946" "    -9.1" "    -8.6" "    -3.5" "    -0.9" "     3.6" "     6.1" "     7.8" "     7.0" "     3.6" "    -1.5" "    -8.5" "   -11.1" "    -1.3" "    -9.0" "    -0.3" "     7.0" "    -2.1"
"1947" "   -13.4" "    -9.5" "    -4.3" "    -0.1" "     3.9" "     6.8" "     7.9" "     7.6" "     4.6" "     0.6" "    -2.8" "    -6.7" "    -0.5" "   -11.3" "    -0.2" "     7.4" "     0.8"
"1948" "   -10.9" "   -10.0" "    -6.4" "    -1.0" "     4.2" "     9.1" "     8.3" "     8.6" "     2.8" "    -2.2" "    -4.4" "   -13.9" "    -1.3" "    -9.2" "    -1.1" "     8.7" "    -1.3"
"1949" "   -17.5" "   -13.3" "    -5.1" "    -0.4" "     3.2" "     4.8" "     7.4" "     7.4" "     4.3" "    -2.0" "    -1.7" "   -10.5" "    -2.0" "   -14.9" "    -0.8" "     6.5" "     0.2"
"1950" "   -25.3" "    -9.1" "    -4.8" "    -2.3" "     2.0" "     7.2" "     8.1" "     7.3" "     2.7" "     0.0" "    -6.3" "    -5.4" "    -2.2" "   -15.0" "    -1.7" "     7.5" "    -1.2"
"1951" "   -13.9" "   -11.7" "    -8.5" "    -2.9" "     3.5" "     6.0" "     7.9" "     7.2" "     4.6" "     1.0" "    -5.6" "   -13.3" "    -2.1" "   -10.3" "    -2.6" "     7.0" "     0.0"
"1952" "   -15.8" "    -9.1" "    -5.1" "    -1.3" "     2.2" "     4.8" "     8.2" "     7.6" "     4.7" "    -0.5" "    -7.1" "    -8.0" "    -1.6" "   -12.7" "    -1.4" "     6.9" "    -1.0"
"1953" "    -6.5" "    -7.3" "    -3.3" "    -0.3" "     3.1" "     6.2" "     7.9" "     8.1" "     4.3" "     0.6" "    -2.4" "    -5.2" "     0.4" "    -7.3" "    -0.2" "     7.4" "     0.8"
"1954" "   -14.5" "    -5.0" "    -7.2" "    -2.4" "     2.5" "     4.6" "     7.2" "     7.9" "     5.7" "    -0.9" "    -1.0" "    -7.4" "    -0.9" "    -8.2" "    -2.4" "     6.6" "     1.3"
"1955" "    -9.3" "   -10.6" "    -9.5" "    -2.6" "     1.8" "     6.3" "     8.9" "     6.2" "     4.5" "     0.9" "   -10.8" "   -13.7" "    -2.3" "    -9.1" "    -3.4" "     7.1" "    -1.8"
"1956" "   -10.8" "   -13.5" "    -7.0" "    -0.6" "     3.5" "     6.5" "     9.1" "     9.4" "     5.0" "     0.6" "    -5.1" "    -8.0" "    -0.9" "   -12.7" "    -1.4" "     8.3" "     0.2"
"1957" "   -18.4" "   -11.3" "    -3.7" "    -0.1" "     6.0" "     7.7" "     7.8" "     6.8" "     5.3" "    -0.3" "    -4.3" "    -6.6" "    -0.9" "   -12.6" "     0.7" "     7.4" "     0.2"
"1958" "    -5.9" "    -2.6" "    -3.8" "    -0.4" "     4.6" "    10.7" "    11.5" "     9.7" "     4.7" "     0.4" "    -7.0" "    -6.2" "     1.3" "    -5.0" "     0.1" "    10.6" "    -0.6"
"1959" "   -11.1" "    -8.1" "    -3.3" "    -0.8" "     2.8" "     6.7" "     8.5" "     7.3" "     5.6" "     1.6" "    -7.0" "    -7.0" "    -0.4" "    -8.5" "    -0.4" "     7.5" "     0.1"
"1960" "   -10.8" "    -8.1" "    -5.7" "    -0.5" "     2.9" "     6.8" "     9.1" "     8.9" "     3.1" "     1.1" "    -5.0" "   -11.0" "    -0.8" "    -8.6" "    -1.1" "     8.3" "    -0.3"
"1961" "   -10.1" "    -4.7" "    -3.9" "    -0.2" "     3.6" "     7.8" "    10.1" "     9.6" "     2.5" "    -1.2" "    -8.9" "    -9.8" "    -0.4" "    -8.6" "    -0.2" "     9.2" "    -2.5"
"1962" "   -12.1" "    -6.9" "    -6.8" "    -0.8" "     2.2" "     4.9" "     7.5" "     8.0" "     3.6" "    -0.2" "    -3.1" "    -5.2" "    -0.7" "    -9.6" "    -1.8" "     6.8" "     0.1"
"1963" "   -12.4" "    -5.2" "    -3.1" "    -0.2" "     1.5" "     6.9" "     8.2" "     8.7" "     5.6" "     1.3" "    -4.9" "    -8.5" "    -0.2" "    -7.6" "    -0.6" "     7.9" "     0.7"
"1964" "    -9.2" "    -9.2" "    -4.1" "    -1.7" "     1.7" "     6.4" "     8.3" "     7.0" "     3.9" "    -0.6" "    -3.8" "   -13.9" "    -1.3" "    -9.0" "    -1.4" "     7.2" "    -0.2"
"1965" "    -8.9" "    -6.4" "    -8.0" "    -0.6" "     1.9" "     5.9" "     9.3" "    10.7" "     2.5" "     0.8" "    -3.1" "    -9.6" "    -0.5" "    -9.7" "    -2.2" "     8.6" "     0.1"
"1966" "   -12.4" "    -7.9" "    -4.3" "    -1.6" "     2.8" "     5.7" "     8.3" "     7.5" "     6.5" "     0.4" "    -2.9" "    -6.9" "    -0.4" "   -10.0" "    -1.0" "     7.2" "     1.3"
"1967" "    -8.3" "    -5.2" "    -5.0" "    -1.8" "     3.1" "     8.1" "     7.7" "     9.0" "     5.8" "     1.4" "    -4.0" "    -9.7" "     0.1" "    -6.8" "    -1.2" "     8.3" "     1.1"
"1968" "   -10.7" "    -6.7" "    -2.5" "    -1.6" "     2.0" "     5.8" "     9.1" "     7.9" "     5.2" "    -1.6" "    -4.0" "   -13.6" "    -0.9" "    -9.0" "    -0.7" "     7.6" "    -0.1"
"1969" "   -21.1" "   -11.3" "    -5.4" "    -0.4" "     3.1" "     9.8" "     8.2" "     6.9" "     6.0" "    -0.9" "    -3.1" "    -6.7" "    -1.2" "   -15.3" "    -0.9" "     8.3" "     0.7"
"1970" "   -12.0" "    -5.3" "    -5.5" "    -1.6" "     1.6" "     8.1" "     9.1" "     8.0" "     2.9" "    -1.2" "    -7.2" "   -12.6" "    -1.3" "    -8.0" "    -1.8" "     8.4" "    -1.8"
"1971" "   -10.5" "    -7.0" "    -7.3" "    -1.8" "     3.8" "     6.3" "     8.1" "     9.3" "     3.2" "    -0.6" "    -3.9" "   -14.3" "    -1.2" "   -10.0" "    -1.8" "     7.9" "    -0.4"
"1972" "   -14.5" "    -9.7" "    -4.3" "    -2.6" "     3.7" "     7.3" "     8.0" "     8.9" "     3.0" "    -2.6" "    -2.8" "   -11.5" "    -1.4" "   -12.8" "    -1.1" "     8.1" "    -0.8"
"1973" "   -13.9" "    -9.2" "    -2.7" "    -1.6" "     2.8" "     6.1" "     8.7" "     7.3" "     5.2" "     0.7" "    -6.6" "    -7.8" "    -0.9" "   -11.5" "    -0.5" "     7.4" "    -0.2"
"1974" "   -11.9" "    -6.3" "    -4.2" "     0.1" "     1.6" "     5.9" "     7.8" "     8.6" "     4.0" "    -0.7" "    -2.7" "    -6.6" "    -0.4" "    -8.7" "    -0.8" "     7.4" "     0.2"
"1975" "   -11.6" "   -13.6" "    -7.2" "    -3.1" "     1.9" "     6.0" "    10.7" "     7.5" "     3.4" "     1.1" "    -5.9" "    -7.4" "    -1.5" "   -10.6" "    -2.8" "     8.1" "    -0.5"
"1976" "    -8.5" "    -7.6" "    -6.0" "    -1.9" "     2.1" "     4.9" "     7.9" "     9.5" "     5.2" "    -0.8" "    -4.0" "    -5.6" "    -0.4" "    -7.8" "    -1.9" "     7.4" "     0.1"
"1977" "   -12.7" "    -4.8" "    -2.8" "    -0.7" "     2.8" "     7.8" "     8.3" "    10.1" "     4.3" "    -1.1" "    -5.6" "   -11.4" "    -0.5" "    -7.7" "    -0.2" "     8.7" "    -0.8"
"1978" "    -9.7" "    -7.1" "    -3.7" "     0.0" "     3.0" "     6.8" "     9.9" "     9.3" "     5.8" "    -1.2" "    -8.2" "   -14.6" "    -0.8" "    -9.4" "    -0.2" "     8.7" "    -1.2"
"1979" "   -18.7" "    -9.9" "    -4.5" "    -1.8" "     2.7" "     6.0" "     9.5" "    10.2" "     6.1" "     1.3" "    -6.6" "    -5.5" "    -0.9" "   -14.4" "    -1.2" "     8.6" "     0.3"
"1980" "   -15.6" "    -5.2" "    -3.7" "     0.0" "     5.0" "     6.8" "     9.1" "     7.2" "     4.6" "    -1.1" "    -3.0" "    -7.7" "    -0.3" "    -8.8" "     0.4" "     7.7" "     0.2"
"1981" "    -3.1" "    -5.8" "    -3.2" "    -1.2" "     4.6" "     5.5" "     9.5" "    10.3" "     4.8" "    -0.6" "    -2.6" "    -8.3" "     0.8" "    -5.5" "     0.1" "     8.4" "     0.5"
"1982" "   -10.8" "    -8.3" "    -4.2" "    -3.2" "     1.9" "     8.6" "    10.1" "     8.7" "     6.0" "     0.1" "    -8.1" "   -10.3" "    -0.8" "    -9.1" "    -1.8" "     9.1" "    -0.7"
"1983" "    -4.9" "    -3.7" "    -2.0" "    -1.1" "     3.9" "     7.3" "     8.5" "     9.4" "     3.2" "    -0.7" "    -1.5" "   -15.9" "     0.2" "    -6.3" "     0.3" "     8.4" "     0.3"
"1984" "    -7.3" "    -4.0" "    -1.2" "    -1.1" "     2.1" "     6.9" "     8.0" "     8.7" "     2.6" "    -1.6" "    -4.8" "   -15.0" "    -0.6" "    -9.1" "    -0.1" "     7.9" "    -1.3"
"1985" "   -10.3" "    -9.8" "    -5.4" "    -0.7" "     4.0" "     6.1" "     9.5" "     7.9" "     3.2" "     1.1" "   -15.1" "   -12.6" "    -1.8" "   -11.7" "    -0.7" "     7.8" "    -3.6"
"1986" "    -7.0" "    -9.0" "    -1.7" "    -0.3" "     3.9" "     7.7" "     8.5" "     9.5" "     5.1" "    -0.8" "    -4.6" "    -8.3" "     0.3" "    -9.5" "     0.6" "     8.6" "    -0.1"
"1987" "    -9.7" "    -7.3" "    -3.0" "     0.7" "     3.0" "     7.9" "    10.2" "     7.8" "     4.9" "    -0.9" "    -1.1" "    -9.2" "     0.3" "    -8.4" "     0.2" "     8.6" "     1.0"
"1988" "   -12.3" "    -7.0" "    -3.0" "     0.8" "     3.9" "     6.8" "     8.2" "     8.1" "     4.5" "     1.9" "    -2.4" "    -7.5" "     0.2" "    -9.5" "     0.6" "     7.7" "     1.3"
"1989" "    -9.8" "   -14.6" "    -4.4" "    -0.3" "     3.4" "     8.0" "     9.0" "     9.4" "     4.2" "     0.6" "    -1.3" "    -4.9" "    -0.1" "   -10.6" "    -0.4" "     8.8" "     1.2"
"1990" "    -6.3" "    -9.9" "    -3.8" "     1.2" "     4.8" "     7.7" "    10.5" "    10.5" "     4.7" "     0.2" "    -3.0" "   -14.0" "     0.2" "    -7.0" "     0.7" "     9.6" "     0.6"
"1991" "   -12.8" "    -1.8" "    -5.3" "    -0.9" "     3.7" "     6.7" "     8.7" "    10.1" "     4.4" "    -1.2" "    -2.1" "    -5.7" "     0.3" "    -9.5" "    -0.8" "     8.5" "     0.4"
"1992" "    -5.6" "    -3.3" "    -2.1" "     0.5" "     3.9" "     9.9" "    10.8" "     8.8" "     3.3" "     1.1" "    -2.5" "   -13.0" "     1.0" "    -4.9" "     0.8" "     9.8" "     0.6"
"1993" "   -15.7" "   -10.1" "    -3.1" "     0.5" "     6.2" "     7.6" "     9.2" "     8.6" "     4.0" "     2.1" "    -6.6" "    -5.8" "    -0.3" "   -12.9" "     1.2" "     8.5" "    -0.2"
"1994" "    -3.1" "    -8.0" "    -3.1" "     2.0" "     4.2" "     6.7" "    10.1" "     9.2" "     5.8" "     0.6" "    -5.8" "    -7.6" "     0.9" "    -5.6" "     1.0" "     8.7" "     0.2"
"1995" "    -9.8" "    -4.8" "    -4.3" "    -0.7" "     4.1" "     7.1" "     9.6" "     7.4" "     5.1" "     1.3" "    -3.2" "    -8.0" "     0.3" "    -7.4" "    -0.3" "     8.0" "     1.1"
"1996" "   -12.4" "   -10.3" "    -5.0" "     0.0" "     2.5" "     5.7" "     8.6" "     7.9" "     4.1" "    -0.4" "    -6.0" "   -14.4" "    -1.6" "   -10.2" "    -0.8" "     7.4" "    -0.8"
"1997" "    -9.3" "    -8.5" "    -4.1" "    -1.2" "     4.6" "     6.9" "     8.6" "     9.6" "     6.3" "     0.6" "    -3.2" "    -5.8" "     0.4" "   -10.7" "    -0.2" "     8.4" "     1.2"
"1998" "   -10.7" "    -4.0" "    -2.3" "    -0.7" "     5.1" "     8.3" "    11.9" "     9.5" "     6.2" "     0.5" "    -0.3" "    -7.1" "     1.4" "    -6.8" "     0.7" "     9.9" "     2.1"
"1999" "    -5.1" "    -5.8" "    -3.4" "    -1.5" "     1.5" "     6.7" "     8.5" "    11.0" "     3.5" "     0.0" "    -1.0" "    -3.8" "     0.9" "    -6.0" "    -1.1" "     8.7" "     0.8"
"2000" "    -9.9" "    -6.4" "    -2.6" "     0.2" "     3.3" "     7.4" "     8.9" "     7.6" "     4.8" "    -0.2" "    -5.4" "    -9.7" "    -0.2" "    -6.7" "     0.3" "     8.0" "    -0.3"
"2001" "    -6.1" "    -9.1" "    -3.3" "    -0.7" "     3.5" "     5.7" "     9.6" "     9.3" "     4.9" "    -0.4" "    -2.8" "    -6.8" "     0.3" "    -8.3" "    -0.2" "     8.2" "     0.6"
"2002" "    -6.4" "    -7.6" "    -7.0" "     0.1" "     3.4" "     7.7" "    10.5" "     8.2" "     5.2" "    -1.3" "    -3.1" "    -4.6" "     0.4" "    -6.9" "    -1.2" "     8.8" "     0.3"
"2003" " NA" "    -7.0" "    -3.4" "     0.7" "     3.3" "     7.9" "    10.3" "     9.1" "     6.0" "     2.3" "    -7.7" "    -8.9" " NA" " NA" "     0.2" "     9.1" "     0.2"
"2004" "    -8.7" "    -6.4" "    -2.0" "    -0.2" "     4.3" "     7.8" "    10.4" "    11.7" "     5.4" "     0.8" "    -1.2" "    -4.4" "     1.5" "    -8.0" "     0.7" "    10.0" "     1.7"
"2005" "   -10.5" "    -8.2" "    -2.0" "    -0.3" "     5.3" "     7.5" "     8.8" "     8.1" "     4.1" "     2.5" "    -3.8" "    -9.3" "     0.2" "    -7.7" "     1.0" "     8.1" "     0.9"
"2006" "    -3.7" "    -8.8" "    -4.2" "     0.0" "     3.2" "     8.4" "    10.9" "     8.2" "     5.8" "     0.5" "    -5.2" "    -9.3" "     0.5" "    -7.3" "    -0.3" "     9.2" "     0.4"
"2007" "   -11.2" "    -4.7" "    -1.8" "    -0.3" " NA" "     6.8" "    10.8" "     8.1" "     4.1" "     0.1" "    -4.9" "    -9.1" " NA" "    -8.4" " NA" "     8.6" "    -0.2"
"2008" "   -13.4" "    -6.2" "    -3.4" "    -2.2" "     4.8" "     5.8" " NA" "     9.4" "     3.5" "    -0.4" "    -2.4" "   -13.1" " NA" "    -9.6" "    -0.3" " NA" "     0.2"
"2009" " NA" "    -9.6" "    -7.5" "    -1.0" "     2.2" "     7.8" "    10.5" "     9.3" "     6.2" "    -0.6" "    -2.5" "   -10.5" " NA" " NA" "    -2.1" "     9.2" "     1.0"
"2010" "    -5.9" "    -3.4" "    -2.7" "    -0.2" "     2.4" "     7.1" "     8.6" "     8.1" "     6.2" "     0.8" "    -6.1" "    -8.1" "     0.6" "    -6.6" "    -0.2" "     7.9" "     0.3"
"2011" "    -8.6" "   -10.7" "    -3.7" "    -1.7" "     2.9" "     7.0" "     7.7" "     6.9" "     5.5" "     0.3" "    -6.4" "    -8.3" "    -0.8" "    -9.1" "    -0.8" "     7.2" "    -0.2"
"2012" "   -10.1" "    -8.2" "    -5.0" "     0.0" "     2.2" "     6.8" "    10.7" "     8.8" "     3.9" "     1.1" "    -1.8" "    -7.2" "     0.1" "    -8.9" "    -0.9" "     8.8" "     1.1"
