" Year" "     Jan" "     Feb" "     Mar" "     Apr" "     May" "     Jun" "     Jul" "     Aug" "     Sep" "     Oct" "     Nov" "     Dec" "  Annual" "  Winter" "  Spring" "  Summer" "  Autumn"
"1940" "   -20.6" "   -27.4" "   -21.8" "   -15.6" "    -7.4" "    -2.7" "     0.1" "     0.4" "    -1.1" "    -6.7" "   -14.5" "   -25.5" "   -11.9" "   -23.4" "   -14.9" "    -0.7" "    -7.4"
"1941" "   -27.2" "   -24.9" "   -24.5" "   -21.6" "    -9.5" "    -3.3" "    -1.3" "     0.3" "    -2.6" "    -6.6" "   -17.5" "   -23.0" "   -13.5" "   -25.9" "   -18.5" "    -1.4" "    -8.9"
"1942" "   -29.6" "   -29.8" "   -18.2" "   -17.4" "    -9.2" "    -4.7" "    -0.5" "    -3.5" "    -5.6" "    -7.6" "   -14.8" "   -21.6" "   -13.5" "   -27.5" "   -14.9" "    -2.9" "    -9.3"
"1943" "   -26.7" "   -32.8" "   -28.5" "   -18.4" "    -8.7" "    -3.0" "    -0.1" "     1.8" "    -1.8" "    -6.0" "   -10.9" "   -23.2" "   -13.2" "   -27.0" "   -18.5" "    -0.4" "    -6.2"
"1944" "   -28.9" "   -30.9" "   -27.0" "   -13.7" "    -9.4" "    -3.0" "     0.0" "     1.5" " NA" " NA" " NA" " NA" " NA" "   -27.7" "   -16.7" "    -0.5" " NA"
"1945" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "    -3.8" "    -6.1" "   -13.6" "   -22.6" " NA" " NA" " NA" " NA" "    -7.8"
"1946" "   -31.0" "   -30.4" "   -24.4" "   -19.2" "    -6.5" "    -3.3" "     0.4" "     2.2" "    -1.2" "    -5.5" "   -12.9" "   -20.1" "   -12.7" "   -28.0" "   -16.7" "    -0.2" "    -6.5"
"1947" "   -26.3" "   -17.1" "   -21.1" "   -18.3" "    -7.5" "    -1.2" "     0.7" "     1.1" "    -0.7" "    -2.9" "    -5.4" "   -16.3" "    -9.6" "   -21.2" "   -15.6" "     0.2" "    -3.0"
"1948" "   -28.1" "   -29.9" "   -27.0" "   -17.8" "    -7.2" "     0.5" "     4.8" "     3.1" "     0.5" "    -3.9" "    -7.5" "   -20.4" "   -11.1" "   -24.8" "   -17.3" "     2.8" "    -3.6"
"1949" "   -28.9" "   -32.4" "   -25.2" "   -17.5" "    -8.9" "     0.6" "     2.8" "     1.7" "    -0.7" "    -4.2" "   -14.6" "   -19.5" "   -12.2" "   -27.2" "   -17.2" "     1.7" "    -6.5"
"1950" "   -31.2" "   -30.5" "   -22.6" "   -16.2" "    -6.1" "    -0.2" "     1.5" "     1.5" "    -0.8" "    -6.9" "   -15.3" "   -16.7" "   -12.0" "   -27.1" "   -15.0" "     0.9" "    -7.7"
"1951" "   -27.9" "   -30.2" "   -20.4" "   -13.4" "    -6.7" "     0.5" "     1.9" "     2.0" "    -0.5" "    -5.7" "   -13.8" "   -25.3" "   -11.6" "   -24.9" "   -13.5" "     1.5" "    -6.7"
"1952" "   -29.3" "   -28.7" "   -21.7" "   -15.0" "    -2.8" "     0.1" "     2.0" "     3.2" "    -1.6" "    -7.6" "   -11.4" "   -18.1" "   -10.9" "   -27.8" "   -13.2" "     1.8" "    -6.9"
"1953" "   -26.8" "   -24.2" "   -21.3" "    -6.7" "    -5.6" "    -0.9" "     2.2" "     2.9" "    -1.3" "    -6.5" "   -13.1" "   -28.2" "   -10.8" "   -23.0" "   -11.2" "     1.4" "    -7.0"
"1954" "   -33.2" "   -28.0" "   -22.3" "   -20.1" "    -5.9" "    -1.1" "     3.1" "     3.2" "    -0.5" "    -5.9" "   -17.2" "   -23.0" "   -12.6" "   -29.8" "   -16.1" "     1.7" "    -7.9"
"1955" "   -25.4" "   -29.0" "   -25.7" "   -14.9" "    -5.5" "    -0.1" "     1.1" "     1.9" "    -0.9" "    -1.6" "   -11.0" "   -19.9" "   -10.9" "   -25.8" "   -15.4" "     1.0" "    -4.5"
"1956" "   -25.3" "   -23.4" "   -23.6" "   -13.2" "   -10.3" "    -1.7" "     2.2" "     3.4" "    -0.6" "    -7.2" "   -15.6" " NA" " NA" "   -22.9" "   -15.7" "     1.3" "    -7.8"
"1957" " NA" "   -25.4" "   -20.3" "   -17.0" "    -8.4" "    -0.9" "     2.5" "     0.3" "    -0.7" "    -8.4" "   -17.8" "   -22.8" " NA" " NA" "   -15.2" "     0.6" "    -9.0"
"1958" "   -25.8" "   -27.2" "   -18.9" "   -18.9" "    -4.3" "    -0.4" "     2.8" "     4.4" "     1.1" "    -5.0" "   -15.1" "   -22.3" "   -10.8" "   -25.3" "   -14.0" "     2.3" "    -6.3"
"1959" "   -20.0" "   -31.5" "   -28.3" "   -18.2" "    -7.2" "    -1.8" "     1.4" "     2.0" "     0.0" "    -8.5" "   -13.4" "   -20.1" "   -12.1" "   -24.6" "   -17.9" "     0.5" "    -7.3"
"1960" "   -26.1" "   -22.1" "   -26.9" "   -18.5" "    -4.9" "    -0.4" "     3.8" "     3.7" "     0.0" "    -4.2" "   -12.7" "   -20.2" "   -10.7" "   -22.8" "   -16.8" "     2.4" "    -5.6"
"1961" "   -27.7" "   -28.0" "   -29.5" "   -13.2" "    -8.2" "    -0.5" "     2.9" "     2.1" "    -1.6" "    -4.8" "   -13.3" "   -16.4" "   -11.5" "   -25.3" "   -17.0" "     1.5" "    -6.6"
"1962" "   -29.9" "   -32.0" "   -19.2" "   -18.9" "    -9.0" "    -1.1" "     2.4" "     2.5" "     0.2" "    -4.2" "   -13.4" "   -21.4" "   -12.0" "   -26.1" "   -15.7" "     1.3" "    -5.8"
"1963" "   -28.0" "   -26.0" "   -28.6" "   -12.7" "    -8.4" "    -1.7" "     1.4" "     2.2" "    -2.2" "    -6.5" "   -10.8" "   -22.5" "   -12.0" "   -25.1" "   -16.6" "     0.6" "    -6.5"
"1964" "   -30.6" "   -27.8" "   -31.0" "   -20.4" "    -6.8" "    -1.1" "     1.4" "     2.5" "     0.0" "    -6.7" "   -12.3" "   -21.7" "   -12.9" "   -27.0" "   -19.4" "     0.9" "    -6.3"
"1965" "   -26.8" "   -29.5" "   -24.5" "   -19.3" "    -4.9" "    -1.3" "     2.7" "     1.0" "    -1.2" "   -10.2" "   -14.7" "   -22.8" "   -12.6" "   -26.0" "   -16.2" "     0.8" "    -8.7"
"1966" "   -25.5" "   -24.6" "   -25.2" "   -14.6" "    -7.5" "    -1.0" "     2.9" "     4.0" "     1.4" "    -3.2" "   -14.4" "   -20.2" "   -10.7" "   -24.3" "   -15.8" "     2.0" "    -5.4"
"1967" "   -27.1" "   -33.3" "   -26.3" "   -21.3" "    -6.0" "    -1.6" "     2.1" "     1.0" "    -2.0" "    -5.1" "   -16.6" "   -19.7" "   -13.0" "   -26.9" "   -17.9" "     0.5" "    -7.9"
"1968" "   -28.2" "   -27.9" "   -26.0" "   -16.6" "    -7.8" "    -1.0" "     1.0" "     2.0" "     1.3" "    -1.2" "   -10.7" "   -19.1" "   -11.2" "   -25.3" "   -16.8" "     0.7" "    -3.5"
"1969" "   -21.5" "   -19.1" "   -25.7" "   -20.8" "    -8.3" "    -1.5" "     2.8" "     3.4" "    -1.6" "    -6.2" "   -11.9" "   -19.8" "   -10.9" "   -19.9" "   -18.3" "     1.6" "    -6.6"
"1970" "   -26.6" "   -29.8" "   -21.3" "   -19.1" "    -9.9" "    -2.0" "     1.2" " NA" " NA" "    -4.1" "   -13.0" "   -24.3" " NA" "   -25.4" "   -16.8" " NA" " NA"
"1971" "   -24.2" "   -27.5" "   -20.8" "   -15.7" "    -8.0" "     0.0" "     3.2" "     3.5" "     0.0" "    -3.8" "   -14.2" "   -27.6" "   -11.3" "   -25.3" "   -14.8" "     2.2" "    -6.0"
"1972" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1973" " NA" " NA" " NA" "   -20.9" " NA" " NA" " NA" " NA" " NA" "    -3.2" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1974" " NA" " NA" "   -26.4" " NA" " NA" " NA" " NA" " NA" " NA" "    -6.9" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1975" "   -30.7" " NA" " NA" "   -17.1" " NA" " NA" "     2.9" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1976" " NA" "   -31.6" " NA" " NA" "    -7.0" " NA" " NA" "     1.1" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1977" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "     3.5" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1978" " NA" " NA" " NA" "   -19.3" " NA" " NA" " NA" "     2.3" " NA" " NA" " NA" "   -16.7" " NA" " NA" " NA" " NA" " NA"
"1979" " NA" "   -33.6" " NA" "   -15.2" " NA" "    -0.6" "     2.2" "     1.4" "    -1.1" "    -5.9" "   -15.1" "   -22.6" " NA" " NA" " NA" "     1.0" "    -7.4"
"1980" "   -25.3" "   -24.8" "   -22.4" "   -19.2" "    -4.2" "    -0.5" "     2.9" "     4.1" "     0.0" "    -5.0" "   -12.2" "   -22.2" "   -10.7" "   -24.2" "   -15.3" "     2.2" "    -5.7"
"1981" "   -22.5" "   -24.7" "   -16.8" "   -18.7" "    -8.3" "    -0.4" "     3.0" "     2.2" "     0.2" "    -4.5" "   -10.8" "   -19.0" "   -10.0" "   -23.1" "   -14.6" "     1.6" "    -5.0"
"1982" "   -24.3" "   -30.7" "   -28.8" "   -19.8" "    -9.3" "    -0.1" "     2.3" "     2.0" "    -2.5" "    -5.9" "   -16.8" "   -27.8" "   -13.5" "   -24.7" "   -19.3" "     1.4" "    -8.4"
"1983" "   -32.5" "   -30.8" "   -27.3" "   -17.9" "   -12.0" "    -1.6" "     2.9" "     0.7" "    -0.9" "    -7.1" "   -18.1" "   -27.0" "   -14.3" "   -30.4" "   -19.1" "     0.7" "    -8.7"
"1984" "   -32.3" "   -30.8" "   -26.1" "   -17.7" "    -8.2" "    -0.4" "     5.0" "     1.0" "    -2.4" "    -6.5" "   -16.0" "   -26.8" "   -13.4" "   -30.0" "   -17.3" "     1.9" "    -8.3"
"1985" "   -22.1" "   -26.1" "   -27.0" "   -20.2" "    -7.0" "     0.9" "     3.6" "     3.1" "     0.2" "    -4.7" "   -12.4" "   -16.1" "   -10.7" "   -25.0" "   -18.1" "     2.5" "    -5.6"
"1986" "   -27.5" "   -23.9" "   -27.5" "   -17.2" "    -6.9" "    -1.6" "     3.8" "     2.1" "    -0.6" "   -11.1" "   -16.5" "   -26.7" "   -12.8" "   -22.5" "   -17.2" "     1.4" "    -9.4"
"1987" "   -29.1" "   -26.8" "   -24.3" "   -17.6" "   -10.8" "    -0.3" "     2.9" "     1.9" "     0.8" "    -5.7" "   -15.5" "   -17.6" "   -11.8" "   -27.5" "   -17.6" "     1.5" "    -6.8"
"1988" "   -27.6" "   -29.8" "   -22.7" "   -14.2" "    -8.5" "    -0.6" "     3.5" "     2.9" "     0.2" "    -3.3" "   -13.4" "   -26.0" "   -11.6" "   -25.0" "   -15.1" "     1.9" "    -5.5"
"1989" "   -29.7" "   -29.1" "   -27.8" "   -16.7" "   -10.5" "    -0.2" "     3.8" "     2.5" "    -1.8" "    -7.4" "   -15.1" "   -23.8" "   -13.0" "   -28.3" "   -18.3" "     2.0" "    -8.1"
"1990" "   -28.1" "   -31.6" "   -23.9" "   -19.0" "    -8.0" "    -0.3" "     3.0" "     1.2" "    -1.4" "    -8.1" "   -14.6" "   -27.7" "   -13.2" "   -27.8" "   -17.0" "     1.3" "    -8.0"
"1991" "   -31.0" "   -28.6" "   -25.8" "   -18.0" "    -8.3" "     0.8" "     3.4" "     3.6" "    -0.5" "    -6.2" "   -14.0" "   -24.5" "   -12.4" "   -29.1" "   -17.4" "     2.6" "    -6.9"
"1992" "   -27.2" "   -31.8" "   -25.5" "   -20.5" "   -10.2" "    -2.7" "     2.4" "     2.3" "    -1.3" "    -5.3" "   -19.4" "   -24.4" "   -13.6" "   -27.8" "   -18.7" "     0.7" "    -8.7"
"1993" "   -29.0" "   -31.5" "   -26.1" "   -19.8" "    -5.9" "     0.4" "     3.7" "     2.5" "    -1.2" "    -5.1" "   -19.5" "   -24.2" "   -13.0" "   -28.3" "   -17.3" "     2.2" "    -8.6"
"1994" "   -29.2" "   -28.9" "   -26.6" " NA" " NA" " NA" " NA" " NA" "    -0.4" "    -6.0" "   -14.6" "   -23.0" " NA" "   -27.4" " NA" " NA" "    -7.0"
"1995" "   -24.5" "   -23.5" "   -24.4" "    -5.3" "    -5.1" "     0.2" "     2.6" "     3.2" "    -1.8" "    -4.7" "    -9.8" "   -23.4" "    -9.7" "   -23.7" "   -11.6" "     2.0" "    -5.4"
"1996" "   -30.1" "   -24.9" "   -24.9" "   -14.4" "    -7.9" "    -0.8" "     5.5" "     3.5" "     1.0" "    -5.9" "   -11.3" "   -18.4" "   -10.7" "   -26.1" "   -15.7" "     2.7" "    -5.4"
"1997" "   -27.1" "   -30.3" "   -23.6" "   -16.7" "    -5.3" "     0.7" "     5.0" "     3.1" "    -0.9" "    -5.1" "   -13.0" "   -21.6" "   -11.2" "   -25.3" "   -15.2" "     2.9" "    -6.3"
"1998" "   -30.4" "   -29.6" "   -25.7" "   -14.8" "    -5.6" "     1.5" "     4.0" "     3.7" "     1.6" "    -4.5" "    -8.0" "   -19.7" "   -10.6" "   -27.2" "   -15.4" "     3.1" "    -3.6"
"1999" "   -25.8" "   -26.8" "   -21.3" "   -15.4" "    -7.9" "    -1.6" "     3.7" "     2.0" "     0.0" "    -6.0" "   -14.6" "   -19.4" "   -11.1" "   -24.1" "   -14.9" "     1.4" "    -6.9"
"2000" "   -28.3" "   -27.6" "   -24.5" "   -15.6" "    -7.6" "    -2.2" "     5.4" "     4.8" "     0.1" "    -5.4" "   -11.6" "   -17.8" "   -10.9" "   -25.1" "   -15.9" "     2.7" "    -5.6"
"2001" "   -28.7" "   -27.8" "   -19.0" "   -16.2" "    -6.2" "    -0.2" "     5.3" "     3.7" "     0.3" "    -4.3" "   -14.2" "   -17.1" "   -10.4" "   -24.8" "   -13.8" "     2.9" "    -6.1"
"2002" "   -27.9" "   -30.2" "   -25.7" "   -16.3" "    -6.7" "     0.7" "     4.0" "     3.9" "     0.6" "    -2.7" "   -10.8" "   -19.6" "   -10.9" "   -25.1" "   -16.2" "     2.9" "    -4.3"
"2003" "   -23.7" "   -30.3" "   -25.3" "   -16.0" "    -4.7" "    -0.9" "     4.8" "     3.8" "     1.1" "    -3.0" "    -8.8" "   -18.7" "   -10.1" "   -24.5" "   -15.3" "     2.6" "    -3.6"
"2004" "   -26.6" "   -24.9" "   -28.6" "   -16.4" "    -5.8" "    -1.3" "     3.6" "     3.4" "    -0.6" "    -4.3" "   -14.7" "   -26.5" "   -11.9" "   -23.4" "   -16.9" "     1.9" "    -6.5"
"2005" "   -30.6" "   -27.2" "   -20.6" "   -13.5" "    -6.2" "    -0.3" "     2.5" "     2.9" "    -0.5" "    -3.6" "   -11.0" "   -22.3" "   -10.9" "   -28.1" "   -13.4" "     1.7" "    -5.0"
"2006" "   -26.0" "   -24.6" "   -18.5" "   -15.5" "    -5.2" "    -0.5" "     3.9" "     4.9" "     1.0" "    -3.4" "    -9.0" "   -20.6" "    -9.5" "   -24.3" "   -13.1" "     2.8" "    -3.8"
"2007" "   -26.3" "   -22.2" "   -26.8" "   -15.0" "    -9.8" "    -1.0" "     3.7" "     3.8" "    -1.1" "    -5.2" "   -14.2" "   -23.2" "   -11.4" "   -23.0" "   -17.2" "     2.2" "    -6.8"
"2008" "   -27.4" "   -29.9" "   -23.9" "   -15.0" "    -1.9" "     0.9" "     5.6" "     2.8" "    -0.5" "    -4.6" "   -13.8" "   -23.5" "   -10.9" "   -26.8" "   -13.6" "     3.1" "    -6.3"
"2009" "   -24.0" "   -25.1" "   -23.2" "   -15.3" "    -8.8" "    -0.2" "     7.0" "     4.1" "    -0.2" "    -6.5" "   -11.7" "   -15.9" "   -10.0" "   -24.2" "   -15.8" "     3.6" "    -6.1"
"2010" "   -23.4" "   -20.1" "   -20.0" "   -10.7" "    -6.0" "     0.4" "     5.7" "     5.4" "     2.8" "    -1.2" "    -5.1" "   -11.2" "    -7.0" "   -19.8" "   -12.2" "     3.8" "    -1.2"
"2011" "   -20.2" "   -27.7" "   -23.8" "   -19.1" "    -8.9" "     0.1" "     5.8" "     3.8" "     0.0" "    -3.6" "    -9.4" "   -18.6" "   -10.1" "   -19.7" "   -17.3" "     3.2" "    -4.3"
"2012" "   -27.7" "   -23.8" "   -24.8" "   -15.9" "    -4.3" "     0.3" "     5.1" "     3.5" "     1.6" "    -4.0" "   -10.3" "   -15.4" "    -9.6" "   -23.4" "   -15.0" "     3.0" "    -4.2"
"2013" "   -23.4" "   -24.2" "   -19.4" "   -14.1" "    -9.3" "    -0.2" "     3.6" "     3.3" "    -0.5" "    -3.5" "   -15.5" "   -23.1" "   -10.5" "   -21.0" "   -14.3" "     2.2" "    -6.5"
"2014" "   -21.6" "   -25.2" "   -25.2" "   -17.0" "    -4.3" "     0.7" "     6.7" "     3.5" "    -1.0" "    -4.9" "   -13.6" "   -21.5" "   -10.3" "   -23.3" "   -15.5" "     3.6" "    -6.5"
"2015" "   -29.3" "   -30.6" "   -25.6" "   -16.9" " NA" "    -0.8" "     1.4" "     2.8" "     0.2" "    -7.8" "   -13.6" "   -22.5" " NA" "   -27.1" " NA" "     1.1" "    -7.1"
"2016" "   -23.8" "   -26.6" "   -24.0" "   -15.8" "    -5.0" "     0.7" "     4.8" "     5.1" "     1.2" "    -5.1" "    -8.4" "   -19.3" "    -9.7" "   -24.3" "   -14.9" "     3.5" "    -4.1"
"2017" "   -22.0" "   -25.9" "   -22.5" "   -16.5" "    -5.8" "     1.2" "     3.5" "     4.8" "     0.2" "    -4.5" "   -10.5" "   -18.0" "    -9.7" "   -22.4" "   -14.9" "     3.2" "    -4.9"
