" Year" "     Jan" "     Feb" "     Mar" "     Apr" "     May" "     Jun" "     Jul" "     Aug" "     Sep" "     Oct" "     Nov" "     Dec" "  Annual" "  Winter" "  Spring" "  Summer" "  Autumn"
"1967" "   -36.8" "   -30.7" "   -27.7" "   -12.1" "    -1.2" "     4.7" "     6.8" "     6.9" "     0.8" "    -6.5" "   -17.0" "   -27.7" "   -11.7" "   -33.7" "   -13.7" "     6.1" "    -7.6"
"1968" "   -34.9" "   -27.7" "   -12.5" "    -6.6" "     0.5" "     5.4" "     7.2" "     4.1" "     0.3" "    -8.9" "   -17.8" "   -38.3" "   -10.8" "   -30.1" "    -6.2" "     5.6" "    -8.8"
"1969" "   -45.6" "   -30.8" "   -21.4" "    -3.0" "     0.1" "     5.4" "     6.8" "     1.0" "     0.5" "    -6.1" "   -20.7" "   -24.7" "   -11.5" "   -38.2" "    -8.1" "     4.4" "    -8.8"
"1970" "   -34.1" "   -26.1" "   -14.3" "    -5.2" "     0.8" "     4.1" "     5.9" "     4.3" "    -0.1" "    -9.3" "   -18.4" "   -31.2" "   -10.3" "   -28.3" "    -6.2" "     4.8" "    -9.3"
"1971" "   -45.0" "   -27.6" "   -26.6" "    -6.9" "     0.2" "     3.9" "     7.3" "     4.4" "    -0.8" "   -10.9" "   -21.2" "   -35.9" "   -13.3" "   -34.6" "   -11.1" "     5.2" "   -11.0"
"1972" "   -42.2" "   -38.4" "   -27.8" "   -16.4" "    -1.2" "     5.0" "     7.1" "     6.5" "    -1.5" "   -10.5" "   -19.6" "   -33.3" "   -14.4" "   -38.8" "   -15.1" "     6.2" "   -10.5"
"1973" "   -40.7" "   -35.3" "   -22.9" "    -5.3" "     0.0" "     5.0" "     7.4" "     5.3" "    -2.4" "    -8.4" "   -31.6" "   -31.9" "   -13.4" "   -36.4" "    -9.4" "     5.9" "   -14.1"
"1974" "   -42.6" "   -31.0" "   -28.2" "    -9.0" "    -2.0" "     4.2" "     7.2" "     4.8" "    -2.3" "    -7.1" "   -16.7" "   -23.6" "   -12.2" "   -35.2" "   -13.1" "     5.4" "    -8.7"
"1975" "   -35.3" "   -34.1" "   -23.5" "    -5.9" "     1.0" "     5.4" "     7.7" "     4.0" "     0.4" "    -7.9" "   -28.9" "   -38.7" "   -13.0" "   -31.0" "    -9.5" "     5.7" "   -12.1"
"1976" "   -33.5" "   -32.6" "   -24.3" "    -7.1" "    -0.1" "     5.1" "     8.1" "     4.7" "    -0.2" "    -8.1" "   -12.1" "   -27.0" "   -10.6" "   -34.9" "   -10.5" "     6.0" "    -6.8"
"1977" "   -21.4" "   -18.2" "   -19.1" "    -5.7" "     0.6" "     5.9" "     5.7" "     5.9" "    -0.7" "    -6.6" "   -26.6" "   -37.9" "    -9.8" "   -22.2" "    -8.1" "     5.8" "   -11.3"
"1978" "   -31.2" "   -26.6" "   -19.4" "    -8.0" "     0.7" "     4.9" "     8.8" "     6.1" "     1.5" "    -6.9" "   -21.1" "   -26.9" "    -9.8" "   -31.9" "    -8.9" "     6.6" "    -8.8"
"1979" "   -35.7" "   -45.6" "   -15.8" "    -8.9" "     0.2" "     5.3" "     9.3" "     5.2" "     1.6" "    -3.8" "   -14.5" "   -30.6" "   -11.1" "   -36.1" "    -8.2" "     6.6" "    -5.6"
"1980" "   -37.2" "   -21.9" "   -18.2" "    -2.5" "     0.7" "     6.0" "     8.4" "     3.8" "     0.2" "    -3.1" "   -14.2" "   -43.0" "   -10.1" "   -29.9" "    -6.7" "     6.1" "    -5.7"
"1981" "   -14.8" "   -24.9" "   -13.9" "    -9.4" "     1.8" "     3.8" "     8.3" "     4.9" "    -0.3" "    -3.6" "   -12.7" "   -29.3" "    -7.5" "   -27.6" "    -7.2" "     5.7" "    -5.5"
"1982" "   -45.0" "   -31.4" "   -25.3" "    -9.2" "    -0.2" "     5.2" "     8.2" "     4.4" "     0.6" "    -9.4" "   -24.1" "   -25.5" "   -12.6" "   -35.2" "   -11.6" "     5.9" "   -11.0"
"1983" "   -33.5" "   -26.8" "   -23.0" "    -5.5" "     1.4" "     6.6" "     7.9" "     5.8" "    -2.6" "    -5.7" "   -15.7" "   -38.6" "   -10.8" "   -28.6" "    -9.0" "     6.8" "    -8.0"
"1984" "   -29.1" "   -25.4" "   -11.8" "    -4.7" "    -0.3" "     6.9" "     7.3" "     4.1" "    -0.2" "    -8.3" "   -20.1" "   -31.3" "    -9.4" "   -31.0" "    -5.6" "     6.1" "    -9.5"
"1985" "   -18.7" "   -33.6" "   -19.7" "    -9.5" "    -0.2" "     4.6" "     8.7" "     4.5" "    -0.4" "    -9.0" "   -28.8" "   -19.9" "   -10.2" "   -27.9" "    -9.8" "     5.9" "   -12.7"
"1986" "   -22.7" "   -28.2" "   -20.9" "   -13.4" "    -1.3" "     4.7" "     8.5" "     4.9" "    -0.5" "    -5.8" "   -25.5" "   -23.9" "   -10.3" "   -23.6" "   -11.9" "     6.0" "   -10.6"
"1987" "   -25.2" "   -21.5" "   -24.1" "    -5.5" "     0.8" "     6.6" "     8.7" "     5.0" "     0.6" "    -3.4" "   -14.4" "   -25.5" "    -8.2" "   -23.5" "    -9.6" "     6.8" "    -5.7"
"1988" "   -32.6" "   -25.9" "   -14.1" "    -4.8" "     2.4" "     6.4" "     8.5" "     6.5" "    -0.8" "    -6.3" "   -17.3" "   -24.6" "    -8.6" "   -28.0" "    -5.5" "     7.1" "    -8.1"
"1989" "   -36.0" "   -32.1" "   -26.6" "    -6.8" "     1.7" "     6.5" "     8.8" "     6.3" "     0.2" "    -8.5" "   -26.3" "   -23.5" "   -11.4" "   -30.9" "   -10.6" "     7.2" "   -11.5"
"1990" "   -35.6" "   -35.6" "   -17.6" "    -5.6" "     2.7" "     7.6" "     7.5" "     6.6" "     2.4" "    -7.3" "   -30.9" "   -33.7" "   -11.6" "   -31.6" "    -6.8" "     7.2" "   -11.9"
"1991" "   -34.1" "   -22.8" "   -19.5" "    -6.3" "     0.9" "     6.6" "     8.8" "     4.8" "     2.2" "    -9.1" "   -19.4" "   -30.5" "    -9.9" "   -30.2" "    -8.3" "     6.7" "    -8.8"
"1992" "   -26.3" "   -25.8" "   -12.4" "    -6.5" "     0.2" "     5.7" "     9.3" "     6.3" "    -3.3" "   -11.6" "   -15.5" "   -32.2" "    -9.3" "   -27.5" "    -6.2" "     7.1" "   -10.1"
"1993" "   -32.3" "   -25.5" "   -19.7" "    -6.0" "     1.5" "     5.6" "     8.8" "     6.4" "     0.0" "    -3.1" "   -18.5" "   -24.5" "    -8.9" "   -30.0" "    -8.1" "     6.9" "    -7.2"
"1994" "   -32.6" "   -34.1" "   -15.9" "    -4.3" "     0.8" "     5.8" "     9.0" "     7.0" "    -0.4" "    -5.6" "   -23.9" "   -32.7" "   -10.6" "   -30.4" "    -6.5" "     7.3" "   -10.0"
"1995" "   -27.5" "   -24.3" "   -20.6" "    -3.3" "     2.5" "     8.4" "    10.3" "     6.5" "     2.9" "    -4.5" "   -24.0" "   -30.0" "    -8.6" "   -28.2" "    -7.1" "     8.4" "    -8.5"
"1996" "   -40.9" "   -23.9" "   -22.7" "    -8.7" "    -0.9" "     5.0" "     7.9" "     5.3" "    -0.6" "   -12.3" "   -28.2" "   -33.9" "   -12.8" "   -31.6" "   -10.8" "     6.1" "   -13.7"
"1997" "   -35.8" "   -18.9" "   -24.5" "    -7.5" "     1.0" "     6.9" "     9.7" "     7.0" "     2.1" "   -10.9" "   -14.2" "   -20.6" "    -8.8" "   -29.5" "   -10.3" "     7.9" "    -7.7"
"1998" "   -31.3" "   -21.4" "   -19.3" "    -3.6" "     3.8" "     7.9" "     9.3" "     3.8" "     0.8" "    -6.8" "   -16.3" "   -30.7" "    -8.7" "   -24.4" "    -6.4" "     7.0" "    -7.4"
"1999" "   -34.9" "   -29.9" "   -18.9" "    -5.0" "    -0.3" "     8.2" "     8.3" "     8.0" "     1.8" "    -5.8" "   -19.6" "   -22.4" "    -9.2" "   -31.8" "    -8.1" "     8.2" "    -7.9"
"2000" "   -30.5" "   -19.0" "   -13.9" "    -7.4" "     0.0" "     6.9" "     9.1" "     4.7" "     0.7" "    -7.0" "   -13.3" "   -26.7" "    -8.0" "   -24.0" "    -7.1" "     6.9" "    -6.5"
"2001" "   -20.1" "   -23.9" "   -18.2" "    -5.3" "    -1.0" "     6.3" "     8.2" "     7.0" "     0.9" "    -6.4" "   -19.1" "   -28.6" "    -8.4" "   -23.6" "    -8.2" "     7.2" "    -8.2"
"2002" "   -25.4" "   -26.7" "   -27.0" "   -14.3" "    -0.8" "     5.7" "     7.9" "     6.5" "     0.6" "    -2.7" "   -10.3" "   -16.1" "    -8.6" "   -26.9" "   -14.0" "     6.7" "    -4.1"
"2003" "   -23.6" "   -21.3" "   -22.1" "   -10.4" "    -1.1" "     5.5" "     9.6" "     5.6" "    -1.0" "    -5.3" "   -22.3" "   -28.0" "    -9.5" "   -20.3" "   -11.2" "     6.9" "    -9.5"
"2004" "   -38.0" "   -22.6" "   -19.7" "    -4.5" "     2.8" "     8.3" "     9.8" "     5.3" "    -1.6" "    -6.0" "   -20.1" "   -26.3" "    -9.4" "   -29.5" "    -7.1" "     7.8" "    -9.2"
"2005" "   -30.6" "   -24.4" "   -11.6" "    -5.0" "     3.5" "     6.6" "     8.1" "     6.1" "     1.9" "    -2.9" "   -18.5" "   -17.3" "    -7.0" "   -27.1" "    -4.4" "     6.9" "    -6.5"
"2006" "   -26.6" "   -22.6" "   -22.5" "    -5.5" "     0.5" "     6.6" "     9.1" "     5.7" "     1.5" "    -6.9" "   -31.2" "   -24.7" "    -9.7" "   -22.2" "    -9.2" "     7.1" "   -12.2"
"2007" "   -27.6" "   -33.8" "   -25.1" "    -5.8" "     1.2" "     7.1" "     9.6" "     5.6" "     1.7" "    -5.5" "   -14.0" "   -29.0" "    -9.6" "   -28.7" "    -9.9" "     7.4" "    -5.9"
"2008" "   -32.9" "   -29.2" "   -14.7" "    -6.7" "     2.3" "     6.8" "     7.2" "     6.8" "     1.0" "    -5.9" " NA" "   -31.1" " NA" "   -30.4" "    -6.4" "     6.9" " NA"
"2009" "   -31.1" "   -29.5" "   -20.2" "    -7.8" "     0.6" "     7.1" "     8.6" "     7.5" "     1.5" "    -3.4" "   -16.3" "   -22.3" "    -8.8" "   -30.6" "    -9.1" "     7.7" "    -6.1"
"2010" "   -23.9" "   -19.7" "   -12.3" "    -3.6" "     1.4" "     7.1" "     7.9" " NA" " NA" " NA" " NA" " NA" " NA" "   -22.0" "    -4.8" " NA" " NA"
"2011" " NA" "   -26.6" "   -26.7" "    -5.9" "     1.8" "     7.5" "     9.2" "     6.8" "     0.9" "    -5.6" "   -24.7" "   -23.2" " NA" " NA" "   -10.3" "     7.8" "    -9.8"
"2012" "   -33.8" "   -16.7" "   -18.8" "    -4.8" "     1.9" "     8.2" "     8.5" "     5.6" "     2.9" "    -9.6" " NA" "   -36.1" " NA" "   -24.6" "    -7.2" "     7.4" " NA"
"2013" "   -25.5" "   -19.7" "   -23.2" "   -11.8" "     1.2" "     9.4" "     9.7" "     8.4" "     2.6" "    -3.5" " NA" " NA" " NA" "   -27.1" "   -11.3" "     9.2" " NA"
"2014" "   -17.0" "   -32.0" "   -22.7" "    -7.7" "     2.3" "     5.7" "     9.5" "     7.3" "     1.0" "    -3.5" "   -15.2" "   -20.3" "    -7.7" " NA" "    -9.4" "     7.5" "    -5.9"
"2015" "   -25.8" "   -25.5" "   -16.8" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "   -23.9" " NA" " NA" " NA"
