" Year" "     Jan" "     Feb" "     Mar" "     Apr" "     May" "     Jun" "     Jul" "     Aug" "     Sep" "     Oct" "     Nov" "     Dec" "  Annual" "  Winter" "  Spring" "  Summer" "  Autumn"
"1926" "   -19.7" "   -21.3" "   -15.9" "    -6.3" "     0.9" "     5.3" "     8.9" "     8.8" "     4.2" "     0.1" "    -6.7" "   -17.4" "    -4.9" "   -18.6" "    -7.1" "     7.7" "    -0.8"
"1927" "   -21.6" "   -17.8" "    -7.7" "    -3.0" "     2.8" "     5.8" "    10.0" "     7.1" "     5.6" "     1.6" "    -4.4" "   -13.6" "    -2.9" "   -18.9" "    -2.6" "     7.6" "     0.9"
"1928" "   -20.7" "   -21.4" "   -13.0" "    -5.1" "     2.5" "     6.6" "    10.8" "    11.0" "     3.6" "     0.5" "    -5.6" "   -12.1" "    -3.6" "   -18.6" "    -5.2" "     9.5" "    -0.5"
"1929" "   -21.9" "   -21.4" "    -8.7" "    -2.6" "     2.9" "     7.4" "     8.7" "     7.7" "     5.4" "     0.0" "    -6.5" "   -17.6" "    -3.9" "   -18.5" "    -2.8" "     7.9" "    -0.4"
"1930" "   -19.3" "   -18.1" "   -11.0" "    -3.6" "     3.9" "     9.8" "     9.4" "     9.6" "     6.1" "     0.9" "    -3.6" "   -12.9" "    -2.4" "   -18.3" "    -3.6" "     9.6" "     1.1"
"1931" "   -20.2" "   -17.3" "    -6.5" "    -1.9" "     3.9" "     7.3" "    12.6" "     9.3" "     7.2" "     2.2" "    -1.8" "   -12.4" "    -1.5" "   -16.8" "    -1.5" "     9.7" "     2.5"
"1932" "   -11.2" "   -18.0" "   -13.3" "    -4.1" "     3.3" "     8.3" "     9.0" "    10.5" "     6.0" "     1.5" "    -8.6" "   -12.7" "    -2.4" "   -13.9" "    -4.7" "     9.3" "    -0.4"
"1933" "   -12.6" "   -16.3" "   -10.6" "    -1.2" "     3.7" "     8.9" "    11.2" "     8.8" "     6.9" "     0.2" "   -13.8" "   -23.3" "    -3.2" "   -13.9" "    -2.7" "     9.6" "    -2.2"
"1934" "   -20.4" "   -29.2" "   -14.7" "    -2.7" "     2.8" "     8.7" "    10.1" "     6.6" "     8.9" "    -0.6" "    -2.3" "   -20.2" "    -4.4" "   -24.3" "    -4.9" "     8.5" "     2.0"
"1935" "   -25.1" "   -21.1" "   -12.7" "    -1.6" "     1.4" "     7.0" "    12.6" "     9.8" "     4.0" "     0.2" "    -4.5" "   -18.7" "    -4.1" "   -22.1" "    -4.3" "     9.8" "    -0.1"
"1936" "   -21.6" "   -23.7" "    -9.1" "    -3.1" "     3.4" "     7.6" "     9.9" "     8.6" "     5.7" "    -0.7" "    -9.8" "   -15.8" "    -4.1" "   -21.3" "    -2.9" "     8.7" "    -1.6"
"1937" "   -15.1" "   -14.2" "   -12.9" "    -1.3" "     3.8" "     9.8" "    11.3" "    12.1" "     5.3" "     0.3" "    -3.3" "   -15.6" "    -1.7" "   -15.0" "    -3.5" "    11.1" "     0.8"
"1938" "   -22.6" "   -18.9" "   -12.3" "    -1.4" "     3.4" "     8.3" "    11.6" "    11.9" "     4.6" "     1.1" "    -5.4" "   -13.0" "    -2.7" "   -19.0" "    -3.4" "    10.6" "     0.1"
"1939" "   -20.1" "   -21.3" "   -14.7" "    -3.5" "     3.6" "     8.1" "    11.0" "    11.8" "     5.1" "    -0.1" "    -8.7" "   -12.2" "    -3.4" "   -18.1" "    -4.9" "    10.3" "    -1.2"
"1940" "   -23.7" "   -20.8" "   -15.6" "    -3.8" "     4.1" "     8.3" "    10.7" "     9.4" "     5.7" "    -0.7" "    -6.2" "   -16.4" "    -4.1" "   -18.9" "    -5.1" "     9.5" "    -0.4"
"1941" "   -21.9" "   -17.8" "   -13.7" "    -0.6" "     3.3" "     9.4" "    11.6" "     8.5" "     5.7" "     0.4" "    -3.6" "   -14.6" "    -2.8" "   -18.7" "    -3.7" "     9.8" "     0.8"
"1942" "   -20.4" "   -17.6" "    -5.6" "     0.0" "     5.2" "     8.7" "    10.6" "    10.5" "     6.5" "     0.9" "    -5.0" "   -16.7" "    -1.9" "   -17.5" "    -0.1" "     9.9" "     0.8"
"1943" "   -23.3" "   -16.1" "   -13.4" "    -5.4" "     4.5" "    11.2" "    12.6" "    10.8" "     5.8" "     1.6" "    -4.0" "   -17.2" "    -2.7" "   -18.7" "    -4.8" "    11.5" "     1.1"
"1944" "   -13.8" "   -18.0" "   -12.7" "    -4.3" "     7.4" "    10.4" "    12.8" "    12.0" "     8.0" "     1.0" "    -2.6" "   -16.5" "    -1.4" "   -16.3" "    -3.2" "    11.7" "     2.1"
"1945" "   -23.7" "   -16.0" "    -4.3" "     0.8" "     3.4" "     9.6" "    12.1" "    11.3" "     7.5" "     1.5" "    -3.9" "   -16.6" "    -1.5" "   -18.7" "     0.0" "    11.0" "     1.7"
"1946" "   -19.4" "   -23.2" "    -5.2" "    -1.3" "     2.8" "     8.6" "    10.9" "     8.9" "     6.3" "     1.9" "    -3.3" "   -14.4" "    -2.3" "   -19.7" "    -1.2" "     9.5" "     1.6"
"1947" "   -20.9" "   -21.6" "    -9.1" "    -4.6" "     2.7" "     8.5" "    12.6" "    12.6" "     5.6" "     3.7" "    -5.6" "   -17.1" "    -2.8" "   -19.0" "    -3.7" "    11.2" "     1.2"
"1948" "   -22.4" "   -23.8" "   -12.5" "    -1.0" "     4.5" "     8.9" "    11.8" "    11.7" "     6.7" "     1.5" "    -0.3" "    -9.8" "    -2.1" "   -21.1" "    -3.0" "    10.8" "     2.6"
"1949" "   -17.0" "   -17.1" "   -12.7" "    -1.2" "     3.8" "    11.7" "    14.0" "    12.5" "     6.5" "     3.0" "    -7.1" "   -11.9" "    -1.3" "   -14.6" "    -3.4" "    12.7" "     0.8"
"1950" "   -17.2" "   -19.5" "   -14.7" "    -4.0" "     4.2" "     9.0" "    10.3" "     9.3" "     4.4" "     3.4" " NA" " NA" " NA" "   -16.2" "    -4.8" "     9.5" " NA"
"1951" " NA" " NA" " NA" "     0.7" "     5.1" "     9.8" "    11.0" "    10.4" "     6.7" "     1.7" "    -8.1" "   -14.3" " NA" " NA" " NA" "    10.4" "     0.1"
"1952" "   -19.4" "   -13.9" "    -9.7" "     0.6" "     4.3" "     8.8" "    13.2" "    10.3" "     9.2" "     0.5" "    -1.7" "    -8.2" "    -0.5" "   -15.9" "    -1.6" "    10.8" "     2.7"
"1953" "   -17.0" "   -12.9" "    -7.3" "    -2.3" "     5.7" "     8.8" "    12.0" "    10.8" "     6.6" "     1.7" "    -1.2" "   -10.7" "    -0.5" "   -12.7" "    -1.3" "    10.5" "     2.4"
"1954" "   -23.3" "   -12.4" "   -11.2" " NA" " NA" "    11.3" "    10.2" "     9.3" "     5.4" "     2.9" "    -3.2" " NA" " NA" "   -15.5" " NA" "    10.3" "     1.7"
"1955" " NA" "   -18.3" "   -13.6" "     0.9" "     4.8" "    10.2" "    12.6" "    12.2" "     3.8" "     2.0" "    -5.7" "   -18.4" " NA" " NA" "    -2.6" "    11.7" "     0.0"
"1956" "   -15.9" "   -17.6" "   -15.3" "    -3.1" "     1.8" "     9.8" "     8.9" "     8.1" "     3.4" "     0.3" "    -6.2" "   -15.9" "    -3.5" "   -17.3" "    -5.5" "     8.9" "    -0.8"
"1957" "   -23.9" "   -17.8" "   -10.1" "    -0.5" "     3.1" "    10.8" " NA" "     8.7" "     7.6" "     1.2" "    -2.7" "   -12.0" " NA" "   -19.2" "    -2.5" " NA" "     2.0"
"1958" "   -17.3" "   -20.8" "    -6.3" "    -1.7" "     2.1" " NA" " NA" " NA" "     9.4" " NA" " NA" " NA" " NA" "   -16.7" "    -2.0" " NA" " NA"
"1959" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1960" "   -18.1" "   -13.9" "   -17.2" "    -1.6" "     6.8" "     9.4" "    11.4" "    10.6" "     8.2" "     1.4" "    -0.6" "   -15.1" "    -1.6" " NA" "    -4.0" "    10.5" "     3.0"
"1961" "   -24.0" " NA" "    -9.9" "    -0.8" "     3.1" " NA" "    13.2" "    11.9" "    10.3" "     3.3" "    -3.1" "   -11.1" " NA" " NA" "    -2.5" " NA" "     3.5"
"1962" "   -21.7" "   -22.8" "   -11.0" "    -2.2" " NA" " NA" "     9.7" "    10.2" "     6.0" "     2.1" "    -5.4" "   -15.6" " NA" "   -18.5" " NA" " NA" "     0.9"
"1963" "   -21.1" " NA" " NA" " NA" " NA" "     8.4" "    11.3" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1964" "   -13.6" "   -17.5" "    -8.6" "    -1.2" "     5.2" "     8.0" "    12.9" "     8.9" "     6.2" "    -1.0" "    -5.2" "   -13.6" "    -1.6" " NA" "    -1.5" "     9.9" "     0.0"
"1965" "   -19.9" "   -20.9" "   -12.8" "    -4.5" "     4.4" "     8.1" "     8.7" "     9.3" "     6.0" "     1.3" "    -6.2" "   -10.3" "    -3.1" "   -18.1" "    -4.3" "     8.7" "     0.4"
"1966" "   -19.9" "   -16.6" "    -8.1" "    -1.4" "     1.4" "     9.6" "    11.4" "    10.7" "     5.0" "     0.4" "    -3.4" "   -14.1" "    -2.1" "   -15.6" "    -2.7" "    10.6" "     0.7"
"1967" "   -13.8" "   -24.4" "   -13.4" "    -1.8" "     1.3" "    10.7" "    11.7" "    10.5" "     5.7" "     1.4" "    -6.2" "   -11.9" "    -2.5" "   -17.4" "    -4.6" "    11.0" "     0.3"
"1968" "   -22.6" "   -19.5" "    -9.5" "    -0.8" "     3.2" "     9.4" "    11.5" "     9.2" "     8.0" "     3.4" "    -4.9" "   -15.8" "    -2.4" "   -18.0" "    -2.4" "    10.0" "     2.2"
"1969" "   -16.8" "   -13.3" "   -11.4" "    -2.1" "     1.9" "     8.6" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "   -15.3" "    -3.9" " NA" " NA"
"1970" " NA" " NA" " NA" " NA" " NA" " NA" "    12.0" "     9.8" " NA" "     2.7" "    -3.2" "   -18.1" " NA" " NA" " NA" " NA" " NA"
"1971" "   -22.2" "   -16.9" "   -13.5" "    -3.6" "     3.8" "     9.1" "    10.3" "    10.0" "     9.4" "     4.6" "    -4.4" "   -13.2" "    -2.2" "   -19.1" "    -4.4" "     9.8" "     3.2"
"1972" "   -17.7" "   -20.3" "   -13.2" "    -4.3" "     4.8" "     8.4" "    12.1" "    10.4" "     6.8" "     0.2" "    -4.1" "   -15.7" "    -2.7" "   -17.1" "    -4.2" "    10.3" "     1.0"
"1973" " NA" " NA" " NA" " NA" " NA" " NA" "    13.1" "    13.9" " NA" "     4.1" "    -3.5" "   -12.9" " NA" " NA" " NA" " NA" " NA"
"1974" "   -19.9" "   -20.5" "   -11.8" "    -2.5" "     2.5" "     9.5" "    12.7" "    11.4" "     5.8" "    -0.6" " NA" "    -8.3" " NA" "   -17.8" "    -3.9" "    11.2" " NA"
"1975" "   -16.7" "   -16.0" "   -13.4" "    -6.2" "     6.8" "    11.3" "    13.4" "    11.7" "     6.9" " NA" "    -1.9" "   -17.3" " NA" "   -13.7" "    -4.3" "    12.1" " NA"
"1976" "   -23.7" "   -16.0" "   -11.6" "    -0.2" "     4.0" "    12.4" "    12.0" "     9.4" "     6.3" "    -0.8" " NA" "   -22.2" " NA" "   -19.0" "    -2.6" "    11.3" " NA"
"1977" "   -22.3" "   -15.6" "    -6.3" "    -1.4" "     5.6" "     9.5" "    12.3" " NA" " NA" "     0.3" " NA" "   -15.3" " NA" "   -20.0" "    -0.7" " NA" " NA"
"1978" "   -22.0" " NA" "   -14.9" "    -3.0" " NA" "     8.7" "    11.9" "    11.7" " NA" "     0.8" " NA" " NA" " NA" " NA" " NA" "    10.8" " NA"
"1979" " NA" " NA" " NA" " NA" " NA" "     9.7" "    13.1" "     9.8" "     7.2" "     2.6" "    -1.8" "   -11.7" " NA" " NA" " NA" "    10.9" "     2.7"
"1980" "   -15.5" "   -17.7" "    -9.5" "    -0.1" "     5.1" "     7.6" "    12.8" "    13.3" "     6.2" "    -0.3" "    -5.8" "   -21.6" "    -2.1" "   -15.0" "    -1.5" "    11.2" "     0.0"
"1981" "   -23.0" "   -10.8" "    -6.7" "    -1.2" "     5.3" "     9.7" "    12.9" "    11.2" "     6.8" "     0.3" "    -4.1" "   -10.2" "    -0.8" "   -18.5" "    -0.9" "    11.3" "     1.0"
"1982" "   -25.5" "   -18.3" "   -11.5" "    -3.8" "     7.0" "     7.7" "    10.3" "     8.5" "     6.6" "     1.7" "    -3.7" "   -11.1" "    -2.7" "   -18.0" "    -2.8" "     8.8" "     1.5"
"1983" "   -16.5" "   -16.1" "    -8.1" "    -2.3" "     2.4" "     8.5" "    11.7" "    10.7" "     7.8" "     1.8" "    -3.9" "   -16.9" "    -1.7" "   -14.6" "    -2.7" "    10.3" "     1.9"
"1984" "   -22.0" "   -10.5" "   -14.6" "     0.2" "     4.0" "    10.0" "    12.4" "    13.4" "     6.8" "     3.1" "    -3.3" "   -10.0" "    -0.9" "   -16.5" "    -3.5" "    11.9" "     2.2"
"1985" "   -21.5" "   -14.0" "    -8.5" "    -2.1" "     4.0" "     7.8" "    11.8" "    11.3" "     9.1" "     2.9" "    -3.7" "   -14.9" "    -1.5" "   -15.2" "    -2.2" "    10.3" "     2.8"
"1986" "   -17.0" "   -16.9" "    -8.1" "     1.2" "     7.7" "     8.4" "    12.7" "    10.8" "     7.3" "     1.9" "    -4.9" "   -10.5" "    -0.6" "   -16.3" "     0.3" "    10.6" "     1.4"
"1987" "   -14.8" "   -18.6" "    -5.7" "     1.2" "     5.2" "     9.3" "    13.4" "    10.4" "     7.9" "     0.5" "    -5.1" "    -8.2" "    -0.4" "   -14.6" "     0.2" "    11.0" "     1.1"
"1988" "   -16.7" "   -17.3" "   -11.7" "     0.1" "     6.7" "     7.6" "    13.6" "    13.4" "     6.8" "     1.1" "    -1.0" "   -14.3" "    -1.0" "   -14.1" "    -1.6" "    11.5" "     2.3"
"1989" "   -16.3" "   -20.1" "   -12.9" "    -3.6" "     6.0" "    11.1" "    11.6" "    11.2" "     6.7" "     2.0" "    -6.7" "   -26.2" "    -3.1" "   -16.9" "    -3.5" "    11.3" "     0.7"
"1990" "   -10.6" "   -15.8" "    -9.8" "     0.5" "     3.3" "    11.1" "    12.4" "    11.3" "     7.3" "     2.1" "    -3.3" "   -12.5" "    -0.3" "   -17.5" "    -2.0" "    11.6" "     2.0"
"1991" "   -19.6" "   -15.3" "    -7.7" "     1.2" "     7.1" "     9.6" "    11.6" "    12.4" "     5.5" "     2.6" "    -3.5" "   -14.0" "    -0.8" "   -15.8" "     0.2" "    11.2" "     1.5"
"1992" "   -18.9" "   -17.2" "   -15.0" "    -2.0" "     3.0" "     8.0" "    10.3" "    10.5" "     7.9" "    -0.5" "    -4.2" "   -10.3" "    -2.4" "   -16.7" "    -4.7" "     9.6" "     1.1"
"1993" "   -17.4" "   -22.1" "   -11.2" "    -0.6" "     5.0" "     9.1" "    13.6" "    12.8" "     6.1" "     1.0" "    -4.9" "   -12.0" "    -1.7" "   -16.6" "    -2.3" "    11.8" "     0.7"
"1994" "   -27.0" "   -20.3" "   -10.3" "    -1.1" "     3.5" "    10.4" "    13.1" "    10.4" "     7.4" "     2.1" "    -2.3" "   -11.1" "    -2.1" "   -19.8" "    -2.6" "    11.3" "     2.4"
"1995" "   -12.8" "   -17.8" "    -6.1" "    -4.4" "     4.6" "     9.7" "    12.6" "    11.2" "     4.6" "     5.0" "    -8.0" "   -15.8" "    -1.4" "   -13.9" "    -2.0" "    11.2" "     0.5"
"1996" "   -20.4" "   -18.6" "   -11.6" "    -2.7" "     2.0" "    11.4" "    11.8" "    11.2" "     9.1" "     2.0" "    -5.6" "    -6.3" "    -1.5" "   -18.3" "    -4.1" "    11.5" "     1.8"
"1997" "   -19.3" "   -19.7" "   -14.4" "    -3.6" "     2.3" "     9.5" "    11.3" " NA" " NA" " NA" " NA" " NA" " NA" "   -15.1" "    -5.2" " NA" " NA"
"1998" " NA" " NA" " NA" "    -1.5" "     6.9" "    10.9" "    11.8" "    12.4" "     7.4" "     2.2" "    -1.9" "    -9.3" " NA" " NA" " NA" "    11.7" "     2.6"
"1999" "   -17.6" "   -15.4" "   -10.3" "    -1.2" "     6.1" "    12.0" "    14.2" "    10.7" "     9.0" "     0.5" "    -1.2" "    -9.3" "    -0.2" "   -14.1" "    -1.8" "    12.3" "     2.8"
"2000" "   -18.3" "   -16.3" "    -5.1" "    -1.8" "     6.4" "     9.2" "    10.8" "    11.9" "     7.3" "     2.0" "    -2.4" "   -15.9" "    -1.0" "   -14.6" "    -0.2" "    10.6" "     2.3"
"2001" "   -15.9" "   -16.6" "    -9.3" "    -1.1" "     7.2" "    10.6" "    11.4" "    12.7" "     8.9" "     3.7" "    -0.3" "    -6.0" "     0.4" "   -16.1" "    -1.1" "    11.6" "     4.1"
"2002" "   -10.5" "   -12.7" "   -10.1" "    -0.5" "     3.6" "     9.7" "    13.4" "    11.9" "     9.4" "     0.7" "    -4.4" "   -11.0" "     0.0" "    -9.7" "    -2.3" "    11.7" "     1.9"
"2003" "   -20.3" "   -21.2" "   -10.4" "    -3.6" "     5.9" "    10.2" "    13.0" "    13.8" "     9.1" "     1.8" "    -2.6" "    -9.6" "    -1.2" "   -17.5" "    -2.7" "    12.3" "     2.8"
"2004" "   -21.8" "   -16.8" "    -6.6" "    -1.2" "     4.6" "     7.8" "    12.8" "    11.1" "     8.9" "     2.4" "    -3.8" "   -15.3" "    -1.5" "   -16.1" "    -1.1" "    10.6" "     2.5"
"2005" "   -20.6" "   -15.6" "   -12.9" "    -0.7" "     3.4" "    13.3" "    13.2" "    12.5" "     8.9" "     4.3" "    -3.3" "   -12.3" "    -0.8" "   -17.2" "    -3.4" "    13.0" "     3.3"
"2006" "   -12.2" "   -17.2" "    -9.0" "    -1.1" "     6.8" "    10.6" "    13.4" "     9.3" "     6.7" "     1.3" "    -1.2" "    -8.1" "    -0.1" "   -13.9" "    -1.1" "    11.1" "     2.3"
"2007" "   -15.5" "   -20.0" "   -10.8" "    -1.5" "     3.2" "     9.5" "    10.1" "    10.1" "     6.7" " NA" " NA" "   -13.1" " NA" "   -14.5" "    -3.0" "     9.9" " NA"
"2008" "   -13.0" "   -16.7" "   -13.3" "    -0.8" "     3.1" " NA" " NA" "    11.8" "     7.5" "     1.3" "    -4.1" "   -15.8" " NA" "   -14.3" "    -3.7" " NA" "     1.6"
"2009" "   -21.6" "   -15.4" "    -9.5" "    -1.1" "     4.4" "     9.3" "    13.1" "    12.8" "     6.2" "     1.3" "    -1.7" "   -12.1" "    -1.2" "   -17.6" "    -2.1" "    11.7" "     1.9"
"2010" "   -13.0" "   -10.1" "    -4.8" "     2.3" "     6.2" "    11.0" "    14.7" "    12.8" " NA" " NA" "    -3.6" " NA" " NA" "   -11.7" "     1.2" "    12.8" " NA"
"2011" "   -16.6" " NA" " NA" "    -1.8" " NA" "    10.8" " NA" " NA" " NA" " NA" " NA" "    -8.6" " NA" " NA" " NA" " NA" " NA"
"2012" "   -16.6" "   -12.5" "    -4.9" "    -1.3" "     7.9" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "   -12.6" "     0.6" " NA" " NA"
"2013" "   -18.4" " NA" " NA" "    -1.1" "     5.2" "    10.6" "    12.8" " NA" "     4.9" "     3.0" "    -5.1" "   -16.1" " NA" " NA" " NA" " NA" "     0.9"
"2014" "   -19.6" "   -17.9" "   -15.3" "    -1.7" "     6.4" "    11.6" "    12.9" "    11.7" "     8.3" "     4.4" "    -4.7" "    -9.9" "    -1.2" "   -17.9" "    -3.5" "    12.1" "     2.7"
"2015" "   -23.0" "   -24.5" "   -12.6" "    -1.7" "     6.4" "     9.1" "    12.4" " NA" "     9.7" "     0.2" "    -2.5" "    -3.3" " NA" "   -19.1" "    -2.6" " NA" "     2.5"
"2016" "   -14.0" "   -16.8" "    -8.9" "    -5.4" "     4.9" "     9.6" "    12.5" "    13.6" "     8.1" "     2.3" "    -2.7" "   -11.5" "    -0.7" "   -11.4" "    -3.1" "    11.9" "     2.6"
"2017" "   -12.7" "   -12.9" "   -13.2" "     0.3" "     5.1" "    10.5" "    13.1" "    11.2" "     8.9" "     3.5" "    -6.1" "   -15.9" "    -0.7" "   -12.4" "    -2.6" "    11.6" "     2.1"
