"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1944" "   -16.9" "   -18.4" "   -14.2" "    -7.0" "     0.4" "     5.9" "    11.8" " NA" " NA" "     0.8" "    -1.6" "   -12.9" " NA" "   -17.3" "    -6.9" " NA" " NA"
"1945" "   -15.7" "   -18.9" "   -12.3" "    -4.0" "     1.6" "     6.7" "    10.7" "    10.0" "     3.7" "    -1.0" "    -7.0" "   -14.5" "    -3.4" "   -15.8" "    -4.9" "     9.1" "    -1.4"
"1946" "   -18.1" "   -20.2" "   -11.7" "    -6.4" "    -0.9" "     4.5" "     7.5" "     7.2" "     3.9" "    -0.3" "    -5.1" "   -17.8" "    -4.8" "   -17.6" "    -6.3" "     6.4" "    -0.5"
"1947" "   -21.0" "   -13.8" "    -9.8" "   -12.2" "    -2.0" "     4.0" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "   -17.5" "    -8.0" " NA" " NA"
"1948" " NA" "   -21.6" "   -13.7" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "    -9.3" " NA" " NA" " NA" " NA" " NA"
"1949" "   -13.0" "   -15.3" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "   -12.5" " NA" " NA" " NA"
"1950" " NA" " NA" " NA" " NA" " NA" "     5.9" "    10.3" "     8.6" "     2.8" "    -0.4" "    -4.5" "    -9.3" " NA" " NA" " NA" "     8.3" "    -0.7"
"1951" "   -15.7" "   -18.3" "   -11.6" "    -2.3" "    -0.5" "     4.2" "    10.2" "    10.1" "     7.9" "     1.4" "    -6.8" "   -15.6" "    -3.1" "   -14.4" "    -4.8" "     8.2" "     0.8"
"1952" "   -18.3" " NA" "    -9.8" "    -3.3" " NA" "     8.4" "    11.5" "     9.4" "     5.0" "    -3.3" " NA" " NA" " NA" " NA" " NA" "     9.8" " NA"
"1953" "   -20.6" " NA" "   -13.6" " NA" "     3.0" "    10.0" "    12.5" "     9.3" "     5.2" "    -0.9" "    -2.9" "   -12.1" " NA" " NA" " NA" "    10.6" "     0.5"
"1954" "   -20.9" "    -9.6" "   -12.0" "    -9.8" "     0.1" "     5.7" "     8.9" "     8.6" "     3.6" "    -0.6" "    -5.1" "   -11.2" "    -3.5" "   -14.2" "    -7.2" "     7.7" "    -0.7"
"1955" "   -13.3" "   -15.2" " NA" " NA" " NA" " NA" " NA" "    10.9" "     4.0" "    -0.1" "    -3.4" "   -14.1" " NA" "   -13.2" " NA" " NA" "     0.2"
"1956" "    -7.5" "   -16.5" "   -15.0" "    -3.8" "    -1.1" "     6.0" "     9.6" "     7.2" "     2.1" "     0.4" "    -5.6" "   -16.8" "    -3.4" "   -12.7" "    -6.6" "     7.6" "    -1.0"
"1957" "   -24.6" "   -16.9" "    -6.9" "    -4.6" "    -0.1" " NA" " NA" " NA" "     5.3" "     1.6" "    -4.4" "    -8.8" " NA" "   -19.4" "    -3.9" " NA" "     0.8"
"1958" "   -11.2" " NA" "    -4.4" "    -2.2" "     1.7" "     5.3" "    10.1" "     9.8" "     5.4" "    -0.7" "    -4.3" "   -18.6" " NA" " NA" "    -1.6" "     8.4" "     0.1"
"1959" "   -16.2" "   -21.7" "   -12.8" "    -3.9" "     2.6" "     6.5" "    12.1" "     9.3" "     6.4" "    -0.2" "    -5.2" "   -11.6" "    -2.9" "   -18.8" "    -4.7" "     9.3" "     0.3"
"1960" "   -15.0" "   -10.7" "   -10.9" "    -4.2" "     3.2" "     7.6" "    11.0" "     9.8" "     5.4" "     0.5" "    -3.8" "   -13.5" "    -1.7" "   -12.4" "    -4.0" "     9.5" "     0.7"
"1961" "   -21.6" "   -18.5" "   -13.7" "    -1.5" "     1.8" " NA" "    10.5" "     9.7" "     7.2" "     1.9" "    -2.6" "    -7.0" " NA" "   -17.9" "    -4.5" " NA" "     2.2"
"1962" "   -19.1" "   -20.9" "    -7.1" "    -3.2" "     1.6" "     7.3" "     8.4" " NA" " NA" " NA" "    -3.8" "   -10.9" " NA" "   -15.7" "    -2.9" " NA" " NA"
"1963" "   -14.6" "   -19.6" "   -12.4" "    -3.8" "     1.5" "     7.7" "    12.1" "     9.0" "     4.0" "     1.8" "    -1.6" " NA" " NA" "   -15.0" "    -4.9" "     9.6" "     1.4"
"1964" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1965" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1966" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "     9.0" "     3.9" "     0.6" "    -3.4" "    -8.6" " NA" " NA" " NA" " NA" "     0.4"
"1967" "   -15.9" "   -20.5" "   -17.7" "    -7.6" "    -0.5" "     6.5" "    12.2" "    10.4" "     6.4" "     0.9" "    -3.9" "   -12.0" "    -3.5" "   -15.0" "    -8.6" "     9.7" "     1.1"
"1968" " NA" "   -20.1" "   -13.0" "    -2.0" "     1.2" " NA" " NA" " NA" " NA" "     3.1" " NA" " NA" " NA" " NA" "    -4.6" " NA" " NA"
"1969" "   -10.6" "   -13.0" "    -8.8" "    -5.6" "     0.3" "     7.6" "    10.3" "    11.0" "     5.0" "     0.4" "    -1.3" "    -6.8" "    -1.0" " NA" "    -4.7" "     9.6" "     1.4"
"1970" "   -18.4" "   -14.8" "    -8.3" "    -5.0" "     2.9" "     7.4" "    12.1" "    11.8" "     5.8" "     2.8" "    -3.0" "   -13.0" "    -1.6" "   -13.3" "    -3.5" "    10.4" "     1.9"
"1971" "   -17.4" "   -17.3" "    -8.1" "    -1.7" "     3.4" "     7.1" "    12.0" "    10.5" "     7.6" "     2.1" "    -3.6" "   -13.1" "    -1.5" "   -15.9" "    -2.1" "     9.9" "     2.0"
"1972" "   -18.2" "   -20.3" "   -15.9" "    -6.3" "    -0.4" "     7.6" "     9.9" "     9.3" "     6.1" "    -1.1" "    -6.4" "   -18.3" "    -4.5" "   -17.2" "    -7.5" "     8.9" "    -0.5"
"1973" "   -17.6" "   -16.1" "    -9.2" "    -2.8" "     1.7" "     9.9" " NA" "    11.2" "     5.3" "     0.6" "    -4.7" "    -7.9" " NA" "   -17.3" "    -3.4" " NA" "     0.4"
"1974" "   -19.9" "   -16.9" "   -10.9" "    -4.1" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "   -14.9" " NA" " NA" " NA"
"1975" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1976" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1977" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "     5.0" "     1.5" "    -2.6" "   -10.4" " NA" " NA" " NA" " NA" "     1.3"
"1978" "   -17.0" "   -12.9" "   -12.2" "    -3.5" "     0.9" "     8.8" "    11.3" "     8.7" "     3.6" "     0.6" "    -7.5" "   -12.0" "    -2.6" "   -13.4" "    -4.9" "     9.6" "    -1.1"
"1979" "   -12.6" "   -13.9" "    -6.4" "    -0.9" "     4.8" "     9.2" "    11.6" "    10.2" "     5.1" "     2.0" "    -2.3" "    -9.8" "    -0.3" "   -12.8" "    -0.8" "    10.3" "     1.6"
"1980" "   -13.8" "   -16.0" "    -9.5" "    -2.1" "     1.1" "     6.4" "    10.7" "    11.7" "     5.3" "     0.2" "    -3.3" "   -15.0" "    -2.0" "   -13.2" "    -3.5" "     9.6" "     0.7"
"1981" "   -18.3" "    -9.4" "    -4.8" "    -2.7" "     2.7" "     7.2" "    10.8" "    10.0" "     6.3" "     1.0" "    -2.2" "    -6.6" "    -0.5" "   -14.2" "    -1.6" "     9.3" "     1.7"
"1982" "   -17.1" "   -16.7" "   -10.7" "    -3.4" "     1.8" "     5.4" "    11.2" "     8.1" "     5.5" "     0.0" "    -4.3" "   -10.8" "    -2.6" "   -13.5" "    -4.1" "     8.2" "     0.4"
"1983" "   -14.2" "   -14.3" "    -6.8" "    -1.5" "     2.1" "     8.4" "    11.7" "    10.2" "     7.2" "     0.6" "    -2.6" "   -12.6" "    -1.0" "   -13.1" "    -2.1" "    10.1" "     1.7"
"1984" "   -19.7" "   -11.1" "   -10.2" "    -4.0" "     2.8" "     6.9" "    12.2" "    12.0" "     5.3" "    -0.8" "    -3.6" "   -12.5" "    -1.9" "   -14.5" "    -3.8" "    10.4" "     0.3"
"1985" "   -17.2" "   -13.2" "    -9.9" "    -4.5" "     0.8" "     5.7" "    11.7" "    10.2" "     6.5" "     0.8" "    -4.7" "   -14.8" "    -2.4" "   -14.3" "    -4.5" "     9.2" "     0.9"
"1986" "   -15.6" "   -14.0" "   -12.4" "    -1.0" "     1.5" "     5.1" "    10.3" "    10.2" "     3.0" "    -0.6" "    -7.0" "   -12.0" "    -2.7" "   -14.8" "    -4.0" "     8.5" "    -1.5"
"1987" "   -17.2" "   -12.8" "    -8.8" "    -1.4" "     3.1" "     7.0" "    11.8" "     8.8" "     6.5" "     1.2" "    -5.8" "   -10.0" "    -1.5" "   -14.0" "    -2.4" "     9.2" "     0.6"
"1988" "   -15.5" "   -18.9" "    -8.7" "    -1.8" "     2.9" "     6.8" "    11.8" "    11.4" "     6.6" "     0.4" "    -1.3" "   -13.0" "    -1.6" "   -14.8" "    -2.5" "    10.0" "     1.9"
"1989" "   -16.9" "   -18.3" "   -12.0" "    -2.0" "     4.7" "     8.5" "    10.2" "    11.8" "     7.3" "    -0.4" "    -7.1" "   -14.8" "    -2.4" "   -16.1" "    -3.1" "    10.2" "    -0.1"
"1990" "   -15.8" "   -19.0" "   -11.1" "    -2.0" "     0.8" "     8.0" "    11.0" "    12.2" "     5.2" "     1.6" "    -2.5" "   -12.0" "    -2.0" "   -16.5" "    -4.1" "    10.4" "     1.4"
"1991" "   -22.2" "   -17.6" "    -8.5" "    -4.5" "     1.9" "     8.0" "    10.4" "    10.4" "     5.0" "     2.9" "    -2.3" "   -14.2" "    -2.6" "   -17.3" "    -3.7" "     9.6" "     1.9"
"1992" "   -16.7" "   -17.6" "   -12.9" "    -4.1" "     1.3" "     7.6" "     8.7" "    10.4" "     6.2" "     0.9" "    -6.2" "   -11.8" "    -2.9" "   -16.2" "    -5.2" "     8.9" "     0.3"
"1993" "   -19.1" "   -21.7" "   -11.9" "    -2.3" "     2.1" "     6.7" "    10.6" "    10.9" "     5.4" "    -1.1" "    -4.8" "   -10.3" "    -3.0" "   -17.5" "    -4.0" "     9.4" "    -0.2"
"1994" "   -21.4" "   -19.9" "    -9.6" "    -4.0" "     0.8" "     8.9" "    13.2" "     9.2" "     5.2" "     2.3" "    -2.4" "   -10.9" "    -2.4" "   -17.2" "    -4.3" "    10.4" "     1.7"
"1995" "   -14.8" "   -20.6" "    -9.7" "    -2.7" "     1.0" "     7.7" "    12.7" "    10.5" "     4.3" "     3.2" "    -5.3" "   -11.3" "    -2.1" "   -15.4" "    -3.8" "    10.3" "     0.7"
"1996" "   -16.2" "   -14.6" "   -10.1" "    -1.8" "     1.5" "     7.5" "    11.1" "    10.6" "     4.9" "     0.1" "    -3.7" "    -7.1" "    -1.5" "   -14.0" "    -3.5" "     9.7" "     0.4"
"1997" "   -15.9" "   -18.2" "   -14.6" "    -3.7" "     1.6" "     6.5" "    10.8" "     9.0" "     7.4" "     0.4" "    -4.8" "   -10.4" "    -2.7" "   -13.7" "    -5.6" "     8.8" "     1.0"
"1998" "   -12.8" "   -12.8" "    -8.1" "    -1.5" "     3.9" "     8.3" "    11.4" "    10.3" "     7.2" "     1.9" "    -4.3" "   -10.7" "    -0.6" "   -12.0" "    -1.9" "    10.0" "     1.6"
"1999" "   -16.6" "   -12.4" "    -4.6" "    -1.8" "     4.2" "     8.7" "    11.7" "    10.2" "     9.3" "     0.7" "    -2.6" "    -8.5" "    -0.1" "   -13.2" "    -0.7" "    10.2" "     2.5"
"2000" "   -15.3" "   -16.0" "    -6.8" "    -2.9" "     1.1" "     6.7" "    10.7" "    10.6" "     5.0" "     0.2" "    -1.7" "   -11.0" "    -1.6" "   -13.3" "    -2.9" "     9.3" "     1.2"
"2001" "   -15.6" "   -15.4" "    -9.2" "    -3.5" "     3.0" "     8.6" "    11.5" "    12.0" "     7.0" "     2.2" "    -2.4" "    -6.1" "    -0.7" "   -14.0" "    -3.2" "    10.7" "     2.3"
"2002" "   -15.9" "   -14.9" "   -10.4" "    -3.2" "     1.7" "     6.3" "    11.5" "    11.1" "     6.6" "     0.7" "    -5.3" "   -10.8" "    -1.9" "   -12.3" "    -4.0" "     9.6" "     0.7"
"2003" "   -16.6" "   -18.8" "   -13.2" "    -6.2" "     1.6" "     8.0" "    12.0" "    10.9" "     8.7" "     1.8" "    -3.0" "    -8.6" "    -2.0" "   -15.4" "    -5.9" "    10.3" "     2.5"
"2004" "   -16.5" "   -13.7" "   -12.1" "    -1.6" "     2.0" "     6.6" "    11.8" "    11.7" "     5.6" "     1.6" "    -4.3" "   -12.3" "    -1.8" "   -12.9" "    -3.9" "    10.0" "     1.0"
"2005" "   -17.7" "   -14.3" "    -9.9" "    -1.5" "     1.8" "     8.3" "    11.9" "    11.3" "     8.5" "     3.3" "    -2.1" "    -9.0" "    -0.8" "   -14.8" "    -3.2" "    10.5" "     3.2"
"2006" "   -13.0" "   -15.7" "    -5.9" "    -1.2" "     3.1" "    11.0" "    12.5" "     9.3" "     5.6" "     1.6" "    -1.6" "    -8.8" "    -0.3" "   -12.6" "    -1.3" "    10.9" "     1.9"
"2007" "   -14.5" "   -16.5" "    -9.3" "    -4.3" "     2.3" "     6.8" "    12.4" "    10.1" "     6.2" "     2.8" "    -4.6" "   -13.8" "    -1.9" "   -13.3" "    -3.8" "     9.8" "     1.5"
"2008" "   -15.4" "   -16.9" "   -15.1" "    -3.4" "     2.0" "     8.1" "    12.6" "    11.8" "     7.1" "     1.7" "    -2.7" "   -12.3" "    -1.9" "   -15.4" "    -5.5" "    10.8" "     2.0"
"2009" "   -19.0" "   -12.7" "   -13.0" "    -1.9" "     2.0" "     7.9" "    11.4" "    12.1" "     5.2" "     0.4" "    -1.9" "    -7.5" "    -1.4" "   -14.7" "    -4.3" "    10.5" "     1.2"
"2010" "    -9.2" "    -6.4" "    -6.4" "    -0.3" "     3.9" "     7.6" "    13.0" "    10.8" "     7.6" "     1.6" "    -3.0" "    -3.4" "     1.3" "    -7.7" "    -0.9" "    10.5" "     2.1"
"2011" "   -12.1" "   -15.3" "    -9.4" "    -3.6" "     3.3" "     7.7" "    11.1" "    12.3" "     6.9" "     3.4" "    -2.0" "    -9.7" "    -0.6" "   -10.3" "    -3.2" "    10.4" "     2.8"
"2012" "   -14.8" "   -14.7" "    -9.1" "    -1.9" "     3.2" "     9.1" "    11.6" "    13.3" "     7.7" "     3.4" "    -3.3" "    -7.1" "    -0.2" "   -13.1" "    -2.6" "    11.3" "     2.6"
"2013" "   -16.0" "   -13.6" "    -5.1" "    -3.3" "     2.3" "     6.4" "    11.5" "    11.2" "     7.5" "     1.4" "    -4.2" "   -14.2" "    -1.3" "   -12.2" "    -2.0" "     9.7" "     1.6"
"2014" "   -16.4" "   -16.1" "   -15.3" "    -3.5" "     2.6" "     8.4" "    14.0" "    12.1" "     6.7" "     2.3" "    -5.4" "    -9.1" "    -1.6" "   -15.6" "    -5.4" "    11.5" "     1.2"
"2015" "   -18.4" "   -21.3" "   -13.1" "    -4.5" "     2.3" "     7.4" "    11.1" "    12.8" "     8.1" "     0.8" "    -2.0" "    -6.0" "    -1.9" "   -16.3" "    -5.1" "    10.4" "     2.3"
"2016" "   -12.0" "   -12.9" "   -11.7" "    -4.1" "     2.4" "     8.4" "    11.6" "    11.8" "     7.1" "     2.8" "    -0.3" "   -10.9" "    -0.7" "   -10.3" "    -4.5" "    10.6" "     3.2"
"2017" "   -12.8" "   -13.4" "   -11.4" "    -2.9" "     2.9" "     9.1" "    10.8" "    10.2" "     7.5" "     3.2" "    -5.5" "   -11.6" "    -1.2" "   -12.4" "    -3.8" "    10.0" "     1.7"
