" Year" "     Jan" "     Feb" "     Mar" "     Apr" "     May" "     Jun" "     Jul" "     Aug" "     Sep" "     Oct" "     Nov" "     Dec" "  Annual" "  Winter" "  Spring" "  Summer" "  Autumn"
"1953" "   -13.4" "    -7.4" "    -3.7" "    -2.4" "     3.0" "     7.3" "     7.9" "     7.9" "     3.6" "     2.1" "    -0.5" "    -8.4" "    -0.3" "    -8.7" "    -1.0" "     7.7" "     1.7"
"1954" "   -20.0" "    -5.6" "    -8.3" "    -4.3" "     2.3" "     5.7" "     6.5" "     8.4" "     5.2" "    -0.4" "     0.4" "    -6.7" "    -1.4" "   -11.3" "    -3.4" "     6.9" "     1.7"
"1955" "   -10.9" "   -11.3" "   -12.9" "    -3.9" "     0.3" "     5.3" "     8.1" "     5.9" "     2.6" "    -0.7" "   -15.8" "   -18.5" "    -4.3" "    -9.6" "    -5.5" "     6.4" "    -4.6"
"1956" "   -16.1" "   -15.0" "    -7.2" "    -2.6" "     1.8" "     6.6" "     7.5" "     7.5" "     2.7" "    -1.6" "    -6.9" "   -11.8" "    -2.9" "   -16.5" "    -2.7" "     7.2" "    -1.9"
"1957" "   -23.4" "   -16.4" "    -6.4" "    -1.3" "     4.8" "     7.7" "     7.4" "     5.9" "     5.0" "    -2.6" "    -5.1" "    -7.2" "    -2.6" "   -17.2" "    -1.0" "     7.0" "    -0.9"
"1958" "    -5.2" "    -7.0" "    -6.5" "    -1.9" "     3.0" "     8.5" "     9.7" "     7.5" "     3.1" "     0.8" "    -9.9" "    -9.4" "    -0.6" "    -6.5" "    -1.8" "     8.6" "    -2.0"
"1959" "   -12.9" "   -13.0" "    -3.9" "    -2.3" "     1.8" "     6.3" "     7.7" "     6.6" "     5.8" "     0.3" "    -8.1" "    -5.4" "    -1.4" "   -11.8" "    -1.5" "     6.9" "    -0.7"
"1960" "   -13.7" "    -7.7" "    -6.5" "    -0.2" "     2.4" " NA" "     8.4" "     7.7" "     1.8" "     1.7" "    -5.3" "    -9.4" " NA" "    -8.9" "    -1.4" " NA" "    -0.6"
"1961" "    -8.5" "    -7.0" "    -4.6" "    -1.0" "     4.3" "     8.6" "    10.0" "     9.2" "     1.4" "    -0.4" "    -9.5" "   -13.0" "    -0.9" "    -8.3" "    -0.4" "     9.3" "    -2.8"
"1962" "   -11.9" "   -12.3" "   -10.6" "    -0.2" "     2.1" "     5.9" "     8.5" "     8.3" "     4.2" "     2.2" "    -2.2" "    -6.2" "    -1.0" "   -12.4" "    -2.9" "     7.6" "     1.4"
"1963" "   -14.9" "    -2.6" "    -3.7" "    -0.6" "     2.4" "     6.3" "     8.7" "     9.6" "     8.3" "     2.9" "    -5.5" "    -8.4" "     0.2" "    -7.9" "    -0.6" "     8.2" "     1.9"
"1964" "    -8.7" "    -6.4" "    -7.4" "    -2.2" "     1.6" "     7.1" "     8.9" "     7.0" "     3.2" "     0.9" "    -7.2" "   -18.2" "    -1.8" "    -7.8" "    -2.7" "     7.7" "    -1.0"
"1965" "   -13.2" "    -8.6" "   -11.4" "    -0.9" "     2.0" "     5.8" "     9.6" "     9.9" "     2.9" "     2.6" "    -5.8" "   -10.6" "    -1.5" "   -13.3" "    -3.4" "     8.4" "    -0.1"
"1966" "   -15.7" "    -6.9" "    -4.9" "    -3.0" "     2.9" "     5.2" "     8.6" "     7.7" "     5.4" "     0.1" "    -8.4" "    -8.0" "    -1.4" "   -11.1" "    -1.7" "     7.2" "    -1.0"
"1967" "   -11.0" "    -6.4" "    -8.7" "    -2.7" "     2.5" "     7.9" "     8.8" "     9.5" "     6.7" "     1.1" "    -4.6" "   -10.3" "    -0.6" "    -8.5" "    -3.0" "     8.7" "     1.1"
"1968" "   -10.9" "   -10.0" "    -1.7" "    -2.2" "     1.9" "     5.7" "     8.9" "     7.8" "     4.3" "     0.3" "    -4.8" "   -16.6" "    -1.4" "   -10.4" "    -0.7" "     7.5" "    -0.1"
"1969" "   -26.6" "   -11.5" "    -5.2" "     1.0" "     3.2" "    10.4" "     8.3" "     7.1" "     5.3" "    -0.8" "    -0.8" "    -5.7" "    -1.3" "   -18.2" "    -0.3" "     8.6" "     1.2"
"1970" "   -14.7" "    -7.0" "    -5.7" "    -2.3" "     2.5" "     8.2" "     9.2" "     8.7" "     3.0" "    -0.4" "    -8.5" "   -13.1" "    -1.7" "    -9.1" "    -1.8" "     8.7" "    -2.0"
"1971" "   -13.3" "    -8.8" "    -8.7" "    -1.1" "     3.0" "     6.9" "     8.5" "     9.9" "     3.3" "    -1.2" "    -3.6" "   -17.9" "    -1.9" "   -11.7" "    -2.3" "     8.4" "    -0.5"
"1972" "   -19.8" "   -11.9" "    -3.6" "    -2.9" "     3.6" "     7.2" "     8.3" "     8.4" "     2.0" "    -2.9" "    -3.4" "   -13.2" "    -2.4" "   -16.5" "    -1.0" "     8.0" "    -1.4"
"1973" "   -11.8" "    -9.0" "    -3.7" "    -1.5" "     3.1" "     5.0" "     7.8" "     6.5" "     4.2" "    -0.5" "   -10.9" "    -6.5" "    -1.4" "   -11.3" "    -0.7" "     6.4" "    -2.4"
"1974" "   -16.8" "    -7.2" "    -6.1" "     0.3" "     1.8" "     6.4" "     7.4" "     8.4" "     4.8" "     1.2" "    -4.4" "    -5.9" "    -0.8" "   -10.2" "    -1.3" "     7.4" "     0.5"
"1975" "   -14.2" "   -17.3" "    -8.5" "    -3.0" "     2.1" "     5.9" "    10.6" "     7.1" "     3.9" "     0.8" "    -5.9" "    -9.1" "    -2.3" "   -12.5" "    -3.1" "     7.9" "    -0.4"
"1976" "    -9.6" "    -9.3" "    -7.6" "    -1.5" "     3.5" "     4.7" "     7.7" "     7.9" "     5.3" "    -0.8" "    -3.5" "    -6.8" "    -0.8" "    -9.3" "    -1.9" "     6.8" "     0.3"
"1977" "   -11.8" "    -3.5" "    -4.9" "    -0.4" "     2.0" "     6.1" "     7.9" "     9.1" "     2.9" "    -0.1" "    -7.8" "   -15.8" "    -1.4" "    -7.4" "    -1.1" "     7.7" "    -1.7"
"1978" "   -14.0" "    -8.1" "    -4.7" "    -0.5" "     1.6" "     7.8" "    10.0" "     8.3" "     4.3" "     0.3" "    -9.7" "   -13.6" "    -1.5" "   -12.6" "    -1.2" "     8.7" "    -1.7"
"1979" "   -20.3" "   -13.3" "    -4.8" "    -2.0" "     3.1" "     5.3" "     9.6" "     9.1" "     5.8" "     1.6" "    -6.8" "    -6.8" "    -1.6" "   -15.7" "    -1.2" "     8.0" "     0.2"
"1980" "   -15.9" "    -8.1" "    -7.2" "     0.3" "     4.8" "     6.9" "     8.3" "     6.9" "     4.7" "     1.2" "    -2.7" "   -11.1" "    -1.0" "   -10.3" "    -0.7" "     7.4" "     1.1"
"1981" "    -4.1" "    -7.3" "    -3.0" "    -1.2" "     4.3" "     4.7" "     9.1" "     9.9" "     5.8" "     0.2" "    -1.7" "   -11.7" "     0.4" "    -7.5" "     0.0" "     7.9" "     1.4"
"1982" "   -18.2" "   -11.0" "    -8.7" "    -4.2" "     2.3" "     8.7" "     9.6" "     8.2" "     6.1" "     0.7" "    -8.0" "    -8.6" "    -1.9" "   -13.6" "    -3.5" "     8.8" "    -0.4"
"1983" "    -5.7" "    -3.3" "    -4.0" "    -1.5" "     3.7" "     7.5" "     8.3" "     8.6" "     3.5" "    -0.2" "    -2.4" "   -19.3" "    -0.4" "    -5.9" "    -0.6" "     8.1" "     0.3"
"1984" "    -8.3" "    -3.8" "    -3.0" "    -0.8" "     1.6" "     6.2" "     8.6" "     8.4" "     2.4" "    -2.4" "    -8.4" "   -16.9" "    -1.4" "   -10.5" "    -0.7" "     7.7" "    -2.8"
"1985" "    -9.4" "    -9.9" "    -6.5" "    -2.0" "     3.8" "     6.0" "     9.7" "     7.3" "     1.9" "    -0.2" "   -18.2" "   -10.8" "    -2.4" "   -12.1" "    -1.6" "     7.7" "    -5.5"
"1986" "    -4.6" "   -12.1" "    -1.1" "    -2.0" "     2.6" "     7.5" "     8.4" "     9.0" "     3.3" "     1.4" "    -6.6" "    -7.9" "    -0.2" "    -9.2" "    -0.2" "     8.3" "    -0.6"
"1987" "    -6.7" "    -4.2" "    -2.8" "     0.1" "     3.3" "     8.2" "    10.0" "     7.6" "     5.4" "     0.1" "    -1.4" "    -8.1" "     1.0" "    -6.3" "     0.2" "     8.6" "     1.4"
"1988" "   -11.9" "    -8.3" "    -3.3" "     0.3" "     4.1" "     7.6" "     9.2" "     8.4" "     3.5" "     1.7" "    -2.4" "    -8.7" "     0.0" "    -9.4" "     0.4" "     8.4" "     0.9"
"1989" "   -11.0" "   -17.8" "    -7.8" "    -0.8" "     3.4" "     7.6" "     8.9" "     8.7" "     4.2" "     1.3" "    -3.4" "    -5.8" "    -1.0" "   -12.5" "    -1.7" "     8.4" "     0.7"
"1990" "    -9.2" "   -12.0" "    -6.1" "    -0.1" "     4.0" "     7.5" "     9.3" "     9.2" "     4.5" "    -0.8" "    -6.8" "   -14.0" "    -1.2" "    -9.0" "    -0.7" "     8.7" "    -1.0"
"1991" "   -17.3" "    -2.2" "    -9.3" "    -1.0" "     3.6" "     6.6" "     8.7" "     9.9" "     4.6" "    -3.2" "    -3.4" "    -6.1" "    -0.8" "   -11.2" "    -2.2" "     8.4" "    -0.7"
"1992" "    -4.0" "    -5.1" "    -2.9" "     0.1" "     3.1" "     9.4" "     9.8" "     7.5" "     4.1" "     0.3" "    -4.4" "   -14.0" "     0.3" "    -5.1" "     0.1" "     8.9" "     0.0"
"1993" "   -18.3" "   -12.0" "    -5.1" "    -0.3" "     6.5" "     6.7" "     8.1" "     7.9" "     3.3" "     0.0" "    -7.3" "    -7.5" "    -1.5" "   -14.8" "     0.4" "     7.6" "    -1.3"
"1994" "    -6.8" "   -14.1" "    -3.0" "     0.9" "     3.8" "     6.9" "    10.1" "     8.0" "     6.0" "    -0.3" "    -6.8" "    -8.9" "    -0.4" "    -9.5" "     0.6" "     8.3" "    -0.4"
"1995" "   -12.1" "    -7.3" "    -5.5" "    -0.5" "     3.8" "     7.5" "    10.2" "     7.1" "     4.4" "    -0.2" "    -5.1" "   -11.3" "    -0.8" "    -9.4" "    -0.7" "     8.3" "    -0.3"
"1996" "   -18.9" "    -9.8" "    -7.3" "     0.4" "     1.6" "     5.7" "     8.9" "     8.4" "     4.0" "    -1.0" "   -10.2" "   -16.8" "    -2.9" "   -13.3" "    -1.8" "     7.7" "    -2.4"
"1997" "    -9.2" "    -6.8" "    -6.5" "    -1.7" "     4.0" "     6.4" "     9.1" "     9.0" "     5.6" "     0.2" "    -4.1" "    -6.1" "     0.0" "   -10.9" "    -1.4" "     8.2" "     0.6"
"1998" "   -11.8" "    -3.2" "    -3.1" "    -1.3" "     5.7" "     8.7" "    12.2" "     8.5" "     5.3" "     1.8" "    -3.0" "    -9.3" "     0.9" "    -7.0" "     0.4" "     9.8" "     1.4"
"1999" "    -8.4" "    -5.8" "    -3.4" "    -1.2" "     2.3" "     6.4" "     8.6" "     9.5" "     3.0" "    -0.6" "    -2.3" "    -8.1" "     0.0" "    -7.8" "    -0.8" "     8.2" "     0.0"
"2000" "   -12.8" "   -10.0" "    -3.7" "    -1.2" "     1.6" "     6.5" "     9.5" "     7.5" "     3.9" "     0.3" "    -4.2" "   -11.7" "    -1.2" "   -10.3" "    -1.1" "     7.8" "     0.0"
"2001" "    -6.4" "   -12.8" "    -4.3" "    -1.2" "     3.2" "     5.8" "     9.3" "     8.7" "     4.8" "    -1.1" "    -3.2" "    -9.7" "    -0.6" "   -10.3" "    -0.8" "     7.9" "     0.2"
"2002" "    -9.3" "    -8.1" "   -11.1" "    -2.4" "     1.9" "     7.2" "     9.0" "     7.3" "     3.8" "    -1.8" "    -2.5" "    -6.2" "    -1.0" "    -9.0" "    -3.9" "     7.8" "    -0.2"
"2003" "    -7.9" "    -8.9" "    -6.0" "    -0.2" "     2.5" "     7.9" "     9.5" "     8.5" "     4.4" "     1.7" "    -9.2" "    -6.9" "    -0.4" "    -7.7" "    -1.2" "     8.6" "    -1.0"
"2004" "   -12.4" "    -5.9" "    -1.8" "    -1.0" "     3.1" "     7.8" "     9.9" "    10.0" "     3.9" "    -0.2" "    -3.5" "    -7.6" "     0.2" "    -8.4" "     0.1" "     9.2" "     0.1"
"2005" "   -13.6" "    -7.8" "    -2.7" "    -0.3" "     4.9" "     7.7" "     8.8" "     7.6" "     2.7" "     1.4" "    -4.8" "    -9.1" "    -0.4" "    -9.7" "     0.6" "     8.0" "    -0.2"
"2006" "    -5.0" "   -10.5" "    -6.1" "    -1.0" "     3.0" "     8.1" "    10.7" "     7.5" "     5.6" "    -2.4" "    -8.4" "    -6.8" "    -0.4" "    -8.2" "    -1.4" "     8.8" "    -1.7"
"2007" "   -10.6" "    -8.1" "    -2.6" "    -2.0" "     2.0" "     7.0" "    10.0" "     7.4" "     3.1" "     1.1" "    -5.7" "   -12.4" "    -0.9" "    -8.5" "    -0.9" "     8.1" "    -0.5"
"2008" "   -12.0" "    -9.3" "    -6.4" "    -3.1" "     4.4" "     6.5" "     8.4" "     8.3" "     2.9" "     0.3" "    -2.0" "   -15.5" "    -1.5" "   -11.2" "    -1.7" "     7.7" "     0.4"
"2009" "   -11.9" "   -11.6" "    -8.3" "    -2.3" "     2.3" "     6.3" "    10.9" "     9.4" "     6.5" "    -1.6" "    -3.1" "   -15.5" "    -1.6" "   -13.0" "    -2.8" "     8.9" "     0.6"
"2010" "    -5.3" "    -3.2" "    -2.0" "    -1.4" "     2.5" "     6.6" "     9.1" "     8.4" "     5.0" "     2.3" "    -7.4" "    -7.9" "     0.6" "    -8.0" "    -0.3" "     8.0" "     0.0"
"2011" "   -11.6" "   -13.1" "    -5.8" "    -2.9" "     2.8" "     7.2" "     8.4" "     8.0" "     6.0" "    -0.2" "    -6.6" "    -7.6" "    -1.3" "   -10.9" "    -2.0" "     7.9" "    -0.3"
"2012" "   -10.5" "    -7.9" "    -5.1" "    -0.5" "     2.4" "     7.3" "    10.1" "     9.6" "     4.7" "    -1.9" "    -4.1" "   -10.2" "    -0.5" "    -8.7" "    -1.1" "     9.0" "    -0.4"
"2013" "   -10.0" "    -5.5" "    -5.2" "    -1.3" "     4.0" "     7.5" "     9.5" "    10.2" "     6.5" "    -0.7" "    -6.3" "    -9.9" "    -0.1" "    -8.6" "    -0.8" "     9.1" "    -0.2"
"2014" "    -8.2" "   -16.4" "    -8.4" "    -1.1" "     4.1" "     7.0" "    10.6" "    10.3" "     4.9" "     3.4" "    -7.6" "    -7.3" "    -0.7" "   -11.5" "    -1.8" "     9.3" "     0.2"
"2015" "    -7.0" "    -4.6" "    -1.3" "    -1.3" "     3.9" "     8.2" "    10.7" "     8.0" "     3.0" "     1.4" "    -8.3" "    -7.3" "     0.5" "    -6.3" "     0.4" "     9.0" "    -1.3"
"2016" "    -7.7" "    -3.8" "    -1.6" "     2.0" "     3.7" "     7.9" "     9.8" "     9.4" "     3.8" "     0.3" "     0.4" "   -15.2" "     0.8" "    -6.3" "     1.4" "     9.0" "     1.5"
"2017" "   -11.0" "   -11.9" "    -5.6" "    -1.0" "     4.1" "     7.9" "     9.4" "     9.9" "     6.1" "    -0.2" "    -4.4" "   -11.9" "    -0.7" "   -12.7" "    -0.8" "     9.1" "     0.5"
