2202401,HAY RIVER      ,NT, station joined    , Monthly mean of homogenized daily minimum temperature                  , Deg Celcius,          Updated to December 2017
2202401,HAY RIVER      ,NT, station jointe    , Moyenne mensuelle des temperatures quotidiennes minimales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1991,   -26.1,a,   -23.5,a,   -21.4,a,    -7.0,a,     1.9,a,     6.1,a,    11.2,a,    10.8,a,     3.9,a,    -7.2,a,   -18.5,a,   -24.5,a,    -7.9,a,   -26.4,a,    -8.8,a,     9.4,a,    -7.3,a
 1992,   -25.9,a,   -25.3,a,   -15.8,a,   -10.0,a,     1.0,a,     5.9,a,     9.5,a,     9.1,a,     1.9,a,    -3.6,a,    -9.4,a,   -25.4,a,    -7.3,a,   -25.2,a,    -8.3,a,     8.2,a,    -3.7,a
 1993,   -22.5,a,   -22.6,a,   -13.5,a,    -6.7,a,    -0.8,a,     5.6,a,     9.0,a,     8.8,a,     3.1,a,    -3.5,a,   -14.7,a,   -21.7,a,    -6.6,a,   -23.5,a,    -7.0,a,     7.8,a,    -5.0,a
 1994,   -33.8,a,   -33.4,a,   -17.3,a,   -11.6,a,     1.6,a,     7.9,a,    11.6,a,    10.5,a,     4.8,a,    -1.3,a,   -16.5,a,   -21.0,a,    -8.2,a,   -29.6,a,    -9.1,a,    10.0,a,    -4.3,a
 1995,   -19.9,a,   -25.6,a,   -21.9,a,   -10.7,a,     0.6,a,     8.9,a,     8.5,a,     8.8,a,     5.7,a,    -2.2,a,   -18.5,a,   -24.6,a,    -7.6,a,   -22.2,a,   -10.7,a,     8.7,a,    -5.0,a
 1996,   -30.7,a,   -23.6,a,   -22.2,a,    -8.6,a,    -1.3,a,     6.7,a,    11.1,a,     9.8,a,     5.0,a,    -5.9,a,   -17.2,a,   -24.4,a,    -8.4,a,   -26.3,a,   -10.7,a,     9.2,a,    -6.0,a
 1997,   -27.8,a,   -21.3,a,   -23.0,a,    -9.2,a,    -1.0,a,     7.1,a,    12.2,a,    11.3,a,     6.7,a,    -4.6,a,    -9.9,a,   -16.2,a,    -6.3,a,   -24.5,a,   -11.1,a,    10.2,a,    -2.6,a
 1998,   -28.1,a,   -18.5,a,   -18.6,a,    -3.1,a,     3.5,a,     9.4,a,    13.0,a,    10.9,a,     4.5,a,    -0.1,a,   -10.2,a,   -20.7,a,    -4.8,a,   -20.9,a,    -6.1,a,    11.1,a,    -1.9,a
 1999,   -26.2,a,   -19.1,a,   -14.4,a,    -5.9,a,     1.3,a,     7.9,a,     9.9,a,    10.6,a,     5.0,a,    -1.9,a,   -11.5,a,   -20.8,a,    -5.4,a,   -22.0,a,    -6.3,a,     9.5,a,    -2.8,a
 2000,   -24.8,a,   -19.3,a,   -14.4,a,    -8.7,a,    -0.1,a,     7.3,a,    12.6,a,     8.4,a,     3.8,a,    -2.6,a,   -11.2,a,   -27.7,a,    -6.4,a,   -21.6,a,    -7.7,a,     9.4,a,    -3.3,a
 2001,   -16.8,a,   -23.6,a,   -18.5,a,    -7.0,a,     1.0,a,     7.0,a,    12.2,a,    11.0,a,     6.8,a,    -2.8,a,   -11.1,a,   -22.5,a,    -5.4,a,   -22.7,a,    -8.2,a,    10.1,a,    -2.4,a
 2002,   -24.8,a,   -24.2,a,   -24.2,a,   -14.0,a,    -3.9,a,     7.9,a,    11.3,a,     8.6,a,     5.0,a,    -5.4,a,   -10.6,a,   -14.4,a,    -7.4,a,   -23.8,a,   -14.0,a,     9.3,a,    -3.7,a
 2003,   -24.7,a,   -27.4,a,   -20.0,a,    -5.5,a,     1.2,a,     6.8,a,    12.0,a,     9.8,a,     3.7,a,    -0.2,a,   -14.7,a,   -18.3,a,    -6.4,a,   -22.2,a,    -8.1,a,     9.5,a,    -3.7,a
 2004,   -28.5,a,   -22.7,a,   -20.1,a,    -8.4,a,    -3.9,a,     4.9,a,    11.3,a,     7.8,a,     2.5,a,    -5.3,a,   -13.6,a,   -25.7,a,    -8.5,a,   -23.2,a,   -10.8,a,     8.0,a,    -5.5,a
 2005,   -26.2,a,   -23.1,a,   -18.0,a,    -4.6,a,     0.3,a,     6.1,a,    11.0,a,     9.3,a,     4.1,a,    -1.0,a,   -10.4,a,   -12.2,a,    -5.4,a,   -25.0,a,    -7.4,a,     8.8,a,    -2.4,a
 2006,   -22.8,a,   -19.5,a,   -15.8,a,    -3.7,a,     3.2,a,    10.6,a,    11.1,a,     9.9,a,     6.6,a,    -2.3,a,   -19.5,a,   -15.9,a,    -4.8,a,   -18.2,a,    -5.4,a,    10.5,a,    -5.1,a
 2007,   -21.4,a,   -27.7,a,   -22.2,a,    -5.6,a,     1.3,a,     7.3,a,    13.3,a,     7.4,a,     2.6,a,    -0.9,a,   -13.3,a,   -23.5,a,    -6.9,a,   -21.7,a,    -8.8,a,     9.3,a,    -3.9,a
 2008,   -24.7,a,   -27.2,a,   -22.2,a,   -10.4,a,     1.4,a,     7.9,a,    12.2,a,    11.1,a,     3.6,a,    -1.1,a,   -10.9,a,   -26.7,a,    -7.3,a,   -25.1,a,   -10.4,a,    10.4,a,    -2.8,a
 2009,   -26.1,a,   -26.1,a,   -22.5,a,    -7.2,a,    -2.9,a,     6.5,a,    10.1,a,    10.6,a,     8.3,a,    -2.9,a,   -12.7,a,   -22.7,a,    -7.3,a,   -26.3,a,   -10.9,a,     9.1,a,    -2.4,a
 2010,   -25.2,a,   -18.8,a,   -10.4,a,    -3.6,a,     0.1,a,     8.7,a,    13.2,a,    10.7,a,     4.7,a,    -0.2,a,   -11.9,a,   -24.0,a,    -4.7,a,   -22.2,a,    -4.6,a,    10.9,a,    -2.5,a
 2011,   -26.9,a,   -21.8,a,   -20.9,a,   -10.7,a,     0.8,a,     7.4,a,    12.6,a,    10.6,a,     6.5,a,    -0.5,a,   -16.9,a,   -17.5,a,    -6.4,a,   -24.2,a,   -10.3,a,    10.2,a,    -3.6,a
 2012,   -24.3,a,   -17.9,a,   -18.9,a,   -10.1,a,     3.7,a,     8.2,E,    13.6,a,    11.3,a,     6.9,a,    -3.2,a,   -18.8,a,   -28.1,E,    -6.5,a,   -19.9,a,    -8.4,a,    11.0,a,    -5.0,a
 2013,   -27.1,a,   -18.9,a,   -22.1,a,   -12.8,a,     1.6,a,     9.6,a,    11.1,a,    10.8,a,     7.5,a,     0.0,a,   -14.7,a,   -28.7,E,    -7.0,a,   -24.7,a,   -11.1,a,    10.5,a,    -2.4,a
 2014,   -25.4,a,   -28.0,a,   -24.2,a,   -10.8,a,     0.5,a,     7.4,a,    13.1,a,     9.8,a,     4.2,a,    -0.9,E,   -16.8,a,   -22.5,a,    -7.8,a,   -27.4,a,   -11.5,a,    10.1,a,    -4.5,a
 2015,   -25.0,E,   -25.8,a,   -18.7,a,    -6.8,a,     1.7,a,     8.2,a,    11.4,a,    10.2,a,     4.1,a,    -1.1,a,   -10.8,a,   -17.9,a,    -5.9,a,   -24.4,a,    -7.9,a,     9.9,a,    -2.6,a
 2016,   -19.9,E,   -22.1,a,   -16.3,a,    -9.0,a,     2.4,a,     8.9,E,    12.6,a,    10.6,a,     5.0,E,    -2.1,a,   -10.1,E,   -23.6,a,    -5.3,a,   -20.0,a,    -7.6,a,    10.7,a,    -2.4,a
 2017,   -21.8,a,   -21.4,E,   -21.5,E,    -9.2,a,     2.4,a,     7.6,a,    12.2,E,    11.1,a,     6.2,a,    -1.3,E,   -17.6,E,   -21.3,a,    -6.2,a,   -22.3,a,    -9.4,a,    10.3,a,    -4.2,a
