"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1968" "   -26.0" "   -27.2" "   -27.4" "   -15.4" "    -9.4" "    -2.3" "     2.5" "     3.5" "    -1.4" "    -6.9" "   -17.2" "   -22.4" "   -12.5" "   -24.5" "   -17.4" "     1.2" "    -8.5"
"1969" "   -21.5" "   -19.6" "   -28.7" "   -21.7" "   -10.3" "    -0.8" "     7.7" "     7.5" "    -3.8" "    -9.7" "   -18.7" "   -22.8" "   -11.9" "   -21.2" "   -20.2" "     4.8" "   -10.7"
"1970" "   -29.2" "   -25.9" "   -25.3" "   -21.5" "   -14.0" "    -2.9" "     3.2" "     2.3" "    -1.6" "    -8.8" "   -17.7" "   -28.9" "   -14.2" "   -26.0" "   -20.3" "     0.9" "    -9.4"
"1971" "   -25.2" "   -30.6" "   -23.5" "   -18.5" "    -9.9" "     0.8" "     6.5" "     3.2" "    -3.5" "    -9.7" "   -19.9" "   -30.8" "   -13.4" "   -28.2" "   -17.3" "     3.5" "   -11.0"
"1972" "   -33.3" "   -31.8" "   -30.4" "   -19.1" "   -10.4" "    -5.3" "     2.4" "     2.2" "    -4.2" "   -13.6" "   -20.9" "   -28.5" "   -16.1" "   -32.0" "   -20.0" "    -0.2" "   -12.9"
"1973" "   -28.5" "   -32.0" "   -27.8" "   -20.5" "    -9.8" "    -0.7" "     4.1" "     6.1" "    -1.1" "    -7.9" "   -13.2" "   -24.9" "   -13.0" "   -29.7" "   -19.4" "     3.2" "    -7.4"
"1974" "   -29.5" "   -24.8" "   -26.4" "   -22.2" "    -8.4" "     0.0" "     6.5" "     4.6" "    -3.0" "   -10.8" "   -19.1" "   -29.8" "   -13.6" "   -26.4" "   -19.0" "     3.7" "   -11.0"
"1975" "   -31.4" "   -25.6" "   -29.6" "   -19.4" "    -7.6" "     5.9" "     6.3" "     5.2" "    -4.2" "    -9.6" "   -20.3" "   -27.2" "   -13.1" "   -28.9" "   -18.9" "     5.8" "   -11.4"
"1976" "   -26.6" "   -31.4" "   -27.8" "   -17.5" "    -9.4" "    -1.7" "     2.9" "     0.8" "    -4.3" "   -13.3" "   -19.7" "   -22.1" "   -14.2" "   -28.4" "   -18.2" "     0.7" "   -12.4"
"1977" "   -18.4" "   -25.8" "   -23.3" "   -16.0" "    -7.7" "    -1.1" "     6.0" "     5.9" "    -4.5" "   -11.0" "   -17.7" "   -29.3" "   -11.9" "   -22.1" "   -15.7" "     3.6" "   -11.1"
"1978" "   -28.9" "   -25.1" "   -30.6" "   -22.5" "   -12.2" "    -5.2" "     0.9" "     2.3" "    -4.3" "   -15.1" "   -23.9" "   -15.7" "   -15.0" "   -27.8" "   -21.8" "    -0.7" "   -14.4"
"1979" "   -23.1" "   -36.4" "   -26.6" "   -16.2" "    -7.9" "    -1.9" "     3.1" "     1.8" "    -3.0" "   -10.4" "   -19.9" "   -25.6" "   -13.8" "   -25.1" "   -16.9" "     1.0" "   -11.1"
"1980" "   -21.8" "   -24.3" "   -22.2" "   -21.1" "    -5.5" "    -0.9" "     5.4" "     6.4" "    -1.1" "    -9.3" "   -16.7" "   -24.2" "   -11.3" "   -23.9" "   -16.3" "     3.6" "    -9.0"
"1981" "   -23.8" "   -27.3" "   -18.2" "   -18.2" "    -9.9" "     1.5" "     6.1" "     2.7" "    -2.1" "    -9.0" "   -14.1" "   -19.3" "   -11.0" "   -25.1" "   -15.4" "     3.4" "    -8.4"
"1982" "   -21.7" "   -28.9" "   -28.5" "   -20.6" "   -10.9" "     2.3" "     6.9" "     3.5" "    -5.1" "   -11.0" "   -18.6" "   -25.8" "   -13.2" "   -23.3" "   -20.0" "     4.2" "   -11.6"
"1983" " NA" " NA" "   -29.8" "   -20.0" "   -12.1" "    -0.1" "     4.4" "     1.6" "    -0.3" "   -12.6" "   -19.8" "   -27.1" " NA" " NA" "   -20.6" "     2.0" "   -10.9"
"1984" " NA" " NA" "   -28.2" "   -22.1" "    -9.4" "     0.8" "     9.7" "     2.5" "    -4.3" "    -8.7" "   -18.2" "   -26.8" " NA" " NA" "   -19.9" "     4.3" "   -10.4"
"1985" "   -19.0" "   -23.4" " NA" "   -19.8" "    -6.5" "     4.3" "     8.0" "     3.9" "     0.0" "    -9.6" "   -16.6" "   -16.0" " NA" "   -23.1" " NA" "     5.4" "    -8.7"
"1986" "   -26.4" "   -21.6" " NA" "   -18.8" "    -8.9" "    -3.1" "     5.1" "     2.4" "    -3.1" "   -17.4" "   -22.1" " NA" " NA" "   -21.3" " NA" "     1.5" "   -14.2"
"1987" " NA" " NA" "   -27.8" "   -22.7" "   -12.2" "    -0.2" "     6.4" "     4.2" "    -0.1" "    -9.1" "   -18.5" "   -20.8" " NA" " NA" "   -20.9" "     3.5" "    -9.2"
"1988" "   -25.9" "   -23.2" " NA" "   -15.8" "    -8.1" "     0.4" "     6.5" "     3.4" "    -0.7" " NA" " NA" " NA" " NA" "   -23.3" " NA" "     3.4" " NA"
"1989" "   -32.7" "   -31.5" "   -29.7" "   -17.0" "   -13.5" "     0.1" "     5.5" "     4.3" "    -4.3" "   -11.4" "   -16.3" "   -23.1" "   -14.1" " NA" "   -20.1" "     3.3" "   -10.7"
"1990" "   -27.4" "   -33.3" "   -26.4" "   -21.6" "    -9.0" "     1.8" "     7.6" "     3.4" "    -3.1" "   -13.4" "   -19.3" "   -28.5" "   -14.1" "   -27.9" "   -19.0" "     4.3" "   -11.9"
"1991" "   -29.6" "   -27.6" "   -25.6" "   -19.8" "   -10.6" "     2.1" "     8.8" "     2.7" "    -2.4" "   -11.7" "   -18.0" "   -26.3" "   -13.2" "   -28.6" "   -18.7" "     4.5" "   -10.7"
"1992" "   -27.2" "   -33.2" "   -26.0" "   -20.2" "   -12.7" "    -1.9" "     3.7" "     2.4" "    -3.7" "    -7.9" "   -21.5" "   -27.0" "   -14.6" "   -28.9" "   -19.6" "     1.4" "   -11.0"
"1993" "   -29.9" "   -31.7" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "   -27.1" " NA" "   -29.5" " NA" " NA" " NA"
"1994" " NA" "   -26.7" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1995" "   -26.9" "   -30.6" "   -28.9" "   -13.5" "    -6.7" "     0.8" "     5.5" "     5.5" "    -2.8" "    -9.9" "   -11.6" "   -25.8" "   -12.1" " NA" "   -16.4" "     3.9" "    -8.1"
"1996" "   -29.7" "   -24.5" "   -27.9" "   -14.6" "    -8.5" "    -1.3" "     6.0" "     2.6" "    -1.6" "   -10.2" "   -17.0" "   -18.3" "   -12.1" "   -26.7" "   -17.0" "     2.4" "    -9.6"
"1997" "   -26.1" "   -33.1" "   -25.4" "   -20.1" "    -6.7" "     2.6" "     6.1" "     2.2" "    -5.0" "   -10.0" " NA" " NA" " NA" "   -25.8" "   -17.4" "     3.6" " NA"
"1998" " NA" " NA" "   -25.1" "   -17.0" "    -7.3" "     4.1" "     8.6" "     5.1" "     0.5" "    -9.1" "   -14.0" "   -20.2" " NA" " NA" "   -16.5" "     5.9" "    -7.5"
"1999" "   -27.8" "   -29.3" "   -20.6" "   -15.6" "   -12.8" "    -3.1" "     5.0" "     3.1" "    -2.6" "   -12.4" "   -19.1" "   -21.7" "   -13.1" "   -25.8" "   -16.3" "     1.7" "   -11.4"
"2000" "   -29.8" "   -26.8" "   -22.7" "   -14.2" "    -9.9" "    -1.0" "     6.4" " NA" "    -1.7" "   -11.0" "   -16.1" "   -18.8" " NA" "   -26.1" "   -15.6" " NA" "    -9.6"
"2001" "   -30.3" "   -27.8" "   -21.1" "   -17.9" "    -8.3" "    -1.4" "    10.2" "     5.7" "    -1.2" "    -8.2" "   -18.8" "   -20.4" "   -11.6" "   -25.6" "   -15.8" "     4.8" "    -9.4"
"2002" "   -25.6" "   -32.8" "   -27.6" "   -21.0" "    -8.8" "     2.0" "     5.6" "     6.7" "    -0.4" "    -7.1" "   -17.0" "   -19.1" "   -12.1" "   -26.3" "   -19.1" "     4.8" "    -8.2"
"2003" "   -21.8" "   -29.8" "   -23.8" "   -18.8" "    -7.0" "     0.8" "     6.8" " NA" " NA" "    -6.5" "   -15.8" "   -20.8" " NA" "   -23.6" "   -16.5" " NA" " NA"
"2004" "   -27.1" "   -26.5" "   -32.0" "   -18.8" "    -5.8" "    -0.1" " NA" " NA" "    -2.2" "    -7.3" "   -17.2" "   -27.4" " NA" "   -24.8" "   -18.9" " NA" "    -8.9"
"2005" "   -30.2" "   -26.6" "   -19.1" "   -16.6" "    -7.7" "     0.6" "     6.4" "     4.5" "    -2.5" " NA" "   -14.7" "   -22.3" " NA" "   -28.1" "   -14.5" "     3.8" " NA"
"2006" "   -29.4" "   -24.7" "   -19.3" "   -19.1" "    -6.8" "    -0.6" "     6.4" "     5.8" "    -0.5" "    -5.1" "   -16.1" "   -23.8" "   -11.1" "   -25.5" "   -15.1" "     3.9" "    -7.2"
"2007" " NA" " NA" "   -26.5" "   -17.8" "   -11.7" "    -1.5" "     6.2" "     6.3" "    -3.7" "   -10.3" " NA" "   -25.9" " NA" " NA" "   -18.7" "     3.7" " NA"
"2008" "   -25.6" "   -29.6" "   -26.1" "   -16.6" "    -4.5" " NA" " NA" "     5.0" "    -3.2" "   -10.2" "   -18.5" "   -25.1" " NA" "   -27.0" "   -15.7" " NA" "   -10.6"
"2009" "   -21.9" "   -24.1" "   -24.5" "   -16.9" "    -8.9" "     0.6" "    11.7" "     6.3" "    -3.7" "   -12.0" "   -18.6" "   -15.9" "   -10.7" "   -23.7" "   -16.8" "     6.2" "   -11.4"
"2010" "   -24.0" "   -19.2" "   -20.9" " NA" " NA" "     1.4" "     8.2" "     7.6" "     0.7" "    -6.8" "    -8.8" "   -13.5" " NA" "   -19.7" " NA" "     5.7" "    -5.0"
"2011" "   -20.0" "   -28.9" "   -26.5" "   -23.2" "   -10.8" "     0.9" "     6.6" "     6.6" "    -2.4" "    -9.9" "   -15.4" "   -22.2" "   -12.1" "   -20.8" "   -20.2" "     4.7" "    -9.2"
"2012" "   -27.3" "   -26.1" "   -28.3" "   -17.9" "    -6.8" "     2.3" "     8.5" "     4.6" "    -0.8" "    -8.4" "   -17.3" "   -20.3" "   -11.5" "   -25.2" "   -17.7" "     5.1" "    -8.8"
"2013" "   -24.2" "   -24.8" "   -17.1" "   -14.8" "   -12.8" "     1.1" "     5.9" "     4.4" "    -3.4" "    -8.1" "   -22.1" "   -27.3" "   -11.9" "   -23.1" "   -14.9" "     3.8" "   -11.2"
"2014" "   -22.8" "   -25.5" "   -25.3" "   -19.6" "    -7.4" "    -0.7" "     8.5" "     4.2" "    -3.5" "    -9.8" "   -16.2" "   -24.1" "   -11.9" "   -25.2" "   -17.4" "     4.0" "    -9.8"
"2015" "   -30.6" "   -32.6" "   -27.0" "   -21.0" "    -9.4" "     0.7" "     7.4" "     2.9" "    -1.9" "   -10.9" "   -18.5" "   -28.0" "   -14.1" "   -29.1" "   -19.1" "     3.7" "   -10.4"
"2016" "   -23.4" "   -26.8" "   -24.4" "   -15.0" "    -6.3" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "   -26.1" "   -15.2" " NA" " NA"
"2017" " NA" " NA" " NA" " NA" " NA" "     0.3" "     4.0" "     5.8" "    -3.5" "    -9.3" "   -14.5" "   -21.0" " NA" " NA" " NA" "     3.4" "    -9.1"
