1113540,HOPE A                                    ,  BC,Homogenized monthly mean of the hourly wind speeds, km/h, updated to December 2014
1113540,HOPE A                                    ,  BC,    Moyenne mensuelle homogénéisée des vitesses horaires du vent,/h, Mise à jour jusqu à décembre 2014
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,   Annual, ,   Winter, ,   Spring, ,   Summer, ,   Autumn
Year,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,   Annuel, ,    Hiver, , Printemp, ,      Ete, ,  Automne
1963,    11.2,a,    10.9,a,    12.1,a,    13.7,a,    16.9,a,    18.7,a,    18.7,a,    18.4,a,    13.5,a,    10.6,a,    12.0,a,    11.3,a,     14.0,a,     10.7,a,     14.3,a,     18.6,a,     12.0,a 
1964,    10.9,a,    12.8,a,    13.4,a,    16.9,a,    16.2,a,    17.4,a,    19.0,a,    15.8,a,    13.6,a,    11.4,a,    10.9,a,    14.6,a,     14.4,a,     11.7,a,     15.5,a,     17.4,a,     12.0,a 
1965,    11.7,a,    12.7,a,    12.7,a,    15.4,a,    17.4,a,    20.2,a,    20.1,a,    17.7,a,    13.5,a,    12.1,a,    11.4,a,    11.1,a,     14.7,a,     13.0,a,     15.2,a,     19.4,a,     12.3,a 
1966,    11.8,a,    10.4,a,    11.6,a,    14.1,a,    19.1,a,    17.1,a,    19.0,a,    17.3,a,    15.1,a,    11.2,a,    12.2,a,     9.9,a,     14.1,a,     11.1,a,     14.9,a,     17.8,a,     12.8,a 
1967,    11.3,a,    13.2,a,    14.6,a,    16.5,a,    17.5,a,    19.1,a,    21.1,a,    18.4,a,    14.2,a,    11.2,a,    11.7,a,    12.6,a,     15.1,a,     11.5,a,     16.2,a,     19.5,a,     12.4,a 
1968,    11.3,a,    11.7,a,    10.8,a,    14.6,a,    15.3,a,    17.2,a,    17.5,a,    15.7,a,    14.4,a,     9.6,a,    10.1,a,    13.2,a,     13.5,a,     11.9,a,     13.6,a,     16.8,a,     11.4,a 
1969,    15.4,a,     9.8,a,    10.4,a,    14.0,a,    16.0,a,    19.1,a,    18.5,a,    17.8,a,    12.0,a,     9.2,a,     9.8,a,     8.8,a,     13.4,a,     12.8,a,     13.5,a,     18.5,a,     10.3,a 
1970,    11.8,a,    10.9,a,    12.0,a,    13.6,a,    17.4,a,    18.3,a,    20.1,a,    18.8,a,    12.6,a,     9.4,a,    12.2,a,    10.6,a,     14.0,a,     10.5,a,     14.3,a,     19.1,a,     11.4,a 
1971,    13.9,a,    10.4,a,    11.0,a,    12.4,a,    15.3,a,    15.5,a,    15.9,a,    18.0,a,    10.9,a,    10.0,a,     9.1,a,    11.8,a,     12.9,a,     11.7,a,     12.9,a,     16.5,a,     10.0,a 
1972,    16.1,a,    11.8,a,    10.5,a,    13.5,a,    13.5,a,    15.6,a,    15.8,a,    15.4,a,    11.5,a,    10.1,a,     9.4,a,    10.9,a,     12.8,a,     13.2,a,     12.5,a,     15.6,a,     10.3,a 
1973,    12.1,a,     9.7,a,    10.8,a,    15.1, ,    15.5, ,    16.2, ,    16.2, ,    16.7, ,    13.1, ,    11.4, ,    15.5, ,    13.8, ,     13.8,a,     10.9,a,     13.8,a,     16.3, ,     13.3,  
1974,    19.4, ,     9.8, ,    14.3, ,    13.1, ,    13.9, ,    16.9, ,    14.5, ,    15.2, ,    14.7, ,    12.9, ,    12.7, ,    12.0, ,     14.1, ,     14.3, ,     13.8, ,     15.6, ,     13.4,  
1975,    14.9, ,    18.4, ,    13.4, ,    15.0, ,    14.8, ,    15.5, ,    14.5, ,    12.6, ,    13.2, ,     9.7, ,    11.2, ,    15.1, ,     14.0, ,     15.1, ,     14.4, ,     14.2, ,     11.4,  
1976,    12.6, ,    14.0, ,    12.7, ,    12.5, ,    12.8, ,    12.4, ,    11.2, ,    10.5, ,    10.7, ,    10.4, ,    13.8, ,    13.5, ,     12.3, ,     13.9, ,     12.7, ,     11.4, ,     11.6,  
1977,    15.4, ,    14.2, ,    10.3, ,    13.1, ,    12.8, ,    14.5, ,    13.6, ,    13.0, ,     9.8, ,    10.0, ,    14.0, ,    19.8, ,     13.4, ,     14.4, ,     12.1, ,     13.7, ,     11.3,  
1978,    18.8, ,    12.6, ,     9.7, ,    11.5, ,    11.8, ,    11.6, ,    12.7, ,    10.1, ,     8.7, ,    11.3, ,    12.8, ,    13.6, ,     12.1, ,     17.1, ,     11.0, ,     11.5, ,     10.9,  
1979,    18.1, ,    12.1, ,    12.4, ,    11.0, ,    11.5, ,    13.2, ,    13.6, ,    12.1, ,    10.5, ,     9.1, ,    14.4, ,    14.8, ,     12.7, ,     14.6, ,     11.6, ,     13.0, ,     11.3,  
1980,    16.5, ,    14.8, ,    11.5, ,    12.0, ,    11.0, ,    12.0, ,    11.5, ,    10.1, ,     7.5, ,     8.3, ,     8.6, ,    15.2, ,     11.6, ,     15.4, ,     11.5, ,     11.2, ,      8.1,  
1981,    10.9, ,    10.1, ,     8.2, ,     7.3, ,     8.3, ,    11.1, ,    12.5, ,    12.6, ,    10.6, ,    11.2, ,    10.4, ,    14.8, ,     10.7, ,     12.0, ,      7.9, ,     12.1, ,     10.7,  
1982,    15.7, ,    12.0, ,    12.3, ,    13.4, ,    11.9, ,    13.3, ,    12.6, ,    12.2, ,    11.5, ,    12.0, ,    15.2, ,    15.7, ,     13.2, ,     14.2, ,     12.5, ,     12.7, ,     12.9,  
1983,    15.5, ,    11.6, ,    11.1, ,    11.9, ,    13.6, ,    13.0, ,    11.5, ,    12.3, ,    12.0, ,     9.7, ,    10.1, ,    17.2, ,     12.5, ,     14.3, ,     12.2, ,     12.3, ,     10.6,  
1984,    14.7, ,    10.5, ,     9.9, ,    10.8, ,    12.3, ,    13.4, ,    13.9, ,    12.7, ,    12.1, ,    10.2, ,    12.6, ,    15.8, ,     12.4, ,     14.2, ,     11.0, ,     13.3, ,     11.7,  
1985,    16.8, ,    12.8, ,    11.8, ,    15.0, ,    12.7, ,    15.2, ,    15.4, ,    13.6, ,    12.8, ,    11.8, ,    18.9, ,    17.0, ,     14.5, ,     15.2, ,     13.2, ,     14.7, ,     14.5,  
1986,    16.9, ,    16.2, ,    13.4, ,    13.0, ,    13.5, ,    14.2, ,    13.9, ,    15.3, ,    11.8, ,    12.5, ,    12.3, ,    19.4, ,     14.4, ,     16.7, ,     13.3, ,     14.5, ,     12.2,  
1987,    13.8, ,    12.9, ,    12.4, ,    13.9, ,    15.2, ,    17.4, ,    15.6, ,    15.4, ,    14.5, ,    13.7, ,    12.6, ,    15.4, ,     14.4, ,     15.4, ,     13.8, ,     16.1, ,     13.6,  
1988,    17.8, ,    16.3, ,    12.3, ,    14.0, ,    13.4, ,    14.3, ,    16.0, ,    14.0, ,    13.7, ,    12.8, ,    12.0, ,    15.3, ,     14.3, ,     16.5, ,     13.2, ,     14.8, ,     12.8,  
1989,    14.2, ,    19.6, ,    14.1, ,    14.2, ,    13.4, ,    14.4, ,    15.8, ,    13.1, ,    12.1, ,    10.0, ,    11.9, ,    12.6, ,     13.8, ,     16.4, ,     13.9, ,     14.4, ,     11.3,  
1990,    14.4, ,    14.0, ,    12.3, ,    12.6, ,    12.5, ,    13.6, ,    15.3, ,    14.1, ,    12.3, ,    11.2, ,    10.8, ,    16.0, ,     13.2, ,     13.6, ,     12.5, ,     14.3, ,     11.4,  
1991,    16.2, ,    14.8, ,    12.3, ,    13.8, ,    13.2, ,    11.8, ,    12.5, ,    10.9, ,    12.3, ,    12.4, ,    10.1, ,    15.0, ,     12.9, ,     15.6, ,     13.1, ,     11.7, ,     11.6,  
1992,    11.5, ,    13.6, ,    13.3, ,    12.9, ,    14.0, ,    15.6, ,    14.6, ,    13.6, ,    12.8, ,    12.1, ,    11.2, ,    19.2, ,     13.7, ,     13.4, ,     13.4, ,     14.6, ,     12.1,  
1993,    20.2, ,    16.5, ,    12.9, ,     9.8, ,    14.6, ,    13.2, ,    12.8, ,    12.3, ,    12.8, ,    11.2, ,    13.5, ,    14.2, ,     13.7, ,     18.7, ,     12.4, ,     12.8, ,     12.5,  
1994,    12.4, ,    14.1, ,    12.6, ,    13.9, ,    11.9, ,    10.7, ,    13.5, ,    12.4, ,    10.5, ,     8.6, ,     8.2, ,    13.5, ,     11.9, ,     13.6, ,     12.8, ,     12.2, ,      9.1,  
1995,    17.5, ,    11.8, ,    12.0, ,    12.2, ,    12.9, ,    12.4, ,    14.2, ,    12.1, ,    11.8, ,     8.9, ,    11.5, ,    15.6, ,     12.7, ,     14.2, ,     12.4, ,     12.9, ,     10.7,  
1996,    16.0, ,    14.7, ,    13.2, ,    10.9, ,    10.2, ,    12.3, ,    14.0, ,    11.9, ,     9.1, ,     9.9, ,    12.9, ,    15.8, ,     12.6, ,     15.4, ,     11.4, ,     12.7, ,     10.6,  
1997,    13.4, ,    11.9, ,    11.7, ,    11.4, ,    10.5, ,    10.4, ,    11.5, ,    11.5, ,    11.4, ,     8.6, ,    13.3, ,    11.9, ,     11.4, ,     13.7, ,     11.2, ,     11.1, ,     11.1,  
1998,    13.1, ,    11.8, ,    10.2, ,    10.9, ,    12.4, ,    12.5, ,    12.6, ,    12.9, ,    12.1, ,    11.2, ,    10.1, ,    11.9, ,     11.8, ,     12.3, ,     11.2, ,     12.7, ,     11.1,  
1999,    11.6, ,    12.8, ,    11.8, ,    12.0, ,    12.8, ,    12.4, ,    12.0, ,    11.7, ,    11.4, ,    12.8, ,    12.2, ,    14.7, ,     12.3, ,     12.1, ,     12.2, ,     12.0, ,     12.1,  
2000,    16.2, ,    14.8, ,    10.1, ,    12.4, ,    11.0, ,    12.6, ,    11.7, ,    11.7, ,    10.4, ,    10.6, ,    10.1, ,    18.8, ,     12.5, ,     15.2, ,     11.1, ,     12.0, ,     10.4,  
2001,    14.2, ,    14.4, ,    12.3, ,    11.4, ,    12.9, ,    12.2, ,    12.8, ,    10.9, ,    11.1, ,    12.5, ,    12.5, ,    16.0, ,     12.8, ,     15.8, ,     12.2, ,     11.9, ,     12.0,  
2002,    12.5, ,    13.1, ,    16.8, ,    12.1, ,    11.9, ,    11.4, ,    12.3, ,    12.1, ,    11.3, ,    11.2, ,    14.6, ,    14.9, ,     12.8, ,     13.9, ,     13.6, ,     11.9, ,     12.3,  
2003,    16.6, ,    12.5, ,    12.2, ,    10.3, ,    11.3, ,    12.2, ,    12.9, ,    11.9, ,    12.4, ,     9.7, ,    13.0, ,    14.2, ,     12.4, ,     14.7, ,     11.3, ,     12.3, ,     11.7,  
2004,    16.6, ,    13.4, ,    12.9, ,    10.6, ,    10.8, ,    12.3, ,    12.1, ,    11.0, ,    10.0, ,    11.5, ,     9.1, ,    14.2, ,     12.0, ,     14.7, ,     11.4, ,     11.8, ,     10.2,  
2005,    19.2, ,    13.3, ,    10.3, ,    11.0, ,    11.6, ,    10.3, ,    11.5, ,    12.1, ,    10.1, ,     9.9, ,    13.3, ,    16.1, ,     12.4, ,     15.5, ,     11.0, ,     11.3, ,     11.1,  
2006,    10.8, ,    15.1, ,    11.3, ,    10.9, ,    11.3, ,    11.1, ,    12.4, ,    11.9, ,    10.7, ,    11.8, ,    14.1, ,    14.1, ,     12.1, ,     14.0, ,     11.2, ,     11.8, ,     12.2,  
2007,    14.7, ,    12.3, ,    10.8, ,    10.4, ,    11.3, ,    11.1, ,    10.9, ,    11.1, ,    10.1, ,     9.1, ,    13.5, ,    13.1, ,     11.5, ,     13.7, ,     10.8, ,     11.1, ,     10.9,  
2008,    13.5, ,    12.3, ,    10.9, ,    11.3, ,    10.9, ,    11.2, ,    12.4, ,    11.2, ,    10.6, ,    11.3, ,    11.5, ,    17.2, ,     12.0, ,     12.9, ,     11.0, ,     11.6, ,     11.2,  
2009,    18.2, ,    14.1, ,    12.9, ,    10.9, ,    10.5, ,    11.3, ,    11.9, ,    11.7, ,    10.7, ,    10.4, ,    10.1, ,    18.3, ,     12.6, ,     16.5, ,     11.4, ,     11.6, ,     10.4,  
2010,    14.5, ,    10.6, ,    10.2, ,    11.8, ,    10.7, ,    11.0, ,    11.7, ,    11.4, ,    10.4, ,    10.0, ,    12.9, ,    15.4, ,     11.7, ,     14.5, ,     10.9, ,     11.4, ,     11.1,  
2011,    13.9, ,    14.0, ,    11.4, ,    10.2, ,    10.1, ,    10.1, ,    10.9, ,    10.6, ,    10.6, ,    10.0, ,    13.0, ,    11.4, ,     11.4, ,     14.4, ,     10.6, ,     10.6, ,     11.2,  
2012,    16.2, ,    13.6, ,    11.6, ,    10.7, ,    12.2, ,    11.1, ,    12.0, ,    11.5, ,    11.0, ,    12.8, ,    12.9, ,    12.9, ,     12.4, ,     13.8, ,     11.5, ,     11.5, ,     12.2,  
2013,    14.6, ,    10.2, ,    11.4, ,    12.9, ,    10.6, ,    10.5, ,    12.9, ,    10.6, ,    11.1, ,    11.5, ,    14.7, ,    12.0, ,     11.9, ,     12.6, ,     11.7, ,     11.3, ,     12.4,  
2014,    17.5, ,    18.4, ,    11.3, ,    11.1, ,    10.2, ,    11.4, ,    11.8, ,    10.8, ,    10.7, ,     9.8, ,    15.4, ,    15.7, ,     12.8, ,     16.0, ,     10.9, ,     11.3, ,     12.0,  
