1100030,ABBOTSFORD A                              ,  BC,Homogenized monthly mean of the hourly wind speeds, km/h, updated to December 2014
1100030,ABBOTSFORD A                              ,  BC,    Moyenne mensuelle homogénéisée des vitesses horaires du vent,/h, Mise à jour jusqu à décembre 2014
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,   Annual, ,   Winter, ,   Spring, ,   Summer, ,   Autumn
Year,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,   Annuel, ,    Hiver, , Printemp, ,      Ete, ,  Automne
1963,    13.8,a,    12.2,a,    12.4,a,    12.2,a,    12.8,a,    11.4,a,    10.8,a,     7.4,a,     7.4,a,    12.5,a,    14.4,a,    13.1,a,     11.7,a,     12.7,a,     12.5,a,      9.9,a,     11.4,a 
1964,    16.7,a,    11.9,a,    17.0,a,    14.6,a,    12.2,a,    11.6,a,    10.5,a,    11.1,a,    10.7,a,    10.5,a,     9.7,a,    15.0,a,     12.6,a,     13.9,a,     14.6,a,     11.0,a,     10.3,a 
1965,    11.7,a,    13.7,a,    13.4,a,    12.5,a,    12.0,a,    11.2,a,     9.9,a,     8.5,a,     8.9,a,    11.9,a,    14.5,a,    13.9,a,     11.8,a,     13.5,a,     12.6,a,      9.9,a,     11.8,a 
1966,    15.4,a,    13.1,a,    15.5,a,    13.7,a,    13.3,a,    11.4,a,     9.5,a,     9.8,a,     7.5,a,    11.3,a,    14.3,a,    15.3,a,     12.5,a,     14.1,a,     14.2,a,     10.2,a,     11.0,a 
1967,    17.6,a,    15.4,a,    18.0,a,    11.9,a,    11.8,a,     9.8,a,    10.6,a,     8.7,a,     9.2,a,    15.2,a,    14.2,a,    18.5,a,     13.4,a,     16.1,a,     13.9,a,      9.7,a,     12.9,a 
1968,    19.8,a,    14.1,a,    15.5,a,    15.9,a,    12.0,a,    11.4,a,    10.3,a,    10.1,a,    10.8,a,    13.9,a,    15.1,a,    18.6,a,     14.0,a,     17.5,a,     14.4,a,     10.6,a,     13.3,a 
1969,    18.6,a,    13.9,a,    11.5,a,    13.3,a,    11.3,a,    10.6,a,    11.3,a,    10.4,a,    10.1,a,    10.2,a,     9.8,a,    13.0,a,     12.0,a,     17.0,a,     12.1,a,     10.8,a,     10.0,a 
1970,    14.2,a,    13.6,a,    13.8,a,    15.3,a,    10.0,a,    11.1,a,     9.6,a,     9.6,a,    12.2,a,    11.0,a,    15.8,a,    15.8,a,     12.7,a,     13.6,a,     13.0,a,     10.1,a,     13.0,a 
1971,    18.0,a,    14.8,a,    12.0,a,    10.0,a,     9.3,a,     7.5,a,     7.5,a,     8.2,a,     8.3,a,     9.3,a,     8.8,a,    10.4,a,     10.4,a,     16.2,a,     10.5,a,      7.8,a,      8.8,a 
1972,    15.2,a,    11.7,a,    10.0,a,    13.2,a,     9.1,a,     8.6,a,     8.8,a,     7.4,a,     9.3,a,     8.3,a,     8.9,a,    14.0,a,     10.4,a,     12.4,a,     10.7,a,      8.3,a,      8.8,a 
1973,    16.4,a,     9.5,a,     9.2,a,     9.7,a,    10.4,a,    11.0,a,     8.3,a,     8.9,a,     8.8,a,    10.1,a,    11.4,a,    12.0,a,     10.5,a,     13.3,a,      9.8,a,      9.4,a,     10.1,a 
1974,    16.4,a,    12.3,a,    12.4,a,    11.9,a,    10.2,a,    10.2,a,     8.4,a,     7.7,a,     8.6,a,     6.3,a,     9.5,a,    12.3,a,     10.5,a,     13.5,a,     11.5,a,      8.7,a,      8.1,a 
1975,    11.8,a,    14.1,a,    13.3,a,    10.6,a,    11.2,a,    11.8,a,    10.1,a,    10.2,a,     8.0,a,    11.0,a,    16.5,a,    11.0,a,     11.6,a,     12.7,a,     11.7,a,     10.7,a,     11.8,a 
1976,    10.8,a,    15.9,a,    13.9,a,    11.5,a,    10.7,a,    11.3,a,     8.6,a,     8.2,a,     6.6,a,     8.7,a,     8.5,a,    11.0,a,     10.5,a,     12.6,a,     12.1,a,      9.4,a,      8.0,a 
1977,     7.2,a,    11.3,a,    14.3,a,    11.3,a,    11.3,a,    10.7,a,    10.4,a,     9.0,a,     7.8,a,    10.0,a,    15.8,a,    14.0,a,     11.1,a,      9.8,a,     12.3,a,     10.0,a,     11.2,a 
1978,    11.6,a,    12.0,a,     9.5,a,    11.1,a,    12.2,a,    10.0,a,    10.2,a,     9.5,a,     8.8,a,     7.5,a,    12.5,a,    13.8,a,     10.7,a,     12.5,a,     11.0,a,      9.9,a,      9.6,a 
1979,    11.2,a,    13.3,a,    13.3,a,    13.1,a,    11.8,a,    12.2,a,    10.4,a,     8.9,a,     8.7,a, -9999.9,M,     9.8,a,    14.8,a,     11.6,a,     12.8,a,     12.7,a,     10.5,a,      9.3,a 
1980,    14.1,a,    11.1,a,    13.0,a,    10.7,a,     9.3,a,     9.9,a,     9.4,a,    10.1,a,     9.2,a,     8.4,a,    11.3,a,    12.9,a,     10.8,a,     13.3,a,     11.0,a,      9.8,a,      9.6,a 
1981,     8.3,a,    12.3,a,    11.1,a,    14.0,a,    10.7,a,    11.3,a,    10.0,a,     8.1,a,     9.6,a,    10.5,a,    11.5,a,    13.0,a,     10.9,a,     11.2,a,     11.9,a,      9.8,a,     10.6,a 
1982,    11.7,a,    13.1,a,    10.4,a,    13.8,a,     9.9,a,     9.0,a,     9.7,a,     8.5,a,     7.8,a,    11.4,a,     9.6,a,    11.6,a,     10.5,a,     12.6,a,     11.4,a,      9.1,a,      9.6,a 
1983,    12.1,a,    12.4,a,    12.5,a,     9.2,a,    10.5,a,    11.1,a,     9.8,a,     8.1,a,    10.6,a,     7.3,a,    13.9,a,    16.4,a,     11.2,a,     12.0,a,     10.7,a,      9.7,a,     10.6,a 
1984,    12.0,a,    12.1,a,     9.7,a,    11.5,a,    11.9,a,    11.0,a,     9.2,a,     8.4,a,     7.9,a,     9.7,a,    12.6,a,    10.9,a,     10.6,a,     13.5,a,     11.0,a,      9.5,a,     10.1,a 
1985,     5.6,a,    12.1,a,     9.6,a,    11.8,a,    10.3,a,    11.1,a,     9.3,a,     9.5,a,     9.8,a,    13.9,a,    17.5,a,     7.7,a,     10.7,a,      9.5,a,     10.6,a,     10.0,a,     13.7,a 
1986,    13.5,a,    12.1,a,    10.4,a,    10.6,a,    11.1,a,     9.5,a,    10.3,a,     9.0,a,    10.4,a,     7.4,a,    13.1,a,    10.9,a,     10.7,a,     11.1,a,     10.7,a,      9.6,a,     10.3,a 
1987,    12.7,a,    12.3,a,    10.9,a,    11.6,a,    11.2,a,    10.8,a,    10.8,a,     9.5,a,     8.5,a,     8.0,a,    10.1,a,    11.3,a,     10.6,a,     12.0,a,     11.2,a,     10.3,a,      8.9,a 
1988,    12.3,a,    10.9,a,    13.0,a,    12.0,a,    10.4,a,    10.9,a,    10.5,a,     8.8,a,     9.1,a,     8.0,a,    11.5,a,     9.5,a,     10.6,a,     11.5,a,     11.8,a,     10.1,a,      9.5,a 
1989,    12.0,a,    17.2,a,    14.4,a,    12.0,a,    11.3,a,    11.3,a,     9.9,a,     9.2,a,     8.6,a,     9.0,a,    11.9,a,     8.3,a,     11.3,a,     12.9,a,     12.6,a,     10.1,a,      9.8,a 
1990,    15.2,a,    15.6,a,    10.8,a,    10.2,a,    10.6,a,    11.0,a,    10.1,a,     9.9,a,     8.4,a,    13.2,a,    14.3,a,    16.4,a,     12.1,a,     13.0,a,     10.5,a,     10.3,a,     12.0,a 
1991,    12.6,a,    13.8,a,    13.7,a,    12.9,a,    12.3,a,    11.4,a,    11.1,a,    10.0,a,     8.2,a,    11.2,a,    12.8,a,    13.3,a,     11.9,a,     14.3,a,     13.0,a,     10.8,a,     10.7,a 
1992,    13.3,a,    10.6,a,     9.9,a,    13.3,a,    11.7,a,    12.2,a,    10.9,a,     9.9,a,    12.2,a,    10.8,a,    11.1,a,    15.5,a,     11.8,a,     12.4,a,     11.6,a,     11.0,a,     11.4,a 
1993,    14.4,a,    15.1,a,    13.5,a,    13.3,a,    12.8,a,    12.6,a,    11.2,a,     8.2,a,     6.4,a,     7.2,a,    10.0,a,     9.2,a,     11.2,a,     15.0,a,     13.2,a,     10.7,a,      7.9,a 
1994,     8.7,a, -9999.9,M,    11.5,a,    10.5,a,    10.6,a,     9.6,a,     9.3,a,     7.7,a,     7.1,a,     9.4,a,    11.2,a,    11.8,a,      9.8,a,      9.0,a,     10.9,a,      8.9,a,      9.2,a 
1995,    10.2,a,    14.0,a,    13.4,a,    11.6,a,    10.7,a,    10.0,a,    10.3,a,     9.9,a,     7.1,a,    10.8,a,    12.6,a,    11.7,a,     11.0,a,     12.0,a,     11.9,a,     10.1,a,     10.2,a 
1996,    14.6,a,    13.9,a,    13.0,a,    12.7,a,    11.4,a,    11.1,a,    10.5,a,    10.3,a,     8.4,a,    10.5,a,    10.7,a,    14.7,a,     11.8,a,     13.4,a,     12.4,a,     10.6,a,      9.9,a 
1997,    11.1,a,     9.8,a,    13.9,a,    11.2,a,    10.0,a,     9.9,a,     8.0,a,     7.0,a,     8.0,a,     8.6,a,    10.0,a,     9.7,a,      9.8,a,     11.9,a,     11.7,a,      8.3,a,      8.9,a 
1998,    11.9,a,    10.3,a,     8.1,a,     7.8,a,     8.7,a,     8.8,a,     7.2,a,     7.1,a,     5.3,a,     6.2,a,     8.9,a,    13.4,a,      8.6,a,     10.6,a,      8.2,a,      7.7,a,      6.8,a 
1999,    11.8,a,    16.1,a,    13.0,a,    10.9,a,    11.4,a,    10.5,a,     9.7,a,     8.9,a,     8.7,a,     9.7,a,    10.6,a,    10.9,a,     11.0,a,     13.8,a,     11.8,a,      9.7,a,      9.7,a 
2000,    12.0,a,    10.8,a,    11.0,a,    11.1,a,     9.9,a,    10.4,a,    10.8,a,     9.9,a,     9.5,a,     9.7,a,     9.5,a,    11.5,a,     10.5,a,     11.2,a,     10.7,a,     10.4,a,      9.6,a 
2001,    10.3,a,    11.7,a,    12.7,a,    12.2,a,    12.1,a,    10.7,a,    11.2,a,     8.6,a,     6.8,a,    10.0,a,     9.3,a,    10.7,a,     10.5,a,     11.2,a,     12.3,a,     10.2,a,      8.7,a 
2002,    10.3,a,    10.8,a,    14.7,a,    11.1,a,    10.7,a,    10.9,a,    10.0,a,     9.1,a,     8.2,a,     7.4,a,     9.5,a,    11.1,a,     10.3,a,     10.6,a,     12.2,a,     10.0,a,      8.4,a 
2003,    11.0,a,     8.2,a,    13.7,a,    10.8,a,    10.5,a,    10.4,a,     7.6,a,     8.6,a,     8.7,a,    12.1,a,    11.6,a,    11.1,a,     10.4,a,     10.1,a,     11.7,a,      8.9,a,     10.8,a 
2004,    11.9,a,     8.3,a,    11.1,a,     7.6,a,     9.1,a,     9.3,a,     8.8,a,     8.2,a,     8.7,a,     9.4,a,     8.3,a,    10.0,a,      9.2,a,     10.5,a,      9.2,a,      8.7,a,      8.8,a 
2005,    12.7,a,     8.3,a,    10.4,a,    10.9,a,     9.4,a,     9.5,a,     8.7,a,     8.6,a,     7.6,a,     8.8,a,     9.3,a,    10.3,a,      9.6,a,     10.4,a,     10.3,a,      8.9,a,      8.6,a 
2006,    12.9,a,    18.2,a,    11.2, ,     9.6, ,     9.7, ,     8.9, ,     9.7, ,     8.4, ,     6.9, ,     8.8, ,    14.7, ,    10.7, ,     10.8,a,     13.8,a,     10.2, ,      9.0, ,     10.2,  
2007,    11.1, ,    10.4, ,    11.3, ,     9.4, ,     8.8, ,     9.3, ,     8.5, ,     7.9, ,     7.3, ,     8.1, ,     9.1, ,    12.1, ,      9.4, ,     10.7, ,      9.9, ,      8.6, ,      8.1,  
2008,    10.6, ,     9.7, ,    10.6, ,    11.2, ,     8.7, ,    10.0, ,     9.5, ,     8.8, ,     6.0, ,     7.9, ,     9.4, ,    12.9, ,      9.6, ,     10.8, ,     10.2, ,      9.4, ,      7.8,  
2009,     7.6, ,     8.8, ,    12.9, ,     9.7, ,     9.4, ,    10.2, ,     8.2, ,     8.2, ,     8.1, ,    10.3, ,    13.2, ,     9.1, ,      9.6, ,      9.8, ,     10.7, ,      8.9, ,     10.5,  
2010,    10.1, ,     9.0, ,    10.9, ,    13.2, ,    10.3, ,     9.5, ,     9.8, ,     8.5, ,     8.5, ,     7.9, ,    12.3, ,    10.9, ,     10.1, ,      9.4, ,     11.4, ,      9.3, ,      9.6,  
2011,    10.2, ,    14.5, ,    13.2, ,    11.7, ,     9.0, ,    10.4, ,     9.3, ,     7.8, ,     8.0, ,     7.4, ,    10.5, ,     7.7, ,     10.0, ,     11.9, ,     11.3, ,      9.2, ,      8.6,  
2012,    12.9, ,    11.1, ,    13.2, ,     9.8, ,    10.4, ,     9.6, ,     9.2, ,     7.8, ,     6.6, ,    10.6, ,     9.7, ,    10.2, ,     10.1, ,     10.6, ,     11.2, ,      8.8, ,      9.0,  
2013,     7.5, ,    10.4, ,    10.6, ,    11.7, ,     9.0, ,     9.2, ,    10.8, ,     8.4, ,     9.1, ,     7.9, ,     9.2, ,    11.4, ,      9.6, ,      9.3, ,     10.5, ,      9.5, ,      8.7,  
2014,     9.9, ,    17.5, ,    11.5, ,    11.4, ,     9.6, ,    10.3, ,    10.1, ,     8.6, ,     8.7, ,    10.0, ,    13.4, ,    11.4, ,     11.0, ,     12.9, ,     10.8, ,      9.7, ,     10.7,  
