5010240,BIRTLE         ,MB, station not joined, Monthly mean of homogenized daily minimum temperature                  , Deg Celcius,          Updated to December 2017
5010240,BIRTLE         ,MB, station non jointe, Moyenne mensuelle des temperatures quotidiennes minimales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1921,   -19.4, ,   -17.2, ,   -16.4, ,    -4.3, ,     3.5, ,    12.1, ,    10.8, ,     8.2, ,     5.5, ,     0.9, ,   -10.8, ,   -16.0, ,    -3.6, ,   -17.6, ,    -5.7, ,    10.4, ,    -1.5, 
 1922,   -24.6, ,   -26.6, ,   -10.7, ,    -2.9, ,     5.1, ,     6.5, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -5.5, ,   -21.7, , -9999.9,M,   -22.4, ,    -2.8, , -9999.9,M, -9999.9,M
 1923, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    10.6, ,    12.6, ,     7.2, ,     5.1, ,    -1.9, ,    -6.4, ,   -13.5, , -9999.9,M, -9999.9,M, -9999.9,M,    10.1, ,    -1.1, 
 1924,   -25.1, ,   -17.6, ,   -12.3, ,    -4.1, ,    -0.7, ,     5.3, ,    10.1, ,     7.5, ,     3.7, ,     1.7, ,   -11.1, ,   -23.9, ,    -5.5, ,   -18.7, ,    -5.7, ,     7.6, ,    -1.9, 
 1925,   -23.0, ,   -21.5, ,   -13.4, ,    -0.7, ,     2.6, ,     7.8, ,     9.6, ,     8.5, ,     4.1, ,    -6.4, ,   -10.2, ,   -14.6, ,    -4.8, ,   -22.8, ,    -3.8, ,     8.6, ,    -4.2, 
 1926,   -16.1, ,   -14.7, ,   -13.0, ,    -5.0, ,     4.6, ,     6.2, ,    10.7, ,     8.0, ,     3.1, ,    -2.4, ,   -12.6, ,   -20.2, ,    -4.3, ,   -15.1, ,    -4.5, ,     8.3, ,    -4.0, 
 1927,   -22.7, ,   -19.8, ,   -10.9, ,    -3.1, ,     2.3, ,     8.2, ,    11.0, , -9999.9,M,     5.6, ,     0.7, ,   -14.6, ,   -26.6, , -9999.9,M,   -20.9, ,    -3.9, , -9999.9,M,    -2.8, 
 1928,   -18.8, ,   -18.7, ,   -13.4, ,    -7.2, ,     4.4, ,     7.6, ,    10.3, ,     7.0, ,     2.3, ,    -3.4, ,    -8.1, ,   -12.8, ,    -4.2, ,   -21.4, ,    -5.4, ,     8.3, ,    -3.1, 
 1929,   -31.0, ,   -25.0, ,   -11.8, ,    -3.7, ,    -0.3, ,     6.3, ,     9.7, ,     9.0, ,     2.5, ,    -0.2, ,   -11.0, ,   -20.8, ,    -6.4, ,   -22.9, ,    -5.3, ,     8.3, ,    -2.9, 
 1930,   -26.6, ,   -15.2, ,   -14.4, ,    -1.4, ,     2.0, ,     8.5, ,    10.9, , -9999.9,M,     3.2, ,    -3.2, ,   -10.0, ,   -13.5, , -9999.9,M,   -20.9, ,    -4.6, , -9999.9,M,    -3.3, 
 1931,   -13.9, ,   -12.3, ,   -13.5, ,    -3.4, ,     1.3, ,     9.0, ,    11.3, ,    10.4, ,     6.0, ,    -0.5, ,    -9.6, ,   -13.2, ,    -2.4, ,   -13.2, ,    -5.2, ,    10.2, ,    -1.4, 
 1932,   -20.0, ,   -20.3, , -9999.9,M,    -2.4, ,     3.5, ,    10.8, ,    11.0, ,     9.3, ,     2.9, ,    -3.8, ,   -12.4, ,   -20.5, , -9999.9,M,   -17.8, , -9999.9,M,    10.4, ,    -4.4, 
 1933,   -21.2, ,   -24.3, ,   -14.5, ,    -3.5, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   -22.0, , -9999.9,M, -9999.9,M, -9999.9,M
 1934,   -18.1, ,   -15.3, ,   -12.7, ,    -1.5, ,     4.9, ,     7.8, ,     9.4, ,     8.2, ,     2.2, ,     0.2, ,    -7.5, ,   -19.4, ,    -3.5, , -9999.9,M,    -3.1, ,     8.5, ,    -1.7, 
 1935,   -26.0, ,   -15.0, ,   -13.7, ,    -3.9, ,     2.7, ,     7.2, ,    14.1, ,     8.6, ,     3.2, ,    -3.4, ,   -16.3, ,   -18.5, ,    -5.1, ,   -20.1, ,    -5.0, ,    10.0, ,    -5.5, 
 1936,   -29.2, ,   -32.8, ,   -13.0, ,    -7.7, ,     6.2, ,     7.7, ,    13.8, ,     8.9, ,     4.1, ,    -4.2, ,    -9.5, ,   -17.4, ,    -6.1, ,   -26.8, ,    -4.8, ,    10.1, ,    -3.2, 
 1937,   -30.2, ,   -22.5, ,   -13.9, ,    -2.6, ,     5.3, ,     8.0, ,    11.5, ,    11.1, ,     4.3, ,    -0.6, ,   -10.2, ,   -20.1, ,    -5.0, ,   -23.4, ,    -3.7, ,    10.2, ,    -2.2, 
 1938,   -21.2, ,   -21.2, ,    -9.0, ,    -3.9, ,     3.1, ,     8.7, ,    11.0, ,    10.8, ,     5.6, ,     1.0, ,   -11.4, ,   -16.2, ,    -3.6, ,   -20.8, ,    -3.3, ,    10.2, ,    -1.6, 
 1939,   -18.6, ,   -28.2, ,   -14.8, ,    -3.9, ,     5.5, ,     6.0, ,    11.9, ,     9.7, ,     4.4, ,    -3.8, ,    -7.2, ,   -10.3, ,    -4.1, ,   -21.0, ,    -4.4, ,     9.2, ,    -2.2, 
 1940,   -21.8, ,   -17.7, ,   -14.8, ,    -4.2, ,     2.8, ,     6.8, ,    11.0, ,    10.2, , -9999.9,M,     1.8, ,   -11.9, ,   -17.0, , -9999.9,M,   -16.6, ,    -5.4, ,     9.3, , -9999.9,M
 1941,   -20.5, ,   -20.3, ,   -13.2, ,    -1.5, ,     5.5, ,    10.0, ,    11.0, ,    10.1, ,     4.2, ,    -2.1, ,    -8.6, ,   -15.5, ,    -3.4, ,   -19.3, ,    -3.1, ,    10.4, ,    -2.2, 
 1942,   -16.6, ,   -18.7, ,    -8.3, ,    -0.9, ,     1.9, ,     7.7, ,     9.2, ,     9.5, ,     3.1, ,    -0.3, ,   -11.9, ,   -21.0, ,    -3.9, ,   -16.9, ,    -2.4, ,     8.8, ,    -3.0, 
 1943,   -25.8, ,   -19.7, ,   -19.5, ,    -2.6, ,     1.2, ,     6.6, ,    11.7, ,     9.3, ,     3.3, ,     0.0, ,    -8.2, ,   -15.4, ,    -4.9, ,   -22.2, ,    -7.0, ,     9.2, ,    -1.6, 
 1944,   -16.0, ,   -22.1, ,   -18.0, ,    -3.4, ,     5.3, ,     7.9, ,    10.9, ,     8.6, ,     5.0, ,    -1.1, ,    -6.9, ,   -17.4, ,    -3.9, ,   -17.8, ,    -5.4, ,     9.1, ,    -1.0, 
 1945,   -19.9, ,   -19.3, ,    -8.9, ,    -6.2, ,    -0.4, ,     6.5, ,     9.5, ,     8.7, ,     4.2, ,    -2.3, ,   -13.2, ,   -20.3, ,    -5.1, ,   -18.9, ,    -5.2, ,     8.2, ,    -3.8, 
 1946,   -21.5, ,   -21.8, ,    -8.5, ,     0.1, ,     2.2, ,     7.1, ,    11.2, ,     8.7, ,     3.8, ,    -3.7, ,   -13.4, ,   -21.9, ,    -4.8, ,   -21.2, ,    -2.1, ,     9.0, ,    -4.4, 
 1947,   -20.0, ,   -23.8, ,   -15.3, ,    -4.2, ,     0.9, ,     7.3, , -9999.9,M,    11.4, ,     3.4, ,     1.5, ,   -11.7, ,   -20.0, , -9999.9,M,   -21.9, ,    -6.2, , -9999.9,M,    -2.3, 
 1948,   -21.1, ,   -23.8, ,   -18.3, ,    -6.7, ,     4.5, ,     8.5, ,    12.6, ,    11.2, ,     6.9, ,    -0.3, ,    -7.7, ,   -22.2, ,    -4.7, ,   -21.6, ,    -6.8, ,    10.8, ,    -0.4, 
 1949,   -26.1, ,   -26.5, ,   -14.6, ,    -1.1, ,     3.4, ,     8.5, ,    10.9, ,    11.9, ,     3.6, ,    -3.0, ,    -4.6, ,   -21.9, ,    -5.0, ,   -24.9, ,    -4.1, ,    10.4, ,    -1.3, 
 1950,   -33.0, ,   -22.2, ,   -16.1, ,    -5.9, ,     2.0, ,     6.9, ,    10.4, ,     8.1, ,     5.3, ,     0.5, ,   -13.6, ,   -19.7, ,    -6.4, ,   -25.7, ,    -6.7, ,     8.5, ,    -2.6, 
 1951,   -25.1, ,   -19.9, ,   -19.4, ,    -4.8, ,     4.7, ,     6.6, ,    10.4, ,     9.5, ,     3.6, , -9999.9,M,   -12.9, ,   -20.9, , -9999.9,M,   -21.6, ,    -6.5, ,     8.8, , -9999.9,M
 1952,   -24.8, ,   -16.3, ,   -14.6, , -9999.9,M, -9999.9,M,     9.1, ,    10.5, ,     9.5, ,     5.8, ,    -1.9, ,    -8.9, ,   -15.0, , -9999.9,M,   -20.7, , -9999.9,M,     9.7, ,    -1.7, 
 1953,   -19.7, ,   -17.9, ,   -14.8, ,    -4.7, ,     4.1, ,     9.6, ,    11.9, ,    11.7, ,     5.2, ,     1.3, ,    -3.7, ,   -14.9, ,    -2.7, ,   -17.5, ,    -5.1, ,    11.1, ,     0.9, 
 1954,   -30.1, ,   -11.2, ,   -16.2, ,    -6.4, ,     2.0, ,     8.9, ,    12.5, ,    10.6, ,     4.8, ,    -1.4, ,    -5.0, ,   -12.3, ,    -3.7, ,   -18.7, ,    -6.9, ,    10.7, ,    -0.5, 
 1955,   -21.8, ,   -22.9, ,   -21.1, ,     0.3, ,     5.6, ,     9.9, ,    13.5, ,    12.0, ,     4.1, ,    -1.4, ,   -16.2, ,   -25.0, ,    -5.3, ,   -19.0, ,    -5.1, ,    11.8, ,    -4.5, 
 1956,   -23.3, ,   -23.6, ,   -17.2, ,    -8.4, ,     3.1, ,    12.4, ,    12.0, ,    10.6, ,     3.5, ,    -0.3, ,    -8.7, ,   -20.0, ,    -5.0, ,   -24.0, ,    -7.5, ,    11.7, ,    -1.8, 
 1957,   -27.5, ,   -22.7, ,   -13.5, ,    -3.7, ,     5.1, ,     8.0, ,    13.9, ,    10.0, ,     4.2, ,    -0.9, ,    -9.1, ,   -17.2, ,    -4.5, ,   -23.4, ,    -4.0, ,    10.6, ,    -1.9, 
 1958,   -17.3, ,   -22.3, ,   -11.1, ,    -1.4, ,     4.1, ,     5.3, ,    10.1, ,     9.0, ,     4.4, ,    -1.1, ,   -11.3, ,   -22.5, ,    -4.5, ,   -18.9, ,    -2.8, ,     8.1, ,    -2.7, 
 1959,   -26.5, ,   -23.4, ,    -9.5, ,    -3.2, ,     2.0, ,     9.0, ,    10.8, ,     9.7, ,     3.7, ,    -3.2, ,   -14.3, ,   -11.8, ,    -4.7, ,   -24.1, ,    -3.6, ,     9.8, ,    -4.6, 
 1960,   -24.6, ,   -22.1, ,   -19.4, ,    -3.8, ,     4.3, ,     8.9, ,    11.5, ,    10.6, ,     5.0, ,    -1.6, ,   -11.6, ,   -19.6, ,    -5.2, ,   -19.5, ,    -6.3, ,    10.3, ,    -2.7, 
 1961,   -22.3, ,   -18.3, ,   -10.8, ,    -5.7, ,     2.0, ,     8.0, ,    10.5, ,    10.3, ,     2.9, ,    -1.1, ,   -11.3, ,   -24.2, ,    -5.0, ,   -20.1, ,    -4.8, ,     9.6, ,    -3.2, 
 1962,   -25.6, ,   -26.1, ,   -14.9, ,    -4.7, ,     3.4, ,     9.7, ,     9.3, ,    10.1, ,     2.4, ,    -0.4, ,    -6.6, ,   -18.4, ,    -5.2, ,   -25.3, ,    -5.4, ,     9.7, ,    -1.5, 
 1963,   -25.6, ,   -22.5, ,   -12.3, ,    -2.5, ,     2.3, ,     9.7, ,    13.0, ,    11.2, ,     6.7, ,     2.8, ,    -9.7, ,   -21.6, ,    -4.0, ,   -22.2, ,    -4.2, ,    11.3, ,    -0.1, 
 1964,   -19.9, ,   -17.3, ,   -20.5, ,    -2.4, ,     5.0, ,     8.3, ,    12.1, ,     8.0, ,     2.7, ,    -1.9, ,   -11.7, ,   -25.3, ,    -5.2, ,   -19.6, ,    -6.0, ,     9.5, ,    -3.6, 
 1965,   -27.9, ,   -24.1, ,   -22.4, ,    -2.0, ,     2.8, ,     9.3, ,    10.3, ,     8.8, ,     0.5, ,    -0.7, ,   -13.3, ,   -16.7, ,    -6.3, ,   -25.8, ,    -7.2, ,     9.5, ,    -4.5, 
 1966,   -32.7, ,   -24.8, ,   -10.8, ,    -4.5, ,     1.8, ,     8.4, ,    12.5, ,     9.8, ,     4.6, ,    -2.2, ,   -17.3, ,   -21.9, ,    -6.4, ,   -24.7, ,    -4.5, ,    10.2, ,    -5.0, 
 1967,   -22.8, ,   -25.7, ,   -16.3, ,    -7.7, ,     2.0, ,     8.2, ,     9.9, ,     9.1, ,     7.3, ,    -1.3, ,    -9.2, ,   -17.5, ,    -5.3, ,   -23.5, ,    -7.3, ,     9.1, ,    -1.1, 
 1968,   -23.7, ,   -21.4, ,   -10.6, ,    -2.8, ,     1.6, ,     7.3, ,     9.3, ,     8.1, ,     5.3, ,    -1.3, ,    -8.0, ,   -21.6, ,    -4.8, ,   -20.9, ,    -3.9, ,     8.2, ,    -1.3, 
 1969,   -28.5, ,   -19.9, ,   -17.2,E,     0.0, ,     2.7, ,     4.6, ,    10.6, ,    12.1, ,     5.3, ,    -3.5, ,    -8.7, ,   -14.8, ,    -4.8,E,   -23.3, ,    -4.8,E,     9.1, ,    -2.3, 
 1970,   -24.7, ,   -22.4, ,   -20.3, ,    -4.8, ,     2.4, ,    11.9, ,    12.8, ,     9.1, ,     4.6, ,    -2.6, ,   -11.0, ,   -23.8, ,    -5.7, ,   -20.6, ,    -7.6, ,    11.3, ,    -3.0, 
 1971,   -28.3, ,   -19.7, ,   -14.4, ,    -3.4, ,     2.7, ,     9.9, ,    10.4, ,    11.3, ,     5.3, ,    -0.5, ,    -9.3, ,   -21.1, ,    -4.8, ,   -23.9, ,    -5.0, ,    10.5, ,    -1.5, 
 1972,   -28.5, ,   -24.7, ,   -13.0, ,    -3.4, ,     6.2, ,    10.4, ,     8.7, ,    11.5, ,     2.0, ,    -3.5, ,    -9.7, ,   -23.6, ,    -5.6, ,   -24.8, ,    -3.4, ,    10.2, ,    -3.7, 
 1973,   -18.0, ,   -19.3, ,    -4.9, ,    -4.1, ,     3.6, ,     9.5, ,    11.1, ,    11.8, ,     4.9, ,     0.9, ,   -13.7, ,   -19.8, ,    -3.2, ,   -20.3, ,    -1.8, ,    10.8, ,    -2.6, 
 1974,   -28.1, ,   -22.6, ,   -18.2, ,    -5.4, ,     2.8, ,     9.1, ,    13.0, ,     8.8, ,     3.1, ,    -1.5, ,    -8.8, ,   -13.1, ,    -5.1, ,   -23.5, ,    -6.9, ,    10.3, ,    -2.4, 
 1975,   -20.8, ,   -21.4, ,   -17.6, ,    -4.3, ,     4.2, ,    10.0, ,    13.0, ,    10.1, ,     4.7, ,    -0.1, ,    -8.2, ,   -20.3, ,    -4.2, ,   -18.4, ,    -5.9, ,    11.0, ,    -1.2, 
 1976,   -22.0, ,   -18.9, ,   -16.8, ,    -1.1, ,     5.6, ,    11.0, ,    11.2, ,    10.5, ,     4.4, ,    -4.6, ,   -12.0, ,   -22.4, ,    -4.6, ,   -20.4, ,    -4.1, ,    10.9, ,    -4.1, 
 1977,   -27.1, ,   -14.9, ,    -9.8, ,    -1.4, ,     8.6, ,     9.7, ,    11.3, ,     6.8, ,     6.6, ,     0.6, ,   -10.5, ,   -23.1, ,    -3.6, ,   -21.5, ,    -0.9, ,     9.3, ,    -1.1, 
 1978,   -27.6, ,   -23.2, ,   -12.6, ,    -1.9, ,     7.4, ,     8.6, ,    11.1, ,     8.9, ,     6.8, ,     0.5, ,   -14.7, ,   -23.8, ,    -5.0, ,   -24.6, ,    -2.4, ,     9.5, ,    -2.5, 
 1979,   -29.0, ,   -28.3, ,   -15.6, ,    -6.6, ,     2.1, ,     8.7, ,    12.7, ,     8.5, ,     5.4, ,    -1.2, ,    -9.8, ,   -16.2, ,    -5.8, ,   -27.0, ,    -6.7, ,    10.0, ,    -1.9, 
 1980,   -25.1, ,   -21.0, ,   -16.4, ,    -1.2, ,     5.8, ,     8.4, ,    11.3, ,     9.3, ,     4.5, ,    -1.8, ,    -7.4, ,   -21.7, ,    -4.6, ,   -20.8, ,    -3.9, ,     9.7, ,    -1.6, 
 1981,   -19.3, ,   -15.1, ,    -6.5,E,    -2.9, ,     2.3, ,     7.8, ,    12.3, ,    12.4,E,     4.7, ,    -0.5,E,    -5.1, ,   -16.9, ,    -2.2,E,   -18.7, ,    -2.4,E,    10.8,E,    -0.3,E
 1982,   -31.4,E,   -21.5, ,   -12.7, , -9999.9,M,     4.8, ,     5.9, ,    10.8, ,     8.7, ,     3.2, ,    -0.4, ,   -13.2, ,   -15.6, , -9999.9,M,   -23.3,E, -9999.9,M,     8.5, ,    -3.5, 
 1983,   -18.2, ,   -16.2, , -9999.9,M,    -5.6, ,     0.7, ,     8.5, ,    13.0, ,    12.5, ,     4.4, ,    -1.7, ,    -6.4, ,   -27.5, , -9999.9,M,   -16.7, , -9999.9,M,    11.3, ,    -1.2, 
 1984,   -20.3,E,   -10.5, ,   -12.1, ,    -0.6, ,     2.0, ,     9.0, ,    10.3, ,    11.2, ,     1.7, ,    -2.2, ,   -12.2, ,   -27.5,E,    -4.3,E,   -19.4,E,    -3.6, ,    10.2, ,    -4.2, 
 1985,   -24.4, ,   -23.2, ,   -11.5, ,    -0.8,E,     5.0, ,     6.6, ,     8.9, ,     8.6, ,     3.1, ,    -2.4, ,   -18.8, ,   -22.6, ,    -6.0,E,   -25.0,E,    -2.4,E,     8.0, ,    -6.0, 
 1986,   -17.5, ,   -22.2, ,   -10.3,E,    -2.3,E,     5.6, ,     9.1, ,    11.1, ,     8.7, ,     3.9, ,    -1.9,E,   -14.4, ,   -15.3, ,    -3.8,E,   -20.8, ,    -2.3,E,     9.6, ,    -4.1,E
 1987,   -14.9, ,   -13.1, ,   -10.0, ,     0.9, ,     6.5, ,    10.3, ,    11.2, ,     8.8, ,     5.5, ,    -2.9, ,    -7.2, ,   -13.1, ,    -1.5, ,   -14.4, ,    -0.9, ,    10.1, ,    -1.5, 
 1988,   -24.5,E,   -20.6,E,   -10.9,E,    -2.6, ,     6.2, ,    13.0, ,    11.2, ,     9.9, ,     4.2, ,    -4.1, ,   -10.1, ,   -17.8, ,    -3.8,E,   -19.4,E,    -2.4,E,    11.4, ,    -3.3, 
 1989,   -20.3, ,   -24.2, ,   -15.8, ,    -2.3, ,     4.3, ,     7.4, ,    12.7, ,    10.4, ,     3.3, ,    -2.6, ,   -13.3, ,   -25.0, ,    -5.5, ,   -20.8, ,    -4.6, ,    10.2, ,    -4.2, 
 1990,   -17.9,E,   -21.4,E,    -9.2, ,    -3.6, ,     2.8, ,     9.1, ,     9.8, ,    10.6, ,     5.1, ,    -3.4, ,   -11.1,E,   -23.8, ,    -4.4,E,   -21.4,E,    -3.3, ,     9.8, ,    -3.1,E
 1991,   -24.8, ,   -14.4,E,   -12.3,E,    -0.1, ,     6.2, ,    11.2, ,    11.9,E,    11.4, ,     4.6, ,    -4.9, ,   -14.9, ,   -18.1,E,    -3.7,E,   -21.0,E,    -2.1,E,    11.5,E,    -5.1, 
 1992,   -17.4,E,   -16.3, ,   -10.3, ,    -3.3, ,     4.5, ,     7.9, ,     9.1, ,     7.3,E,     3.5, ,    -2.5, ,    -7.7, ,   -22.3, ,    -4.0,E,   -17.3,E,    -3.0, ,     8.1,E,    -2.2, 
 1993,   -22.9, ,   -19.8,E,    -9.0, ,    -2.3,E,     3.0, ,     6.8, ,     9.8, ,     9.6, ,     3.1, ,    -4.0,E,   -12.5, ,   -16.7, ,    -4.6,E,   -21.7,E,    -2.8,E,     8.7, ,    -4.5,E
 1994,   -28.5, ,   -25.2, ,    -8.3,E,    -4.1, ,     4.1, ,     9.1, ,     9.8, ,     8.8, ,     6.2,E,     1.4, ,    -8.7, ,   -16.2,E,    -4.3,E,   -23.5, ,    -2.8,E,     9.2, ,    -0.4,E
 1995,   -20.5, ,   -19.2, ,   -12.1, ,    -7.8, ,     4.1, ,    12.0, ,    11.6,E,    10.9,E,     4.1,E, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   -18.6,E,    -5.3, ,    11.5,E, -9999.9,M
 1996,   -29.3, ,   -20.6,E, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   -15.6, ,   -22.6,E, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1997,   -25.4,E,   -16.3,E,   -14.0,E,    -5.0,E,     2.4, ,    10.9, ,    13.3,E, -9999.9,M,     6.9,E, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   -21.4,E,    -5.5,E, -9999.9,M, -9999.9,M
 1998, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     4.9,E,     9.2, ,    13.0,E,    12.7,E,     7.0,E, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    11.6,E, -9999.9,M
 1999, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 2000,   -21.1, ,   -15.0, ,    -6.0, ,    -2.6, ,     3.1, ,     5.5, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -1.8, , -9999.9,M, -9999.9,M
