1021830,COMOX A                                   ,  BC,Homogenized monthly mean of the hourly wind speeds, km/h, updated to December 2014
1021830,COMOX A                                   ,  BC,    Moyenne mensuelle homogénéisée des vitesses horaires du vent,/h, Mise à jour jusqu à décembre 2014
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,   Annual, ,   Winter, ,   Spring, ,   Summer, ,   Autumn
Year,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,   Annuel, ,    Hiver, , Printemp, ,      Ete, ,  Automne
1963,     4.0,a,    10.0,a,    12.8,a,    10.6,a,    11.8,a,    12.3,a,     7.7,a,     3.8,a,     3.8,a,     8.8,a,    11.8,a,    10.0,a,      8.9,a,      8.8,a,     11.7,a,      7.9,a,      8.1,a 
1964,    14.2,a,    12.4,a,    11.3,a,    12.7,a,     9.8,a,     8.4,a,    13.5,a,     9.4,a,     9.4,a,     7.5,a,     7.7,a,     9.9,a,     10.5,a,     12.2,a,     11.3,a,     10.4,a,      8.2,a 
1965,     5.5,a,     9.8,a,     5.4,a,     9.8,a,    10.6,a,    10.8,a,     7.5,a,     6.7,a,     7.0,a,    11.2,a,     8.1,a,    12.9,a,      8.8,a,      8.4,a,      8.6,a,      8.3,a,      8.8,a 
1966,    12.4,a,     8.2,a,    14.2,a,    10.5,a,    10.7,a,    10.6,a,     8.8,a,     9.2,a,     7.3,a,    11.5,a,    11.1,a,    16.5,a,     10.9,a,     11.1,a,     11.8,a,      9.5,a,     10.0,a 
1967,    13.4,a,     8.7,a,    13.9,a,     9.3,a,     9.2,a,    11.2,a,    11.4,a,     6.9,a,     6.0,a,    15.8,a,     6.1,a,    14.2,a,     10.5,a,     12.9,a,     10.8,a,      9.8,a,      9.3,a 
1968,    17.1,a,     7.3,a,    12.4,a,    12.4,a,     7.1,a,    10.5,a,     9.5,a,     7.7,a,     9.1,a,    14.6,a,    11.3,a,    15.5,a,     11.2,a,     12.9,a,     10.6,a,      9.2,a,     11.7,a 
1969,     9.5,a,    10.5,a,    11.0,a,    13.6,a,    10.8,a,     7.8,a,     9.8,a,     9.0,a,     8.2,a,     5.6,a,    11.6,a,     9.5,a,      9.7,a,     11.8,a,     11.8,a,      8.8,a,      8.5,a 
1970,     8.8,a,     5.7,a,    11.8,a,    13.8,a,    11.7,a,    11.7,a,     9.4,a,     7.7,a,     9.8,a,     9.3,a,     9.1,a,    15.9,a,     10.4,a,      8.0,a,     12.4,a,      9.6,a,      9.4,a 
1971,     8.3,a,     9.9,a,    14.7,a,     8.6,a,     8.9,a,     9.7,a,     9.3,a,    10.6,a,     9.5,a,    14.7,a,    16.7,a,    13.2,a,     11.2,a,     11.4,a,     10.7,a,      9.8,a,     13.6,a 
1972,    11.6,a,    12.4,a,    11.8,a,    14.2,a,     8.3,a,    10.4,a,    11.7,a,     8.0,a,     7.9,a,     6.3,a,    10.2,a,    13.1,a,     10.5,a,     12.4,a,     11.4,a,     10.0,a,      8.1,a 
1973,    15.1,a,     8.9,a,    11.7,a,     8.2,a,    10.8,a,     9.9,a,     9.0,a,     7.3,a,     7.4,a,     8.6,a,    12.4,a,    13.6,a,     10.2,a,     12.3,a,     10.2,a,      8.7,a,      9.5,a 
1974,     8.0,a,    15.3,a,    11.7,a,     9.9,a,     9.5,a,    11.0,a,     9.1,a,     7.4,a,     5.2,a,     5.6,a,     8.8,a,    14.6,a,      9.7,a,     12.3,a,     10.4,a,      9.2,a,      6.5,a 
1975,     8.9,a,     9.6,a,    13.4,a,    11.2,a,     9.9,a,    10.8,a,     9.1,a,    10.6,a,     4.6,a,    14.6,a,    16.9,a,    16.1,a,     11.3,a,     11.0,a,     11.5,a,     10.2,a,     12.0,a 
1976,    12.5,a,    14.6,a,    13.9,a,    10.1,a,    13.0,a,     9.3,a,     9.6,a,     8.9,a,     5.5,a,    10.2,a,     6.3,a,    11.6,a,     10.5,a,     14.4,a,     12.3,a,      9.3,a,      7.3,a 
1977,     6.8,a,    11.1,a,    17.4,a,    11.2,a,    11.8,a,    11.8,a,     7.3,a,     8.2,a,     7.5,a,     9.3,a,    13.0,a,     7.4,a,     10.2,a,      9.8,a,     13.5,a,      9.1,a,      9.9,a 
1978,     3.5,a,     7.0,a,     9.9,a,     9.2,a,    12.0,a,    10.1,a,     8.9,a,     9.3,a,     9.4,a,     6.2,a,     9.4,a,    14.0,a,      9.1,a,      6.0,a,     10.4,a,      9.4,a,      8.4,a 
1979,     8.6,a,    17.6,a,    11.1,a,     8.5,a,     8.8,a,    11.3,a,    11.7,a,     8.1,a,     9.1,a,     6.7,a,     6.9,a,    16.1,a,     10.4,a,     13.4,a,      9.5,a,     10.4,a,      7.5,a 
1980,    12.7,a,     8.0,a,    12.6,a,    11.2,a,    11.0,a,     8.0,a,    10.0,a,     9.1,a,     8.8,a,     6.0,a,    12.9,a,    11.9,a,     10.2,a,     12.3,a,     11.6,a,      9.0,a,      9.3,a 
1981,     7.6,a,    10.2,a,    10.2,a,    13.5,a,     9.2,a,    13.2,a,     9.8,a,     9.1,a,     9.7,a,    12.1,a,    13.0,a,     9.7,a,     10.6,a,      9.9,a,     10.9,a,     10.7,a,     11.6,a 
1982,    10.4,a,    18.3,a,    13.2,a,    12.8,a,    13.5,a,    12.4,a,     7.8,a,     7.8,a,     7.6,a,    12.7,a,    10.6,a,    13.9,a,     11.7,a,     12.8,a,     13.1,a,      9.3,a,     10.3,a 
1983,    13.3,a,    14.3,a,     9.5,a,     6.5,a,     8.7,a,     9.0,a,     9.2,a,     8.9,a,     8.6,a,     7.7,a,    16.2,a,     9.6,a,     10.1,a,     13.8,a,      8.2,a,      9.0,a,     10.8,a 
1984,     9.4,a,    17.0,a,    11.1,a,    16.7,a,    10.3,a,     9.9,a,     8.6,a,     8.4,a,     8.3,a,    12.1,a,    10.9,a,    10.0,a,     11.1,a,     12.0,a,     12.7,a,      9.0,a,     10.4,a 
1985,     3.2,a,    10.3,a,    13.9,a,    11.1,a,     8.9,a,    11.1,a,    10.4,a,    10.1,a,     8.1,a,    13.1,a,    11.0,a,     6.7,a,      9.8,a,      7.9,a,     11.3,a,     10.5,a,     10.7,a 
1986,    14.0,a,     9.7,a,    11.4,a,    13.6,a,    12.7,a,    11.3,a,    10.6,a,    10.4,a,     8.0,a,     6.0,a,    14.1,a,    12.9,a,     11.2,a,     10.1,a,     12.6,a,     10.8,a,      9.4,a 
1987,    15.4,a,    13.1,a,    11.3,a,    12.6,a,    14.7,a,    12.7,a,    10.5,a,     8.7,a,     7.9,a,     6.6,a,    13.8,a,    15.2,a,     11.9,a,     13.8,a,     12.9,a,     10.6,a,      9.4,a 
1988,    15.2,a,     9.5,a,    15.6,a,    10.7,a,    11.3,a,    11.0,a,    12.2,a,    11.5,a,    12.2,a,     8.4,a,    18.0,a,    11.3,a,     12.2,a,     13.3,a,     12.5,a,     11.6,a,     12.9,a 
1989,    14.2,a,     8.4,a,    14.0,a,    12.4,a,     9.3,a,    12.1,a,    10.4,a,     8.0,a,     7.9,a,     8.9,a,     9.8,a,     7.9,a,     10.3,a,     11.3,a,     11.9,a,     10.1,a,      8.8,a 
1990,    13.1,a,    11.7,a,     7.2,a,     8.0,a,     9.4,a,    10.0,a,     9.7,a,     7.9,a,     6.1,a,    12.6,a,    12.9,a,    14.7,a,     10.3,a,     10.9,a,      8.2,a,      9.2,a,     10.6,a 
1991,     9.6,a,    10.4,a,     9.4,a,    11.5,a,    11.4,a,     8.5,a,    11.6,a,    12.1,a,     7.1,a,     6.3,a,    12.3,a,    12.4,a,     10.2,a,     11.6,a,     10.8,a,     10.7,a,      8.6,a 
1992,    16.9,a,     9.0,a,     5.5,a,     9.6,a,     9.9,a,    10.8,a,     9.9,a,    10.2,a,    10.2,a,    12.9,a,    12.0,a,    14.3,a,     10.9,a,     12.8,a,      8.3,a,     10.3,a,     11.7,a 
1993,    10.5,a,     5.8,a,    13.2,a,    14.7,a,    10.7,a,     9.0,a,    10.8,a,    10.1,a,     6.8,a,     5.9,a,    10.2,a,    11.8,a,      9.9,a,     10.2,a,     12.8,a,     10.0,a,      7.6,a 
1994,     7.2,a,    13.4,a,    10.6,a,    10.9,a,     9.9,a,     9.1,a,    10.3,a,     8.1,a,     9.2,a,    10.8,a,    17.9,a,    16.3,a,     11.1,a,     10.8,a,     10.5,a,      9.1,a,     12.7,a 
1995,     9.3,a,     9.4,a,    10.6,a,     8.8,a,    11.5,a,    10.6,a,    10.2,a,     8.2,a,     6.1,a,    11.6,a,    10.8,a,    12.2,a,      9.9,a,     11.6,a,     10.3,a,      9.7,a,      9.5,a 
1996,    13.7,a,     9.8,a,     8.9,a,    15.0,a,     9.8,a,     9.3,a,    13.4,a,     9.4,a,     8.3,a,    12.2,a,    10.1,a,    12.5,a,     11.0,a,     11.9,a,     11.2,a,     10.7,a,     10.2,a 
1997,     9.5,a,     8.6,a,    15.6,a,    11.0,a,    10.4,a,     9.5,a,     9.2,a,     9.4,a,     7.9,a,    13.5,a,     8.5,a,    13.6,a,     10.5,a,     10.2,a,     12.3,a,      9.4,a,     10.0,a 
1998,    16.4,a,    14.7,a,     9.2,a,     8.2,a,    10.3,a,    11.5,a,    10.7,a,     8.7,a,     9.4,a,    10.4,a,    13.5,a,    17.7,a,     11.7,a,     14.9,a,      9.2,a,     10.3,a,     11.1,a 
1999,    13.1,a,    20.7,a,    16.0,a,    10.5,a,    10.1,a,     9.4,a,     9.0,a,     9.2,a,    10.6,a,     9.7,a,    12.7,a,    11.2,a,     11.9,a,     17.2,a,     12.2,a,      9.2,a,     11.0,a 
2000,     9.7,a,     8.9,a,    12.5,a,    10.4,a,    11.4,a,    12.7,a,     9.8,a,    10.2,a,     8.4,a,    11.0,a,     9.9,a,     8.6,a,     10.3,a,      9.9,a,     11.4,a,     10.9,a,      9.8,a 
2001,     9.1,a,     9.6,a,    12.3,a,    12.3,a,    11.0,a,     9.2,a,     9.9,a,    13.0,a,     9.7,a,    10.7,a,    15.3,a,    12.9,a,     11.3,a,      9.1,a,     11.9,a,     10.7,a,     11.9,a 
2002,    10.4,a,    13.4,a,    11.3,a,    10.7,a,    10.2,a,    11.3,a,    10.3,a,    10.4,a,    10.2,a,     5.5,a,    11.9,a,    12.7,a,     10.7,a,     12.3,a,     10.7,a,     10.7,a,      9.2,a 
2003,    11.6,a,     6.6,a,    14.8,a,    12.7,a,     9.0,a,    11.9,a,    11.1,a,     9.5,a,     9.3,a,    13.5,a,     9.0,a,    13.6,a,     11.0,a,     10.3,a,     12.1,a,     10.8,a,     10.6,a 
2004,    11.6,a,     6.7,a,    11.3,a,     8.6,a,     9.2,a,    11.2,a,    11.7,a,     7.2,a,     8.7,a,    10.1,a,    12.6,a,     9.2,a,      9.8,a,     10.6,a,      9.7,a,     10.0,a,     10.4,a 
2005,    11.4,a,     7.6,a,    12.8,a,    14.1,a,    11.4,a,     9.0,a,    12.3,a,     9.3,a,     8.8,a,    12.5,a,     9.8,a,    12.3,a,     10.9,a,      9.4,a,     12.8,a,     10.2,a,     10.4,a 
2006,    16.8,a,     8.5,a,    12.5,a,    11.7,a,    10.8,a,    11.3,a,    11.4,a,    11.0,a,     8.9,a,     8.5,a,    14.5,a,    14.9,a,     11.7,a,     12.5,a,     11.7,a,     11.2,a,     10.6,a 
2007,    14.3,a,    11.7,a,    16.8,a,    10.4,a,    10.7,a,     9.7,a,    11.9,a,     7.3,a,     9.9,a,    12.6,a,    10.8,a,    14.0,a,     11.7,a,     13.6,a,     12.6,a,      9.6,a,     11.1,a 
2008,    15.2,a,     9.2,a,    11.9,a,     9.3,a,    10.8,a,    10.4,a,    12.0,a,    10.6,a,     7.8,a,    10.3,a,    12.1,a,    11.9,a,     10.9,a,     12.8,a,     10.7,a,     11.0,a,     10.1,a 
2009,     9.4,a,     8.0,a,    14.8,a,    12.2,a,    10.7,a,    10.1,a,    10.3,a,    10.8,a,     9.2,a,    11.5,a,    18.6,a,     8.6,a,     11.2,a,      9.8,a,     12.6,a,     10.4,a,     13.1,a 
2010,    12.7,a,    10.4,a,    13.0,a,    12.4,a,    10.0,a,    10.3,a,    13.0,a,     8.8,a,    10.6,a,    13.8,a,    12.9,a,    16.9,a,     12.1,a,     10.5,a,     11.8,a,     10.7,a,     12.4,a 
2011,     9.8,a,    12.3,a,    15.8,a,    12.5,a,     9.6,a,     9.3,a,     8.0,a,     8.7,a,    10.8,a,    10.1,a,    15.7,a,    11.4,a,     11.2,a,     13.0,a,     12.6,a,      8.7,a,     12.2,a 
2012,    16.7,a,    12.4,a,    16.5,a,    11.3,a,    11.1,a,    11.6, ,    10.9, ,    11.2, ,     8.9, ,    11.7, ,    15.8, ,    14.4, ,     12.7,a,     13.5,a,     13.0,a,     11.3, ,     12.1,  
2013,     8.6, ,    13.6, ,    11.1, ,    13.6, ,    11.3, ,    10.5, ,    13.7, ,    10.4, ,    10.8, ,     8.2, ,     9.5, ,    10.0, ,     10.9, ,     12.2, ,     12.0, ,     11.5, ,      9.5,  
2014,     8.2, ,    10.7, ,    12.0, ,    12.8, ,    10.0, ,    12.8, ,    11.7, ,    10.6, ,     9.8, ,    13.4, ,    12.5, ,    12.8, ,     11.4, ,      9.6, ,     11.6, ,     11.7, ,     11.9,  
