8403506,ST JOHN'S A                               ,NFLD,Homogenized monthly mean of the hourly wind speeds, km/h, updated to December 2014
8403506,ST JOHN'S A                               ,NFLD,    Moyenne mensuelle homogénéisée des vitesses horaires du vent,/h, Mise à jour jusqu à décembre 2014
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,   Annual, ,   Winter, ,   Spring, ,   Summer, ,   Autumn
Year,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,   Annuel, ,    Hiver, , Printemp, ,      Ete, ,  Automne
1963,    31.6,a,    33.2,a,    31.8,a,    30.2,a,    26.4,a,    25.6,a,    23.9,a,    26.3,a,    28.7,a,    29.3,a,    33.7,a,    34.6,a,     29.6,a,     32.6,a,     29.5,a,     25.2,a,     30.6,a 
1964,    34.4,a,    34.3,a,    33.7,a,    37.2,a,    30.7,a,    27.2,a,    28.1,a,    26.4,a,    28.8,a,    29.5,a,    29.9,a,    29.6,a,     30.8,a,     34.4,a,     33.9,a,     27.2,a,     29.4,a 
1965,    30.1,a,    29.8,a,    31.0,a,    27.3,a,    24.5,a,    27.1,a,    27.0,a,    26.9,a,    26.3,a,    28.8,a,    29.0,a,    29.4,a,     28.1,a,     29.8,a,     27.6,a,     27.0,a,     28.0,a 
1966,    36.5,a,    34.1,a,    26.7,a,    31.8,a,    27.0,a,    26.3,a,    26.5,a,    20.2,a,    25.7,a,    28.5,a,    25.6,a,    31.2,a,     28.4,a,     33.3,a,     28.5,a,     24.3,a,     26.6,a 
1967,    28.5,a,    35.4,a,    33.0,a,    29.8,a,    28.8,a,    28.7,a,    27.8,a,    29.4,a,    26.9,a,    27.8,a,    28.5,a,    33.0,a,     29.8,a,     31.7,a,     30.5,a,     28.6,a,     27.7,a 
1968,    34.0,a,    27.5,a,    30.9,a,    30.6,a,    31.7,a,    29.0,a,    28.6,a,    31.6,a,    24.5,a,    30.9,a,    33.0,a,    32.7,a,     30.4,a,     31.5,a,     31.1,a,     29.7,a,     29.5,a 
1969,    30.3,a,    29.3,a,    30.7,a,    29.0,a,    30.2,a,    29.4,a,    27.0,a,    26.0,a,    25.7,a,    29.4,a,    25.0,a,    27.7,a,     28.3,a,     30.8,a,     30.0,a,     27.5,a,     26.7,a 
1970,    27.0,a,    30.5,a,    27.2,a,    28.6,a,    29.8,a,    28.9,a,    27.6,a,    28.2,a,    26.3,a,    28.7,a,    26.9,a,    33.7,a,     28.6,a,     28.4,a,     28.5,a,     28.3,a,     27.3,a 
1971,    35.9,a,    29.2,a,    31.4,a,    27.3,a,    27.7,a,    29.3,a,    26.9,a,    29.0,a,    27.5,a,    29.1,a,    27.7,a,    28.9,a,     29.2,a,     33.0,a,     28.8,a,     28.4,a,     28.1,a 
1972,    30.5,a,    30.8,a,    28.0,a,    29.8,a,    28.7,a,    26.6,a,    24.9,a,    27.1,a,    22.9,a,    27.4,a,    33.0,a,    31.4,a,     28.4,a,     30.1,a,     28.8,a,     26.2,a,     27.8,a 
1973,    32.0,a,    29.4,a,    27.4,a,    27.2,a,    22.4,a,    26.9,a,    32.0,a,    27.1,a,    25.0,a,    26.6,a,    28.7,a,    27.6,a,     27.7,a,     30.9,a,     25.6,a,     28.7,a,     26.7,a 
1974,    35.4,a,    35.9,a,    38.6,a,    30.6,a,    26.7,a,    26.8,a,    26.0,a,    25.1,a,    28.2,a,    29.8,a,    29.3,a,    33.3,a,     30.5,a,     33.0,a,     32.0,a,     26.0,a,     29.1,a 
1975,    32.3,a,    31.9,a,    36.4,a,    28.0,a,    34.3,a,    25.6,a,    28.7,a,    25.4,a,    28.9,a,    32.0,a,    32.8,a,    29.2,a,     30.5,a,     32.5,a,     32.9,a,     26.6,a,     31.2,a 
1976,    32.0,a,    35.4,a,    34.1,a,    25.4,a,    23.3,a,    25.2,a,    21.0,a,    24.2,a,    20.9,a,    27.1,a,    30.9,a,    34.9,a,     27.9,a,     32.2,a,     27.6,a,     23.5,a,     26.3,a 
1977,    32.6,a,    29.6,a,    26.3,a,    24.4,a,    23.1,a,    22.3,a,    25.9,a,    23.6,a,    25.0,a,    27.3,a,    27.2,a,    31.7,a,     26.6,a,     32.4,a,     24.6,a,     23.9,a,     26.5,a 
1978,    30.8,a,    33.7,a,    33.9,a,    25.5,a,    25.6,a,    27.2,a,    22.2,a,    21.8,a,    26.5,a,    25.3,a,    28.8,a,    33.1,a,     27.9,a,     32.1,a,     28.3,a,     23.8,a,     26.9,a 
1979,    30.0,a,    30.1,a,    30.8,a,    26.4,a,    25.1,a,    23.8,a,    24.6,a,    21.5,a,    26.3,a,    24.9,a,    27.7,a,    29.8,a,     26.8,a,     31.1,a,     27.4,a,     23.3,a,     26.3,a 
1980,    30.8,a,    31.4,a,    30.8,a,    24.1,a,    24.9,a,    26.5,a,    21.4,a,    22.6,a,    26.5,a,    25.2,a,    27.8,a,    29.1,a,     26.8,a,     30.7,a,     26.6,a,     23.5,a,     26.5,a 
1981,    26.0,a,    25.0,a,    28.4,a,    32.7,a,    25.1,a,    26.4,a,    25.9,a,    25.6,a,    27.2,a,    27.8,a,    26.5,a,    26.2,a,     26.9,a,     26.7,a,     28.7,a,     25.9,a,     27.2,a 
1982,    34.5,a,    38.1,a,    31.8,a,    28.6,a,    22.8,a,    22.1,a,    26.0,a,    23.0,a,    24.8,a,    27.0,a,    27.5,a,    28.2,a,     27.9,a,     32.9,a,     27.8,a,     23.7,a,     26.4,a 
1983,    30.5,a,    29.1,a,    27.6,a,    24.6,a,    23.4,a,    23.9,a,    25.1,a,    25.0,a,    22.8,a,    29.3,a,    30.6,a,    34.4,a,     27.2,a,     29.3,a,     25.2,a,     24.7,a,     27.6,a 
1984,    28.1,a,    30.9,a,    27.7,a,    27.0,a,    25.6,a,    24.0,a,    25.4,a,    20.9,a,    25.4,a,    24.7,a,    25.6,a,    33.4,a,     26.6,a,     31.1,a,     26.8,a,     23.4,a,     25.2,a 
1985,    33.6,a,    30.7,a,    31.0,a,    26.4,a,    24.5,a,    24.1,a,    26.3,a,    19.7,a,    20.9,a,    27.4,a,    30.5,a,    34.0,a,     27.4,a,     32.6,a,     27.3,a,     23.4,a,     26.3,a 
1986,    35.3,a,    35.4,a,    31.4,a,    23.8,a,    22.3,a,    28.0,a,    26.0,a,    18.8,a,    19.7,a,    26.4,a,    29.1,a,    29.9,a,     27.2,a,     34.9,a,     25.8,a,     24.3,a,     25.1,a 
1987,    30.5,a,    28.8,a,    26.4,a,    23.9,a,    26.7,a,    22.9,a,    23.8,a,    22.5,a,    25.0,a,    27.2,a,    23.7,a,    31.8,a,     26.1,a,     29.7,a,     25.7,a,     23.1,a,     25.3,a 
1988,    34.1,a,    33.0,a,    31.1,a,    28.0,a,    25.7,a,    26.8,a,    21.1,a,    23.1,a,    26.9,a,    24.4,a,    34.5,a,    30.9,a,     28.3,a,     33.0,a,     28.3,a,     23.7,a,     28.6,a 
1989,    33.1,a,    30.5,a,    33.7,a,    27.9,a,    22.0,a,    22.9,a,    26.6,a,    27.5,a,    24.9,a,    27.1,a,    31.1,a,    34.9,a,     28.5,a,     31.5,a,     27.9,a,     25.6,a,     27.7,a 
1990,    34.3,a,    31.9,a,    28.2,a,    25.7,a,    25.6,a,    27.3,a,    23.0,a,    23.9,a,    19.6,a,    24.2,a,    26.9,a,    29.0,a,     26.6,a,     33.7,a,     26.5,a,     24.7,a,     23.6,a 
1991,    28.4,a,    27.2,a,    25.1,a,    20.5,a,    22.5,a,    21.0,a,    19.5,a,    24.7,a,    24.3,a,    24.1,a,    23.3,a,    26.7,a,     23.9,a,     28.2,a,     22.7,a,     21.8,a,     23.9,a 
1992,    23.8,a,    28.2,a,    33.1,a,    24.4,a,    25.2,a,    20.0,a,    21.7,a,    26.1,a,    21.9,a,    26.3,a,    28.5,a,    25.8,a,     25.4,a,     26.2,a,     27.5,a,     22.6,a,     25.5,a 
1993,    25.8,a,    27.4,a,    30.4,a,    23.0,a,    23.6,a,    25.1,a,    18.3,a,    20.8,a,    22.7,a,    23.6,a,    28.9,a,    29.5,a,     24.9,a,     26.3,a,     25.7,a,     21.4,a,     25.1,a 
1994,    33.6,a,    28.3,a,    27.2,a,    28.2,a,    25.2,a,    25.4,a,    26.1,a,    23.7,a,    21.7,a,    26.4,a,    31.0,a,    28.4,a,     27.1,a,     30.5,a,     26.9,a,     25.1,a,     26.4,a 
1995,    28.7,a,    30.8,a,    26.6,a,    24.0,a,    21.8,a,    24.9,a,    25.7,a,    23.0,a,    25.2,a,    23.9,a,    29.5,a,    28.5,a,     26.1,a,     29.3,a,     24.1,a,     24.6,a,     26.2,a 
1996,    35.4,a,    24.5,a,    27.0,a,    24.8,a,    23.2,a,    25.4,a,    26.6,a,    21.2,a,    24.3,a,    24.3,a,    24.3,a,    27.5,a,     25.7,a,     29.4,a,     25.0,a,     24.4,a,     24.3,a 
1997,    29.5,a,    27.5,a,    29.2,a,    27.6,a,    25.1,a,    24.4,a,    25.2,a,    20.9,a,    23.6,a,    24.6,a,    25.0,a,    25.4,a,     25.7,a,     28.2,a,     27.3,a,     23.5,a,     24.4,a 
1998,    31.2,a,    24.0,a,    26.1,a,    25.0,a,    25.2,a,    22.8,a,    21.8,a,    22.4,a,    23.7,a,    24.2,a,    25.0,a,    33.1,a,     25.4,a,     26.9,a,     25.4,a,     22.3,a,     24.3,a 
1999,    31.2,a,    26.7,a,    27.0,a,    25.8,a,    22.5,a,    22.3,a,    20.8,a,    21.7,a,    23.5,a,    25.7,a,    24.9,a,    27.8,a,     25.0,a,     30.3,a,     25.1,a,     21.6,a,     24.7,a 
2000,    27.2,a,    28.2,a,    24.6,a,    23.5,a,    23.0,a,    24.0,a,    20.0,a,    19.4,a,    22.7,a,    26.3,a,    21.1,a,    32.2,a,     24.4,a,     27.7,a,     23.7,a,     21.1,a,     23.4,a 
2001,    23.1,a,    29.6,a,    28.1,a,    26.4,a,    22.4,a,    23.7,a,    23.5,a,    22.4,a,    22.2,a,    23.9,a,    22.2,a,    24.7,a,     24.4,a,     28.3,a,     25.6,a,     23.2,a,     22.8,a 
2002,    28.8,a,    32.5,a,    33.3,a,    28.3,a,    26.4,a,    23.0,a,    21.1,a,    22.7,a,    25.0,a,    26.1,a,    27.5,a,    29.4,a,     27.0,a,     28.7,a,     29.3,a,     22.3,a,     26.2,a 
2003, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,  -9999.9,M,  -9999.9,M,  -9999.9,M,  -9999.9,M,  -9999.9,M 
2004,    22.0,a,    23.7,a,    23.8,a,    22.7,a,    20.4,a,    21.1,a,    19.3,a,    22.3,a,    23.1,a,    24.1,a,    26.6,a,    28.5,a,     23.1,a,     22.8,a,     22.3,a,     20.9,a,     24.6,a 
2005,    29.6,a,    20.9,a,    22.6,a,    22.7,a,    19.0,a,    23.5,a,    20.7,a,    20.6,a,    24.9,a,    26.1,a,    26.7,a,    25.5,a,     23.6,a,     26.3,a,     21.4,a,     21.6,a,     25.9,a 
2006,    30.6,a,    31.7,a,    28.2,a,    22.3,a,    21.9,a,    24.7,a,    24.5,a,    21.6,a,    22.7,a,    23.6,a,    23.7,a,    26.6,a,     25.2,a,     29.3,a,     24.1,a,     23.6,a,     23.3,a 
2007,    30.8,a,    29.0,a,    27.3,a,    25.7,a,    21.2,a,    21.6,a,    23.9,a,    19.9,a,    19.6, ,    20.5, ,    23.7, ,    26.9, ,     24.2,a,     28.8,a,     24.7,a,     21.8,a,     21.3,  
2008,    25.9, ,    25.8, ,    26.0, ,    20.4, ,    23.3, ,    16.7, ,    19.1, ,    19.8, ,    17.8, ,    18.8, ,    22.6, ,    27.5, ,     22.0, ,     26.2, ,     23.2, ,     18.5, ,     19.7,  
2009,    30.4, ,    28.7, ,    25.5, ,    21.0, ,    22.4, ,    17.2, ,    16.8, ,    21.2, ,    23.8, ,    25.4, ,    26.9, ,    28.7, ,     24.0, ,     28.9, ,     22.9, ,     18.4, ,     25.3,  
2010,    25.9, ,    21.0, ,    20.4, ,    21.3, ,    23.0, ,    21.2, ,    23.0, ,    16.3, ,    22.7, ,    22.7, ,    22.3, ,    24.0, ,     22.0, ,     25.2, ,     21.5, ,     20.2, ,     22.6,  
2011,    22.8, ,    27.7, ,    27.1, ,    26.3, ,    19.3, ,    17.3, ,    21.1, ,    19.8, ,    23.7, ,    24.8, ,    26.8, ,    25.1, ,     23.5, ,     24.9, ,     24.3, ,     19.4, ,     25.1,  
2012,    26.8, ,    29.0, ,    26.3, ,    23.1, ,    24.4, ,    19.2, ,    22.1, ,    20.5, ,    21.1, ,    23.8, ,    27.0, ,    29.1, ,     24.4, ,     27.0, ,     24.6, ,     20.6, ,     24.0,  
2013,    29.1, ,    31.4, ,    26.4, ,    24.1, ,    24.3, ,    23.0, ,    21.5, ,    24.4, ,    23.0, ,    22.7, ,    24.0, ,    28.0, ,     25.2, ,     29.9, ,     24.9, ,     23.0, ,     23.2,  
2014,    33.8, ,    29.4, ,    29.1, ,    26.8, ,    18.8, ,    18.0, ,    26.1, ,    20.5, ,    23.3, ,    21.0, ,    28.1, ,    24.3, ,     24.9, ,     30.4, ,     24.9, ,     21.5, ,     24.1,  
