4045695,NORTHBATTLEFORD,SK, station joined    , Monthly mean of homogenized daily maximum temperature                  , Deg Celcius,          Updated to December 2017
4045695,NORTHBATTLEFORD,SK, station jointe    , Moyenne mensuelle des temperatures quotidiennes maximales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1914,   -10.8,a,   -16.3,a,     0.3,a,    10.8,a,    17.8,a,    21.5,a,    27.5,a,    23.5,a,    17.3,a,    12.4,a,     1.8,a,   -11.7,a,     7.8,a,   -10.0,a,     9.6,a,    24.2,a,    10.5,a
 1915,   -11.1,a,    -4.9,a,     2.1,a,    17.7,a,    19.0,a,    19.4,a,    22.1,a,    28.4,a,    15.0,a,    12.5,a,    -0.9,a,    -7.6,a,     9.3,a,    -9.2,a,    12.9,a,    23.3,a,     8.9,a
 1916,   -23.3,a,    -8.1,a,    -3.6,a,    10.0,a,    14.3,a,    18.9,a,    23.8,a,    21.1,a,    16.5,a,     9.1,a,     1.7,a,   -12.9,a,     5.6,a,   -13.0,a,     6.9,a,    21.3,a,     9.1,a
 1917,   -16.3,a,   -15.1,a,    -2.6,a,     4.1,a,    18.8,a,    19.3,a,    27.1,a,    23.4,a,    19.7,a,     7.9,a,     8.9,a,   -20.7,a,     6.2,a,   -14.8,a,     6.8,a,    23.3,a,    12.2,a
 1918,   -16.4,a,   -10.2,a,     1.5,a,    13.1,a,    14.3,a,    22.8,a,    24.7,a,    24.7,a,    17.7,a,    12.1,a,     3.7,a,    -4.3,a,     8.6,a,   -15.8,a,     9.6,a,    24.1,a,    11.2,a
 1919,    -3.5,a,   -12.7,a,    -7.3,a,    12.9,a,    20.5,a,    25.5,a,    26.4,a,    25.1,a,    17.9,a,     3.5,a,    -6.9,a,   -10.5,a,     7.6,a,    -6.8,a,     8.7,a,    25.7,a,     4.8,a
 1920,   -16.1,a,    -3.9,a,    -2.7,a,     1.8,a,    16.9,a,    19.5,a,    25.0,a,    23.1,a,    17.9,a,    11.7,a,     0.7,a,    -8.4,a,     7.1,a,   -10.2,a,     5.3,a,    22.5,a,    10.1,a
 1921,    -9.2,a,    -6.1,a,    -4.2,a,     6.2,a,    16.5,a,    23.5,a,    25.1,a,    24.3,a,    15.4,a,    12.8,a,    -5.3,a,    -8.2,a,     7.6,a,    -7.9,a,     6.2,a,    24.3,a,     7.6,a
 1922,   -11.6,a,   -14.6,a,    -0.5,a,    11.0,a,    19.7,a,    23.0,a,    25.9,a,    24.2,a,    20.8,a,    10.2,a,     3.0,a,   -12.1,a,     8.3,a,   -11.5,a,    10.1,a,    24.4,a,    11.3,a
 1923,   -12.2,a,   -10.6,a,    -4.2,a,    11.5,a,    18.6,a,    21.3,a,    23.9,a,    21.8,a,    19.7,a,    14.3,a,     5.1,a,    -3.7,a,     8.8,a,   -11.6,a,     8.6,a,    22.3,a,    13.0,a
 1924,   -13.6,a,    -3.4,a,    -0.2,a,     8.7,a,    17.0,a,    21.1,a,    25.9,a,    20.9,a,    18.8,a,    11.8,a,    -1.8,a,   -14.3,a,     7.6,a,    -6.9,a,     8.5,a,    22.6,a,     9.6,a
 1925,   -15.7,a,   -12.2,a,    -2.6,a,    10.8,a,    18.8,a,    20.8,a,    24.7,a,    22.1,a,    17.9,a,     5.1,a,     1.1,a,    -5.1,a,     7.1,a,   -14.1,a,     9.0,a,    22.5,a,     8.0,a
 1926,    -4.8,a,    -4.3,a,     1.7,a,    13.1,a,    17.2,a,    19.9,a,    26.8,a,    22.5,a,    11.7,a,     9.3,a,    -5.7,a,   -13.8,a,     7.8,a,    -4.7,a,    10.7,a,    23.1,a,     5.1,a
 1927,   -14.7,a,   -13.4,a,    -0.7,a,     6.7,a,    13.1,a,    21.0,a,    23.0,a,    23.8,a,    16.9,a,    11.1,a,    -9.0,a,   -19.0,a,     4.9,a,   -14.0,a,     6.4,a,    22.6,a,     6.3,a
 1928,    -6.9,a,    -3.2,a,     0.8,a,     4.9,a,    20.5,a,    19.2,a,    23.8,a,    22.0,a,    18.6,a,     7.8,a,     3.9,a,    -3.7,a,     9.0,a,    -9.7,a,     8.7,a,    21.7,a,    10.1,a
 1929,   -18.5,a,   -12.5,a,     2.7,a,     6.1,a,    16.0,a,    21.3,a,    25.2,a,    26.2,a,    15.0,a,    13.7,a,     2.4,a,   -12.3,a,     7.1,a,   -11.6,a,     8.3,a,    24.2,a,    10.4,a
 1930,   -18.6,a,    -4.9,a,     2.2,a,    12.9,a,    15.3,a,    20.1,a,    25.1,a,    24.8,a,    16.7,a,     5.4,a,     1.1,a,    -2.3,a,     8.2,a,   -11.9,a,    10.1,a,    23.3,a,     7.7,a
 1931, -9999.9,M,     2.4,a,    -1.0,a,    12.2,a,    18.6,a,    22.4,a,    24.3,a,    23.6,a,    16.5,a,    11.8,a,    -2.0,a,    -5.9,a, -9999.9,M, -9999.9,M,     9.9,a,    23.4,a,     8.8,a
 1932,   -13.5,a,   -12.8,a,    -9.4,a,     7.1,a,    18.8,a,    21.0,a,    23.2,a,    23.9,a,    19.7,a,     6.4,a,    -4.0,a,    -9.6,a,     5.9,a,   -10.7,a,     5.5,a,    22.7,a,     7.4,a
 1933,   -14.5,a,   -11.4,a,    -3.3,a,     7.8,a,    16.9,a,    23.0,a,    26.0,a,    26.4,a,    15.1,a,     7.5,a,     0.2,a,   -20.1,a,     6.1,a,   -11.8,a,     7.1,a,    25.1,a,     7.6,a
 1934,    -6.5,a,    -4.4,a,    -0.8,a,    11.5,a,    21.4,a,    18.7,a,    24.2,a,    22.5,a,    12.2,a,    12.6,a,    -0.2,a,   -11.8,a,     8.3,a,   -10.3,a,    10.7,a,    21.8,a,     8.2,a
 1935,   -20.8,a,    -4.1,a,    -6.5,a,     5.3,a,    15.1,a,    18.9,a,    26.8,a,    22.0,a,    17.4,a,     8.9,a,    -8.2,a,    -9.8,a,     5.4,a,   -12.2,a,     4.6,a,    22.6,a,     6.0,a
 1936,   -20.8,a,   -24.3,a,    -1.5,a,     6.4,a,    21.5,a,    21.8,a,    29.0,a,    25.4,a,    15.8,a,     9.0,a,     1.7,a,   -12.0,a,     6.0,a,   -18.3,a,     8.8,a,    25.4,a,     8.8,a
 1937,   -23.2,a,   -13.1,a,    -2.6,a,    10.3,a,    18.6,a,    25.3,a,    26.9,a,    23.9,a,    19.0,a,    10.5,a,    -4.1,a,   -12.7,a,     6.6,a,   -16.1,a,     8.8,a,    25.4,a,     8.5,a
 1938,   -10.3,a,   -14.5,a,     1.4,a,     9.1,a,    16.6,a,    22.5,a,    26.1,a,    22.4,a,    23.4,a,    12.7,a,    -3.9,a,    -9.1,a,     8.0,a,   -12.5,a,     9.0,a,    23.7,a,    10.7,a
 1939,    -9.4,a,   -18.1,a,    -5.2,a,     9.8,a,    18.1,a,    16.7,a,    26.5,a,    26.3,a,    17.2,a,     7.7,a,     2.7,a,    -4.2,a,     7.3,a,   -12.2,a,     7.6,a,    23.2,a,     9.2,a
 1940,   -15.5,a,    -9.5,a,    -3.8,a,     6.5,a,    20.9,a,    19.8,a,    23.4,a,    26.9,a,    22.4,a,    11.9,a,    -8.1,a,    -8.5,a,     7.2,a,    -9.7,a,     7.9,a,    23.4,a,     8.7,a
 1941,   -14.3,a,   -10.9,a,    -2.8,a,    12.0,a,    16.4,a,    22.7,a,    29.0,a,    24.6,a,    14.2,a,    11.0,a,     1.2,a,    -8.2,a,     7.9,a,   -11.2,a,     8.5,a,    25.4,a,     8.8,a
 1942,    -4.7,a, -9999.9,M,     2.6,a,     9.4, ,    17.5, ,    20.5, ,    24.2, ,    23.3, ,    16.6, ,    12.0, ,    -6.1, ,   -13.7, , -9999.9,M, -9999.9,M,     9.8,a,    22.7, ,     7.5, 
 1943,   -17.2, ,    -6.6, ,    -7.2, ,    11.6, ,    15.1, ,    19.1, , -9999.9,M,    23.8, ,    19.2, ,    13.1, ,     1.9, ,    -3.8, , -9999.9,M,   -12.5, ,     6.5, , -9999.9,M,    11.4, 
 1944,    -6.2, ,    -8.8, ,    -6.2, ,    14.1, ,    19.5, ,    21.2, ,    23.5, ,    23.4, ,    18.7, ,    15.8, ,    -3.2, ,    -7.6, ,     8.7, ,    -6.3, ,     9.1, ,    22.7, ,    10.4, 
 1945,   -10.0, ,    -8.4, ,     2.9, ,     4.1, ,    14.2, ,    20.2, ,    25.7, ,    24.6, ,    14.7, ,    10.7, ,    -8.0, ,   -12.0, ,     6.6, ,    -8.7, ,     7.1, ,    23.5, ,     5.8, 
 1946,   -10.6, ,   -10.8, ,     2.8, ,    13.8, ,    15.5, ,    20.1, ,    26.8, ,    23.4, ,    18.2, ,     6.8, ,    -3.9, ,   -13.3, ,     7.4, ,   -11.1, ,    10.7, ,    23.4, ,     7.0, 
 1947,    -9.3, ,   -14.9, ,    -4.0, ,     8.0, ,    15.5, ,    21.6, ,    29.4, ,    22.6, ,    15.9, ,    13.1, ,    -2.9, ,    -8.1, ,     7.2, ,   -12.5, ,     6.5, ,    24.5, ,     8.7, 
 1948,    -6.5, ,   -13.9, ,    -7.3, ,     1.1, ,    19.0, ,    24.6, ,    25.7, ,    25.2, ,    21.2, ,    14.0, ,    -0.8, ,   -12.3, ,     7.5, ,    -9.5, ,     4.3, ,    25.2, ,    11.5, 
 1949,   -13.2, ,   -16.0, ,    -2.2, ,    14.3, ,    18.9, ,    20.6, ,    23.9, ,    26.3, ,    19.4, ,     8.2, ,     6.0, ,   -14.8, ,     7.6, ,   -13.8, ,    10.3, ,    23.6, ,    11.2, 
 1950,   -27.4, ,   -11.4, ,    -4.1, ,     5.8, ,    16.5, ,    22.1, ,    23.9, ,    21.4, ,    19.0, ,     7.2, ,    -7.1, ,   -10.7, ,     4.6, ,   -17.9, ,     6.1, ,    22.5, ,     6.4, 
 1951,   -16.1, ,   -11.6, ,    -9.5, ,     7.7, ,    17.8, ,    18.8, ,    22.8, ,    20.5, ,    15.4, ,     5.3, ,    -4.6, ,   -15.4, ,     4.3, ,   -12.8, ,     5.3, ,    20.7, ,     5.4, 
 1952,   -16.9, ,    -7.2, ,    -5.5, ,    14.6, ,    18.1, ,    19.3, ,    22.4, ,    23.2, ,    18.7, ,    12.0, ,     1.6, ,    -7.7, ,     7.7, ,   -13.2, ,     9.1, ,    21.6, ,    10.8, 
 1953,   -13.8, ,    -5.8, ,    -3.4, ,     5.5, ,    16.2, ,    20.7, ,    24.0, ,    24.4, ,    17.6, ,    15.2, ,     2.8, ,    -4.5, ,     8.2, ,    -9.1, ,     6.1, ,    23.0, ,    11.9, 
 1954,   -20.6, ,    -0.9, ,    -4.8, ,     0.9, ,    14.5, ,    18.2, ,    23.6, ,    18.6, ,    15.0, ,    11.3, ,     4.2, ,    -2.3, ,     6.5, ,    -8.7, ,     3.5, ,    20.1, ,    10.2, 
 1955,    -9.4, ,   -11.2, ,    -9.1, ,     8.0, ,    16.0, ,    22.7, ,    23.7, ,    25.3, ,    15.6, ,    10.3, ,   -11.2, ,   -15.1, ,     5.5, ,    -7.6, ,     5.0, ,    23.9, ,     4.9, 
 1956,   -16.7, ,   -12.0, ,    -5.2, ,     4.4, ,    18.8, ,    23.6, ,    23.5, ,    23.4, ,    16.2, ,    10.4, ,     3.2, ,    -9.2, ,     6.7, ,   -14.6, ,     6.0, ,    23.5, ,     9.9, 
 1957,   -13.1, ,    -8.8, ,    -0.7, ,    10.1, ,    19.1, ,    21.4, ,    26.7, ,    21.5, ,    18.1, ,     9.2, ,     0.3, ,    -6.2, ,     8.1, ,   -10.4, ,     9.5, ,    23.2, ,     9.2, 
 1958,    -6.6, ,   -11.1, ,    -1.9, ,    10.5, ,    19.9, ,    21.1, ,    24.1, ,    25.4, ,    17.3, ,    12.9, ,    -2.6, ,    -8.6, ,     8.4, ,    -8.0, ,     9.5, ,    23.5, ,     9.2, 
 1959,   -18.2, ,    -9.3, ,     2.9, ,    11.5, ,    15.9, ,    21.1, ,    26.6, ,    20.9, ,    14.9, ,     4.7, ,    -2.9, ,    -2.6, ,     7.1, ,   -12.0, ,    10.1, ,    22.9, ,     5.6, 
 1960,   -14.0, ,   -10.3, ,    -5.2, ,     9.7, ,    16.8, ,    19.9, ,    26.9, ,    24.0, ,    19.1, ,    11.4, ,    -2.2, ,    -6.2, ,     7.5, ,    -9.0, ,     7.1, ,    23.6, ,     9.4, 
 1961,    -8.3, ,    -6.5, ,    -0.5, ,     7.2, ,    18.2, ,    26.3, ,    25.2, ,    28.9, ,    14.9, ,     9.5, ,    -2.5, ,   -16.8, ,     8.0, ,    -7.0, ,     8.3, ,    26.8, ,     7.3, 
 1962,   -10.6, ,   -13.7, ,    -6.8, ,     9.2, ,    17.7, ,    23.9, ,    23.2, ,    23.3, ,    18.5, ,    14.1, ,     2.5, ,    -6.7, ,     7.9, ,   -13.7, ,     6.7, ,    23.5, ,    11.7, 
 1963,   -14.6, ,    -8.8, ,     0.0, ,     9.9, ,    16.7, ,    21.4, ,    25.5, ,    24.3, ,    20.9, ,    16.6, ,    -1.7, ,    -8.9, ,     8.4, ,   -10.0, ,     8.9, ,    23.7, ,    11.9, 
 1964,    -9.5, ,    -2.3, ,    -7.7, ,     9.7, ,    18.3, ,    22.4, ,    26.1, ,    22.1, ,    13.6, ,    12.1, ,    -1.7, ,   -16.3, ,     7.2, ,    -6.9, ,     6.8, ,    23.5, ,     8.0, 
 1965,   -15.3, ,   -13.1, ,    -8.1, ,     6.8, ,    16.0, ,    20.5, ,    25.4, ,    24.2, ,    10.9, ,    13.9, ,    -5.4, ,    -7.0, ,     5.7, ,   -14.9, ,     4.9, ,    23.4, ,     6.5, 
 1966,   -21.7, ,   -11.7, ,    -2.2, ,     5.2, ,    19.0, ,    19.3, ,    23.6, ,    22.5, ,    20.9, ,    10.5, ,    -6.8, ,    -9.5, ,     5.8, ,   -13.5, ,     7.3, ,    21.8, ,     8.2, 
 1967,   -13.6, ,   -10.8, ,    -6.1, ,     3.2, ,    16.7, ,    20.3, ,    25.1, ,    25.4, ,    23.1, ,     8.2, ,    -0.2, ,    -8.6, ,     6.9, ,   -11.3, ,     4.6, ,    23.6, ,    10.4, 
 1968,   -13.2, ,    -6.7, ,     3.1, ,    10.0, ,    16.6, ,    21.9, ,    23.9, ,    19.9, ,    16.1, ,     9.3, ,     1.7, ,   -12.5, ,     7.5, ,    -9.5, ,     9.9, ,    21.9, ,     9.0, 
 1969,   -24.0, ,   -11.3, ,    -4.5, ,    11.9, ,    16.5, ,    20.8, ,    22.9, ,    25.7, ,    16.3, ,     4.4, ,     1.4, ,    -6.2, ,     6.2, ,   -15.9, ,     8.0, ,    23.1, ,     7.4, 
 1970,   -15.2, ,    -5.5, ,    -6.1, ,     7.6, ,    16.9, ,    24.5, ,    24.1, ,    24.8, ,    17.9, ,     9.0, ,    -4.9, ,   -15.5, ,     6.5, ,    -9.0, ,     6.1, ,    24.5, ,     7.3, 
 1971,   -18.4, ,    -6.9, ,    -4.0, ,     8.8, ,    20.6, ,    21.2, ,    22.7, ,    26.5, ,    16.2, ,    10.5, ,    -2.6, ,   -13.3, ,     6.8, ,   -13.6, ,     8.5, ,    23.5, ,     8.0, 
 1972,   -16.4, ,   -15.2, ,    -3.4, ,     8.2, ,    20.3, ,    23.9, ,    20.5, ,    25.2, ,    11.8, ,     7.9, ,    -1.8, ,   -14.2, ,     5.6, ,   -15.0, ,     8.4, ,    23.2, ,     6.0, 
 1973,    -8.6, ,    -8.8, ,     3.4, ,     7.2, ,    18.3, ,    21.7, ,    24.2, ,    24.1, ,    16.9, ,    11.0, ,    -9.4, ,   -12.7, ,     7.3, ,   -10.5, ,     9.6, ,    23.3, ,     6.2, 
 1974,   -17.4, ,    -7.9, ,    -7.3, ,     8.9, ,    12.8, ,    22.0, ,    24.0, ,    21.1, ,    15.5, ,    14.0, ,     2.0, ,    -2.5, ,     7.1, ,   -12.7, ,     4.8, ,    22.4, ,    10.5, 
 1975,    -9.4, ,   -12.1, ,    -7.5, ,     4.1, ,    16.3, ,    20.9, ,    26.1, ,    19.9, ,    19.0, ,    10.0, ,     0.7, ,    -9.4, ,     6.6, ,    -8.0, ,     4.3, ,    22.3, ,     9.9, 
 1976,    -9.3, ,    -4.4, ,    -2.0, ,    13.6, ,    21.1, ,    21.0, ,    24.1, ,    25.5, ,    21.0, ,     8.9, ,     2.2, ,    -7.2, ,     9.5, ,    -7.7, ,    10.9, ,    23.5, ,    10.7, 
 1977,   -14.1, ,     0.1, ,     1.5, ,    15.3, ,    20.0, ,    23.2, ,    23.5, ,    19.6, ,    15.0, ,    12.1, ,    -2.1, ,   -15.6, ,     8.2, ,    -7.1, ,    12.3, ,    22.1, ,     8.3, 
 1978,   -18.0, ,   -10.2, ,     0.1, ,     8.4, ,    18.7, ,    23.2, ,    24.5, ,    22.0, ,    16.7, ,    13.0, ,    -4.2, ,   -10.7, ,     7.0, ,   -14.6, ,     9.1, ,    23.2, ,     8.5, 
 1979,   -15.5, ,   -20.2, ,    -1.9, ,     1.9, ,    15.1, ,    21.7, ,    25.6, ,    23.9, ,    19.6, , -9999.9,M, -9999.9,M,    -6.7, , -9999.9,M,   -15.5, ,     5.0, ,    23.7, , -9999.9,M
 1980,   -13.6, ,    -8.3, ,    -4.0, ,    15.8, ,    21.8, ,    21.7, ,    24.3, ,    20.3, ,    16.2, ,    12.5, ,     2.5, ,   -12.0, ,     8.1, ,    -9.5, ,    11.2, ,    22.1, ,    10.4, 
 1981,    -5.8, ,    -5.5, ,     2.5, ,    11.1, ,    20.4, ,    21.5, ,    23.9, ,    27.7, ,    19.6, ,     9.2, ,     3.6, ,    -9.3, ,     9.9, ,    -7.8, ,    11.3, ,    24.4, ,    10.8, 
 1982,   -21.5, ,   -11.4, ,    -3.8, ,     7.9, ,    15.5, ,    22.6, ,    23.9, ,    21.2, ,    17.5, ,    11.3, ,    -5.6, ,    -7.7, ,     5.8, ,   -14.1, ,     6.5, ,    22.6, ,     7.7, 
 1983,    -8.9, ,    -6.5, ,    -2.9, ,     9.4, ,    16.2, ,    21.2, ,    24.1, ,    27.6, ,    15.2, ,    11.4, ,    -1.2, ,   -18.2, ,     7.3, ,    -7.7, ,     7.6, ,    24.3, ,     8.5, 
 1984,    -6.3, ,    -0.1, ,    -1.0, ,    14.2, ,    16.1, ,    21.2, ,    26.1, ,    26.3, ,    13.8, ,     6.9, ,    -6.4, ,   -15.2, ,     8.0, ,    -8.2, ,     9.8, ,    24.5, ,     4.8, 
 1985,    -8.9, ,   -11.5, ,     0.6, ,     9.5, ,    19.2, ,    19.3, ,    25.0, ,    22.0, ,    12.9, ,     9.3, ,   -11.6, ,    -7.2, ,     6.6, ,   -11.9, ,     9.8, ,    22.1, ,     3.5, 
 1986,    -4.3, ,   -11.5, ,     2.7, ,     9.2, ,    18.8, ,    22.0, ,    21.8, ,    24.0, ,    13.5, ,    12.2, ,    -5.1, ,    -4.1, ,     8.3, ,    -7.7, ,    10.2, ,    22.6, ,     6.9, 
 1987,    -4.2, ,    -3.8, ,    -0.5, ,    14.9, ,    20.1, ,    24.7, ,    23.6, ,    19.4, ,    21.2, ,    10.4, ,     4.2, ,    -3.9, ,    10.5, ,    -4.0, ,    11.5, ,    22.6, ,    11.9, 
 1988,   -12.2, ,    -7.2, ,     0.9, ,    12.7, ,    22.7, ,    26.2, ,    24.7, ,    21.2, ,    17.5, ,    11.7, ,    -1.5, ,    -6.9, ,     9.2, ,    -7.8, ,    12.1, ,    24.0, ,     9.2, 
 1989,    -7.4, ,   -11.8, ,    -5.6, ,    11.2, ,    17.6, ,    22.4, ,    26.6, ,    24.2, ,    17.5, ,    11.4, ,    -0.5, ,    -9.3, ,     8.0, ,    -8.7, ,     7.7, ,    24.4, ,     9.5, 
 1990,    -7.3, ,    -8.3, ,     2.5, ,    10.0, ,    18.2, ,    23.6, ,    23.1, ,    23.8, ,    20.9, ,     9.1, ,    -3.5, ,   -13.1, ,     8.3, ,    -8.3, ,    10.2, ,    23.5, ,     8.8, 
 1991,   -11.4, ,    -2.4, ,    -2.6, ,    12.1, ,    18.1, ,    21.7, ,    25.3, ,    28.1, ,    18.2, ,     5.4, ,    -3.8, ,    -7.4, ,     8.4, ,    -9.0, ,     9.2, ,    25.0, ,     6.6, 
 1992,    -4.9, ,    -5.8, ,     4.5, ,    11.4, ,    16.6, ,    21.6, ,    22.5, ,    21.9, ,    15.7, ,     9.5, ,     0.1, ,   -14.9, ,     8.2, ,    -6.0, ,    10.8, ,    22.0, ,     8.4, 
 1993,   -11.5, ,    -7.8, ,     4.1, ,    11.1, ,    18.8, ,    19.6, ,    20.7, ,    21.6, ,    16.8, ,    10.8, ,    -2.6, ,    -4.1, ,     8.1, ,   -11.4, ,    11.3, ,    20.6, ,     8.3, 
