3023722,LACOMBE        ,AB, station joined    , Monthly mean of homogenized daily maximum temperature                  , Deg Celcius,          Updated to December 2017
3023722,LACOMBE        ,AB, station jointe    , Moyenne mensuelle des temperatures quotidiennes maximales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1917,    -7.7, ,    -9.1, ,     1.7, ,     7.2, ,    15.6, ,    19.6, ,    25.0, ,    22.4, ,    18.7, ,     8.4, ,    12.4, ,   -13.6, ,     8.4, ,    -8.1, ,     8.2, ,    22.3, ,    13.2, 
 1918,    -7.3, ,    -3.4, ,     3.9, ,    14.4, ,    15.8, ,    22.3, ,    25.1, ,    23.4, ,    20.6, ,    15.6, , -9999.9,M,    -1.3, , -9999.9,M,    -8.1, ,    11.4, ,    23.6, , -9999.9,M
 1919,     1.7, ,    -6.4, ,    -2.8, ,    13.9, ,    16.7, ,    22.6, ,    24.0, ,    23.4, ,    19.0, ,     6.7, ,    -2.4, ,    -2.9, ,     9.5, ,    -2.0, ,     9.3, ,    23.3, ,     7.8, 
 1920,    -7.4, ,     1.2, ,     1.3, ,     1.5, ,    14.6, ,    20.3, ,    26.7, ,    25.0, ,    20.6, ,    13.5, ,     3.6, ,    -3.4, ,     9.8, ,    -3.0, ,     5.8, ,    24.0, ,    12.6, 
 1921,    -6.3, ,     0.6, ,     1.1, ,    10.6, ,    17.5, ,    23.9, ,    24.9, ,    24.1, ,    17.2, ,    17.1, ,    -0.7, ,    -2.3, ,    10.6, ,    -3.0, ,     9.7, ,    24.3, ,    11.2, 
 1922,    -4.5, ,    -9.8, ,     2.0, ,    10.5, ,    19.2, ,    23.0, ,    25.2, ,    25.3, ,    22.2, ,    14.4, ,     6.9, ,    -7.0, ,    10.6, ,    -5.5, ,    10.6, ,    24.5, ,    14.5, 
 1923,    -5.0, ,    -1.3, ,     2.7, ,    12.4, ,    17.5, ,    21.7, ,    23.8, ,    22.8, ,    20.4, ,    15.5, ,    10.1, ,     0.2, ,    11.7, ,    -4.4, ,    10.9, ,    22.8, ,    15.3, 
 1924,    -6.8, ,     1.7, ,     2.4, ,     8.3, ,    18.4, ,    20.5, ,    25.7, ,    21.8, ,    19.4, ,    14.2, ,    -0.2, ,   -10.9, ,     9.5, ,    -1.6, ,     9.7, ,    22.7, ,    11.1, 
 1925,    -6.7, ,    -3.2, ,     1.9, ,    12.4, ,    19.8, ,    22.4, ,    26.4, ,    22.7, ,    14.6, ,     6.5, ,     2.7, ,     0.4, ,    10.0, ,    -6.9, ,    11.4, ,    23.8, ,     7.9, 
 1926,     0.6, ,     1.4, ,     5.8, ,    13.3, ,    18.7, ,    19.8, ,    25.4, ,    19.8, ,    11.8, ,    12.1, ,    -1.8, ,    -4.8, ,    10.2, ,     0.8, ,    12.6, ,    21.7, ,     7.4, 
 1927,    -7.4, ,    -5.5, ,     2.7, ,     8.3, ,    12.9, ,    20.1, ,    22.7, ,    23.2, ,    16.4, ,    11.8, ,    -6.6, ,   -12.7, ,     7.2, ,    -5.9, ,     8.0, ,    22.0, ,     7.2, 
 1928,    -2.1, ,     1.0, ,     3.4, ,     7.0, ,    21.3, ,    18.6, ,    24.0, ,    21.4, ,    19.9, ,    10.2, ,     7.7, ,     0.6, ,    11.1, ,    -4.6, ,    10.6, ,    21.3, ,    12.6, 
 1929,   -12.0, ,    -5.3, ,     5.3, ,     8.5, ,    16.6, ,    21.5, ,    26.4, ,    25.5, ,    16.0, ,    16.9, ,     5.2, ,    -6.6, ,     9.8, ,    -5.6, ,    10.1, ,    24.5, ,    12.7, 
 1930,   -13.2, ,     2.5, ,     4.7, ,    13.7, ,    15.3, ,    21.1, ,    25.4, ,    24.6, ,    16.8, ,     8.3, ,     5.3, ,     2.7, ,    10.6, ,    -5.8, ,    11.2, ,    23.7, ,    10.1, 
 1931,     3.3, ,     7.4, ,     0.4, ,    14.0, ,    18.3, ,    21.1, ,    23.8, ,    22.9, ,    17.3, ,    16.3, ,     2.0, ,    -1.9, ,    12.1, ,     4.5, ,    10.9, ,    22.6, ,    11.9, 
 1932,    -6.2, ,    -4.4, ,    -2.0, ,    12.3, ,    18.4, ,    21.8, ,    22.9, ,    24.1, ,    19.8, ,     8.7, ,     0.8, ,    -5.1, ,     9.3, ,    -4.2, ,     9.6, ,    22.9, ,     9.8, 
 1933,    -6.2, ,    -5.9, ,     1.3, ,     8.3, ,    16.4, ,    22.8, ,    24.0, ,    24.7, ,    17.3, ,     9.1, ,     5.5, ,   -15.8, ,     8.5, ,    -5.7, ,     8.7, ,    23.8, ,    10.6, 
 1934,    -1.5, ,     2.1, ,     3.1, ,    15.8, ,    20.8, ,    20.4, ,    24.5, ,    24.7, ,    14.0, ,    14.0, ,     4.1, ,    -5.1, ,    11.4, ,    -5.1, ,    13.2, ,    23.2, ,    10.7, 
 1935,   -12.7, ,     3.1, ,    -2.0, ,     5.6, ,    14.8, ,    18.9, ,    24.6, ,    21.0, ,    18.1, ,    11.3, ,    -2.6, ,    -2.4, ,     8.1, ,    -4.9, ,     6.1, ,    21.5, ,     8.9, 
 1936,   -10.6, ,   -19.5, ,     1.3, ,     8.3, ,    20.5, ,    21.7, ,    27.7, ,    24.0, ,    17.2, ,    13.6, ,     7.0, ,    -6.4, ,     8.7, ,   -10.8, ,    10.0, ,    24.5, ,    12.6, 
 1937,   -12.0, ,    -6.0, ,     2.9, ,    13.4, ,    19.0, ,    23.4, ,    23.9, ,    22.0, ,    18.3, ,    14.1, ,    -1.5, ,    -7.4, ,     9.2, ,    -8.1, ,    11.8, ,    23.1, ,    10.3, 
 1938,    -3.3, ,    -9.6, ,     4.5, ,    10.7, ,    17.3, ,    23.2, ,    25.6, ,    20.9, ,    25.8, ,    15.9, ,     4.2, ,    -1.3, ,    11.2, ,    -6.8, ,    10.8, ,    23.2, ,    15.3, 
 1939,    -1.1, ,    -9.4, ,     1.8, ,    13.3, ,    19.2, ,    19.8, ,    26.1, ,    27.2, ,    17.9, ,     8.3, ,     9.3, ,     5.2, ,    11.5, ,    -3.9, ,    11.4, ,    24.4, ,    11.8, 
 1940,    -7.8, ,    -5.5, ,     2.6, ,     6.5, ,    21.2, ,    21.5, ,    24.1, ,    26.9, ,    22.4, ,    14.3, ,    -4.7, ,    -3.1, ,     9.9, ,    -2.7, ,    10.1, ,    24.2, ,    10.7, 
 1941,    -6.0, ,    -2.3, ,     3.3, ,    16.4, ,    17.7, ,    22.3, ,    27.1, ,    23.9, ,    14.7, ,    14.0, ,     8.0, ,    -1.6, ,    11.5, ,    -3.8, ,    12.5, ,    24.4, ,    12.2, 
 1942,     1.1, ,    -2.6, ,     5.9, ,    12.4, ,    17.4, ,    20.0, ,    24.3, ,    23.2, ,    18.3, ,    13.8, ,    -2.7, ,    -7.8, ,    10.3, ,    -1.0, ,    11.9, ,    22.5, ,     9.8, 
 1943,   -11.9, ,     0.9, ,    -1.9, ,    14.0, ,    15.1, ,    18.4, ,    26.6, ,    23.2, ,    21.0, ,    14.1, ,     8.2, ,     2.0, ,    10.8, ,    -6.3, ,     9.1, ,    22.7, ,    14.4, 
 1944,    -0.5, ,    -3.1, ,     1.6, ,    15.7, ,    19.4, ,    20.3, ,    22.5, ,    23.1, ,    18.4, ,    19.4, ,     1.8, ,    -1.1, ,    11.5, ,    -0.5, ,    12.2, ,    22.0, ,    13.2, 
 1945,    -3.5, ,    -2.4, ,     5.0, ,     6.7, ,    16.5, ,    20.1, ,    24.9, ,    24.0, ,    16.5, ,    13.7, ,    -4.2, ,    -6.2, ,     9.3, ,    -2.3, ,     9.4, ,    23.0, ,     8.7, 
 1946,    -2.1, ,    -1.0, ,     7.5, ,    15.7, ,    17.7, ,    19.9, ,    26.0, ,    23.5, ,    18.5, ,    12.2, ,    -1.6, ,    -6.0, ,    10.9, ,    -3.1, ,    13.6, ,    23.1, ,     9.7, 
 1947,    -4.8, ,    -6.9, ,     1.7, ,    12.4, ,    17.3, ,    20.2, ,    27.8, ,    21.6, ,    17.2, ,    13.6, ,     0.7, ,    -1.1, ,    10.0, ,    -5.9, ,    10.5, ,    23.2, ,    10.5, 
 1948,     0.6, ,    -8.9, ,    -1.9, ,     2.9, ,    17.6, ,    22.7, ,    23.8, ,    22.9, ,    19.0, ,    15.0, ,     3.9, ,    -8.8, ,     9.1, ,    -3.1, ,     6.2, ,    23.1, ,    12.6, 
 1949,    -9.2, ,   -11.6, ,     3.8, ,    16.1, ,    19.5, ,    21.7, ,    24.4, ,    24.5, ,    21.0, ,     9.2, ,    11.8, ,   -10.9, ,    10.0, ,    -9.9, ,    13.1, ,    23.5, ,    14.0, 
 1950,   -22.0, ,    -4.0, ,    -1.4, ,     7.4, ,    16.1, ,    23.2, ,    23.8, ,    21.8, ,    19.9, ,     7.7, ,    -4.4, ,    -3.7, ,     7.0, ,   -12.3, ,     7.4, ,    22.9, ,     7.7, 
 1951,   -11.4, ,    -6.1, ,    -5.0, ,     9.1, ,    17.4, ,    18.2, ,    22.9, ,    19.7, ,    15.6, ,     5.2, ,     0.5, ,    -9.5, ,     6.4, ,    -7.1, ,     7.2, ,    20.3, ,     7.1, 
 1952,   -14.2, ,    -3.9, ,    -3.0, ,    10.4, ,    18.9, ,    18.8, ,    22.6, ,    21.5, ,    19.3, ,    14.9, ,     4.2, ,    -1.0, ,     9.0, ,    -9.2, ,     8.8, ,    21.0, ,    12.8, 
 1953,    -8.9, ,     0.1, ,     1.8, ,     6.0, ,    16.3, ,    18.4, ,    22.2, ,    21.9, ,    17.9, ,    16.5, ,     7.2, ,     1.5, ,    10.1, ,    -3.3, ,     8.0, ,    20.8, ,    13.9, 
 1954,   -16.4, ,     1.6, ,    -1.7, ,     1.1, ,    13.8, ,    18.0, ,    23.2, ,    18.3, ,    15.3, ,    11.7, ,     7.8, ,     0.6, ,     7.8, ,    -4.4, ,     4.4, ,    19.8, ,    11.6, 
 1955,    -3.0, ,    -6.2, ,    -3.6, ,     7.3, ,    14.5, ,    21.6, ,    23.2, ,    23.4, ,    15.8, ,    12.1, ,   -10.9, ,   -12.4, ,     6.8, ,    -2.9, ,     6.1, ,    22.7, ,     5.7, 
 1956,   -13.5, ,    -8.0, ,    -1.0, ,     7.2, ,    19.3, ,    21.2, ,    22.8, ,    22.2, ,    16.6, ,    10.4, ,     6.4, ,    -5.6, ,     8.2, ,   -11.3, ,     8.5, ,    22.1, ,    11.1, 
 1957,   -11.3, ,    -5.1, ,     1.3, ,    10.2, ,    18.3, ,    19.7, ,    24.2, ,    20.1, ,    19.5, ,     7.1, ,     3.5, ,    -0.8, ,     8.9, ,    -7.3, ,     9.9, ,    21.3, ,    10.0, 
 1958,    -1.2, ,    -7.6, ,    -2.0, ,     9.6, ,    21.0, ,    19.9, ,    23.7, ,    25.5, ,    18.1, ,    15.2, ,     1.4, ,    -4.2, ,    10.0, ,    -3.2, ,     9.5, ,    23.0, ,    11.6, 
 1959,   -14.3, ,    -5.2, ,     5.8, ,    11.1, ,    15.0, ,    20.2, ,    25.3, ,    19.0, ,    14.6, ,     7.8, ,     0.2, ,     0.9, ,     8.4, ,    -7.9, ,    10.6, ,    21.5, ,     7.5, 
 1960,    -6.9, ,    -5.2, ,    -1.7, ,    11.8, ,    16.0, ,    19.6, ,    25.7, ,    21.5, ,    18.7, ,    12.9, ,    -0.1, ,    -1.6, ,     9.2, ,    -3.7, ,     8.7, ,    22.3, ,    10.5, 
 1961,    -1.7, ,    -1.6, ,     4.1, ,     9.3, ,    17.9, ,    26.2, ,    24.0, ,    26.6, ,    15.4, ,     9.2, ,     0.3, ,   -10.2, ,    10.0, ,    -1.6, ,    10.4, ,    25.6, ,     8.3, 
 1962,    -4.5, ,    -8.1, ,    -2.3, ,    13.5, ,    16.3, ,    20.9, ,    22.1, ,    22.2, ,    18.9, ,    14.7, ,     5.8, ,    -2.0, ,     9.8, ,    -7.6, ,     9.2, ,    21.7, ,    13.1, 
 1963,    -8.3, ,    -0.5, ,     3.8, ,    10.4, ,    15.7, ,    21.2, ,    23.4, ,    22.9, ,    21.5, ,    16.5, ,    -0.3, ,    -5.9, ,    10.0, ,    -3.6, ,    10.0, ,    22.5, ,    12.6, 
 1964,    -6.0, ,     3.1, ,    -1.4, ,    10.4, ,    17.1, ,    20.2, ,    24.3, ,    21.5, ,    13.7, ,    14.2, ,    -0.2, ,   -15.1, ,     8.5, ,    -2.9, ,     8.7, ,    22.0, ,     9.2, 
 1965,   -10.8, ,    -4.9, ,    -3.0, ,     8.0, ,    15.8, ,    18.8, ,    23.6, ,    23.1, ,    11.1, ,    16.4, ,    -2.6, ,    -6.9, ,     7.4, ,   -10.3, ,     6.9, ,    21.8, ,     8.3, 
 1966,   -17.0, ,    -4.2, ,     2.2, ,     5.8, ,    19.3, ,    19.3, ,    22.5, ,    20.4, ,    20.2, ,    10.8, ,    -4.2, ,    -5.8, ,     7.4, ,    -9.4, ,     9.1, ,    20.7, ,     8.9, 
 1967,   -10.5, ,    -2.4, ,    -3.8, ,     4.5, ,    15.5, ,    19.8, ,    24.4, ,    25.9, ,    24.0, ,    11.2, ,     2.5, ,    -4.0, ,     8.9, ,    -6.2, ,     5.4, ,    23.4, ,    12.6, 
 1968,    -8.3, ,    -1.9, ,     6.0, ,     9.7, ,    16.7, ,    19.3, ,    23.6, ,    19.7, ,    15.9, ,    10.6, ,     2.2, ,   -11.4, ,     8.5, ,    -4.7, ,    10.8, ,    20.9, ,     9.6, 
 1969,   -22.7, ,    -7.0, ,    -0.3, ,    12.6, ,    17.6, ,    21.1, ,    22.0, ,    23.5, ,    16.2, ,     7.7, ,     3.6, ,    -2.3, ,     7.7, ,   -13.7, ,    10.0, ,    22.2, ,     9.2, 
 1970,   -11.8, ,    -1.7, ,    -1.3, ,     8.7, ,    17.1, ,    23.7, ,    23.5, ,    23.9, ,    17.0, ,    10.0, ,    -4.3, ,   -10.2, ,     7.9, ,    -5.3, ,     8.2, ,    23.7, ,     7.6, 
 1971,   -12.2, ,    -1.7, ,    -0.5, ,     9.6, ,    19.8, ,    19.4, ,    21.9, ,    26.0, ,    15.5, ,    11.1, ,     1.1, ,   -11.8, ,     8.2, ,    -8.0, ,     9.6, ,    22.4, ,     9.2, 
 1972,   -12.2, ,   -10.3, ,     0.6, ,     9.1, ,    18.0, ,    20.5, ,    19.5, ,    23.6, ,    11.2, ,     8.9, ,     0.8, ,   -10.0, ,     6.6, ,   -11.4, ,     9.2, ,    21.2, ,     7.0, 
 1973,    -5.0, ,    -4.7, ,     3.7, ,     8.1, ,    18.5, ,    20.0, ,    22.3, ,    20.8, ,    16.8, ,    10.8, ,   -10.0, ,    -6.0, ,     7.9, ,    -6.6, ,    10.1, ,    21.0, ,     5.9, 
 1974,   -13.2, ,    -2.7, ,    -3.9, ,     9.6, ,    13.3, ,    22.1, ,    22.2, ,    19.2, ,    15.9, ,    13.9, ,     4.2, ,     0.8, ,     8.5, ,    -7.3, ,     6.3, ,    21.2, ,    11.3, 
 1975,    -6.6, ,    -9.4, ,    -3.3, ,     4.5, ,    15.2, ,    19.1, ,    24.4, ,    19.0, ,    19.1, ,    10.4, ,     2.9, ,    -5.9, ,     7.5, ,    -5.1, ,     5.5, ,    20.8, ,    10.8, 
 1976,    -5.6, ,    -3.4, ,     0.3, ,    13.3, ,    18.9, ,    18.1, ,    23.1, ,    22.5, ,    20.0, ,    10.8, ,     5.9, ,    -3.1, ,    10.1, ,    -5.0, ,    10.8, ,    21.2, ,    12.2, 
 1977,    -6.3, ,     3.2, ,     2.2, ,    16.1, ,    16.1, ,    22.7, ,    20.9, ,    17.9, ,    14.4, ,    12.6, ,     0.6, ,   -12.1, ,     9.0, ,    -2.1, ,    11.5, ,    20.5, ,     9.2, 
 1978,   -12.4, ,    -7.5, ,     1.6, ,     9.2, ,    16.1, ,    21.6, ,    22.5, ,    20.8, ,    15.5, ,    13.4, ,    -1.6, ,    -6.4, ,     7.7, ,   -10.7, ,     9.0, ,    21.6, ,     9.1, 
 1979,   -10.2, ,   -17.0, ,     4.6, ,     5.7, ,    13.8, ,    21.0, ,    24.0, ,    22.7, ,    20.2, ,    13.0, ,     3.7, ,    -4.3, ,     8.1, ,   -11.2, ,     8.0, ,    22.6, ,    12.3, 
 1980,   -12.1, ,    -4.8, ,    -1.7, ,    15.5, ,    18.5, ,    20.0, ,    22.0, ,    18.6, ,    15.7, ,    13.0, ,     5.4, ,    -9.1, ,     8.4, ,    -7.1, ,    10.8, ,    20.2, ,    11.4, 
 1981,    -1.0, ,    -0.3,E,     6.5, ,    12.3, ,    17.0, ,    19.0, ,    21.4, ,    25.8, ,    18.9, ,     9.5, ,     4.8, ,    -4.8, ,    10.8,E,    -3.5,E,    11.9, ,    22.1, ,    11.1, 
 1982,   -17.0, ,    -9.1, ,    -1.5, ,     6.9,E,    16.8, ,    21.0, ,    21.3, ,    19.9, ,    17.5, ,    12.6, ,    -3.1, ,    -4.1, ,     6.8,E,   -10.3, ,     7.4,E,    20.7, ,     9.0, 
 1983,    -4.2, ,    -2.2, ,     0.4, ,    10.9, ,    17.4,E,    19.4, ,    21.6, ,    25.1, ,    15.9, ,    12.5,E,     1.3, ,   -14.6, ,     8.6,E,    -3.5, ,     9.6,E,    22.0, ,     9.9,E
 1984,    -1.3, ,     2.9, ,     2.1, ,    13.1, ,    15.1, ,    20.0, ,    23.5, ,    24.2, ,    12.4, ,     6.9, ,    -3.4, ,   -10.7, ,     8.7, ,    -4.3, ,    10.1, ,    22.6, ,     5.3, 
 1985,    -4.7, ,    -6.1, ,     2.6, ,    10.8, ,    19.3, ,    20.3, ,    24.5, ,    19.8, ,    12.0, ,    10.0, ,    -8.1, ,     0.1, ,     8.4, ,    -7.2, ,    10.9, ,    21.5, ,     4.6, 
 1986,     0.9, ,    -5.7, ,     6.4, ,     9.4, ,    17.6, ,    21.0, ,    19.8, ,    22.5, ,    12.2, ,    13.8, ,    -1.9, ,    -0.4, ,     9.6, ,    -1.6, ,    11.1, ,    21.1, ,     8.0, 
 1987,     1.2, ,     1.7, ,     0.5, ,    14.4, ,    18.6, ,    22.9, ,    22.0, ,    18.1, ,    21.1, ,    13.5, ,     5.6, ,     1.4, ,    11.8, ,     0.8, ,    11.2, ,    21.0, ,    13.4, 
 1988,    -6.3, ,    -0.3, ,     7.7, ,    14.1, ,    20.8, ,    22.2, ,    22.1, ,    21.1, ,    16.3, ,    14.7, ,     2.0, ,    -3.1, ,    10.9, ,    -1.7, ,    14.2, ,    21.8, ,    11.0, 
 1989,    -4.7, ,    -9.1, ,    -2.6, ,    10.8, ,    16.5, ,    21.1, ,    23.7, ,    20.6, ,    18.1, ,    11.6, ,     1.5, ,    -2.2, ,     8.8, ,    -5.6, ,     8.2, ,    21.8, ,    10.4, 
 1990,    -4.5, ,    -3.3,E,     5.0, ,     9.6, ,    15.8, ,    19.6, ,    21.6, ,    22.5, ,    21.5, ,     9.9, ,    -0.9, ,    -8.5, ,     9.0,E,    -3.3,E,    10.1, ,    21.2, ,    10.2, 
 1991,    -6.6,E,     3.5, ,     1.2,E,    12.7, ,    16.5, ,    18.5, ,    22.7, ,    24.0, ,    18.5,E,     6.5, ,     0.3, ,    -2.9, ,     9.6,E,    -3.9,E,    10.1,E,    21.7, ,     8.4,E
 1992,    -0.4, ,    -1.1, ,     8.0, ,    12.7, ,    15.2, ,    20.9, ,    20.6, ,    21.4, ,    15.4, ,    10.4, ,     1.3, ,    -9.5, ,     9.6, ,    -1.5, ,    12.0, ,    21.0, ,     9.0, 
 1993,    -7.7, ,    -4.8, ,     3.0, ,    10.7, ,    18.5, ,    19.0, ,    19.4, ,    20.4, ,    16.9, ,    12.6, ,    -0.2, ,    -0.2, ,     9.0, ,    -7.3, ,    10.7, ,    19.6, ,     9.8, 
 1994,    -9.8, ,   -11.3,E,     6.4, ,    13.4,E, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -7.1,E, -9999.9,M, -9999.9,M, -9999.9,M
 1995, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -4.3, ,    -8.9, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1996,   -14.1, ,    -3.0,E,    -2.2,E,    10.3,E,    12.5, ,    18.9,E,    22.0,E,    24.3,E,    13.9, ,     9.8,E,    -7.2, ,   -11.5,E,     6.1,E,    -8.7,E,     6.9,E,    21.7,E,     5.5,E
 1997,   -10.8,E,     1.0,E,    -0.2,E,     8.0,E,    16.1, ,    20.1,E,    23.0,E,    22.9, ,    19.4,E,     8.6, ,     4.3,E,     1.7, ,     9.5,E,    -7.1,E,     8.0,E,    22.0,E,    10.8,E
 1998,   -12.4,E,     1.4, ,     2.8,E,    14.0,E,    21.1,E,    19.4, ,    24.4, ,    24.9,E,    19.0,E,    11.9, ,    -0.3,E,    -5.8,E,    10.0,E,    -3.1,E,    12.6,E,    22.9,E,    10.2,E
 1999,    -6.4,E,    -0.1,E,     1.2,E,    11.0,E,    15.2, ,    18.8, ,    20.1,E,    22.1,E,    17.6, ,    12.2, ,     3.9,E,     2.7,E,     9.9,E,    -4.1,E,     9.1,E,    20.3,E,    11.2,E
 2000,    -7.1,E,    -1.3,E,     3.3, ,    10.0, ,    15.3, ,    19.3, ,    23.1, ,    21.3,E,    17.0, ,    12.1, ,     2.1, ,    -7.6,E,     9.0,E,    -1.9,E,     9.5, ,    21.2,E,    10.4, 
 2001,     2.2, ,    -5.1, ,     5.3, ,    12.0, ,    18.8, ,    18.7,E,    22.5, ,    25.4,E,    20.5, ,    10.3,E,     4.3,E,    -5.7, ,    10.8,E,    -3.5,E,    12.0, ,    22.2,E,    11.7,E
 2002,    -4.1,E,     0.5, ,    -5.7, ,     5.0, ,    15.2, ,    23.3, ,    25.3, ,    20.9, ,    16.1, ,     6.6,E,     6.1,E,     1.0,E,     9.2,E,    -3.1,E,     4.8, ,    23.2, ,     9.6,E
 2003,    -5.1, ,    -3.2, ,    -1.1, ,     9.3, ,    15.0, ,    20.1, ,    25.3, ,    25.1,E,    16.8, ,    13.8,E,    -1.5, ,    -2.4, ,     9.3,E,    -2.4,E,     7.7, ,    23.5,E,     9.7,E
 2004,    -9.3, ,     0.3, ,     5.4, ,    13.1, ,    14.8, ,    19.3, ,    22.3, ,    20.8, ,    15.7, ,     9.2, ,     5.5, ,    -3.2, ,     9.5, ,    -3.8, ,    11.1, ,    20.8, ,    10.1, 
 2005,    -7.0, ,     0.6, ,     4.0, ,    13.1, ,    18.0, ,    18.0, ,    22.3, ,    19.9, ,    15.4, ,    11.9, ,     4.2, ,    -1.4, ,     9.9, ,    -3.2, ,    11.7, ,    20.1, ,    10.5, 
 2006,     1.4, ,    -0.5, ,    -0.3, ,    14.1, ,    18.6, ,    21.2, ,    24.8, ,    21.9, ,    18.1, ,     7.6, ,    -5.0, ,    -0.4, ,    10.1, ,    -0.2, ,    10.8, ,    22.6, ,     6.9, 
 2007,    -1.8, ,    -5.4, ,     5.1, ,     7.8, ,    16.5, ,    20.9, ,    26.1, ,    19.6, ,    16.6, ,    13.0, ,     2.6, ,    -5.3,E,     9.6,E,    -2.5, ,     9.8, ,    22.2, ,    10.7, 
 2008,    -4.8, ,    -0.6, ,     4.8, ,     7.9, ,    17.4, ,    19.8, ,    22.3,E,    23.0, ,    18.5, ,    13.4, ,     5.9, ,    -9.1, ,     9.9,E,    -3.6,E,    10.0, ,    21.7,E,    12.6, 
 2009,    -3.8, ,    -2.9, ,     0.5, ,    10.3, ,    16.6, ,    20.3, ,    23.1, ,    21.6, ,    22.5, , -9999.9,M,     6.9, ,   -10.6, , -9999.9,M,    -5.3, ,     9.1, ,    21.7, , -9999.9,M
