"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1954" "   -11.2" "    -1.5" "    -0.8" "     9.8" "    17.4" "    23.0" "    23.4" "    22.1" "    16.0" "    12.0" "     3.4" "    -5.8" "     9.0" "    -4.6" "     8.8" "    22.8" "    10.5"
"1955" "   -10.4" "    -5.2" "    -1.3" "    11.5" "    19.6" "    25.8" "    28.6" "    27.4" "    18.7" "    12.6" "     1.6" "    -8.9" "    10.0" "    -7.1" "     9.9" "    27.3" "    11.0"
"1956" "    -6.6" "    -4.6" "    -2.0" "     6.9" "    13.7" "    22.5" "    22.0" "    21.9" "    16.2" "    14.0" "     3.8" "    -6.2" "     8.5" "    -6.7" "     6.2" "    22.1" "    11.3"
"1957" "   -11.3" "    -3.7" "     1.2" "     9.8" "    16.3" "    23.4" "    23.9" "    21.6" "    18.4" "    11.8" "     4.2" "    -3.3" "     9.4" "    -7.1" "     9.1" "    23.0" "    11.5"
"1958" "    -6.0" "    -9.1" "     3.7" "    11.7" "    14.5" "    19.5" "    24.3" "    22.4" "    17.9" "    11.2" "     3.7" "   -10.2" "     8.6" "    -6.1" "    10.0" "    22.1" "    10.9"
"1959" "    -8.0" "    -9.1" "    -0.3" "     9.4" "    19.0" "    23.5" "    26.8" "    24.4" "    19.9" "     9.4" "     1.2" "    -4.3" "     9.3" "    -9.1" "     9.4" "    24.9" "    10.2"
"1960" " NA" "    -3.1" "    -2.5" "     9.6" "    21.1" "    21.9" "    23.0" "    23.6" "    18.2" "    10.5" "     5.8" "    -6.5" " NA" " NA" "     9.4" "    22.8" "    11.5"
"1961" "   -11.3" "    -3.1" "     1.4" "     8.4" "    15.4" "    21.1" "    23.6" "    23.9" "    21.6" "    13.6" "     4.0" "    -4.3" "     9.5" "    -7.0" "     8.4" "    22.9" "    13.1"
"1962" "   -10.2" "    -8.9" "     3.8" " NA" "    19.9" "    23.6" " NA" " NA" " NA" " NA" "     2.7" "    -4.0" " NA" "    -7.8" " NA" " NA" " NA"
"1963" "    -9.4" "    -9.6" "    -0.1" "     8.8" " NA" "    25.1" "    26.2" "    20.5" "    16.4" "    16.8" "     5.4" "    -9.5" " NA" "    -7.7" " NA" "    23.9" "    12.9"
"1964" "    -2.8" "    -3.3" "     2.2" "    11.3" "    20.6" "    23.1" "    26.6" "    21.3" "    18.9" "    11.5" " NA" "    -3.3" " NA" "    -5.2" "    11.4" "    23.7" " NA"
"1965" "    -5.6" "    -4.7" "     0.8" "     7.4" "    19.0" "    23.0" "    21.7" "    21.7" "    18.6" "     9.7" "     0.7" "    -3.4" "     9.1" "    -4.5" "     9.1" "    22.1" "     9.7"
"1966" " NA" "    -4.0" "     2.8" "     9.8" "    15.5" "    24.9" "    25.6" "    22.6" "    17.9" "    11.7" "     5.8" "    -4.2" " NA" " NA" "     9.4" "    24.4" "    11.8"
"1967" "    -3.8" "    -9.0" "    -0.4" "     8.6" "    14.1" "    24.1" "    24.9" "    23.7" "    19.7" "    10.7" "     1.2" "    -3.1" "     9.2" "    -5.7" "     7.4" "    24.2" "    10.5"
"1968" "   -10.0" "    -8.0" "     3.9" "    13.7" "    17.9" "    20.4" "    25.6" "    22.8" "    22.1" "    14.8" "     1.7" "    -5.8" "     9.9" "    -7.0" "    11.8" "    22.9" "    12.9"
"1969" "    -4.8" "    -2.0" "     1.0" "     9.8" "    15.8" "    21.8" "    24.9" "    25.2" "    17.7" "    10.4" "     4.3" "    -5.5" "     9.9" "    -4.2" "     8.9" "    24.0" "    10.8"
"1970" "   -10.6" "    -5.9" "     2.0" "    10.6" "    17.3" "    22.9" "    26.2" "    24.9" "    18.0" "    14.5" "     5.1" "    -7.1" "     9.8" "    -7.3" "    10.0" "    24.7" "    12.5"
"1971" "    -9.9" "    -4.3" "     0.9" "     8.5" "    19.2" "    24.5" "    24.0" "    23.8" "    21.6" "    15.4" "     2.7" "    -3.7" "    10.2" "    -7.1" "     9.5" "    24.1" "    13.2"
"1972" "    -4.4" "    -7.2" "    -1.8" "     6.7" "    20.5" "    22.2" "    25.3" "    22.3" "    18.3" "     8.2" "     2.0" "    -5.2" "     8.9" "    -5.1" "     8.5" "    23.3" "     9.5"
"1973" "    -5.1" "    -5.5" "     6.1" "    10.5" "    17.4" "    23.6" " NA" "    26.6" "    18.4" "    14.1" "     1.5" "    -4.3" " NA" "    -5.3" "    11.3" " NA" "    11.3"
"1974" "    -6.5" " NA" " NA" " NA" " NA" " NA" " NA" "    24.4" "    16.2" "     8.9" "     3.1" "    -1.4" " NA" " NA" " NA" " NA" "     9.4"
"1975" "    -5.5" "    -4.2" "    -0.2" "     6.7" "    22.7" "    24.2" "    27.2" "    25.3" "    17.0" "    12.5" "     6.0" "    -6.2" "    10.5" "    -3.7" "     9.7" "    25.6" "    11.8"
"1976" "   -10.5" "    -3.2" "     1.0" "    11.5" "    16.2" "    25.7" "    24.1" "    23.0" "    16.8" "     8.4" "     0.3" "    -8.9" "     8.7" "    -6.6" "     9.6" "    24.3" "     8.5"
"1977" "   -10.2" "    -4.6" "     5.0" "    10.6" "    21.3" "    20.9" "    25.3" "    22.3" "    16.2" "    11.0" "     4.0" "    -5.7" "     9.7" "    -7.9" "    12.3" "    22.8" "    10.4"
"1978" "    -9.2" "    -7.2" "    -0.9" "     6.9" "    21.0" "    21.7" "    25.6" "    24.3" "    16.5" "     9.7" "     3.4" "    -5.0" "     8.9" "    -7.4" "     9.0" "    23.9" "     9.9"
"1979" "    -8.1" "    -9.6" "     4.5" "     9.6" "    17.8" "    23.1" "    25.9" "    21.9" "    18.0" "    10.3" "     4.8" "    -3.3" "     9.6" "    -7.6" "    10.6" "    23.6" "    11.0"
"1980" "    -7.0" "    -6.9" "     1.9" "    10.8" "    18.3" "    20.6" "    25.0" "    24.5" "    16.4" "     8.1" "     0.3" "   -10.5" "     8.5" "    -5.7" "    10.3" "    23.4" "     8.3"
"1981" "   -10.6" "    -0.3" "     1.9" "    11.0" "    17.5" "    22.3" "    25.9" "    24.0" "    16.7" "     9.5" "     3.7" "    -2.8" "     9.9" "    -7.1" "    10.1" "    24.1" "    10.0"
"1982" "   -12.3" "    -5.7" "     0.9" "     6.8" "    21.0" "    21.0" "    26.0" "    20.7" "    19.1" "    12.5" "     4.1" "    -1.7" "     9.4" "    -6.9" "     9.6" "    22.6" "    11.9"
"1983" "    -6.2" "    -3.5" "     2.5" "     8.6" "    14.5" "    24.6" "    25.2" "    25.4" "    21.1" "    11.5" "     2.9" "    -7.4" "     9.9" "    -3.8" "     8.5" "    25.1" "    11.8"
"1984" "    -9.8" "    -0.2" "    -2.4" "    13.2" "    14.5" "    23.0" "    24.5" "    24.4" "    17.3" "    14.6" "     3.2" "    -2.6" "    10.0" "    -5.8" "     8.4" "    24.0" "    11.7"
"1985" "   -10.1" "    -4.4" "     1.1" "     8.9" "    17.8" "    21.4" "    24.0" "    23.2" "    20.0" "    12.7" "     2.9" "    -6.1" "     9.3" "    -5.7" "     9.3" "    22.9" "    11.9"
"1986" "    -7.3" "    -5.4" "     2.7" "    14.3" "    18.6" "    20.6" " NA" "    22.3" "    17.3" "    10.2" " NA" " NA" " NA" "    -6.3" "    11.9" " NA" " NA"
"1987" " NA" " NA" " NA" " NA" " NA" "    23.7" "    26.3" "    23.1" "    18.8" "     9.5" "     3.5" "    -2.0" " NA" " NA" " NA" "    24.4" "    10.6"
"1988" "    -5.8" "    -5.4" "     0.8" "     9.9" "    20.7" "    21.9" "    27.7" "    23.9" "    17.7" "     8.7" " NA" " NA" " NA" "    -4.4" "    10.5" "    24.5" " NA"
"1989" " NA" " NA" " NA" " NA" " NA" " NA" "    27.6" "    24.6" "    19.6" "    13.2" "     1.9" "   -13.0" " NA" " NA" " NA" " NA" "    11.6"
"1990" "    -2.2" "    -3.4" "     2.4" "    11.6" "    17.7" "    22.5" "    25.4" "    25.0" "    17.0" "    11.4" "     4.4" "    -1.8" "    10.8" "    -6.2" "    10.6" "    24.3" "    10.9"
"1991" "    -7.6" "    -1.8" "     2.7" "    12.2" "    20.7" "    24.5" "    26.3" "    24.7" "    16.9" "    12.8" "     4.5" "    -5.4" "    10.9" "    -3.7" "    11.9" "    25.2" "    11.4"
"1992" "    -8.0" "    -5.9" "    -1.1" "     8.1" "    19.5" "    21.8" "    22.6" "    22.7" "    18.3" "     9.3" "     2.7" "    -2.8" "     8.9" "    -6.4" "     8.8" "    22.4" "    10.1"
"1993" "    -7.5" "    -9.1" "     2.0" "    10.4" "    18.1" "    22.4" "    26.3" "    25.7" "    17.4" "     9.1" "     2.0" "    -4.7" "     9.3" "    -6.5" "    10.2" "    24.8" "     9.5"
"1994" "   -15.3" "    -8.7" "     1.7" "     9.1" "    18.1" "    23.8" "    25.3" "    23.0" "    18.5" "    12.9" "     5.7" "    -1.8" "     9.4" "    -9.6" "     9.6" "    24.0" "    12.4"
"1995" "    -3.7" "    -7.4" "     7.1" "     6.6" "    17.8" "    26.3" "    26.2" "    25.3" "    17.7" "    13.7" "     0.1" "    -6.7" "    10.3" "    -4.3" "    10.5" "    25.9" "    10.5"
"1996" "    -7.9" "    -5.7" "    -0.3" "     6.9" "    16.6" "    22.9" "    23.3" "    24.3" " NA" " NA" " NA" " NA" " NA" "    -6.8" "     7.7" "    23.5" " NA"
"1997" " NA" " NA" " NA" " NA" " NA" "    25.8" "    25.4" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1998" " NA" " NA" " NA" "    13.8" "    23.1" "    23.0" "    25.5" " NA" " NA" " NA" " NA" "    -1.1" " NA" " NA" " NA" " NA" " NA"
"1999" "    -6.9" "    -1.2" "     1.9" "    11.4" "    22.0" "    25.3" "    26.2" "    23.4" "    21.2" "    10.5" " NA" "    -2.6" " NA" "    -3.1" "    11.8" "    25.0" " NA"
"2000" "    -7.4" "    -3.1" "     5.2" "     8.8" "    17.5" "    20.5" "    23.4" "    23.2" "    17.6" "    12.2" "     4.0" "    -7.4" "     9.5" "    -4.4" "    10.5" "    22.4" "    11.3"
"2001" "    -6.0" "    -5.2" "     1.1" "    11.3" "    19.4" "    24.3" " NA" "    26.0" "    19.7" "    12.0" " NA" " NA" " NA" "    -6.2" "    10.6" " NA" " NA"
"2002" "    -3.4" "    -2.4" "     0.2" "     9.9" "    14.9" "    20.6" "    25.8" "    25.4" "    22.0" "     8.7" "     1.9" "    -2.6" "    10.1" " NA" "     8.3" "    23.9" "    10.9"
"2003" "    -9.8" "    -8.3" "     0.8" "     7.2" "    18.4" "    23.7" " NA" "    25.0" "    21.3" "    10.0" "     4.3" "    -2.7" " NA" "    -6.9" "     8.8" " NA" "    11.9"
"2004" "   -12.7" "    -2.8" "     3.3" "     9.8" "    16.8" " NA" "    24.3" "    22.2" "    20.5" "    13.0" "     3.5" "    -6.2" " NA" "    -6.1" "    10.0" " NA" "    12.3"
"2005" "    -8.7" "    -2.2" "     1.6" "    12.0" "    17.1" "    26.1" "    27.1" "    26.5" "    22.0" "    13.0" "     4.2" "    -4.5" "    11.2" "    -5.7" "    10.2" "    26.6" "    13.1"
"2006" "    -2.6" "    -5.8" "     2.6" "    12.2" "    19.3" "    23.8" "    26.1" "    23.4" "    17.7" "     9.8" "     6.1" "    -0.3" "    11.0" "    -4.3" "    11.4" "    24.4" "    11.2"
"2007" "    -6.3" "    -8.1" "     0.8" "     9.6" "    19.5" "    23.8" "    25.1" "    24.3" "    21.2" "    14.1" "     2.7" "    -5.3" "    10.1" "    -4.9" "    10.0" "    24.4" "    12.7"
"2008" "    -3.0" "    -4.5" "    -0.7" "    13.9" "    17.0" "    22.6" "    24.2" "    23.7" "    19.7" "    11.0" "     3.4" "    -4.6" "    10.2" "    -4.3" "    10.1" "    23.5" "    11.4"
"2009" "   -11.1" "    -3.1" "     3.0" "    11.6" "    17.0" "    22.2" "    22.0" "    23.5" "    19.7" "     9.1" "     7.3" "    -4.7" "     9.7" "    -6.3" "    10.5" "    22.6" "    12.0"
"2010" "    -5.1" "    -2.7" "     8.5" "    14.7" "    20.7" "    21.9" "    26.7" "    24.6" "    17.9" "    11.0" "     4.9" "    -4.3" "    11.6" "    -4.2" "    14.6" "    24.4" "    11.3"
"2011" "    -8.6" "    -4.8" "     0.9" "     9.9" "    18.0" "    22.8" "    26.8" "    24.1" "    21.2" "    13.0" "     7.1" "    -1.4" "    10.8" "    -5.9" "     9.6" "    24.6" "    13.8"
"2012" "    -5.6" "    -2.4" "     7.3" "    10.1" "    21.0" "    23.8" " NA" " NA" " NA" " NA" "     2.9" " NA" " NA" "    -3.1" "    12.8" " NA" " NA"
"2013" " NA" " NA" " NA" "     7.9" "    18.5" "    20.9" " NA" " NA" "    19.3" "    13.1" "     2.0" " NA" " NA" " NA" " NA" " NA" "    11.5"
"2014" " NA" " NA" " NA" "     8.5" "    18.8" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
