"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1903" "    -0.7" "    -0.4" "    -3.9" "     8.9" "    14.9" "    21.3" "    20.1" "    18.0" "    14.2" "    14.6" "    -1.3" "     2.0" "     9.0" "    -2.6" "     6.6" "    19.8" "     9.2"
"1904" "    -2.8" "   -14.4" "    -5.3" "    13.5" "    15.7" "    20.0" "    24.4" "    20.4" "    17.5" "    13.1" "     8.4" "    -2.4" "     9.0" "    -5.1" "     8.0" "    21.6" "    13.0"
"1905" "    -7.9" "    -3.3" "     8.2" "    11.6" "    15.8" "    17.9" "    23.3" "    23.8" "    18.3" "     9.9" "     6.4" "     0.7" "    10.4" "    -4.5" "    11.9" "    21.7" "    11.5"
"1906" "    -3.7" "     2.2" "     3.4" "    15.7" "    13.8" "    19.7" "    25.9" "    22.6" "    17.9" "    12.9" "     1.5" "    -7.1" "    10.4" "    -0.3" "    11.0" "    22.7" "    10.8"
"1907" "   -17.4" "    -0.5" "     0.4" "     6.9" "    12.9" "    18.8" "    23.0" "    18.8" "    15.0" "    16.3" "     7.3" "     1.2" "     8.6" "    -8.3" "     6.7" "    20.2" "    12.9"
"1908" "     2.4" "    -0.4" "     0.3" "    12.9" "    15.6" "    18.3" "    24.8" "    20.7" "    18.7" "     9.9" "     6.7" "    -0.1" "    10.8" "     1.1" "     9.6" "    21.3" "    11.8"
"1909" "   -10.7" "    -5.6" "     4.8" "     5.8" "    13.8" "    20.2" "    22.3" "    23.0" "    20.7" "    10.4" "    -2.9" "    -6.0" "     8.0" "    -5.5" "     8.1" "    21.8" "     9.4"
"1910" "    -1.0" "    -7.9" "    10.8" "    16.3" "    17.5" "    21.5" "    24.8" "    19.2" "    15.7" "    12.0" "     1.0" "    -1.3" "    10.7" "    -5.0" "    14.9" "    21.8" "     9.6"
"1911" "   -14.5" "    -4.1" "     6.6" "     8.8" "    14.3" "    20.0" "    19.7" "    18.1" "    14.1" "    10.3" "    -2.9" "    -1.8" "     7.4" "    -6.6" "     9.9" "    19.3" "     7.2"
"1912" "    -6.2" "     1.5" "     1.3" "    11.5" "    16.3" "    22.7" "    18.8" "    19.4" "    13.8" "    10.1" "     5.5" "     1.9" "     9.7" "    -2.2" "     9.7" "    20.3" "     9.8"
"1913" "    -9.8" "    -4.9" "    -1.8" "    12.3" "    13.5" "    18.7" "    21.2" "    21.5" "    18.1" "     9.0" "     3.7" "     1.6" "     8.6" "    -4.3" "     8.0" "    20.5" "    10.3"
"1914" "    -6.0" "    -4.5" "     3.5" "    10.3" "    15.4" "    18.7" "    24.8" "    21.6" "    16.9" "    10.3" "     2.7" "    -8.4" "     8.8" "    -3.0" "     9.7" "    21.7" "    10.0"
"1915" "    -3.4" "    -1.1" "     3.9" "    14.9" "    13.2" "    15.5" "    18.2" "    24.0" "    13.5" "    11.9" "     1.6" "    -1.6" "     9.2" "    -4.3" "    10.7" "    19.2" "     9.0"
"1916" "   -19.5" "    -3.4" "     3.4" "    11.0" "    11.6" "    17.0" "    21.2" "    20.0" "    15.6" "     8.9" "     2.7" "    -7.3" "     6.8" "    -8.2" "     8.7" "    19.4" "     9.1"
"1917" "    -6.7" "    -7.5" "     0.3" "     6.1" "    14.4" "    17.9" "    24.8" "    22.1" "    15.3" "     7.4" "    10.1" "   -12.4" "     7.7" "    -7.2" "     6.9" "    21.6" "    10.9"
"1918" "    -6.8" "    -2.6" "     3.3" "    12.3" "    12.9" "    21.9" "    23.6" "    22.2" "    19.1" "    14.2" "     6.0" "    -1.0" "    10.4" "    -7.3" "     9.5" "    22.6" "    13.1"
"1919" "     2.9" "    -6.4" "    -4.2" "    12.2" "    16.1" "    22.1" "    24.3" "    22.4" "    15.9" "     5.3" "    -2.3" "    -3.2" "     8.8" "    -1.5" "     8.0" "    22.9" "     6.3"
"1920" "    -6.5" "     0.2" "    -0.3" "     0.2" "    12.4" "    18.4" "    24.4" "    22.9" "    17.5" "    10.7" "     3.5" "    -3.7" "     8.3" "    -3.2" "     4.1" "    21.9" "    10.6"
"1921" "    -4.0" "     0.2" "     0.0" "     8.9" "    15.2" "    21.5" "    23.7" "    22.4" "    13.7" "    14.5" "    -3.6" "    -2.3" "     9.2" "    -2.5" "     8.0" "    22.5" "     8.2"
"1922" "    -3.7" "    -9.7" "     1.0" "     7.7" "    16.7" "    21.6" "    22.6" "    23.4" "    19.0" "    11.9" "     6.1" "    -7.3" "     9.1" "    -5.2" "     8.5" "    22.5" "    12.3"
"1923" "    -3.6" "    -3.4" "     1.2" "    10.3" "    15.2" "    17.8" "    21.2" "    20.5" "    18.8" "    12.1" "     8.9" "    -0.9" "     9.8" "    -4.8" "     8.9" "    19.8" "    13.3"
"1924" "    -5.4" "     2.1" "     0.3" "     8.4" "    17.5" "    16.3" "    23.7" "    19.2" "    17.9" "    12.7" "     1.4" "    -9.5" "     8.7" "    -1.4" "     8.7" "    19.7" "    10.7"
"1925" "    -6.3" "    -3.6" "     2.7" "    12.2" "    17.7" "    19.4" "    23.2" "    21.1" "    13.1" "     4.6" "     3.4" "     3.3" "     9.2" "    -6.5" "    10.9" "    21.2" "     7.0"
"1926" "     3.1" "     3.1" "     6.4" "    12.5" "    17.1" "    18.9" "    25.1" "    19.1" "     9.9" "    11.1" "    -0.6" "    -4.0" "    10.1" "     3.2" "    12.0" "    21.0" "     6.8"
"1927" "    -5.3" "    -3.9" "     3.4" "    10.1" "    11.1" "    18.3" "    20.4" "    20.6" "    15.0" "    11.9" "    -6.7" "   -12.0" "     6.9" "    -4.4" "     8.2" "    19.8" "     6.7"
"1928" "    -0.5" "     2.2" "     4.8" "     6.8" "    20.4" "    17.0" "    21.9" "    20.6" "    19.2" "     8.7" "     6.9" "     1.6" "    10.8" "    -3.4" "    10.7" "    19.8" "    11.6"
"1929" "   -10.0" "    -5.1" "     6.0" "     7.7" "    14.7" "    19.2" "    25.3" "    24.9" "    14.6" "    13.5" "     3.5" "    -4.2" "     9.2" "    -4.5" "     9.5" "    23.1" "    10.5"
"1930" "   -12.1" "     2.4" "     3.5" "    12.0" "    12.9" "    18.3" "    23.5" "    23.9" "    15.7" "     7.0" "     4.0" "     4.7" "     9.7" "    -4.6" "     9.5" "    21.9" "     8.9"
"1931" "     3.9" "     6.4" "     2.7" "    12.2" "    17.0" "    20.4" "    23.4" "    24.2" "    16.8" "    13.8" "     0.8" "    -0.9" "    11.7" "     5.0" "    10.6" "    22.7" "    10.5"
"1932" "    -5.1" "    -2.9" "    -4.3" "     9.7" "    15.7" "    20.2" "    22.6" "    22.4" "    18.2" "     8.0" "     2.3" "    -2.8" "     8.7" "    -3.0" "     7.0" "    21.7" "     9.5"
"1933" "    -2.2" "    -3.4" "     2.7" "     7.2" "    14.9" "    22.6" "    24.9" "    23.9" "    16.0" "     8.3" "     7.3" "   -11.1" "     9.3" "    -2.8" "     8.3" "    23.8" "    10.5"
"1934" "     3.3" "     4.0" "     2.6" "    15.1" "    20.5" "    17.9" "    24.0" "    23.7" "    13.5" "    12.2" "     5.8" "    -2.0" "    11.7" "    -1.3" "    12.7" "    21.9" "    10.5"
"1935" "    -7.0" "     5.2" "    -1.6" "     5.6" "    14.3" "    18.1" "    23.7" "    20.4" "    18.6" "     9.8" "    -1.1" "     2.3" "     9.0" "    -1.3" "     6.1" "    20.7" "     9.1"
"1936" "    -7.7" "   -19.2" "     0.9" "     9.0" "    20.7" "    20.5" "    28.7" "    23.8" "    16.1" "    13.6" "     9.0" "    -3.5" "     9.3" "    -8.2" "    10.2" "    24.3" "    12.9"
"1937" "   -12.6" "    -6.7" "     1.1" "    10.9" "    17.0" "    20.4" "    23.7" "    21.3" "    18.1" "    12.7" "    -0.4" "    -3.3" "     8.5" "    -7.6" "     9.7" "    21.8" "    10.1"
"1938" "    -0.1" "    -9.2" "     4.3" "    10.1" "    15.4" "    20.9" "    23.9" "    21.4" "    24.8" "    14.5" "     2.9" "    -0.5" "    10.7" "    -4.2" "     9.9" "    22.1" "    14.1"
"1939" "     1.4" "    -8.5" "     1.4" "    12.1" "    18.4" "    14.8" "    24.8" "    25.3" "    17.3" "     8.6" "    11.1" "     4.7" "    11.0" "    -2.5" "    10.6" "    21.6" "    12.3"
"1940" "    -6.1" "    -6.3" "     1.4" "     5.4" "    18.9" "    20.5" "    22.4" "    26.2" "    20.0" "    13.4" "    -2.5" "     2.0" "     9.6" "    -2.6" "     8.6" "    23.0" "    10.3"
"1941" "    -2.0" "    -0.2" "     3.8" "    15.0" "    15.9" "    21.2" "    26.6" "    22.3" "    13.3" "    13.2" "     7.4" "    -0.4" "    11.3" "    -0.1" "    11.6" "    23.4" "    11.3"
"1942" "     4.0" "    -3.2" "     5.0" "    11.9" "    14.3" "    17.7" "    22.4" "    22.1" "    17.5" "    12.8" "    -1.3" "    -3.9" "     9.9" "     0.1" "    10.4" "    20.7" "     9.7"
"1943" "   -10.0" "     2.3" "    -2.0" "    13.6" "    14.2" "    17.1" "    24.8" "    23.0" "    20.1" "    13.6" "     8.9" "     5.3" "    10.9" "    -3.9" "     8.6" "    21.6" "    14.2"
"1944" "     3.0" "    -1.6" "     0.3" "    13.7" "    18.5" "    18.7" "    22.5" "    21.1" "    18.5" "    18.1" "     3.4" "     0.7" "    11.4" "     2.2" "    10.8" "    20.8" "    13.3"
"1945" "    -2.0" "    -1.8" "     5.4" "     5.0" "    14.2" "    17.5" "    23.8" "    23.4" "    14.7" "    12.5" "    -3.9" "    -4.7" "     8.7" "    -1.0" "     8.2" "    21.6" "     7.8"
"1946" "    -0.3" "     0.1" "     6.4" "    14.3" "    16.4" "    18.1" "    24.6" "    22.2" "    17.6" "     9.1" "    -1.6" "    -1.7" "    10.4" "    -1.6" "    12.4" "    21.6" "     8.4"
"1947" "    -1.9" "    -3.7" "    -0.2" "    11.7" "    16.4" "    17.8" "    26.3" "    20.1" "    15.9" "    12.4" "     0.1" "     0.1" "     9.6" "    -2.4" "     9.3" "    21.4" "     9.5"
"1948" "     1.7" "    -8.1" "    -2.4" "     2.1" "    15.4" "    20.9" "    23.6" "    22.6" "    19.3" "    15.2" "     5.1" "    -6.2" "     9.1" "    -2.1" "     5.0" "    22.4" "    13.2"
"1949" "    -6.5" "    -9.7" "     2.0" "    14.9" "    18.5" "    20.5" "    22.8" "    25.1" "    19.9" "     9.0" "    11.9" "    -9.9" "     9.9" "    -7.5" "    11.8" "    22.8" "    13.6"
"1950" "   -20.4" "     0.0" "    -2.0" "     7.2" "    15.0" "    20.5" "    22.2" "    20.7" "    18.9" "     8.6" "    -1.4" "    -0.3" "     7.4" "   -10.1" "     6.7" "    21.1" "     8.7"
"1951" "    -7.2" "    -4.4" "    -4.3" "     9.6" "    16.4" "    15.5" "    22.2" "    18.1" "    14.5" "     4.7" "     2.9" "    -6.6" "     6.8" "    -4.0" "     7.2" "    18.6" "     7.4"
"1952" "    -9.6" "    -0.9" "    -1.8" "    13.7" "    16.9" "    18.1" "    21.3" "    20.8" "    18.9" "    14.9" "     5.8" "     3.0" "    10.1" "    -5.7" "     9.6" "    20.1" "    13.2"
"1953" "    -5.3" "     1.8" "     3.2" "     3.4" "    14.2" "    16.8" "    22.0" "    22.5" "    17.8" "    16.0" "     7.4" "     3.3" "    10.3" "    -0.2" "     6.9" "    20.4" "    13.7"
"1954" "   -13.9" "     3.9" "    -2.2" "     1.1" "    13.9" "    16.9" "    23.4" "    18.7" "    15.3" "    12.4" "    10.0" "     4.0" "     8.6" "    -2.2" "     4.3" "    19.7" "    12.6"
"1955" "    -0.3" "    -3.2" "    -2.9" "     7.5" "    12.7" "    21.2" "    22.4" "    23.7" "    15.4" "    12.0" "    -7.7" "    -7.0" "     7.8" "     0.2" "     5.8" "    22.4" "     6.6"
"1956" "    -9.5" "    -6.3" "     1.0" "     7.6" "    17.4" "    19.8" "    22.9" "    21.8" "    17.3" "     9.7" "     7.7" "    -0.3" "     9.1" "    -7.6" "     8.7" "    21.5" "    11.6"
"1957" "    -9.3" "    -3.6" "     2.8" "     9.3" "    17.7" "    19.0" "    24.2" "    19.0" "    18.8" "     6.5" "     4.2" "     3.8" "     9.4" "    -4.4" "     9.9" "    20.7" "     9.8"
"1958" "     3.7" "    -6.3" "    -3.6" "     8.6" "    20.9" "    19.1" "    22.3" "    24.7" "    17.6" "    15.4" "     1.9" "     0.7" "    10.4" "     0.4" "     8.6" "    22.0" "    11.6"
"1959" "    -8.0" "    -4.5" "     6.1" "    10.4" "    13.5" "    19.5" "    25.0" "    19.0" "    14.5" "     9.3" "     1.2" "     3.9" "     9.2" "    -3.9" "    10.0" "    21.2" "     8.3"
"1960" "    -4.0" "    -3.2" "     0.5" "    11.0" "    15.0" "    19.5" "    26.3" "    21.9" "    19.2" "    13.5" "     2.2" "     1.5" "    10.3" "    -1.1" "     8.8" "    22.6" "    11.6"
"1961" "     2.6" "     1.2" "     4.4" "     8.4" "    16.5" "    26.0" "    23.7" "    25.8" "    14.9" "    10.4" "     2.8" "    -5.1" "    11.0" "     1.8" "     9.8" "    25.2" "     9.4"
"1962" "    -1.5" "    -4.0" "    -0.2" "    14.0" "    14.9" "    21.3" "    22.8" "    22.6" "    19.3" "    14.7" "     7.3" "     2.1" "    11.1" "    -3.5" "     9.6" "    22.2" "    13.8"
"1963" "    -4.6" "     2.2" "     6.2" "    10.8" "    15.9" "    20.6" "    23.5" "    23.9" "    22.2" "    16.4" "     2.7" "    -1.6" "    11.5" "    -0.1" "    11.0" "    22.7" "    13.8"
"1964" "    -0.8" "     5.8" "     0.5" "    10.2" "    15.6" "    20.0" "    24.9" "    22.4" "    14.4" "    15.2" "     1.1" "   -11.7" "     9.8" "     1.1" "     8.8" "    22.4" "    10.2"
"1965" "    -5.6" "    -1.5" "    -2.8" "     9.3" "    15.2" "    18.6" "    23.3" "    23.0" "    10.4" "    16.0" "     0.2" "    -3.9" "     8.5" "    -6.3" "     7.2" "    21.6" "     8.9"
"1966" "   -12.5" "    -0.9" "     5.7" "     7.1" "    17.3" "    18.0" "    21.7" "    20.6" "    20.8" "    11.8" "    -1.5" "    -2.4" "     8.8" "    -5.8" "    10.0" "    20.1" "    10.4"
"1967" "    -5.6" "     1.3" "    -2.3" "     4.9" "    14.2" "    19.1" "    24.6" "    26.0" "    24.2" "    13.0" "     5.5" "    -0.6" "    10.4" "    -2.2" "     5.6" "    23.2" "    14.2"
"1968" "    -5.6" "     2.2" "     8.2" "     9.0" "    15.4" "    18.9" "    22.9" "    19.4" "    17.3" "    11.6" "     4.7" "    -8.4" "     9.6" "    -1.3" "    10.9" "    20.4" "    11.2"
"1969" "   -19.7" "    -5.4" "     1.7" "    14.0" "    17.4" "    20.0" "    21.4" "    24.4" "    17.6" "     8.4" "     8.6" "     1.7" "     9.2" "   -11.2" "    11.0" "    21.9" "    11.5"
"1970" "    -7.8" "     3.3" "     1.7" "     7.7" "    16.9" "    23.1" "    24.9" "    25.2" "    17.1" "    12.2" "    -0.5" "    -6.2" "     9.8" "    -0.9" "     8.8" "    24.4" "     9.6"
"1971" "    -7.5" "     0.7" "     0.0" "    10.7" "    18.5" "    19.7" "    23.4" "    27.8" "    15.7" "    11.7" "     3.3" "    -7.5" "     9.7" "    -4.3" "     9.7" "    23.6" "    10.2"
"1972" "   -10.3" "    -8.4" "     4.2" "    10.5" "    17.7" "    21.7" "    20.1" "    24.2" "    12.2" "    10.2" "     3.3" "    -5.8" "     8.3" "    -8.7" "    10.8" "    22.0" "     8.6"
"1973" "    -0.5" "    -1.7" "     5.9" "     8.2" "    18.3" "    20.1" "    23.8" "    22.6" "    17.3" "    12.1" "    -6.8" "    -1.2" "     9.8" "    -2.7" "    10.8" "    22.2" "     7.5"
"1974" "    -6.5" "     1.7" "     0.2" "    11.9" "    12.5" "    23.1" "    23.6" "    19.9" "    17.2" "    15.2" "     5.9" "     3.3" "    10.7" "    -2.0" "     8.2" "    22.2" "    12.8"
"1975" "    -2.3" "    -6.7" "    -0.6" "     5.4" "    14.5" "    19.0" "    25.1" "    20.3" "    20.3" "    11.0" "     3.4" "    -0.2" "     9.1" "    -1.9" "     6.4" "    21.5" "    11.6"
"1976" "     0.4" "     1.9" "     2.8" "    13.2" "    19.0" "    17.9" "    23.9" "    22.2" "    20.6" "    10.6" "     6.6" "     1.6" "    11.7" "     0.7" "    11.7" "    21.3" "    12.6"
"1977" "    -1.9" "     7.5" "     5.3" "    15.7" "    15.7" "    22.6" "    22.1" "    18.5" "    14.2" "    12.5" "     1.2" "    -8.2" "    10.4" "     2.4" "    12.2" "    21.1" "     9.3"
"1978" "   -10.5" "    -5.7" "     3.2" "     8.2" "    14.6" "    21.1" "    22.8" "    21.4" "    16.8" "    14.1" "     0.7" "    -3.7" "     8.6" "    -8.1" "     8.7" "    21.8" "    10.5"
"1979" "    -7.7" "   -11.5" "     6.1" "     6.9" "    13.7" "    20.9" "    25.1" "    23.2" "    21.1" "    13.3" "     5.9" "     2.1" "     9.9" "    -7.6" "     8.9" "    23.1" "    13.4"
"1980" "    -7.2" "    -1.4" "     0.8" "    15.1" "    18.6" "    19.1" "    22.9" "    19.1" "    17.6" "    14.8" "     7.7" "    -3.8" "    10.3" "    -2.2" "    11.5" "    20.4" "    13.4"
"1981" "     5.4" "     3.0" "     8.9" "    12.7" "    15.7" "    18.4" "    21.0" "    25.3" "    19.7" "    11.3" "     8.2" "    -2.1" "    12.3" "     1.5" "    12.4" "    21.6" "    13.1"
"1982" "   -12.7" "    -5.5" "     0.2" "     7.4" "    15.3" "    20.4" "    22.0" "    22.1" "    17.4" "    13.4" "     1.6" "     1.2" "     8.6" "    -6.8" "     7.6" "    21.5" "    10.8"
"1983" "     2.5" "     4.2" "     2.1" "    10.6" "    17.2" "    19.7" "    23.3" "    26.7" "    17.1" "    13.6" "     3.3" "   -10.7" "    10.8" "     2.6" "    10.0" "    23.2" "    11.3"
"1984" "     2.0" "     7.2" "     4.0" "    12.1" "    15.4" "    20.1" "    25.3" "    25.7" "    13.5" "     7.4" "     0.4" "    -6.4" "    10.6" "    -0.5" "    10.5" "    23.7" "     7.1"
"1985" "     1.5" "    -2.8" "     5.1" "    11.4" "    18.8" "    20.6" "    25.8" "    20.9" "    12.4" "    10.7" "    -7.6" "     2.7" "    10.0" "    -2.6" "    11.8" "    22.4" "     5.2"
"1986" "     5.2" "    -3.1" "     9.0" "    10.8" "    17.2" "    21.8" "    20.3" "    23.6" "    11.6" "    14.7" "     0.8" "     4.9" "    11.4" "     1.6" "    12.3" "    21.9" "     9.0"
"1987" "     5.2" "     5.6" "     4.2" "    15.1" "    19.3" "    23.9" "    22.1" "    18.9" "    21.1" "    14.7" "     8.5" "     2.7" "    13.4" "     5.2" "    12.9" "    21.6" "    14.8"
"1988" "    -2.6" "     3.0" "     6.9" "    14.2" "    19.3" "    22.7" "    23.2" "    21.2" "    17.3" "    14.2" "     5.3" "     1.3" "    12.2" "     1.0" "    13.5" "    22.4" "    12.3"
"1989" "    -0.6" "    -6.5" "    -1.3" "    11.1" "    15.6" "    20.8" "    24.7" "    21.0" "    18.2" "    12.5" "     4.8" "     0.8" "    10.1" "    -1.9" "     8.5" "    22.2" "    11.8"
"1990" "     1.4" "     0.5" "     7.9" "    11.1" "    15.3" "    19.8" "    21.8" "    23.3" "    22.3" "    10.6" "     1.1" "    -4.7" "    10.9" "     0.9" "    11.4" "    21.6" "    11.3"
"1991" "    -3.1" "     6.4" "     2.1" "    12.9" "    15.2" "    18.8" "    23.5" "    25.1" "    19.0" "     8.7" "     3.5" "     4.3" "    11.4" "    -0.5" "    10.1" "    22.5" "    10.4"
"1992" "     5.1" "     4.2" "    10.4" "    13.3" "    15.9" "    20.4" "    19.6" "    20.7" "    15.9" "    10.9" "     3.6" "    -5.7" "    11.2" "     4.5" "    13.2" "    20.2" "    10.1"
"1993" "    -4.9" "    -1.3" "     4.9" "    11.1" "    18.1" "    18.7" "    18.5" "    19.5" "    16.9" "    13.4" "     3.3" "     4.3" "    10.2" "    -4.0" "    11.4" "    18.9" "    11.2"
"1994" "    -3.7" "    -7.9" "     9.7" "    12.7" "    17.0" "    19.7" "    24.7" "    22.7" "    21.0" "    10.4" "     2.8" "     0.9" "    10.8" "    -2.4" "    13.1" "    22.4" "    11.4"
"1995" "    -0.9" "     1.6" "     4.3" "     9.6" "    15.8" "    20.7" "    21.3" "    20.3" "    19.2" "    10.7" "     0.4" "    -4.9" "     9.8" "     0.5" "     9.9" "    20.8" "    10.1"
"1996" "   -10.2" "     0.9" "    -0.4" "    11.2" "    12.0" "    20.0" "    23.4" "    25.4" "    15.0" "    10.4" "    -5.3" "    -8.9" "     7.8" "    -4.7" "     7.6" "    22.9" "     6.7"
"1997" "    -5.7" "     2.6" "     1.9" "     9.4" "    15.8" "    19.3" "    23.4" "    23.5" "    20.9" "    10.7" "     5.3" "     3.6" "    10.9" "    -4.0" "     9.0" "    22.1" "    12.3"
"1998" "    -7.7" "     2.7" "     0.3" "    12.9" "    19.4" "    18.2" "    24.1" "    25.7" "    20.1" "    13.9" "     1.9" "    -2.4" "    10.8" "    -0.5" "    10.9" "    22.7" "    12.0"
"1999" "    -1.9" "     5.7" "     6.4" "    11.8" "    15.4" "    18.3" "    20.0" "    22.3" "    17.7" "    12.7" "     8.3" "     6.3" "    11.9" "     0.5" "    11.2" "    20.2" "    12.9"
"2000" "    -3.4" "    -0.4" "     4.8" "    11.2" "    15.5" "    19.1" "    24.6" "    22.8" "    17.8" "    12.7" "     3.2" "    -4.3" "    10.3" "     0.8" "    10.5" "    22.2" "    11.2"
"2001" "     4.8" "    -4.1" "     6.5" "    10.4" "    19.1" "    18.1" "    24.3" "    27.0" "    21.1" "    10.7" "     6.0" "    -1.9" "    11.8" "    -1.2" "    12.0" "    23.1" "    12.6"
"2002" "    -0.4" "     3.2" "    -6.9" "     7.0" "    12.9" "    21.3" "    26.1" "    21.1" "    16.4" "     8.0" "     8.4" "     3.5" "    10.1" "     0.3" "     4.3" "    22.8" "    10.9"
"2003" "     0.2" "    -1.9" "     1.1" "     9.0" "    14.4" "    19.8" "    25.1" "    26.1" "    17.9" "    14.7" "     0.1" "     0.9" "    10.6" "     0.6" "     8.2" "    23.7" "    10.9"
"2004" "    -6.0" "     3.1" "     8.8" "    13.1" "    14.2" "    19.1" "    23.5" "    21.7" "    15.8" "    10.1" "     7.8" "     1.4" "    11.1" "    -0.7" "    12.0" "    21.4" "    11.2"
"2005" "    -2.7" "     3.2" "     6.3" "    13.1" "    17.8" "    17.2" "    23.2" "    20.2" "    15.9" "    12.9" "     6.1" "     1.0" "    11.2" "     0.6" "    12.4" "    20.2" "    11.6"
"2006" "     5.0" "     1.2" "     0.3" "    13.3" "    18.4" "    20.3" "    25.7" "    23.4" "    19.6" "     8.9" "    -0.9" "     3.9" "    11.6" "     2.4" "    10.7" "    23.1" "     9.2"
"2007" "     2.5" "    -3.2" "     7.9" "     8.0" "    16.3" "    20.0" "    26.4" "    20.6" "    17.1" "    13.5" "     4.7" "    -2.4" "    11.0" "     1.1" "    10.7" "    22.3" "    11.8"
"2008" "    -1.7" "     1.8" "     5.8" "     7.5" "    16.2" "    19.2" "    22.6" "    23.1" "    18.2" "    13.6" "     7.1" "    -5.5" "    10.7" "    -0.8" "     9.8" "    21.6" "    13.0"
"2009" "     0.3" "    -1.7" "     1.4" "     9.3" "    16.6" "    19.8" "    22.9" "    22.1" "    23.4" "     5.8" "     8.3" "    -6.9" "    10.1" "    -2.3" "     9.1" "    21.6" "    12.5"
