2202400,HAY RIVER A                               ,NWT , monthly mean of homogeneous sea level pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
2004, 1027.9, , 1017.9, , 1017.4, , 1019.5, , 1017.8, , 1018.8, , 1012.3, , 1017.4, , 1011.4, , 1009.8, , 1011.7, , 1020.2, , 1016.8, , 1018.5, , 1018.2, , 1016.2, , 1011.0,  
2005, 1022.6, , 1018.2, , 1018.0, , 1018.0, , 1017.5, , 1012.9, , 1008.7, , 1013.3, , 1010.3, , 1009.7, , 1012.5, , 1012.8, , 1014.6, , 1020.4, , 1017.8, , 1011.6, , 1010.8,  
2006, 1011.4, , 1020.4, , 1020.5, , 1010.2, , 1014.8, , 1011.6, , 1012.3, , 1010.8, , 1014.9, , 1015.3, , 1019.6, , 1006.9, , 1014.1, , 1014.9, , 1015.2, , 1011.6, , 1016.6,  
2007, 1015.2, , 1026.0, , 1019.5, , 1015.6, , 1015.1, , 1013.7, , 1009.6, , 1014.0, , 1012.6, , 1007.1, , 1015.5, , 1017.1, , 1015.1, , 1016.1, , 1016.7, , 1012.4, , 1011.7,  
2008, 1015.6, , 1019.2, , 1020.6, , 1016.9, , 1016.7, , 1011.0, , 1009.0, , 1007.6, , 1014.2, , 1010.1, , 1013.8, , 1023.0, , 1014.8, , 1017.3, , 1018.1, , 1009.2, , 1012.7,  
2009, 1021.4, , 1022.1, , 1019.9, , 1020.1, , 1017.3, , 1011.9, , 1016.3, , 1011.7, , 1009.2, , 1018.2, , 1004.3, , 1025.0, , 1016.5, , 1022.2, , 1019.1, , 1013.3, , 1010.6,  
2010, 1021.6, , 1018.6, , 1010.9, , 1013.3, , 1017.7, , 1010.6, , 1007.8, , 1010.5, , 1013.4, , 1009.7, , 1015.0, , 1022.2, , 1014.3, , 1021.8, , 1014.0, , 1009.6, , 1012.7,  
2011, 1023.9, , 1017.8, , 1022.2, , 1014.1, , 1016.6, , 1010.7, , 1006.6, , 1007.6, , 1008.1, , 1009.2, , 1010.2, , 1010.2, , 1013.1, , 1021.3, , 1017.6, , 1008.3, , 1009.2,  
2012, 1011.7, , 1017.5, , 1010.4, , 1018.6, , 1011.4, , 1010.1, , 1011.1, , 1010.4, , 1010.1, , 1017.8, , 1021.5, , 1019.8, , 1014.2, , 1013.1, , 1013.5, , 1010.6, , 1016.5,  
2013, 1022.0, , 1014.5, , 1025.0, , 1022.6, , 1016.6, , 1014.5, , 1013.7, , 1012.4, , 1007.1, , 1013.5, , 1018.5, , 1026.1, , 1017.2, , 1018.8, , 1021.4, , 1013.5, , 1013.1,  
2014, 1018.6, , 1025.6, , 1021.9, , 1017.1, , 1018.5, , 1011.9, , 1011.4, , 1011.8, , 1013.4, , 1010.5, , 1023.3, , 1017.2, , 1016.8, , 1023.4, , 1019.1, , 1011.7, , 1015.7,  
