"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1963" "   -20.9" "   -13.8" "   -15.8" "    -9.4" "    -0.8" "     2.6" "     6.7" "     6.1" "     4.6" "    -1.7" "   -19.7" "   -16.5" "    -6.6" "   -17.7" "    -8.7" "     5.1" "    -5.6"
"1964" "   -22.5" "   -11.8" "   -18.9" "    -6.9" "    -1.3" "     6.1" "     6.9" "     6.0" "     0.2" "    -2.9" "   -13.8" "   -28.1" "    -7.3" "   -16.9" "    -9.0" "     6.3" "    -5.5"
"1965" "   -23.1" "   -24.1" "   -12.9" "    -7.0" "    -2.0" "     1.7" "     7.0" "     4.5" "     1.2" "    -2.9" "   -15.4" "   -20.8" "    -7.8" "   -25.1" "    -7.3" "     4.4" "    -5.7"
"1966" "   -37.1" "   -19.1" "   -13.9" "    -6.8" "    -1.4" "     3.8" "     7.4" "     3.7" "     1.5" "    -5.2" "   -19.5" "   -21.2" "    -9.0" "   -25.7" "    -7.4" "     5.0" "    -7.7"
"1967" "   -27.4" "   -18.3" "   -21.9" "    -8.2" "    -1.2" "     5.5" "     5.7" "     5.1" "     1.9" "    -3.6" "   -12.0" "   -20.4" "    -7.9" "   -22.3" "   -10.4" "     5.4" "    -4.6"
"1968" "   -29.0" "   -17.2" "    -9.4" "    -6.5" "    -0.6" "     4.2" "     7.6" "     5.1" "     1.5" "    -4.8" "   -13.0" "   -29.8" "    -7.7" "   -22.2" "    -5.5" "     5.6" "    -5.4"
"1969" "   -36.9" "   -22.8" "   -12.9" "    -5.4" "     0.1" "     6.1" "     6.3" "     3.5" "     2.5" "    -4.4" "   -12.8" "   -15.9" "    -7.7" "   -29.8" "    -6.1" "     5.3" "    -4.9"
"1970" "   -22.7" "   -14.3" "   -10.0" "    -4.8" "    -0.3" "     4.2" "     5.3" "     3.7" "     1.1" "    -4.1" "   -16.0" "   -23.1" "    -6.8" "   -17.6" "    -5.0" "     4.4" "    -6.3"
"1971" "   -31.7" "   -15.6" "   -15.6" "    -5.9" "    -1.5" "     4.0" "     6.9" "     6.0" "     1.5" "    -6.0" "   -14.2" "   -27.6" "    -8.3" "   -23.5" "    -7.7" "     5.6" "    -6.2"
"1972" "   -33.1" "   -27.9" "   -16.0" "   -11.2" "    -1.2" "     2.4" "     6.5" "     5.7" "     0.0" "    -6.5" "   -11.2" "   -24.5" "    -9.8" "   -29.5" "    -9.5" "     4.9" "    -5.9"
"1973" "   -28.6" "   -23.4" "   -11.7" "    -4.3" "     0.0" "     4.1" "     6.8" "     4.1" "    -0.3" "    -3.5" "   -23.4" "   -20.6" "    -8.4" "   -25.5" "    -5.3" "     5.0" "    -9.1"
"1974" "   -32.6" "   -18.8" "   -18.9" "    -5.8" "    -0.7" "     3.0" "     6.3" "     5.9" "     1.5" "    -2.2" "    -8.0" "   -13.0" "    -6.9" "   -24.0" "    -8.5" "     5.1" "    -2.9"
"1975" "   -23.8" "   -23.3" "   -15.9" "    -5.4" "    -1.3" "     3.2" "     7.8" "     5.1" "     2.7" "    -3.8" "   -17.6" "   -26.0" "    -8.2" "   -20.0" "    -7.5" "     5.4" "    -6.2"
"1976" "   -20.2" "   -24.3" "   -14.4" "    -4.8" "    -0.8" "     4.0" "     5.5" "     6.4" "     1.1" "    -2.4" "    -6.4" "   -17.1" "    -6.1" "   -23.5" "    -6.7" "     5.3" "    -2.6"
"1977" "   -14.1" "    -9.9" "   -12.9" "    -4.1" "     0.2" "     5.1" "     6.8" "     6.9" "     0.6" "    -2.3" "   -17.7" "   -29.4" "    -5.9" "   -13.7" "    -5.6" "     6.3" "    -6.5"
"1978" "   -24.7" "   -17.9" "   -14.1" "    -5.5" "    -1.2" "     4.4" "     7.1" "     5.5" "     1.1" "    -0.3" "   -14.8" "   -20.6" "    -6.8" "   -24.0" "    -6.9" "     5.7" "    -4.7"
"1979" "   -29.7" "   -31.7" "    -9.7" "    -7.5" "    -0.7" " NA" " NA" "     6.6" " NA" " NA" " NA" " NA" " NA" "   -27.3" "    -6.0" " NA" " NA"
"1980" "   -26.9" "   -14.5" " NA" "    -3.5" " NA" " NA" "     7.1" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1981" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1982" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1983" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1984" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "    -5.1" "   -14.5" "   -25.7" " NA" " NA" " NA" " NA" " NA"
"1985" "   -11.0" "   -22.3" "   -13.0" "    -5.9" "    -0.1" "     2.9" "     8.5" "     5.6" "     1.4" "    -6.8" "   -24.5" "   -13.5" "    -6.6" "   -19.7" "    -6.3" "     5.7" "   -10.0"
"1986" "   -13.3" "   -21.8" "   -10.5" "    -9.2" "    -0.9" "     3.6" "     8.2" "     4.3" "     0.8" "    -1.1" "   -15.9" "   -12.7" "    -5.7" "   -16.2" "    -6.9" "     5.4" "    -5.4"
"1987" "   -17.2" "   -13.7" "   -17.0" "    -4.6" "     0.2" "     3.5" "     8.6" "     5.4" "     1.8" "    -1.2" "    -7.5" "   -15.4" "    -4.8" "   -14.5" "    -7.1" "     5.8" "    -2.3"
"1988" "   -24.9" "   -16.3" "    -8.0" "    -4.9" "     0.3" "     5.2" "     7.2" "     6.2" "     0.5" "    -2.1" "   -12.0" "   -16.8" "    -5.5" "   -18.9" "    -4.2" "     6.2" "    -4.5"
"1989" "   -26.3" "   -27.3" "   -17.2" "    -5.4" "     1.2" "     5.3" "     8.9" "     7.0" "     2.8" "    -4.0" "   -16.6" "   -13.1" "    -7.1" "   -23.5" "    -7.1" "     7.1" "    -5.9"
"1990" "   -23.7" "   -24.1" "   -11.3" "    -4.8" "     0.7" "     5.5" "     8.0" "     6.7" "     3.4" "    -5.3" "   -23.0" "   -24.6" "    -7.7" "   -20.3" "    -5.1" "     6.7" "    -8.3"
"1991" "   -25.5" "   -13.9" "   -14.7" "    -5.6" "     0.0" "     4.6" "     6.9" "     6.0" "     3.8" "    -6.3" "   -12.5" "   -18.1" "    -6.3" "   -21.3" "    -6.8" "     5.8" "    -5.0"
"1992" "   -14.4" "   -16.9" "    -9.6" "    -5.4" "    -1.2" "     3.4" "     7.5" "     4.7" "    -1.2" "    -5.8" "   -10.4" "   -27.4" "    -6.4" "   -16.5" "    -5.4" "     5.2" "    -5.8"
"1993" "   -26.5" "   -20.3" "   -13.0" "    -3.6" "     1.6" "     6.1" "     7.9" "     5.4" "     2.0" "    -1.5" "    -9.3" "   -12.6" "    -5.3" "   -24.7" "    -5.0" "     6.5" "    -2.9"
"1994" "   -20.0" "   -28.8" "    -9.3" "    -3.7" "    -0.7" "     5.7" "     8.6" "     7.9" "     1.6" "    -2.2" "   -17.0" "   -21.5" "    -6.6" "   -20.5" "    -4.6" "     7.4" "    -5.9"
"1995" "   -21.6" "   -19.7" " NA" " NA" "     1.6" "     5.9" "     8.8" "     5.2" "     3.4" "    -2.7" "   -15.7" "   -20.5" " NA" "   -20.9" " NA" "     6.6" "    -5.0"
"1996" "   -35.4" "   -16.2" "   -15.2" "    -6.2" "    -1.2" "     3.8" "     7.3" "     5.2" "     0.8" "    -6.0" "   -18.4" " NA" " NA" "   -24.0" "    -7.5" "     5.4" "    -7.9"
"1997" " NA" " NA" "   -15.3" "    -6.0" "     0.7" "     5.4" "     7.7" "     6.6" "     3.0" "    -5.4" "   -10.4" "   -11.5" " NA" " NA" "    -6.9" "     6.6" "    -4.3"
"1998" "   -24.0" "   -15.1" "   -13.6" "    -3.5" "     1.4" "     6.3" "     7.9" "     4.3" " NA" "    -2.2" "   -14.3" "   -19.9" " NA" "   -16.9" "    -5.2" "     6.2" " NA"
"1999" "   -26.3" "   -22.5" "   -12.9" "    -5.1" " NA" "     6.1" "     7.2" "     5.9" "     2.3" "    -1.4" "   -11.0" "   -12.7" " NA" "   -22.9" " NA" "     6.4" "    -3.4"
"2000" "   -24.2" "   -16.1" "    -9.8" "    -6.2" "    -1.1" "     4.4" "     7.3" "     5.0" "     0.7" "    -3.7" "   -10.4" "   -19.6" "    -6.1" "   -17.7" "    -5.7" "     5.6" "    -4.5"
"2001" "   -13.6" " NA" " NA" "    -6.1" "    -0.4" "     5.0" "     8.0" "     6.7" "     3.0" "    -3.7" "   -11.6" "   -21.7" " NA" " NA" " NA" "     6.6" "    -4.1"
"2002" "   -19.4" "   -18.4" "   -19.8" "   -11.8" "    -1.5" "     4.4" "     7.6" "     6.4" " NA" "    -1.5" "    -7.3" "   -15.1" " NA" "   -19.8" "   -11.0" "     6.1" " NA"
"2003" "   -19.5" "   -17.6" "   -15.6" "    -7.8" "    -1.9" "     4.5" "     8.2" "     4.2" "     1.3" "    -3.6" "   -15.9" "   -18.2" "    -6.8" "   -17.4" "    -8.4" "     5.6" "    -6.1"
"2004" "   -25.1" "   -12.5" "   -12.8" "    -5.0" "     0.6" "     6.7" "     8.1" "     6.0" "     0.0" "    -4.5" "   -10.2" "   -16.6" "    -5.4" "   -18.6" "    -5.7" "     6.9" "    -4.9"
"2005" "   -25.0" "   -18.5" "    -9.6" "    -4.2" "     0.7" "     5.1" "     6.1" "     6.0" "     2.1" "    -3.3" "    -9.9" "   -14.4" "    -5.4" "   -20.0" "    -4.4" "     5.7" "    -3.7"
"2006" "   -21.0" "   -19.5" "   -17.9" "    -5.0" "    -0.9" "     3.9" "     6.3" "     4.5" "     2.3" "    -4.0" "   -25.1" "   -15.5" "    -7.7" "   -18.3" "    -7.9" "     4.9" "    -8.9"
"2007" "   -18.7" "   -20.8" "   -16.8" "    -7.4" "    -1.5" "     5.6" "     7.5" "     5.6" "     1.4" "    -4.1" "   -12.3" "   -22.2" "    -7.0" "   -18.3" "    -8.6" "     6.2" "    -5.0"
"2008" "   -27.0" "   -20.6" "   -13.3" "    -6.1" "     0.1" "     2.8" "     5.5" "     5.1" "     1.0" "    -3.8" "   -10.7" "   -26.3" "    -7.8" "   -23.3" "    -6.4" "     4.5" "    -4.5"
"2009" "   -23.3" "   -23.6" "   -17.5" "    -7.1" "    -2.1" "     3.8" "     6.9" "     6.3" "     1.8" "    -3.8" "   -12.4" "   -20.3" "    -7.6" "   -24.4" "    -8.9" "     5.7" "    -4.8"
"2010" "   -19.6" "   -15.0" "    -8.9" "    -5.6" "    -0.6" "     4.2" "     6.4" "     6.4" "     0.5" "    -2.9" "   -11.8" "   -23.8" "    -5.9" "   -18.3" "    -5.0" "     5.7" "    -4.7"
"2011" "   -23.0" "   -23.3" "   -20.0" "    -6.4" "     1.0" "     4.7" "     7.1" "     5.0" "     0.8" "    -3.1" "   -17.3" "   -14.5" "    -7.4" "   -23.4" "    -8.5" "     5.6" "    -6.5"
"2012" "   -23.5" "   -15.1" "   -14.6" "    -5.0" "    -0.7" "     4.7" "     5.7" "     5.3" "     1.3" "    -7.8" "   -17.1" "   -26.0" "    -7.7" "   -17.7" "    -6.8" "     5.2" "    -7.9"
"2013" "   -20.0" "   -11.8" "   -18.8" "    -8.8" "     0.3" "     5.6" "     7.4" "     7.3" "     3.6" "    -2.0" "   -16.0" "   -22.2" "    -6.3" "   -19.3" "    -9.1" "     6.8" "    -4.8"
"2014" "   -13.2" "   -26.8" "   -19.4" "    -6.4" "     0.2" "     3.1" "     7.9" "     6.0" "     2.2" "    -1.9" "   -11.8" "   -17.3" "    -6.5" "   -20.7" "    -8.5" "     5.7" "    -3.8"
"2015" "   -14.6" "   -17.1" "   -10.3" "    -3.2" "     1.3" "     5.9" "     7.9" "     6.5" "     1.6" "    -2.9" "   -11.4" "   -17.2" "    -4.5" "   -16.3" "    -4.1" "     6.8" "    -4.2"
"2016" "   -14.2" "   -12.0" "    -8.2" "    -1.8" "     2.4" "     6.2" "     9.4" "     7.6" "     2.2" "    -4.4" "    -9.3" "   -23.0" "    -3.8" "   -14.5" "    -2.5" "     7.7" "    -3.8"
"2017" "   -18.4" "   -18.9" "   -16.4" "    -4.5" "     0.3" "     6.2" "     7.5" "     6.4" "     2.4" "    -2.6" "   -18.6" "   -18.2" "    -6.2" "   -20.1" "    -6.9" "     6.7" "    -6.3"
