2100700,MAYO A                                    ,YT  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
2002,  947.8, ,  951.0, ,  962.9, ,  957.2, ,  954.4, ,  950.5, ,  953.2, ,  952.1, ,  950.0, ,  952.6, ,  947.2, ,  942.0, ,  951.7, ,  947.9, ,  958.2, ,  951.9, ,  950.0,  
2003,  954.3, ,  956.3, ,  950.7, ,  950.4, ,  951.0, ,  951.8, ,  952.0, ,  952.4, ,  952.0, ,  950.6, ,  949.7, ,  941.8, ,  951.1, ,  950.9, ,  950.7, ,  952.1, ,  950.8,  
2004,  960.0, ,  947.9, ,  949.1, ,  953.6, ,  953.8, ,  954.9, ,  953.5, ,  955.8, ,  949.0, ,  945.9, ,  947.4, ,  950.6, ,  951.8, ,  949.9, ,  952.2, ,  954.7, ,  947.5,  
2005,  958.7, ,  952.8, ,  949.2, ,  952.0, ,  950.8, ,  951.0, ,  949.6, ,  953.5, ,  948.7, ,  943.6, ,  946.6, ,  945.7, ,  950.2, ,  954.0, ,  950.7, ,  951.3, ,  946.3,  
2006,  943.2, ,  956.2, ,  953.4, ,  944.7, ,  952.1, ,  952.3, ,  951.9, ,  951.1, ,  951.6, ,  952.4, ,  957.4, ,  938.7, ,  950.4, ,  948.4, ,  950.1, ,  951.8, ,  953.8,  
2007,  949.5, ,  957.2, ,  949.7, ,  947.9, ,  951.4, ,  951.1, ,  950.7, ,  953.5, ,  950.0, ,  942.9, ,  949.8, ,  950.5, ,  950.4, ,  948.5, ,  949.7, ,  951.8, ,  947.6,  
2008,  949.3, ,  950.2, ,  950.0, ,  951.2, ,  952.5, ,  950.5, ,  948.9, ,  948.8, ,  951.8, ,  946.3, ,  947.1, ,  960.4, ,  950.6, ,  950.0, ,  951.2, ,  949.4, ,  948.4,  
2009,  955.7, ,  956.1, ,  951.4, ,  955.1, ,  952.9, ,  949.9, ,  956.7, ,  951.5, ,  947.8, ,  952.9, ,  937.9, ,  958.1, ,  952.2, ,  957.4, ,  953.1, ,  952.7, ,  946.2,  
2010,  950.1, ,  949.1, ,  941.5, ,  946.9, ,  953.2, ,  949.3, ,  951.9, ,  952.0, ,  952.1, ,  944.0, ,  950.8, ,  953.4, ,  949.5, ,  952.4, ,  947.2, ,  951.1, ,  949.0,  
2011,  956.9, ,  957.0, ,  952.5, ,  947.8, ,  951.9, ,  949.2, ,  948.4, ,  948.9, ,  944.5, ,  944.9, ,  945.1, ,  945.0, ,  949.3, ,  955.8, ,  950.7, ,  948.8, ,  944.8,  
2012,  946.8, ,  948.3, ,  942.1, ,  950.9, ,  949.1, ,  948.8, ,  952.7, ,  952.8, ,  949.0, ,  957.9, ,  956.5, ,  950.7, ,  950.5, ,  946.7, ,  947.4, ,  951.4, ,  954.5,  
2013,  954.3, ,  945.1, ,  957.2, ,  955.3, ,  953.3, ,  954.5, ,  955.4, ,  950.3, ,  945.0, ,  951.4, ,  955.9, ,  960.9, ,  953.2, ,  950.0, ,  955.2, ,  953.4, ,  950.8,  
2014,  950.8, ,  958.4, ,  953.3, ,  948.3, ,  955.2, ,  950.4, ,  952.8, ,  951.4, ,  951.3, ,  944.8, ,  957.1, ,  949.5, ,  951.9, ,  956.7, ,  952.3, ,  951.5, ,  951.1,  
