"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1982" "   -35.3" "   -17.8" "    -5.5" "     5.4" "    12.7" "    22.2" "    23.9" "    19.5" "    13.8" "    -1.0" "   -14.2" "   -15.7" "     0.7" "   -24.3" "     4.2" "    21.9" "    -0.5"
"1983" "   -23.7" "   -13.4" "    -3.9" "    10.0" "    14.7" "    21.1" "    22.5" "    17.6" "    10.2" "     2.1" "    -9.2" "   -31.0" "     1.4" "   -17.6" "     6.9" "    20.4" "     1.0"
"1984" "   -19.5" "   -11.9" "     2.0" "     9.5" "    15.2" "    20.5" "    21.0" "    19.4" "    13.5" "     1.2" "   -13.3" "   -20.2" "     3.1" "   -20.8" "     8.9" "    20.3" "     0.5"
"1985" "    -6.2" "   -19.8" "    -0.6" "     5.0" "    14.7" "    18.5" "    21.3" "    17.8" "    11.4" "    -1.6" "   -20.4" "   -10.1" "     2.5" "   -15.4" "     6.4" "    19.2" "    -3.5"
"1986" "   -11.7" "   -11.0" "    -3.5" "     2.0" "    13.3" "    20.7" "    23.6" "    17.7" "    13.7" "     3.5" "   -15.4" "   -14.8" "     3.2" "   -10.9" "     3.9" "    20.7" "     0.6"
"1987" "   -11.5" "    -9.6" "    -4.0" "     7.9" "    14.9" "    20.1" "    23.1" "    20.4" "    13.0" "     4.6" "    -5.7" "   -14.9" "     4.9" "   -12.0" "     6.3" "    21.2" "     4.0"
"1988" "   -23.6" "   -11.8" "     1.8" "     9.3" "    15.9" "    21.4" "    21.4" "    19.8" "    13.4" "     1.4" "   -10.3" "   -13.6" "     3.8" "   -16.8" "     9.0" "    20.9" "     1.5"
"1989" "   -26.5" "   -16.8" "    -6.8" "    11.0" "    16.7" "    21.2" "    25.6" "    23.9" "    13.8" "     1.1" "   -16.8" "   -12.7" "     2.8" "   -19.0" "     7.0" "    23.6" "    -0.6"
"1990" "   -25.3" "   -21.4" "     1.4" "    10.4" "    17.5" "    20.8" "    24.3" "    21.6" "    13.1" "     0.5" "   -21.4" "   -23.0" "     1.5" "   -19.8" "     9.8" "    22.2" "    -2.6"
"1991" "   -22.5" "   -11.0" "    -3.0" "    10.0" "    17.0" "    22.2" "    21.8" "    17.9" "    14.1" "    -0.6" "   -11.1" "   -15.9" "     3.2" "   -18.8" "     8.0" "    20.6" "     0.8"
"1992" "   -15.0" "   -13.0" "     0.8" "     5.2" "    11.8" "    21.0" "    21.6" "    18.4" "     4.9" "    -2.0" "    -5.4" "   -23.2" "     2.1" "   -14.6" "     5.9" "    20.3" "    -0.8"
"1993" "   -20.4" "   -12.1" "     0.0" "    10.4" "    17.2" "    22.2" "    23.1" "    19.5" "    13.2" "     4.3" "   -10.0" "   -11.9" "     4.6" "   -18.6" "     9.2" "    21.6" "     2.5"
"1994" "   -22.2" "   -20.7" "     0.3" "    10.9" "    15.8" "    21.1" "    23.9" "    24.6" "    12.5" "     2.9" "   -13.9" "   -20.5" "     2.9" "   -18.3" "     9.0" "    23.2" "     0.5"
"1995" "   -19.0" "   -10.7" "    -5.0" "    12.3" "    18.6" "    23.0" "    22.1" "    18.7" "    17.8" "     2.6" "   -17.0" "   -20.7" "     3.6" "   -16.7" "     8.6" "    21.3" "     1.1"
"1996" "   -34.0" "   -10.4" "    -2.8" "     8.6" "    14.7" "    20.8" "    22.7" "    17.6" "    11.9" "    -3.4" "   -19.1" "   -23.9" "     0.2" "   -21.7" "     6.8" "    20.4" "    -3.5"
"1997" "   -25.5" "    -6.8" "    -5.8" "     8.9" "    15.4" "    20.6" "    23.1" "    20.0" "    15.2" "    -1.6" "    -6.3" "    -9.9" "     3.9" "   -18.7" "     6.2" "    21.2" "     2.4"
"1998" "   -22.6" "    -8.0" "    -0.3" "    10.7" "    18.7" "    22.3" "    24.6" "    20.1" "    13.1" "     2.5" "   -11.1" "   -20.8" "     4.1" "   -13.5" "     9.7" "    22.3" "     1.5"
"1999" "   -24.0" "   -17.1" "    -0.1" "     8.1" "    14.0" "    22.5" "    23.1" "    21.9" "    12.9" "     2.4" "   -11.1" "   -13.7" "     3.2" "   -20.6" "     7.3" "    22.5" "     1.4"
"2000" "   -19.5" "    -7.3" "     2.1" "     6.5" "    13.7" "    22.0" "    21.4" "    16.8" "     9.7" "     2.1" "    -7.3" "   -17.5" "     3.6" "   -13.5" "     7.4" "    20.1" "     1.5"
"2001" "    -7.4" "   -12.0" "    -1.1" "     7.6" "    13.4" "    22.1" "    21.6" "    21.3" "    13.9" "     2.3" "   -11.7" "   -17.3" "     4.4" "   -12.3" "     6.6" "    21.7" "     1.5"
"2002" "   -13.6" "   -12.2" "    -4.9" "     3.5" "    15.4" "    21.1" "    22.9" "    17.2" "    14.1" "     5.2" "    -2.4" "   -10.6" "     4.6" "   -14.4" "     4.7" "    20.4" "     5.6"
"2003" "   -16.0" "   -10.1" "    -3.2" "     9.4" "    14.9" "    20.1" "    23.7" "    19.9" "    11.2" "     6.0" "   -13.1" "   -17.2" "     3.8" "   -12.2" "     7.0" "    21.2" "     1.4"
"2004" "   -28.0" "    -9.0" "    -3.9" "     9.2" "    17.7" "    26.3" "    23.8" "    22.9" "    10.3" "     1.8" "   -11.6" "   -16.4" "     3.6" "   -18.1" "     7.7" "    24.3" "     0.2"
"2005" "   -20.7" "   -12.8" "     2.9" "    10.9" "    19.7" "    22.5" "    21.9" "    20.8" "    14.1" "     3.9" "    -9.3" "    -8.7" "     5.4" "   -16.6" "    11.2" "    21.7" "     2.9"
"2006" "   -19.0" "    -7.8" "    -4.8" "     7.6" "    16.4" "    22.5" "    24.0" "    19.5" "    15.4" "     4.5" "   -23.4" "   -11.1" "     3.7" "   -11.8" "     6.4" "    22.0" "    -1.2"
"2007" "   -16.4" "   -18.6" "    -8.5" "     9.4" "    17.2" "    23.4" "    24.3" "    22.8" "    12.7" "     1.1" "    -6.4" "   -20.3" "     3.4" "   -15.4" "     6.0" "    23.5" "     2.5"
"2008" "   -22.8" "   -15.5" "     0.5" "     7.6" "    16.2" "    21.0" "    20.2" "    17.4" "    12.7" "     0.9" " NA" "   -23.5" " NA" "   -19.5" "     8.1" "    19.5" " NA"
"2009" "   -21.6" "   -15.3" "    -5.5" "     8.3" "    17.3" "    22.8" "    25.8" "    19.0" "    14.3" "     2.9" "    -9.1" "   -15.1" "     3.7" "   -20.1" "     6.7" "    22.5" "     2.7"
"2010" "   -17.7" "    -6.8" "     2.2" "    10.6" "    18.4" "    21.0" "    22.5" " NA" " NA" " NA" " NA" " NA" " NA" "   -13.2" "    10.4" " NA" " NA"
"2011" " NA" "   -14.7" "    -4.0" "     8.2" "    17.9" "    20.4" "    21.9" "    18.9" "    15.3" "     3.5" "   -16.0" "   -12.0" " NA" " NA" "     7.4" "    20.4" "     0.9"
"2012" "   -22.6" "    -4.4" "    -2.4" "    10.5" "    15.3" "    21.4" "    21.6" "    20.6" "    13.9" "    -0.5" " NA" "   -26.9" " NA" "   -13.0" "     7.8" "    21.2" " NA"
"2013" "   -15.5" "    -9.3" "    -4.2" "     2.0" "    15.6" "    24.6" "    23.9" "    22.5" "    13.3" "     5.9" " NA" " NA" " NA" "   -17.2" "     4.5" "    23.7" " NA"
"2014" "    -6.5" "   -16.6" "    -0.1" "     8.6" "    17.8" "    20.3" "    23.2" "    20.7" "    13.2" "     3.0" "    -9.6" "   -12.0" "     5.2" " NA" "     8.8" "    21.4" "     2.2"
"2015" "   -18.5" "   -12.2" "     0.0" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "   -14.2" " NA" " NA" " NA"
