2402684,LONGSTAFF BLUFF                           ,NU  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1976,  985.5, ,  976.2, ,  981.3, ,  995.5, ,  994.6, ,  988.6, ,  987.8, ,  982.7, ,  989.6, ,  991.1, ,  985.4, ,  987.0, ,  987.1, ,  982.5, ,  990.5, ,  986.4, ,  988.7,  
1977,  990.2, ,  991.9, ,  992.0, ,  989.3, ,  994.6, ,  990.4, ,  989.4, ,  993.8, ,  991.8, ,  984.3, ,  983.4, ,  990.5, ,  990.1, ,  989.7, ,  992.0, ,  991.2, ,  986.5,  
1978,  984.8, , 1001.1, ,  988.0, ,  998.6, ,  991.9, ,  986.8, ,  987.9, ,  987.3, ,  991.0, ,  982.9, ,  981.0, ,  992.0, ,  989.4, ,  992.1, ,  992.8, ,  987.3, ,  984.9,  
1979,  992.2, ,  994.3, ,  989.4, , 1002.1, ,  998.8, ,  986.9, ,  984.6, ,  983.8, ,  986.8, ,  989.3, ,  990.2, ,  983.9, ,  990.2, ,  992.8, ,  996.8, ,  985.1, ,  988.8,  
1980,  987.9, ,  987.9, ,  990.6, ,  992.1, ,  995.5, ,  990.8, ,  988.9, ,  992.2, ,  987.6, ,  993.6, ,  987.4, ,  988.0, ,  990.2, ,  986.6, ,  992.8, ,  990.6, ,  989.6,  
1981,  987.0, ,  986.5, ,  994.9, ,  995.2, ,  991.0, ,  991.8, ,  985.8, ,  986.2, ,  992.0, ,  993.4, ,  987.0, ,  992.2, ,  990.3, ,  987.2, ,  993.7, ,  987.9, ,  990.8,  
1982,  987.3, ,  983.6, ,  987.8, ,  989.3, , 1000.1, ,  997.5, ,  984.8, ,  990.2, ,  988.4, ,  988.6, ,  981.1, ,  984.7, ,  988.6, ,  987.7, ,  992.4, ,  990.8, ,  986.0,  
1983,  988.5, ,  991.5, ,  995.2, , 1001.6, ,  998.1, ,  989.1, ,  987.2, ,  986.1, ,  995.0, ,  989.4, ,  992.8, ,  983.8, ,  991.5, ,  988.2, ,  998.3, ,  987.4, ,  992.4,  
1984,  983.5, ,  994.2, ,  999.6, ,  995.9, ,  995.2, ,  993.0, ,  989.6, ,  981.5, ,  988.2, ,  987.5, ,  989.7, ,  978.9, ,  989.7, ,  987.2, ,  996.9, ,  988.0, ,  988.5,  
1985,  991.2, ,  997.0, ,  990.5, ,  994.5, ,  996.3, ,  993.1, ,  986.9, ,  990.4, ,  989.9, ,  987.8, ,  990.6, ,  987.3, ,  991.3, ,  989.0, ,  993.8, ,  990.1, ,  989.4,  
1986,  983.1, ,  991.6, ,  979.5, ,  998.5, ,  993.5, ,  988.4, ,  992.1, ,  986.3, ,  991.7, ,  983.4, ,  988.5, ,  979.7, ,  988.0, ,  987.3, ,  990.5, ,  988.9, ,  987.9,  
1987,  983.1, , 1000.0, ,  997.7, ,  992.1, ,  989.2, ,  991.0, ,  988.3, ,  989.4, ,  990.0, ,  988.1, ,  984.8, ,  994.9, ,  990.7, ,  987.6, ,  993.0, ,  989.6, ,  987.7,  
1988,  984.8, ,  982.6, ,  995.8, ,  999.7, ,  991.3, ,  991.0, ,  989.7, ,  982.3, ,  991.9, ,  985.9, ,  988.0, ,  985.7, ,  989.1, ,  987.4, ,  995.6, ,  987.7, ,  988.6,  
1989,  983.0, ,  983.3, ,  984.7, ,  995.6, ,  990.9, ,  992.0, ,  986.2, ,  986.4, ,  986.4, ,  987.4, ,  981.2, ,  986.7, ,  987.0, ,  984.0, ,  990.4, ,  988.2, ,  985.0,  
1990,  983.4, ,  981.2, ,  985.8, ,  989.5, ,  992.5, ,  988.2, ,  989.0, ,  987.2, ,  986.4, ,  991.7, ,  989.4, ,  981.5, ,  987.1, ,  983.8, ,  989.3, ,  988.1, ,  989.2,  
1991,  983.1, ,  979.0, ,  991.8, ,  998.3, ,  993.7, ,  993.2, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  981.2, ,  994.6, ,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,  977.5,a,  988.8,a,  992.1,a,  993.7,a, 1003.5, ,  992.9,a,  994.7,a,  989.2,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  991.5,a,  983.1,a,  996.4,a,  992.2,a,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  983.6, ,  984.7, ,-9999.9,M,  992.8, ,  992.8, ,  986.5, ,  986.8, ,-9999.9,M,-9999.9,M,-9999.9,M,  984.2, ,  990.7,  
1995,  991.0, ,  985.6, ,  995.8, ,  999.3, ,  994.2, ,  989.6, ,  986.4, ,  987.8, ,  984.5, ,  991.6, ,  982.6, ,  997.7, ,  990.5, ,  987.8, ,  996.4, ,  987.9, ,  986.2,  
1996,  980.3, ,  985.7, ,  992.4, ,  996.2, ,  995.2, ,  993.3, ,  988.8, ,  987.9, ,  991.5, ,  991.7, ,  991.5, ,  989.2, ,  990.3, ,  987.9, ,  994.6, ,  990.0, ,  991.6,  
1997,  983.2, ,  981.2, ,  987.5, ,  999.1, ,  996.1, ,  993.0, ,  989.1, ,  988.3, ,  989.0, ,  989.2, ,  987.6, ,  981.8, ,  988.8, ,  984.6, ,  994.2, ,  990.2, ,  988.6,  
1998,  992.6, ,  992.3, ,  990.8, ,  993.2, ,  991.9, ,  998.4, ,  989.8, ,  986.6, ,  991.8, ,  988.2, ,  992.5, ,  978.9, ,  990.6, ,  988.9, ,  992.0, ,  991.6, ,  990.8,  
1999,  987.6, ,  991.4, ,  997.8, , 1000.4, ,  993.4, ,  985.8, ,  987.3, ,  985.0, ,  990.2, ,  992.2, ,  987.4, ,  982.0, ,  990.0, ,  985.9, ,  997.2, ,  986.1, ,  990.0,  
2000,  983.0, ,  980.2, ,  994.5, ,-9999.9,M,-9999.9,M,  991.7, ,  992.2, ,-9999.9,M,  982.0, ,-9999.9,M,  988.6, ,-9999.9,M,-9999.9,M,  981.7, ,-9999.9,M,  992.0, ,  985.3,  
2001,-9999.9,M,-9999.9,M,-9999.9,M,  991.7, ,  994.2, ,  991.0, ,-9999.9,M,-9999.9,M,  988.9, ,  985.2, ,  984.3, ,  991.5, ,-9999.9,M,-9999.9,M,  992.9, ,-9999.9,M,  986.1,  
2002,  980.0, ,  991.0, ,  993.1, ,  996.7, ,  993.3, ,  991.5, ,  987.3, ,  991.7, ,  985.7, ,  993.8, ,  986.1, ,  981.8, ,  989.3, ,  987.5, ,  994.4, ,  990.2, ,  988.5,  
2003,  985.4, ,  985.2, ,  985.5, ,  996.8, ,  989.6, ,  988.6, ,  991.8, ,  989.9, ,-9999.9,M,  987.6, ,  984.7, ,  985.7, ,  988.2, ,  984.1, ,  990.6, ,  990.1, ,  986.1,  
2004,  995.4, ,  992.6, ,  992.7, ,  990.9, ,  995.0, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  985.6, ,  986.9, ,  984.5, ,  990.5, ,  991.2, ,  992.9, ,-9999.9,M,  986.3,  
2005,  984.7, ,  989.6, ,  992.3, ,  998.2, ,  996.1, ,  988.0, ,  986.3, ,  986.9, ,  990.3, ,  991.1, ,  984.5, ,  987.5, ,  989.6, ,  986.3, ,  995.6, ,  987.1, ,  988.7,  
2006,  983.8, ,  991.2, , 1002.4, ,  990.0, ,-9999.9,M,-9999.9,M,  985.7, ,  988.4, ,  985.8, ,  995.5, ,  991.2, ,  980.3, ,  989.4, ,  987.5, ,  996.2, ,  987.1, ,  990.9,  
2007,  982.2, ,  991.6, ,  987.3, ,  994.8, ,  993.1, ,  992.0, ,  988.4, ,  988.4, ,  989.7, ,  989.0, ,  986.4, ,  983.6, ,  988.9, ,  984.7, ,  991.7, ,  989.6, ,  988.4,  
2008,  985.2, ,  985.1, ,  990.9, ,  998.6, ,  997.0, ,  992.9, ,  990.9, ,  988.6, ,  983.3, ,  987.0, ,  992.6, ,  983.2, ,  989.6, ,  984.6, ,  995.5, ,  990.8, ,  987.6,  
2009,  982.9, ,  993.2, ,  995.3, ,  996.4, ,  987.8, ,  994.0, ,  998.5, ,  989.0, ,  986.4, ,  993.3, ,  990.2, ,  992.0, ,  991.6, ,  986.4, ,  993.2, ,  993.8, ,  990.0,  
2010,  991.9, ,  998.4, ,  991.8, ,  999.7, ,  995.6, ,  992.1, ,  989.8, ,  988.8, ,  990.8, ,  989.8, ,  985.8, ,  997.7, ,  992.7, ,  994.1, ,  995.7, ,  990.2, ,  988.8,  
2011,  990.4, ,  978.2, ,  992.9, ,  982.6, ,  996.4, ,  996.6, ,  986.3, ,  991.3, ,  983.2, ,  991.7, ,  982.5, ,  976.0, ,  987.3, ,  988.8, ,  990.6, ,  991.4, ,  985.8,  
2012,  985.3, ,  987.3, ,  991.9, ,  996.4, ,  996.4, ,  992.7, ,  988.8, ,  989.4, ,  984.9, ,  992.8, ,  989.3, ,  995.2, ,  990.9, ,  982.9, ,  994.9, ,  990.3, ,  989.0,  
2013,  982.8, ,  991.7, , 1004.9, ,  994.7, ,  999.1, ,  990.5, ,  986.5, ,  986.5, ,  985.6, ,  990.8, ,  987.6, ,  985.1, ,  990.5, ,  989.9, ,  999.6, ,  987.8, ,  988.0,  
2014,  982.2, ,  987.1, ,  987.6, ,  993.0, ,  999.8, ,  989.1, ,  991.3, ,  989.9, ,  983.6, ,  992.0, ,  984.9, ,  986.8, ,  988.9, ,  984.8, ,  993.5, ,  990.1, ,  986.8,  
