"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1883" "   -10.1" "    -6.6" "    -3.0" "     6.6" "    14.1" "    22.3" "    22.8" "    23.3" "    18.5" "     9.2" "     3.7" "    -5.2" "     8.0" "    -7.0" "     5.9" "    22.8" "    10.5"
"1884" "    -8.8" "    -4.8" "    -0.9" "     6.5" "    11.0" "    22.3" "    19.8" "    24.1" "    17.5" "     9.1" "     1.4" "    -5.2" "     7.7" "    -6.3" "     5.5" "    22.1" "     9.3"
"1885" "    -7.4" "    -5.2" "    -2.5" "     6.9" "    16.6" "    20.2" "    23.9" "    21.7" "    17.0" "    11.3" "     2.4" "    -3.4" "     8.5" "    -5.9" "     7.0" "    21.9" "    10.2"
"1886" "    -6.2" "    -5.0" "    -0.2" "     9.6" "    13.9" "    21.3" "    23.9" "    21.8" "    17.3" "    10.9" "     3.4" "    -5.2" "     8.8" "    -4.9" "     7.8" "    22.3" "    10.5"
"1887" "    -7.7" "    -5.8" "     0.0" "     4.8" "    16.2" "    21.3" "    24.2" "    22.3" "    18.3" "    10.6" "     3.0" "    -4.3" "     8.6" "    -6.2" "     7.0" "    22.6" "    10.6"
"1888" "   -10.0" "    -4.7" "     0.8" "     5.1" "    12.7" "    20.5" "    23.8" "    20.0" "    17.7" "     8.6" "     2.5" "    -2.8" "     7.9" "    -6.3" "     6.2" "    21.4" "     9.6"
"1889" "    -3.9" "    -5.4" "     2.1" "    10.8" "    19.1" "    22.7" "    23.0" "    23.6" "    22.0" "     9.0" "     4.7" "    -3.9" "    10.3" "    -4.0" "    10.7" "    23.1" "    11.9"
"1890" "    -7.6" "    -4.9" "     0.2" "     6.5" "    13.2" "    16.4" "    25.4" "    22.2" "    17.6" "    10.2" "     2.3" "    -8.5" "     7.8" "    -5.5" "     6.6" "    21.3" "    10.0"
"1891" "    -5.5" "    -5.3" "     0.3" "     7.5" "    16.2" "    19.9" "    23.7" "    22.4" "    20.1" "     9.8" "     4.4" "     0.2" "     9.5" "    -6.4" "     8.0" "    22.0" "    11.4"
"1892" "    -4.8" "    -3.1" "    -0.6" "     7.9" "    13.0" "    21.4" "    25.6" "    22.0" "    19.4" "     8.5" "     3.9" "    -4.7" "     9.0" "    -2.6" "     6.8" "    23.0" "    10.6"
"1893" "    -8.8" "    -6.5" "    -0.3" "     4.4" "    14.5" "    23.2" "    23.8" "    24.1" "    16.5" "    12.6" "     2.9" "    -6.2" "     8.4" "    -6.7" "     6.2" "    23.7" "    10.7"
"1894" "    -7.4" "    -6.8" "     2.1" "     5.4" "    14.6" "    22.2" "    25.1" "    21.6" "    17.7" "    10.6" "     0.7" "    -2.2" "     8.6" "    -6.8" "     7.4" "    23.0" "     9.7"
"1895" "    -5.8" "    -3.9" "    -0.8" "     8.6" "    17.8" "    23.0" "    24.3" "    21.8" "    19.1" "     9.9" "     4.3" "    -1.8" "     9.7" "    -4.0" "     8.5" "    23.0" "    11.1"
"1896" "    -7.4" "    -4.9" "    -0.4" "     7.3" "    16.2" "    20.8" "    25.1" "    23.5" "    17.1" "     9.6" "     2.5" "    -5.3" "     8.7" "    -4.7" "     7.7" "    23.1" "     9.7"
"1897" "    -5.2" "    -3.6" "    -1.1" "     7.1" "    14.3" "    17.9" "    25.8" "    21.9" "    18.0" "    13.6" "     2.3" "    -3.1" "     9.0" "    -4.7" "     6.8" "    21.9" "    11.3"
"1898" "    -9.9" "    -3.0" "     4.7" "     5.9" "    15.7" "    19.9" "    25.2" "    22.6" "    17.7" "    12.0" "     4.5" "    -3.9" "     9.3" "    -5.3" "     8.8" "    22.6" "    11.4"
"1899" "    -6.8" "    -6.4" "    -0.8" "     8.8" "    15.2" "    21.1" "    22.5" "    23.4" "    18.5" "    12.5" "     2.6" "    -1.9" "     9.1" "    -5.7" "     7.7" "    22.3" "    11.2"
"1900" "    -3.6" "    -3.6" "    -0.8" "     6.5" "    13.3" "    21.1" "    22.8" "    22.7" "    18.6" "    14.0" "     3.9" "    -4.3" "     9.2" "    -3.0" "     6.3" "    22.2" "    12.2"
"1901" "    -5.7" "    -4.4" "     0.8" "     8.0" "    16.1" "    22.6" "    24.9" "    24.3" "    20.2" "    11.8" "     3.2" "    -2.1" "    10.0" "    -4.8" "     8.3" "    23.9" "    11.7"
"1902" "    -5.4" "    -1.2" "     4.1" "    10.1" "    13.7" "    17.8" "    23.8" "    22.6" "    20.2" "    11.3" "     4.8" "    -5.0" "     9.7" "    -2.9" "     9.3" "    21.4" "    12.1"
"1903" "    -6.4" "    -4.4" "     3.4" "     7.8" "    16.1" "    19.0" "    22.3" "    20.8" "    19.5" "    10.8" "     2.7" "    -5.4" "     8.9" "    -5.3" "     9.1" "    20.7" "    11.0"
"1904" "    -9.6" "    -7.1" "     0.9" "     7.9" "    16.7" "    21.0" "    26.4" "    23.5" "    18.1" "    11.2" "     1.8" "    -7.4" "     8.6" "    -7.4" "     8.5" "    23.6" "    10.4"
"1905" "    -8.1" "    -5.7" "     2.1" "     9.6" "    15.3" "    20.1" "    26.4" "    24.4" "    18.7" "    12.8" "     4.0" "    -2.7" "     9.7" "    -7.1" "     9.0" "    23.6" "    11.8"
"1906" "    -2.4" "    -1.7" "     0.1" "     7.8" "    15.1" "    21.5" "    26.4" "    26.6" "    18.8" "    14.4" "     1.9" "    -4.2" "    10.4" "    -2.3" "     7.7" "    24.8" "    11.7"
"1907" "    -7.5" "    -7.1" "     1.2" "     6.6" "    12.5" "    21.0" "    22.5" "    22.5" "    17.6" "    10.7" "     4.7" "     0.0" "     8.7" "    -6.3" "     6.8" "    22.0" "    11.0"
"1908" "    -3.9" "    -3.6" "     1.0" "     6.2" "    15.6" "    22.6" "    27.8" "    23.3" "    20.9" "    13.9" "     2.3" "    -6.0" "    10.0" "    -2.5" "     7.6" "    24.6" "    12.4"
"1909" "    -6.3" "    -5.3" "    -0.1" "     5.6" "    13.1" "    21.9" "    22.8" "    22.7" "    18.7" "    11.4" "     5.7" "    -2.8" "     9.0" "    -5.9" "     6.2" "    22.5" "    11.9"
"1910" "    -3.4" "    -4.9" "     1.4" "     9.5" "    14.5" "    18.8" "    24.0" "    22.9" "    17.4" "    10.5" "     3.4" "    -3.8" "     9.2" "    -3.7" "     8.5" "    21.9" "    10.4"
"1911" "    -5.3" "    -5.9" "     0.4" "     7.8" "    19.2" "    21.3" "    27.0" "    23.5" "    16.7" "    10.7" "     2.5" "    -1.1" "     9.7" "    -5.0" "     9.1" "    23.9" "    10.0"
"1912" "    -8.8" "    -3.4" "     0.5" "     6.4" "    17.2" "    20.2" "    23.6" "    19.8" "    16.8" "    11.4" "     2.2" "    -2.7" "     8.6" "    -4.4" "     8.0" "    21.2" "    10.1"
"1913" "    -3.4" "    -7.6" "     2.6" "    10.3" "    12.9" "    20.1" "    23.6" "    22.6" "    18.0" "    13.9" "     5.7" "    -2.2" "     9.7" "    -4.6" "     8.6" "    22.1" "    12.5"
"1914" "    -7.1" "    -8.4" "     1.4" "     5.6" "    16.6" "    19.1" "    24.6" "    23.0" "    19.3" "    12.1" "     2.3" "    -4.2" "     8.7" "    -5.9" "     7.9" "    22.2" "    11.2"
"1915" "    -4.1" "    -2.3" "     0.5" "     7.2" "    11.8" "    19.9" "    23.4" "    23.3" "    18.8" "    12.5" "     3.6" "    -0.9" "     9.5" "    -3.5" "     6.5" "    22.2" "    11.6"
"1916" "    -4.7" "    -5.7" "    -2.3" "     8.0" "    15.2" "    20.1" "    24.9" "    24.8" "    19.1" "    12.2" "     1.8" "    -0.9" "     9.4" "    -3.8" "     7.0" "    23.3" "    11.0"
"1917" "    -6.4" "    -5.0" "     2.8" "     6.8" "     9.5" "    22.2" "    24.6" "    25.2" "    19.1" "    11.4" "     1.9" "    -5.1" "     8.9" "    -4.1" "     6.4" "    24.0" "    10.8"
"1918" "    -6.1" "    -5.6" "     0.1" "     9.0" "    17.6" "    20.7" "    23.2" "    23.1" "    17.9" "    12.3" "     4.5" "    -2.7" "     9.5" "    -5.6" "     8.9" "    22.3" "    11.6"
"1919" "    -4.1" "    -0.1" "     2.7" "     7.9" "    15.6" "    23.1" "    25.4" "    23.3" "    18.6" "    10.8" "     4.8" "    -5.8" "    10.2" "    -2.3" "     8.7" "    23.9" "    11.4"
"1920" "    -8.7" "    -3.3" "     4.0" "     6.8" "    17.9" "    21.0" "    25.1" "    25.6" "    17.5" "    15.8" "     2.9" "    -2.5" "    10.2" "    -5.9" "     9.6" "    23.9" "    12.1"
"1921" "    -3.6" "    -3.3" "     5.0" "    10.9" "    17.7" "    21.9" "    28.7" "    22.3" "    19.8" "    13.2" "     1.4" "    -2.7" "    10.9" "    -3.1" "    11.2" "    24.3" "    11.5"
"1922" "    -5.1" "    -4.5" "     3.9" "     9.1" "    16.3" "    23.1" "    25.2" "    23.5" "    19.2" "    11.9" "     2.7" "    -5.1" "    10.0" "    -4.1" "     9.8" "    23.9" "    11.3"
"1923" "    -6.0" "    -7.9" "    -2.7" "     5.6" "    14.2" "    21.6" "    23.0" "    22.2" "    19.4" "    14.4" "     5.7" "     1.3" "     9.2" "    -6.3" "     5.7" "    22.3" "    13.2"
"1924" "    -4.9" "    -5.6" "     1.8" "     4.7" "    14.5" "    21.0" "    26.5" "    24.2" "    19.6" "    13.7" "     6.2" "    -5.0" "     9.7" "    -3.1" "     7.0" "    23.9" "    13.2"
"1925" "   -10.0" "    -1.2" "     3.0" "     7.3" "    14.3" "    21.8" "    23.7" "    23.9" "    16.3" "     7.7" "     4.5" "    -3.9" "     9.0" "    -5.4" "     8.2" "    23.1" "     9.5"
"1926" "    -6.3" "    -5.7" "    -0.9" "     4.7" "    12.7" "    21.0" "    24.5" "    22.4" "    18.3" "    11.5" "     4.9" "    -4.4" "     8.6" "    -5.3" "     5.5" "    22.6" "    11.6"
"1927" "    -2.8" "    -6.0" "     2.3" "     8.7" "    12.9" "    19.7" "    25.0" "    23.0" "    17.8" "    13.0" "     6.2" "    -0.8" "     9.9" "    -4.4" "     8.0" "    22.6" "    12.3"
"1928" "    -6.2" "    -4.9" "     0.5" "     8.1" "    15.9" "    19.9" "    24.8" "    22.6" "    17.5" "    11.1" "     2.4" "    -0.6" "     9.3" "    -4.0" "     8.2" "    22.4" "    10.3"
"1929" "    -5.1" "    -3.8" "     1.5" "     6.2" "    14.5" "    21.2" "    25.2" "    23.3" "    19.4" "    11.4" "     3.5" "    -5.0" "     9.4" "    -3.2" "     7.4" "    23.2" "    11.4"
"1930" "    -5.9" "    -3.3" "     0.9" "     7.8" "    15.4" "    24.9" "    24.4" "    23.1" "    19.2" "    13.2" "     6.5" "    -3.0" "    10.3" "    -4.7" "     8.0" "    24.1" "    13.0"
"1931" "    -5.3" "    -3.0" "     2.5" "    10.3" "    16.1" "    19.8" "    26.0" "    23.4" "    18.0" "    13.7" "     8.9" "    -2.0" "    10.7" "    -3.8" "     9.6" "    23.1" "    13.5"
"1932" "    -0.3" "    -5.3" "     1.4" "     8.9" "    17.9" "    21.5" "    22.8" "    24.4" "    19.8" "    13.7" "     4.2" "    -0.4" "    10.7" "    -2.5" "     9.4" "    22.9" "    12.6"
"1933" "    -1.5" "    -1.9" "    -1.4" "     7.4" "    16.2" "    22.2" "    25.0" "    25.3" "    20.0" "    13.7" "     1.2" "    -8.9" "     9.8" "    -1.3" "     7.4" "    24.2" "    11.6"
"1934" "    -6.6" "    -8.5" "     0.2" "     8.3" "    18.0" "    20.4" "    25.8" "    22.0" "    21.4" "    10.3" "     5.3" "    -5.8" "     9.2" "    -8.0" "     8.8" "    22.7" "    12.3"
"1935" "    -8.1" "    -5.7" "     0.5" "     6.5" "    14.9" "    21.5" "    26.0" "    26.3" "    17.4" "    12.4" "     5.4" "    -3.2" "     9.5" "    -6.5" "     7.3" "    24.6" "    11.7"
"1936" "    -3.8" "    -5.2" "     5.8" "     7.8" "    14.1" "    22.5" "    23.2" "    22.5" "    18.4" "    11.1" "     1.3" "    -0.8" "     9.7" "    -4.1" "     9.2" "    22.7" "    10.3"
"1937" "    -2.6" "    -1.3" "     0.6" "     9.4" "    17.2" "    21.3" "    26.6" "    27.2" "    19.4" "    12.0" "     4.1" "    -3.6" "    10.9" "    -1.6" "     9.1" "    25.0" "    11.8"
"1938" "    -4.2" "    -5.0" "     0.5" "     8.8" "    14.7" "    24.2" "    24.1" "    24.4" "    18.2" "    13.8" "     5.7" "    -1.5" "    10.3" "    -4.3" "     8.0" "    24.2" "    12.6"
"1939" "    -5.0" "    -5.2" "    -1.8" "     6.4" "    14.9" "    20.7" "    26.1" "    26.9" "    18.5" "    11.0" "     3.6" "    -1.6" "     9.5" "    -3.9" "     6.5" "    24.6" "    11.0"
"1940" "    -6.0" "    -2.3" "     0.8" "     6.2" "    15.1" "    19.1" "    25.3" "    25.4" "    17.4" "    10.1" "     3.6" "    -4.2" "     9.2" "    -3.3" "     7.4" "    23.3" "    10.4"
"1941" "    -6.4" "    -1.6" "    -0.2" "     9.1" "    14.9" "    20.1" "    25.5" "    21.1" "    17.9" "    11.3" "     4.4" "    -1.3" "     9.6" "    -4.1" "     7.9" "    22.2" "    11.2"
"1942" "    -6.5" "    -3.9" "     3.4" "     9.0" "    18.6" "    22.9" "    24.7" "    24.2" "    21.4" "    14.1" "     3.5" "    -6.0" "    10.5" "    -3.9" "    10.3" "    23.9" "    13.0"
"1943" "    -6.8" "    -1.8" "     0.1" "     6.2" "    14.4" "    20.2" "    25.4" "    22.1" "    19.3" "    13.6" "     4.7" "    -5.2" "     9.4" "    -4.9" "     6.9" "    22.6" "    12.5"
"1944" "    -2.3" "    -4.2" "     0.3" "     7.8" "    19.6" "    22.1" "    25.9" "    27.2" "    20.2" "    11.1" "     6.1" "    -3.3" "    10.9" "    -3.9" "     9.2" "    25.1" "    12.5"
"1945" "    -4.5" "    -2.0" "     4.1" "     9.8" "    13.5" "    19.3" "    26.5" "    25.8" "    19.4" "    10.7" "     4.4" "    -3.2" "    10.3" "    -3.3" "     9.1" "    23.9" "    11.5"
"1946" "    -5.1" "    -5.4" "     5.0" "     6.5" "    15.8" "    23.0" "    24.5" "    23.7" "    22.4" "    15.6" "     4.2" "    -3.9" "    10.5" "    -4.6" "     9.1" "    23.7" "    14.1"
"1947" "    -6.0" "    -2.4" "     1.6" "     4.7" "    14.8" "    20.2" "    27.2" "    26.2" "    20.3" "    15.3" "     5.6" "    -3.3" "    10.4" "    -4.1" "     7.0" "    24.5" "    13.7"
"1948" "    -6.2" "    -5.8" "    -0.7" "     6.9" "    16.3" "    20.9" "    25.6" "    25.3" "    20.6" "    12.7" "     7.4" "    -0.5" "    10.2" "    -5.1" "     7.5" "    23.9" "    13.6"
"1949" "    -3.6" "    -3.6" "     1.5" "     9.3" "    17.0" "    24.0" "    26.9" "    24.6" "    18.8" "    14.7" "     2.5" "    -0.7" "    11.0" "    -2.6" "     9.3" "    25.2" "    12.0"
"1950" "    -3.3" "    -5.9" "    -0.1" "     7.1" "    18.2" "    20.9" "    24.0" "    23.3" "    17.1" "    11.7" "     8.7" "     1.2" "    10.2" "    -3.3" "     8.4" "    22.7" "    12.5"
"1951" "    -3.3" "    -1.5" "     1.4" "     9.1" "    15.9" "    20.4" "    25.7" "    23.5" "    20.5" "    12.6" "     4.5" "    -3.3" "    10.5" "    -1.2" "     8.8" "    23.2" "    12.5"
"1952" "    -3.2" "    -1.8" "     1.2" "     9.7" "    13.4" "    20.9" "    28.4" "    26.2" "    20.2" "    11.1" "     4.1" "    -0.7" "    10.8" "    -2.8" "     8.1" "    25.2" "    11.8"
"1953" "    -1.5" "    -0.9" "     1.4" "     8.4" "    14.7" "    22.0" "    25.4" "    22.8" "    20.0" "    12.8" "     7.2" "     0.9" "    11.1" "    -1.0" "     8.2" "    23.4" "    13.3"
"1954" "    -6.3" "     0.7" "     1.0" "     8.6" "    13.2" "    20.8" "    22.7" "    22.1" "    17.5" "    12.4" "     5.5" "     0.4" "     9.9" "    -1.6" "     7.6" "    21.9" "    11.8"
"1955" "    -3.0" "    -1.7" "     0.5" "     8.0" "    13.7" "    20.5" "    26.5" "    24.0" "    18.3" "    12.0" "     3.3" "    -5.2" "     9.7" "    -1.4" "     7.4" "    23.7" "    11.2"
"1956" "    -0.6" "    -3.2" "     0.1" "     7.2" "    13.2" "    21.0" "    22.9" "    22.3" "    17.6" "    14.1" "     5.5" "    -2.9" "     9.8" "    -3.0" "     6.8" "    22.1" "    12.4"
"1957" "    -9.2" "    -2.4" "     2.2" "     8.6" "    16.0" "    21.2" "    22.8" "    23.2" "    19.2" "    14.1" "     6.1" "     1.8" "    10.3" "    -4.8" "     8.9" "    22.4" "    13.1"
"1958" "    -1.9" "    -2.7" "     3.1" "     9.8" "    16.1" "    18.6" "    24.1" "    23.5" "    18.5" "    10.7" "     4.1" "    -7.4" "     9.7" "    -0.9" "     9.7" "    22.1" "    11.1"
"1959" "    -4.3" "    -5.7" "     0.6" "     9.7" "    17.5" "    19.1" "    28.2" "    22.1" "    20.8" "    11.2" "     5.0" "    -1.6" "    10.2" "    -5.8" "     9.3" "    23.1" "    12.3"
"1960" "    -4.4" "     0.1" "    -0.1" "     8.0" "    18.6" "    22.7" "    24.6" "    27.3" "    20.0" "    11.3" "     5.5" "    -1.3" "    11.0" "    -2.0" "     8.8" "    24.9" "    12.3"
"1961" "    -8.6" "    -4.7" "     0.0" "     5.5" "    15.0" "    22.4" "    24.6" "    25.9" "    21.0" "    13.3" "     6.6" "    -0.3" "    10.1" "    -4.9" "     6.8" "    24.3" "    13.6"
"1962" "    -5.0" "    -6.0" "     4.2" "     8.1" "    14.7" "    23.0" "    19.6" "    22.6" "    16.4" "    11.6" "     5.3" "    -1.9" "     9.4" "    -3.8" "     9.0" "    21.7" "    11.1"
"1963" "    -2.2" "    -6.5" "     0.5" "     5.5" "    17.0" "    22.5" "    25.7" "    20.8" "    17.4" "    15.2" "     7.0" "    -6.1" "     9.7" "    -3.5" "     7.7" "    23.0" "    13.2"
"1964" "    -3.6" "    -1.9" "     1.4" "     7.9" "    16.7" "    21.0" "    23.8" "    22.5" "    18.0" "    11.4" "     3.8" "    -2.1" "     9.9" "    -3.9" "     8.7" "    22.4" "    11.1"
"1965" "    -6.1" "    -3.2" "     1.4" "     7.7" "    14.9" "    22.6" "    24.9" "    23.1" "    19.0" "    10.6" "     2.1" "    -3.4" "     9.5" "    -3.8" "     8.0" "    23.5" "    10.6"
"1966" "    -2.1" "    -2.3" "     4.2" "     7.7" "    15.8" "    22.8" "    25.3" "    24.6" "    18.2" "    12.5" "     7.2" "    -0.1" "    11.2" "    -2.6" "     9.2" "    24.2" "    12.6"
"1967" "    -3.6" "    -5.7" "    -1.9" "     5.7" "    11.0" "    24.7" "    27.8" "    25.5" "    20.4" "    12.5" "     5.7" "    -1.6" "    10.0" "    -3.1" "     4.9" "    26.0" "    12.9"
"1968" "    -6.7" "    -5.0" "     2.1" "     9.9" "    15.8" "    20.7" "    26.9" "    22.9" "    21.5" "    14.5" "     3.0" "    -1.2" "    10.4" "    -4.4" "     9.3" "    23.5" "    13.0"
"1969" "    -2.3" "    -1.5" "     2.1" "     7.6" "    14.8" "    24.5" "    24.0" "    25.2" "    18.7" "    11.1" "     6.5" "     0.7" "    11.0" "    -1.7" "     8.2" "    24.6" "    12.1"
"1970" "    -7.5" "    -1.9" "     3.1" "     8.4" "    16.8" "    22.7" "    27.7" "    24.5" "    16.7" "    13.9" "     6.2" "    -5.3" "    10.4" "    -2.9" "     9.4" "    25.0" "    12.3"
"1971" "    -6.5" "    -3.4" "     2.6" "     8.3" "    17.8" "    21.4" "    25.4" "    24.4" "    20.5" "    14.3" "     4.4" "    -4.6" "    10.4" "    -5.1" "     9.6" "    23.7" "    13.1"
"1972" "    -4.5" "    -5.7" "    -1.8" "     6.6" "    16.8" "    21.3" "    24.3" "    23.3" "    19.2" "     9.9" "     2.4" "    -5.4" "     8.9" "    -4.9" "     7.2" "    23.0" "    10.5"
"1973" "    -4.4" "    -3.3" "     3.8" "     7.3" "    13.4" "    23.8" "    27.5" "    24.2" "    18.5" "    12.1" "     2.7" "     2.2" "    10.7" "    -4.4" "     8.2" "    25.2" "    11.1"
"1974" "    -5.9" "    -3.1" "     0.9" "     6.3" "    11.3" "    24.0" "    24.2" "    25.2" "    18.4" "     9.8" "     4.8" "    -1.0" "     9.6" "    -2.3" "     6.2" "    24.5" "    11.0"
"1975" "    -4.5" "    -5.0" "     1.6" "     5.8" "    16.7" "    23.3" "    27.4" "    24.1" "    19.1" "    12.8" "     6.7" "    -3.4" "    10.4" "    -3.5" "     8.0" "    24.9" "    12.9"
"1976" "    -6.0" "    -2.6" "     2.0" "     8.2" "    16.4" "    25.5" "    24.4" "    24.4" "    18.4" "    11.2" "     2.2" "    -4.2" "    10.0" "    -4.0" "     8.9" "    24.8" "    10.6"
"1977" "    -5.8" "    -3.5" "     4.0" "     7.9" "    17.0" "    18.4" "    25.5" "    25.4" "    17.5" "    12.0" "     7.3" "    -1.5" "    10.4" "    -4.5" "     9.6" "    23.1" "    12.3"
"1978" "    -5.3" "    -3.4" "     0.6" "     5.7" "    17.5" "    22.4" "    25.6" "    26.2" "    17.4" "    11.6" "     4.5" "    -2.5" "    10.0" "    -3.4" "     7.9" "    24.7" "    11.2"
"1979" "    -3.0" "    -5.8" "     4.8" "     9.0" "    16.9" "    23.3" "    26.3" "    22.8" "    19.9" "    12.4" "     7.1" "    -1.3" "    11.0" "    -3.8" "    10.2" "    24.1" "    13.1"
"1980" "    -3.5" "    -3.7" "     1.7" "     9.9" "    15.3" "    21.7" "    24.1" "    25.2" "    17.4" "    10.3" "     4.6" "    -4.6" "     9.9" "    -2.8" "     9.0" "    23.7" "    10.8"
"1981" "    -6.4" "     3.0" "     3.3" "    10.0" "    16.8" "    22.5" "    25.7" "    24.4" "    17.5" "    11.5" "     4.7" "     0.7" "    11.1" "    -2.7" "    10.0" "    24.2" "    11.2"
"1982" "    -7.4" "    -5.3" "     1.3" "     8.1" "    16.6" "    20.5" "    26.7" "    21.9" "    19.0" "    13.5" "     6.2" "     0.7" "    10.2" "    -4.0" "     8.7" "    23.0" "    12.9"
"1983" "    -2.2" "    -2.3" "     2.5" "     9.1" "    14.3" "    24.4" "    24.8" "    24.8" "    21.5" "    13.2" "     5.8" "    -2.8" "    11.1" "    -1.3" "     8.6" "    24.7" "    13.5"
"1984" "    -6.4" "    -0.1" "    -0.7" "     7.2" "    16.0" "    21.1" "    26.3" "    26.6" "    19.1" "    12.7" "     6.8" "    -0.9" "    10.6" "    -3.1" "     7.5" "    24.7" "    12.9"
"1985" "    -6.7" "    -1.9" "     2.0" "     9.2" "    16.4" "    20.0" "    26.6" "    24.3" "    20.8" "    12.5" "     2.5" "    -3.2" "    10.2" "    -3.2" "     9.2" "    23.6" "    11.9"
"1986" "    -3.3" "    -3.4" "     2.2" "     9.3" "    16.1" "    21.4" "    22.7" "    21.9" "    16.7" "    10.8" "     2.3" "    -1.8" "     9.6" "    -3.3" "     9.2" "    22.0" "     9.9"
"1987" "    -5.0" "    -3.1" "     2.9" "    10.7" "    18.3" "    21.7" "    25.6" "    24.0" "    18.4" "    13.5" "     3.9" "    -2.2" "    10.7" "    -3.3" "    10.6" "    23.8" "    11.9"
"1988" "    -4.5" "    -2.1" "     3.5" "     6.6" "    18.4" "    20.2" "    26.0" "    24.4" "    17.7" "    10.9" "     5.9" "    -2.9" "    10.3" "    -2.9" "     9.5" "    23.5" "    11.5"
"1989" "    -3.2" "    -4.5" "     1.3" "     7.5" "    18.6" "    21.2" "    25.4" "    24.0" "    19.6" "    13.0" "     3.8" "    -7.7" "     9.9" "    -3.5" "     9.1" "    23.5" "    12.1"
"1990" "    -2.0" "    -3.8" "     2.4" "     8.4" "    13.4" "    23.1" "    25.4" "    27.0" "    18.7" "    12.7" "     3.6" "     0.4" "    10.8" "    -4.5" "     8.1" "    25.2" "    11.7"
"1991" "    -7.3" "    -2.1" "     3.1" "     8.7" "    18.1" "    23.0" "    26.0" "    25.0" " NA" " NA" "     6.0" "    -3.4" " NA" "    -3.0" "    10.0" "    24.7" " NA"
"1992" "    -5.1" "    -4.9" "     0.8" "     7.7" "    18.3" "    21.1" "    22.2" "    23.5" "    20.6" "    11.5" "     3.4" "    -1.6" "     9.8" "    -4.5" "     8.9" "    22.3" "    11.8"
"1993" "    -5.8" "    -7.4" "     1.9" "     8.9" "    15.3" "    21.5" "    23.2" "    25.3" "    19.2" "     9.9" "     4.9" "    -1.1" "     9.7" "    -4.9" "     8.7" "    23.3" "    11.3"
"1994" "    -8.4" "    -5.1" "     1.5" "     9.6" "    14.3" "    22.8" "    26.4" "    23.6" "    18.2" "    14.0" "     7.3" "    -0.7" "    10.3" "    -4.9" "     8.5" "    24.3" "    13.2"
"1995" "    -3.8" "    -5.2" "     1.2" "     7.5" "    14.2" "    24.0" "    26.6" "    25.5" "    19.4" "    14.2" "     4.3" "    -2.7" "    10.4" "    -3.2" "     7.6" "    25.4" "    12.6"
"1996" "    -3.7" "    -3.1" "     1.5" "     8.5" "    14.1" "    23.5" "    23.3" "    25.2" "    18.6" "    11.2" "     4.2" "     1.7" "    10.4" "    -3.2" "     8.0" "    24.0" "    11.3"
