" Year" "     Jan" "     Feb" "     Mar" "     Apr" "     May" "     Jun" "     Jul" "     Aug" "     Sep" "     Oct" "     Nov" "     Dec" "  Annual" "  Winter" "  Spring" "  Summer" "  Autumn"
"1957" "   -37.5" "   -32.6" "   -32.7" "   -27.4" "    -7.3" "     8.1" "     9.8" "     5.1" "    -3.8" "   -15.8" "   -30.5" "   -39.0" "   -17.0" "   -34.9" "   -22.5" "     7.7" "   -16.7"
"1958" "   -25.2" "   -33.1" "   -32.8" "   -25.4" "    -5.7" "     4.4" "    10.3" "     7.7" "    -3.3" "   -16.4" "   -28.2" "   -26.2" "   -14.5" "   -32.4" "   -21.3" "     7.5" "   -16.0"
"1959" "   -27.8" "   -34.9" "   -37.0" "   -23.2" "    -9.6" "     4.0" "    10.1" "     7.9" "    -4.8" "   -20.1" "   -24.6" "   -30.3" "   -15.9" "   -29.6" "   -23.3" "     7.3" "   -16.5"
"1960" "   -31.5" "   -31.6" "   -36.0" "   -25.0" "    -4.7" "     7.2" "     9.2" "     9.2" "    -3.4" "   -14.0" "   -25.8" "   -30.5" "   -14.7" "   -31.1" "   -21.9" "     8.5" "   -14.4"
"1961" "   -34.4" "   -34.7" "   -36.7" "   -20.1" "   -10.0" "     2.5" "     7.3" "     5.4" "   -10.6" "   -20.0" "   -24.1" "   -27.3" "   -16.9" "   -33.2" "   -22.3" "     5.1" "   -18.2"
"1962" "   -31.4" "   -35.0" "   -28.2" "   -19.7" "    -6.2" "     6.3" "    11.3" "     7.0" "    -5.2" "   -20.6" "   -26.9" "   -26.9" "   -14.6" "   -31.2" "   -18.0" "     8.2" "   -17.6"
"1963" "   -33.4" "   -30.9" "   -35.6" "   -20.3" "    -9.6" "     2.5" "     8.9" "     5.4" "    -7.0" "   -17.5" "   -22.9" "   -28.7" "   -15.8" "   -30.4" "   -21.8" "     5.6" "   -15.8"
"1964" "   -32.4" "   -35.0" "   -32.0" "   -25.4" "    -8.8" "     5.0" "     5.8" "     6.3" "    -5.9" "   -20.7" "   -29.9" "   -28.1" "   -16.8" "   -32.0" "   -22.1" "     5.7" "   -18.8"
"1965" "   -31.4" "   -31.3" "   -30.7" "   -25.7" "    -3.0" "     5.1" "     6.5" "     6.4" "    -6.0" "   -19.8" "   -22.9" "   -29.5" "   -15.2" "   -30.3" "   -19.8" "     6.0" "   -16.2"
"1966" "   -34.1" "   -31.4" "   -36.6" "   -26.4" "    -5.7" "     2.8" "     7.9" "     7.7" "    -4.4" "   -21.6" "   -31.4" "   -30.0" "   -16.9" "   -31.7" "   -22.9" "     6.1" "   -19.1"
"1967" "   -32.7" "   -38.8" "   -31.4" "   -21.3" "    -0.4" "     4.6" "     6.8" "     5.5" "    -5.9" "   -15.4" "   -31.3" "   -28.2" "   -15.7" "   -33.8" "   -17.7" "     5.6" "   -17.5"
"1968" "   -36.8" "   -35.7" "   -32.3" "   -24.8" "    -6.8" "     6.0" "    10.0" "     5.2" "    -4.1" "   -14.5" "   -29.2" "   -33.5" "   -16.4" "   -33.6" "   -21.3" "     7.1" "   -15.9"
"1969" "   -29.6" "   -31.5" "   -35.2" "   -22.4" "    -6.6" "     4.4" "     7.2" "     6.7" "    -6.5" "   -16.7" "   -31.7" "   -30.8" "   -16.1" "   -31.5" "   -21.4" "     6.1" "   -18.3"
"1970" "   -32.2" "   -34.6" "   -31.5" "   -27.2" "   -10.3" "     1.6" "     8.2" "     5.2" "    -5.0" "   -15.1" "   -26.2" "   -34.6" "   -16.8" "   -32.5" "   -23.0" "     5.0" "   -15.4"
"1971" "   -35.7" "   -40.1" "   -30.0" "   -21.8" "    -6.6" "     7.2" "    10.3" "     4.0" "    -2.7" "   -18.5" "   -31.1" "   -37.7" "   -16.9" "   -36.8" "   -19.5" "     7.2" "   -17.4"
"1972" "   -36.4" "   -35.0" "   -32.9" "   -26.4" "   -11.3" "     2.4" "     7.4" "     4.8" "    -7.7" "   -17.0" "   -30.5" "   -40.3" "   -18.6" "   -36.4" "   -23.5" "     4.9" "   -18.4"
"1973" "   -32.3" "   -40.2" "   -37.4" "   -27.0" "    -9.1" "     4.8" "     7.0" "     5.5" "    -6.4" "   -15.4" "   -25.9" "   -26.1" "   -16.9" "   -37.6" "   -24.5" "     5.8" "   -15.9"
"1974" "   -39.9" "   -38.4" "   -38.5" "   -25.0" "    -8.3" "     1.4" "     7.7" "     6.7" "    -6.7" "   -18.3" "   -26.1" "   -30.0" "   -18.0" "   -34.8" "   -23.9" "     5.3" "   -17.0"
"1975" "   -40.2" "   -34.1" "   -37.4" "   -24.1" "    -7.1" "     6.3" "     7.9" "     3.9" "    -6.0" "   -18.1" "   -27.7" "   -30.9" "   -17.3" "   -34.8" "   -22.9" "     6.0" "   -17.3"
"1976" "   -30.8" "   -34.5" "   -33.6" "   -26.9" "   -12.0" "     3.5" "     8.3" "     3.5" "    -4.5" "   -21.2" "   -28.5" "   -30.8" "   -17.3" "   -32.1" "   -24.2" "     5.1" "   -18.1"
"1977" "   -23.0" "   -38.1" "   -39.7" "   -20.9" "    -7.8" "     5.7" "     9.9" "     7.3" "    -6.0" "   -16.9" "   -31.2" "   -37.1" "   -16.5" "   -30.6" "   -22.8" "     7.6" "   -18.0"
"1978" "   -32.7" "   -23.7" "   -33.5" "   -22.6" "    -7.8" "     2.7" "    10.5" "     4.3" "    -4.9" "   -27.6" "   -31.2" "   -25.6" "   -16.0" "   -31.2" "   -21.3" "     5.8" "   -21.2"
"1979" "   -30.2" "   -45.6" "   -34.0" "   -19.6" "    -7.4" "     0.9" "     8.2" "     2.8" "    -8.7" "   -20.9" "   -30.0" "   -34.8" "   -18.3" "   -33.8" "   -20.3" "     4.0" "   -19.9"
"1980" "   -30.4" "   -28.0" "   -33.2" "   -28.4" "    -8.2" "     2.0" "     8.9" "     4.3" "    -8.4" "   -14.7" "   -28.9" "   -31.1" "   -16.3" "   -31.1" "   -23.3" "     5.1" "   -17.3"
"1981" "   -28.0" "   -32.1" "   -34.6" "   -24.9" "    -6.0" "     8.2" "     9.1" "     4.0" "    -3.6" "   -15.5" "   -19.7" "   -24.9" "   -14.0" "   -30.4" "   -21.8" "     7.1" "   -12.9"
"1982" "   -28.7" "   -36.4" "   -34.0" "   -27.1" "    -9.5" "     5.6" "     8.0" "     4.2" "    -5.1" "   -18.5" "   -31.4" "   -33.6" "   -17.2" "   -30.0" "   -23.5" "     5.9" "   -18.3"
"1983" "   -32.3" "   -34.7" "   -31.2" "   -23.4" "    -9.8" "     4.4" "     8.8" "     7.2" "    -2.3" "   -21.4" "   -29.7" "   -28.1" "   -16.0" "   -33.5" "   -21.5" "     6.8" "   -17.8"
"1984" "   -36.7" "   -41.6" "   -34.6" "   -27.4" "    -6.5" "     6.0" "     8.2" "     4.6" "    -5.6" "   -17.0" "   -32.0" "   -33.7" "   -18.0" "   -35.5" "   -22.8" "     6.3" "   -18.2"
"1985" "   -25.5" "   -38.7" "   -37.5" "   -27.0" "    -7.4" "     4.9" "     9.8" "     3.2" "    -0.8" "   -19.3" "   -31.2" "   -29.5" "   -16.6" "   -32.6" "   -24.0" "     6.0" "   -17.1"
"1986" "   -38.6" "   -28.5" "   -38.4" "   -22.4" "    -6.7" "     2.0" "     6.9" "     5.0" "    -8.1" "   -23.1" "   -28.3" "   -29.6" "   -17.5" "   -32.2" "   -22.5" "     4.6" "   -19.8"
"1987" "   -31.4" "   -41.5" "   -36.7" "   -29.4" "    -9.3" "     6.6" "     9.2" "     6.5" "    -4.9" "   -20.6" "   -30.3" "   -32.3" "   -17.8" "   -34.2" "   -25.1" "     7.4" "   -18.6"
"1988" "   -35.6" "   -29.8" "   -28.4" "   -17.5" "    -4.1" "     4.3" "    10.6" "     6.2" "    -3.6" "   -12.1" "   -29.0" "   -30.6" "   -14.1" "   -32.6" "   -16.7" "     7.0" "   -14.9"
"1989" "   -39.9" "   -32.3" "   -34.8" "   -22.3" "   -10.5" "     4.2" "     6.7" "     5.1" "    -5.4" "   -19.9" "   -27.1" "   -32.7" "   -17.4" "   -34.3" "   -22.5" "     5.3" "   -17.5"
"1990" "   -36.1" "   -37.3" "   -31.3" "   -19.7" "    -4.0" "     7.7" "     8.7" "     6.7" "    -3.3" "   -20.4" "   -31.9" "   -31.6" "   -16.0" "   -35.4" "   -18.3" "     7.7" "   -18.5"
"1991" "   -37.0" "   -34.2" "   -31.2" "   -21.7" "    -4.5" "     5.2" " NA" "     5.0" "    -3.4" "   -16.4" "   -23.3" "   -31.9" " NA" "   -34.3" "   -19.1" " NA" "   -14.4"
"1992" "   -37.3" "   -34.5" "   -34.1" "   -26.9" "   -11.5" "     2.9" "     8.0" "     3.4" "    -4.7" "   -16.5" "   -28.2" "   -29.8" "   -17.4" "   -34.6" "   -24.2" "     4.8" "   -16.5"
"1993" "   -32.9" "   -29.9" "   -33.0" "   -20.4" "    -8.1" "     6.2" "    10.4" "     4.1" "    -5.4" "   -15.4" "   -30.1" "   -31.5" "   -15.5" "   -30.9" "   -20.5" "     6.9" "   -17.0"
"1994" "   -27.2" "   -32.8" "   -34.0" "   -22.8" "    -4.4" "     6.1" "     8.6" "     4.9" "    -2.8" "   -17.1" "   -22.4" "   -33.3" "   -14.8" "   -30.5" "   -20.4" "     6.5" "   -14.1"
"1995" "   -35.5" "   -35.1" "   -35.7" "   -15.4" "    -5.4" "     5.8" "    11.5" "     6.1" "    -1.5" "   -17.6" "   -22.5" "   -32.1" "   -14.8" "   -34.6" "   -18.8" "     7.8" "   -13.9"
"1996" "   -33.2" "   -29.9" "   -34.1" "   -22.1" "    -6.6" "     3.3" "     6.6" "     2.8" "    -6.1" "   -19.3" "   -19.0" "   -25.6" "   -15.3" "   -31.7" "   -20.9" "     4.2" "   -14.8"
"1997" "   -33.4" "   -37.6" "   -31.4" "   -19.5" "    -5.5" "     6.1" "     8.4" "     2.4" "    -7.3" "   -21.1" "   -22.2" "   -30.8" "   -16.0" "   -32.2" "   -18.8" "     5.6" "   -16.9"
"1998" "   -33.6" "   -35.4" "   -32.7" "   -20.3" "    -7.3" "     8.5" "    10.3" "     5.3" "     1.4" "   -14.2" "   -20.9" "   -25.0" "   -13.7" "   -33.3" "   -20.1" "     8.0" "   -11.2"
"1999" "   -35.8" "   -33.6" "   -32.7" "   -22.7" "    -8.7" "     3.2" "    10.9" "     7.8" "    -3.1" "   -18.7" "   -25.8" "   -39.3" "   -16.5" "   -31.5" "   -21.4" "     7.3" "   -15.9"
"2000" "   -36.5" "   -33.5" "   -29.5" "   -22.0" "    -8.7" "     6.9" "     9.7" "     2.8" "    -7.3" "   -17.1" "   -25.8" "   -26.2" "   -15.6" "   -36.4" "   -20.1" "     6.5" "   -16.7"
"2001" "   -31.5" "   -33.2" "   -30.6" "   -22.2" "   -10.4" "     5.1" "     8.4" "     5.2" "    -4.0" "   -19.0" "   -23.6" "   -27.9" "   -15.3" "   -30.3" "   -21.1" "     6.2" "   -15.5"
"2002" "   -32.2" "   -37.3" "   -31.0" "   -25.6" "    -6.0" "     5.3" "     7.8" "     7.5" "    -3.0" "    -9.5" "   -25.7" "   -23.6" "   -14.4" "   -32.5" "   -20.9" "     6.9" "   -12.7"
"2003" "   -26.3" "   -34.7" "   -35.3" "   -24.3" "    -6.6" "     5.4" "    10.9" "     5.1" "    -1.4" "   -14.7" "   -26.5" "   -25.2" "   -14.5" "   -28.2" "   -22.1" "     7.1" "   -14.2"
"2004" "   -30.2" "   -33.1" "   -36.0" "   -22.8" "    -5.9" "     4.7" "     6.8" "     5.4" "    -5.1" "   -15.6" "   -29.1" "   -32.0" "   -16.1" "   -29.5" "   -21.6" "     5.6" "   -16.6"
"2005" "   -30.3" "   -28.7" "   -30.8" "   -23.3" "    -5.4" "     7.8" "    10.6" "     7.5" "    -2.7" "   -16.7" "   -23.2" "   -31.5" "   -13.9" "   -30.3" "   -19.8" "     8.6" "   -14.2"
"2006" "   -30.2" "   -31.6" "   -29.0" "   -20.6" "    -3.4" "     4.1" "     9.7" "     5.3" "    -2.1" "    -9.1" "   -23.3" "   -30.3" "   -13.4" "   -31.1" "   -17.7" "     6.4" "   -11.5"
"2007" "   -31.6" "   -29.4" "   -36.0" "   -17.2" "    -9.0" "     6.3" "    11.8" "     8.3" "    -3.0" "   -14.5" "   -26.8" "   -30.7" "   -14.3" "   -30.4" "   -20.7" "     8.8" "   -14.8"
"2008" "   -38.1" "   -30.0" "   -35.9" "   -23.6" "    -5.5" "     8.5" "    10.3" "     6.4" "    -2.5" "   -15.2" "   -23.2" "   -29.7" "   -14.9" "   -32.9" "   -21.7" "     8.4" "   -13.6"
"2009" "   -31.0" "   -35.4" "   -35.4" "   -23.7" "    -7.2" "     7.3" "    12.0" "     8.3" "    -3.2" "   -20.0" "   -19.4" "   -25.7" "   -14.5" "   -32.0" "   -22.1" "     9.2" "   -14.2"
"2010" "   -30.8" "   -29.0" "   -28.9" "   -16.0" "    -4.1" "     7.4" "    10.0" "     5.7" "    -3.9" "   -17.5" "   -22.2" "   -20.9" "   -12.5" "   -28.5" "   -16.3" "     7.7" "   -14.5"
"2011" "   -26.3" "   -35.3" "   -28.7" "   -25.9" "    -5.4" "     9.2" "    13.4" "     9.0" "    -3.7" "   -15.5" "   -22.9" "   -32.8" "   -13.7" "   -27.5" "   -20.0" "    10.5" "   -14.0"
"2012" "   -33.3" "   -30.9" "   -33.3" "   -22.0" "    -6.0" "     8.2" "    12.2" "     7.7" "    -0.5" "   -15.6" "   -28.1" "   -27.2" "   -14.1" "   -32.3" "   -20.4" "     9.4" "   -14.7"
"2013" "   -32.7" "   -39.8" "   -26.6" "   -19.0" "    -8.9" "     2.6" "     7.0" "     1.0" "    -5.5" "   -18.0" "   -27.1" "   -33.1" "   -16.7" "   -33.2" "   -18.2" "     3.5" "   -16.9"
"2014" "   -32.5" "   -35.4" "   -32.5" "   -24.6" "    -6.1" "     3.0" "     8.8" "     7.2" "    -2.6" "   -16.9" "   -21.5" "   -30.3" "   -15.3" "   -33.7" "   -21.1" "     6.3" "   -13.7"
"2015" "   -29.4" "   -32.9" "   -33.7" "   -23.0" "    -9.7" "     7.1" "    13.4" "     6.5" "    -2.3" "   -14.7" "   -24.9" "   -33.7" "   -14.8" "   -30.9" "   -22.1" "     9.0" "   -14.0"
"2016" "   -27.4" "   -30.6" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "   -30.6" " NA" " NA" " NA"
