"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1965" "   -18.9" "   -16.9" "    -1.1" "     5.6" "    11.7" "    17.2" "    22.2" "    20.3" "    13.8" "     5.1" "   -11.8" "   -16.3" "     2.6" "   -19.3" "     5.4" "    19.9" "     2.4"
"1966" "   -32.5" "   -11.9" "    -3.2" "     4.8" "    12.1" "    19.1" "    22.3" "    17.4" "    13.3" "     2.5" "   -14.3" "   -17.1" "     1.0" "   -20.2" "     4.6" "    19.6" "     0.5"
"1967" "   -20.3" "   -11.9" "    -6.9" "     5.8" "    13.0" "    21.1" "    18.8" "    20.3" "    14.0" "     4.1" "    -7.9" "   -18.0" "     2.7" "   -16.4" "     4.0" "    20.1" "     3.4"
"1968" "   -22.7" "   -12.3" "     0.0" "     4.4" "    14.4" "    18.0" "    20.2" "    18.0" "    11.0" "     2.3" "   -10.3" "   -27.0" "     1.3" "   -17.7" "     6.3" "    18.7" "     1.0"
"1969" "   -32.8" "   -15.8" "    -2.6" "     6.2" "    13.6" "    22.2" "    18.5" "    15.3" "     9.6" "     4.8" "    -7.9" "   -14.5" "     1.4" "   -25.2" "     5.7" "    18.7" "     2.2"
"1970" "   -20.4" "    -6.8" "     0.4" "     5.4" "    13.4" "    18.8" "    19.3" "    17.8" "    11.1" "     3.5" "   -12.2" "   -18.7" "     2.6" "   -13.9" "     6.4" "    18.6" "     0.8"
"1971" "   -26.3" "    -9.0" "    -5.1" "     5.4" "    12.2" "    19.8" "    24.4" "    20.4" "    11.3" "     2.7" "   -11.0" "   -23.3" "     1.8" "   -18.0" "     4.2" "    21.5" "     1.0"
"1972" "   -25.6" "   -19.0" "    -4.7" "     1.9" "    14.2" "    18.8" "    20.5" "    19.0" "     9.7" "     3.3" "    -8.0" "   -19.6" "     0.9" "   -22.6" "     3.8" "    19.4" "     1.7"
"1973" "   -19.4" "   -14.1" "    -0.9" "     7.2" "    13.6" "    17.0" "    20.3" "    16.6" "    13.3" "     3.5" "   -18.3" "   -18.5" "     1.7" "   -17.7" "     6.6" "    18.0" "    -0.5"
"1974" "   -25.1" "   -12.2" "    -7.7" "     5.7" "    10.7" "    17.5" "    18.4" "    19.2" "    13.6" "     5.6" "    -5.2" "   -10.5" "     2.5" "   -18.6" "     2.9" "    18.4" "     4.7"
"1975" "   -17.1" "   -13.9" "    -3.8" "     6.0" "    14.6" "    18.6" "    21.1" "    17.9" "    15.2" "     4.0" "   -14.8" "   -21.3" "     2.2" "   -13.8" "     5.6" "    19.2" "     1.5"
"1976" "   -15.0" "   -14.2" "    -2.6" "     7.5" "    12.9" "    17.5" "    18.7" "    18.4" "    14.4" "     5.5" "    -4.4" "   -16.8" "     3.5" "   -16.8" "     5.9" "    18.2" "     5.2"
"1977" "   -11.5" "    -2.4" "    -1.2" "     8.0" "    13.6" "    18.6" "    19.6" "    22.4" "    12.3" "     5.5" "   -11.6" "   -26.2" "     3.9" "   -10.2" "     6.8" "    20.2" "     2.1"
"1978" "   -18.5" "   -10.0" "    -2.5" "     7.4" "    13.8" "    20.1" "    21.2" "    19.6" "    13.5" "     7.8" "    -9.3" "   -17.6" "     3.8" "   -18.2" "     6.2" "    20.3" "     4.0"
"1979" "   -24.3" "   -22.6" "    -1.0" "     6.8" "    11.6" "    17.4" "    21.7" "    23.0" "    14.2" " NA" "    -4.3" "   -14.9" " NA" "   -21.5" "     5.8" "    20.7" " NA"
"1980" "   -22.0" "    -9.9" "    -3.2" "     8.1" "    15.2" "    21.3" "    20.1" "    17.3" "    10.4" "     6.4" "    -2.9" "   -26.7" "     2.8" "   -15.6" "     6.7" "    19.6" "     4.6"
"1981" "   -10.3" "    -9.9" "     2.2" "     2.7" "    16.4" "    16.9" "    22.5" "    20.4" "    12.3" "     3.4" "    -5.6" "   -21.0" "     4.2" "   -15.6" "     7.1" "    19.9" "     3.4"
"1982" "   -31.1" "   -14.3" "    -4.0" "     3.5" "    12.3" "    21.9" "    24.1" "    17.4" "    15.0" "     4.5" "   -13.2" "   -16.4" "     1.6" "   -22.1" "     3.9" "    21.1" "     2.1"
"1983" "   -18.0" "   -13.6" "    -4.1" "     8.5" "    13.7" "    20.3" "    21.4" "    18.2" "    11.2" "     4.2" "   -10.3" "   -26.5" "     2.1" "   -16.0" "     6.0" "    20.0" "     1.7"
"1984" "   -12.1" "    -4.8" "     1.1" "     8.2" "    13.6" "    17.9" "    21.1" "    19.4" "    10.9" "     1.4" "   -13.7" "   -22.2" "     3.4" "   -14.5" "     7.6" "    19.5" "    -0.5"
"1985" "    -8.5" "   -14.7" "    -0.5" "     4.8" "    12.8" "    18.3" "    22.5" "    17.9" "    13.1" "     1.8" "   -17.7" "    -9.6" "     3.4" "   -15.1" "     5.7" "    19.6" "    -0.9"
"1986" "   -11.8" "   -10.9" "    -1.4" "     3.3" "    12.1" "    19.6" "    21.4" "    18.3" "    13.1" "     7.0" "   -12.2" "   -10.7" "     4.0" "   -10.8" "     4.7" "    19.8" "     2.6"
"1987" "   -13.2" "    -8.4" "    -4.8" "     6.7" "    13.1" "    17.7" "    20.7" "    18.1" "    12.8" "     7.6" "    -6.0" "   -10.5" "     4.5" "   -10.8" "     5.0" "    18.8" "     4.8"
"1988" "   -18.1" "    -9.7" "     1.1" "     7.7" "    14.1" "    17.8" "    18.6" "    19.4" "    13.0" "     3.8" "   -10.6" "   -13.6" "     3.6" "   -12.8" "     7.6" "    18.6" "     2.1"
"1989" "   -18.8" "   -12.8" "    -7.0" "    10.1" "    16.0" "    21.6" "    24.1" "    23.6" "    14.8" "     2.5" "   -11.9" "   -10.5" "     4.3" "   -15.1" "     6.4" "    23.1" "     1.8"
"1990" "   -18.9" "   -14.5" "     2.6" "     8.4" "    14.7" "    18.3" "    23.5" "    20.9" "    15.7" "     1.6" "   -16.6" "   -19.6" "     3.0" "   -14.6" "     8.6" "    20.9" "     0.2"
"1991" "   -18.9" "    -5.9" "    -1.2" "     9.8" "    15.9" "    21.0" "    19.7" "    18.2" "    12.3" "     0.9" "   -11.2" "   -13.3" "     3.9" "   -14.8" "     8.2" "    19.6" "     0.7"
"1992" "   -12.9" "   -10.7" "     1.4" "     4.8" "    11.4" "    21.0" "    21.3" "    19.1" "     7.9" "     1.1" "    -7.8" "   -25.0" "     2.6" "   -12.3" "     5.9" "    20.5" "     0.4"
"1993" "   -18.3" "   -10.9" "     0.3" "     9.2" "    16.6" "    19.3" "    20.0" "    20.4" "    13.7" "     6.3" "    -4.6" "   -10.8" "     5.1" "   -18.1" "     8.7" "    19.9" "     5.1"
"1994" " NA" "   -21.0" "     2.2" "     8.9" "    14.3" " NA" " NA" "    23.5" "    10.7" "     5.3" "    -7.9" "   -16.4" " NA" " NA" "     8.5" " NA" "     2.7"
"1995" "   -14.7" "   -11.4" "    -4.4" "     9.0" "    17.9" "    21.6" "    19.0" "    16.9" "    17.2" "     4.3" "   -12.0" "   -19.8" "     3.6" "   -14.2" "     7.5" "    19.2" "     3.2"
"1996" "   -29.5" "    -8.8" "    -1.7" "     6.8" "    12.6" "    18.7" "    21.0" "    17.1" "    11.0" "     1.1" "   -14.3" "   -21.2" "     1.1" "   -19.4" "     5.9" "    18.9" "    -0.7"
"1997" "   -22.1" "    -8.1" "    -4.9" "     8.6" "    14.0" "    18.8" "    21.1" "    20.8" "    14.3" "     0.1" "    -8.6" "    -8.0" "     3.8" "   -17.1" "     5.9" "    20.2" "     1.9"
"1998" "   -23.7" "    -9.9" "    -0.5" "     7.8" "    18.5" "    21.7" "    22.3" "    19.2" "    13.0" "     2.4" "   -10.8" "   -17.2" "     3.6" "   -13.9" "     8.6" "    21.1" "     1.5"
"1999" "   -20.2" "   -13.2" "    -1.9" "     7.9" "    10.8" "    19.8" "    21.9" "    20.9" "    12.8" "     5.4" "    -9.3" "    -9.7" "     3.8" "   -16.9" "     5.6" "    20.9" "     3.0"
"2000" "   -20.3" "    -8.6" "     0.0" "     4.6" "    11.6" "    18.8" "    20.8" "    16.1" "    12.3" "     4.2" "    -5.9" "   -17.2" "     3.0" "   -12.9" "     5.4" "    18.6" "     3.5"
"2001" "   -10.2" "   -11.1" "    -1.4" "     7.3" "    11.7" "    18.8" "    20.1" "    20.4" "    12.5" "     2.9" "   -10.2" "   -18.7" "     3.5" "   -12.8" "     5.9" "    19.8" "     1.7"
"2002" "   -17.4" "    -9.3" "    -5.3" "     3.8" "    12.8" "    19.9" "    19.7" "    17.3" "    12.8" "     5.3" "    -5.3" "   -13.8" "     3.4" "   -15.1" "     3.8" "    19.0" "     4.3"
"2003" "   -15.4" "   -10.8" "    -3.6" "     7.3" "    13.4" "    17.5" "    22.6" "    19.0" "    11.3" "     5.4" "    -9.0" "   -12.1" "     3.8" "   -13.3" "     5.7" "    19.7" "     2.6"
"2004" "   -22.4" "    -5.6" "    -0.5" "     8.3" "    15.1" "    23.9" "    23.5" "    19.7" "    10.3" "     4.5" "    -5.9" "   -11.0" "     5.0" "   -13.4" "     7.6" "    22.4" "     3.0"
"2005" "   -20.3" "    -9.1" "     2.3" "     8.5" "    17.0" "    19.6" "    19.3" "    19.0" "    13.3" "     5.0" "    -3.7" "   -12.3" "     4.9" "   -13.5" "     9.3" "    19.3" "     4.9"
"2006" "   -15.6" "   -11.0" "    -6.4" "     7.1" "    11.7" "    21.0" "    21.7" "    17.9" "    13.0" "     5.3" "   -18.0" "   -10.2" "     3.0" "   -13.0" "     4.1" "    20.2" "     0.1"
"2007" "   -11.3" "   -14.3" "    -7.4" "     7.0" "    13.9" "    19.8" "    20.9" "    19.2" "    12.3" "     4.0" "    -8.3" "   -17.1" "     3.2" "   -11.9" "     4.5" "    20.0" "     2.7"
"2008" "   -18.5" "   -12.5" "    -0.3" "     6.3" "    15.3" "    18.1" "    20.2" "    19.7" "    13.7" "     5.5" "    -6.5" "   -22.1" "     3.2" "   -16.0" "     7.1" "    19.3" "     4.2"
"2009" "   -18.7" "   -11.1" "    -6.4" "     7.3" "    14.1" "    20.5" "    23.3" "    19.2" "    13.3" "     2.7" "    -9.0" "   -19.6" "     3.0" "   -17.3" "     5.0" "    21.0" "     2.3"
"2010" "   -17.0" "    -9.2" "     1.3" "     9.7" "    15.6" "    19.3" "    22.6" "    20.5" "    12.6" "     5.6" "    -7.2" "   -19.2" "     4.6" "   -15.3" "     8.9" "    20.8" "     3.7"
"2011" "   -15.1" "   -11.0" "    -5.6" "     6.0" "    15.4" "    19.0" "    20.4" "    17.2" "    13.5" "     5.6" "   -12.2" "    -7.9" "     3.8" "   -15.1" "     5.3" "    18.9" "     2.3"
"2012" "   -15.7" "    -5.1" "    -2.8" "     8.2" "    12.7" "    18.6" "    23.3" "    20.3" "    15.0" "    -0.4" "   -14.0" "   -20.4" "     3.3" "    -9.6" "     6.0" "    20.7" "     0.2"
"2013" "   -12.7" " NA" "    -4.0" "     1.1" "    14.7" "    21.5" "    21.5" "    21.5" "    15.4" "     6.6" "   -11.1" "   -18.4" " NA" " NA" "     3.9" "    21.5" "     3.6"
"2014" "    -7.1" "   -16.8" "    -3.9" "     5.8" " NA" " NA" "    21.8" "    19.8" "    13.1" "     3.5" "    -9.0" "   -16.0" " NA" "   -14.1" " NA" " NA" "     2.5"
"2015" "    -9.6" "    -9.7" "     1.5" "     7.5" "    19.8" "    20.4" "    20.5" "    18.2" "    11.5" "     4.4" "    -5.5" "   -16.3" "     5.2" "   -11.8" "     9.6" "    19.7" "     3.5"
"2016" "   -13.2" "    -7.9" "     1.1" "    10.0" "    16.0" "    21.0" "    22.7" "    20.4" "    13.5" "     0.7" "    -7.0" "   -18.6" "     4.9" "   -12.5" "     9.0" "    21.4" "     2.4"
"2017" "   -11.0" "    -8.0" "    -7.3" "     6.6" "    14.8" "    18.7" "    19.8" "    21.0" "    15.7" "     5.1" "   -14.1" "   -14.9" "     3.9" "   -12.5" "     4.7" "    19.8" "     2.2"
