"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1931" "    -3.7" "     2.5" "    -1.5" "    12.5" "    19.1" "    22.9" "    24.1" "    23.6" "    16.8" "    12.3" "    -2.4" "    -5.8" "    10.0" "    -0.9" "    10.0" "    23.5" "     8.9"
"1932" "   -13.6" "   -12.1" "    -7.3" "     8.7" "    18.9" "    22.4" "    23.6" "    24.3" "    19.7" "     6.9" "    -2.9" "    -9.0" "     6.6" "   -10.5" "     6.8" "    23.4" "     7.9"
"1933" "   -12.5" "   -12.1" "    -1.0" "     8.3" "    17.6" "    24.5" "    26.2" "    27.0" "    15.5" "     7.5" "     0.1" "   -17.6" "     7.0" "   -11.2" "     8.3" "    25.9" "     7.7"
"1934" "    -6.1" "    -5.1" "    -1.5" "    12.0" "    21.1" "    19.3" "    24.8" "    23.3" "    12.5" "    13.2" "     1.3" "   -12.0" "     8.6" "    -9.6" "    10.5" "    22.5" "     9.0"
"1935" "   -20.0" "    -5.3" "    -7.3" "     4.9" "    15.2" "    19.5" "    27.1" "    22.6" "    18.4" "     9.6" "    -8.0" "   -10.1" "     5.6" "   -12.4" "     4.3" "    23.1" "     6.7"
"1936" "   -19.8" "   -24.8" "    -3.0" "     5.9" "    21.8" "    22.6" "    29.6" "    25.8" "    17.2" "     9.4" "     1.8" "   -11.8" "     6.2" "   -18.2" "     8.2" "    26.0" "     9.5"
"1937" "   -22.1" "   -13.7" "    -2.7" "    11.3" "    18.6" "    25.1" "    27.3" "    24.3" "    19.2" "    11.1" "    -4.7" "   -12.9" "     6.7" "   -15.9" "     9.1" "    25.6" "     8.5"
"1938" "    -9.7" "   -15.0" "     0.1" "     9.4" "    16.4" "    22.3" "    26.5" "    22.6" "    24.1" "    13.0" "    -5.4" "    -9.4" "     7.9" "   -12.5" "     8.6" "    23.8" "    10.6"
"1939" "    -8.4" "   -17.5" "    -5.1" "    10.4" "    18.2" "    16.8" "    26.4" "    26.0" "    17.1" "     6.9" "     4.6" "    -2.8" "     7.7" "   -11.8" "     7.8" "    23.1" "     9.5"
"1940" "   -14.9" "    -9.6" "    -4.4" "     5.4" "    21.2" "    19.9" "    24.2" "    27.4" "    22.6" "    12.9" "    -8.0" "    -8.8" "     7.3" "    -9.1" "     7.4" "    23.8" "     9.2"
"1941" "   -15.6" "   -10.5" "    -4.0" "    11.9" "    16.6" "    22.4" "    28.8" "    24.3" "    13.7" "    11.7" "     1.8" "    -6.7" "     7.9" "   -11.6" "     8.2" "    25.2" "     9.1"
"1942" "    -4.7" "    -7.5" "     3.0" "     9.5" "    17.0" "    19.5" "    23.7" "    23.4" "    16.3" "    11.4" "    -6.0" "   -12.5" "     7.8" "    -6.3" "     9.8" "    22.2" "     7.2"
"1943" "   -17.0" "    -6.6" "    -6.9" "    12.9" "    15.3" "    19.0" "    26.7" "    23.6" "    19.1" "    12.7" "     1.1" "    -4.9" "     7.9" "   -12.0" "     7.1" "    23.1" "    11.0"
"1944" "    -7.1" "    -9.9" "    -6.8" "    13.6" "    19.7" "    20.8" "    23.5" "    23.8" "    18.2" "    16.3" "    -3.5" "    -8.0" "     8.4" "    -7.3" "     8.8" "    22.7" "    10.3"
"1945" "   -10.9" "   -10.3" "     1.7" "     4.8" "    14.4" "    20.1" "    26.7" "    25.0" "    14.7" "    10.8" "    -8.1" "   -12.4" "     6.4" "    -9.7" "     7.0" "    23.9" "     5.8"
"1946" "   -10.0" "   -10.5" "     2.8" "    14.4" "    15.7" "    19.6" "    27.1" "    22.6" "    17.5" "     7.1" "    -4.7" "   -12.9" "     7.4" "   -11.0" "    11.0" "    23.1" "     6.6"
"1947" "    -9.4" "   -14.5" "    -4.5" "     9.1" "    15.7" "    21.3" "    29.3" "    22.9" "    15.5" "    13.0" "    -4.9" "    -9.2" "     7.0" "   -12.3" "     6.8" "    24.5" "     7.9"
"1948" "    -5.1" "   -13.3" "    -7.3" "     1.4" "    19.9" "    25.5" "    26.8" "    26.0" "    22.6" "    14.9" "     0.5" "   -12.4" "     8.3" "    -9.2" "     4.7" "    26.1" "    12.7"
"1949" "   -11.4" "   -16.1" "    -0.7" "    16.1" "    20.3" "    22.8" "    25.4" "    27.7" "    21.2" "     8.9" "     6.4" "   -14.0" "     8.9" "   -13.3" "    11.9" "    25.3" "    12.2"
"1950" "   -27.1" "    -9.9" "    -3.1" "     7.0" "    17.3" "    23.7" "    25.8" "    23.0" "    20.4" "     8.3" "    -6.5" "   -10.0" "     5.7" "   -17.0" "     7.1" "    24.2" "     7.4"
"1951" "   -14.8" "   -12.0" "    -9.2" "     8.0" "    19.5" "    19.6" "    24.3" "    20.9" "    15.8" "     6.4" "    -3.6" "   -13.7" "     5.1" "   -12.3" "     6.1" "    21.6" "     6.2"
"1952" "   -16.7" "    -7.5" "    -5.9" "    15.0" "    19.2" "    20.6" "    23.1" "    24.5" "    20.8" "    13.3" "     1.9" "    -6.3" "     8.5" "   -12.6" "     9.4" "    22.7" "    12.0"
"1953" "   -11.9" "    -5.4" "    -1.9" "     7.2" "    17.9" "    21.5" "    24.8" "    25.4" "    18.2" "    15.8" "     4.6" "    -3.9" "     9.4" "    -7.9" "     7.7" "    23.9" "    12.9"
"1954" "   -21.1" "    -0.3" "    -3.4" "     2.9" "    15.2" "    18.9" "    24.4" "    19.6" "    15.6" "    12.1" "     4.9" "    -2.0" "     7.2" "    -8.4" "     4.9" "    21.0" "    10.9"
"1955" "    -7.9" "   -10.3" "    -7.6" "     9.3" "    16.3" "    22.7" "    24.0" "    25.7" "    16.5" "    11.3" "   -10.9" "   -14.9" "     6.2" "    -6.7" "     6.0" "    24.1" "     5.6"
"1956" "   -16.0" "   -11.9" "    -4.8" "     4.0" "    19.2" "    23.5" "    23.9" "    24.2" "    17.5" "    10.7" "     3.8" "    -9.0" "     7.1" "   -14.3" "     6.1" "    23.9" "    10.7"
"1957" "   -13.6" "    -7.9" "     0.4" "    11.5" "    20.8" "    22.0" "    27.5" "    22.0" "    18.8" "     8.4" "     0.5" "    -5.2" "     8.8" "   -10.2" "    10.9" "    23.8" "     9.2"
"1958" "    -6.3" "   -11.0" "    -2.9" "    11.8" "    20.8" "    21.7" "    24.8" "    26.9" "    17.9" "    13.2" "    -2.8" "    -8.3" "     8.8" "    -7.5" "     9.9" "    24.5" "     9.4"
"1959" "   -18.2" "    -9.9" "     2.1" "    12.2" "    15.8" "    21.3" "    26.8" "    21.8" "    15.1" "     5.1" "    -2.8" "    -2.3" "     7.3" "   -12.1" "    10.0" "    23.3" "     5.8"
"1960" "   -12.1" "   -10.2" "    -4.7" "    10.2" "    16.6" "    20.4" "    27.7" "    24.3" "    19.5" "    12.2" "    -1.4" "    -5.5" "     8.1" "    -8.2" "     7.4" "    24.1" "    10.1"
"1961" "    -7.6" "    -6.4" "     0.1" "     7.3" "    18.4" "    26.0" "    24.6" "    28.8" "    15.1" "     8.8" "    -2.5" "   -14.4" "     8.2" "    -6.5" "     8.6" "    26.5" "     7.1"
"1962" "    -8.9" "   -14.3" "    -6.3" "    10.7" "    17.5" "    23.2" "    23.1" "    23.0" "    17.7" "    13.8" "     3.2" "    -5.7" "     8.1" "   -12.5" "     7.3" "    23.1" "    11.6"
"1963" " NA" "    -6.8" "    -0.5" "     9.7" "    16.4" "    21.5" "    24.7" "    24.4" "    21.3" "    16.4" "    -0.6" "    -9.0" " NA" " NA" "     8.5" "    23.5" "    12.4"
"1964" "    -9.0" "    -2.3" "    -6.4" "    10.2" "    18.3" "    22.1" "    26.8" "    22.4" "    13.1" "    12.1" "    -1.3" "   -16.8" "     7.4" "    -6.8" "     7.4" "    23.8" "     8.0"
"1965" "   -14.8" "   -11.4" "    -8.3" "     6.1" "    15.8" "    20.2" "    25.1" "    24.8" "    10.5" "    14.6" "    -4.5" "    -7.1" "     5.9" "   -14.3" "     4.5" "    23.4" "     6.9"
"1966" "   -21.3" "   -10.6" "    -1.2" "     6.4" "    19.7" "    18.8" "    23.1" "    22.6" "    21.2" "    10.1" "    -6.9" "    -8.6" "     6.1" "   -13.0" "     8.3" "    21.5" "     8.1"
"1967" "   -13.8" "    -9.4" "    -6.7" "     2.1" "    16.3" "    19.6" "    25.3" "    25.8" "    23.2" "     8.7" "    -1.0" "    -9.1" "     6.8" "   -10.6" "     3.9" "    23.6" "    10.3"
"1968" "   -12.2" "    -6.2" "     3.9" "    10.3" "    16.3" "    21.8" "    23.9" "    19.9" "    16.7" "     9.7" "     2.1" "   -12.0" "     7.9" "    -9.2" "    10.2" "    21.9" "     9.5"
"1969" "   -23.9" "   -10.5" "    -5.1" "    11.2" "    16.5" "    20.7" "    22.8" "    26.2" "    16.2" "     4.0" "     1.0" "    -5.5" "     6.1" "   -15.5" "     7.5" "    23.2" "     7.1"
"1970" "   -15.6" "    -6.8" "    -7.0" "     6.7" "    16.1" "    24.2" "    23.6" "    24.5" "    17.4" "     8.2" "    -6.0" "   -13.7" "     6.0" "    -9.3" "     5.3" "    24.1" "     6.5"
"1971" "   -17.6" "    -7.6" "    -4.9" "     7.4" "    19.8" "    20.5" "    21.5" "    26.5" "    15.9" "    10.1" "    -2.3" "   -12.8" "     6.4" "   -13.0" "     7.4" "    22.8" "     7.9"
"1972" "   -16.4" "   -14.8" "    -2.8" "     9.5" "    19.8" "    23.3" "    19.9" "    24.6" "    11.9" "     7.3" "    -1.4" "   -13.3" "     5.6" "   -14.7" "     8.8" "    22.6" "     5.9"
"1973" "    -7.9" "    -8.3" "     3.8" "     6.8" "    17.9" "    21.4" "    23.9" "    24.7" "    16.9" "    11.0" "    -9.4" "   -11.8" "     7.4" "    -9.8" "     9.5" "    23.3" "     6.2"
"1974" "   -17.5" "    -7.6" "    -7.3" "     8.0" "    12.7" "    22.1" "    24.0" "    20.1" "    15.6" "    14.2" "     2.7" "    -2.8" "     7.0" "   -12.3" "     4.5" "    22.1" "    10.8"
"1975" "    -9.7" "   -13.4" "    -8.2" "     3.4" "    15.6" "    20.3" "    25.5" "    19.3" "    18.9" "     9.3" "     0.5" "    -7.6" "     6.2" "    -8.6" "     3.6" "    21.7" "     9.6"
"1976" "    -9.1" "    -5.7" "    -3.0" "    13.0" "    20.3" "    20.4" "    23.2" "    24.9" "    20.9" "     8.4" "     1.9" "    -7.7" "     9.0" "    -7.5" "    10.1" "    22.8" "    10.4"
"1977" "   -14.1" "    -1.3" "     0.9" "    14.8" "    18.3" "    22.7" "    23.6" "    19.6" "    14.7" "    11.7" "    -1.4" "   -15.2" "     7.9" "    -7.7" "    11.3" "    22.0" "     8.3"
"1978" "   -17.9" "   -10.6" "    -0.1" "     8.0" "    17.8" "    23.0" "    24.9" "    22.5" "    16.7" "    13.0" "    -4.3" "    -9.9" "     6.9" "   -14.6" "     8.6" "    23.5" "     8.5"
"1979" "   -15.6" "   -19.4" "    -0.9" "     3.9" "    14.9" "    21.4" "    24.7" "    24.2" "    20.3" "    11.4" "     0.5" "    -5.2" "     6.7" "   -15.0" "     6.0" "    23.4" "    10.7"
"1980" "   -12.6" "    -8.2" "    -3.7" "    16.0" "    21.6" "    21.3" "    24.0" "    21.0" "    16.7" "    12.5" "     3.2" "   -11.2" "     8.4" "    -8.7" "    11.3" "    22.1" "    10.8"
"1981" "    -5.5" "    -6.0" "     2.2" "    10.8" "    19.0" "    20.8" "    23.5" "    27.8" "    19.5" "     9.0" "     4.0" "    -8.6" "     9.7" "    -7.6" "    10.7" "    24.0" "    10.8"
"1982" "   -19.6" "   -11.7" "    -5.2" "     6.4" "    15.1" "    21.6" "    22.9" "    21.8" "    16.7" "    10.9" "    -6.9" "    -7.7" "     5.4" "   -13.3" "     5.4" "    22.1" "     6.9"
"1983" "    -8.0" "    -6.8" "    -3.5" "     8.5" "    16.5" "    21.1" "    23.5" "    27.2" "    14.1" "    11.1" "    -1.5" "   -18.4" "     7.0" "    -7.5" "     7.2" "    23.9" "     7.9"
"1984" "    -6.7" "    -0.8" "    -1.3" "    14.0" "    16.3" "    20.6" "    26.5" "    26.6" "    13.4" "     6.3" "    -6.6" "   -15.2" "     7.8" "    -8.6" "     9.7" "    24.6" "     4.4"
"1985" "    -9.0" "   -10.9" "    -0.2" "     8.6" "    18.6" "    19.6" "    25.5" "    21.7" "    12.6" "    10.1" "   -12.0" "    -5.9" "     6.6" "   -11.7" "     9.0" "    22.3" "     3.6"
"1986" "    -4.2" "   -11.4" "     2.4" "     9.7" "    17.9" "    21.5" "    21.2" "    23.8" "    12.7" "    12.4" "    -5.2" "    -4.1" "     8.1" "    -7.2" "    10.0" "    22.2" "     6.6"
"1987" "    -4.1" "    -3.0" "    -0.1" "    14.5" "    19.9" "    24.3" "    22.9" "    19.2" "    20.9" "    10.7" "     3.2" "    -4.5" "    10.3" "    -3.7" "    11.4" "    22.1" "    11.6"
"1988" "   -11.1" "    -6.8" "     3.4" "    12.9" "    22.1" "    26.5" "    24.7" "    20.7" "    17.1" "    11.7" "    -1.6" "    -7.3" "     9.4" "    -7.5" "    12.8" "    24.0" "     9.1"
"1989" "    -7.7" "   -13.2" "    -6.4" "    10.2" "    17.0" "    21.8" "    26.3" "    23.6" "    17.1" "    11.1" "    -0.5" "    -8.0" "     7.6" "    -9.4" "     6.9" "    23.9" "     9.2"
"1990" "    -6.9" "    -8.0" "     3.3" "     9.9" "    17.7" "    22.6" "    22.4" "    23.3" "    20.8" "     8.8" "    -3.2" "   -12.4" "     8.2" "    -7.6" "    10.3" "    22.8" "     8.8"
"1991" "   -10.1" "    -0.9" "     0.3" "    12.2" "    17.4" "    21.1" "    24.2" "    27.8" "    18.1" "     5.4" "    -3.6" "    -6.6" "     8.8" "    -7.8" "    10.0" "    24.4" "     6.6"
"1992" "    -4.0" "    -5.5" "     4.3" "    11.1" "    15.9" "    21.5" "    21.4" "    21.4" "    15.2" " NA" "    -0.6" "   -14.3" " NA" "    -5.4" "    10.4" "    21.4" " NA"
"1993" "   -12.0" "    -9.3" "     0.9" "     9.6" "    18.3" "    18.9" "    19.6" "    20.7" "    16.3" "    10.7" "    -3.3" "    -4.1" "     7.2" "   -11.9" "     9.6" "    19.7" "     7.9"
"1994" "   -15.0" "   -15.5" "     1.2" "    11.0" "    17.7" "    21.1" "    23.5" "    22.5" "    21.3" "     9.9" "    -0.6" "    -8.3" "     7.4" "   -11.5" "    10.0" "    22.4" "    10.2"
"1995" "   -10.1" "    -7.4" "    -0.7" "     7.2" "    17.9" "    23.1" "    23.8" "    21.3" "    19.5" "     9.9" "    -6.3" "   -12.5" "     7.1" "    -8.6" "     8.1" "    22.7" "     7.7"
"1996" "   -17.8" "    -6.9" "    -5.0" "     9.4" "    13.0" "    21.3" "    23.4" "    25.2" "    14.7" "     8.6" "    -7.8" "   -13.3" "     5.4" "   -12.4" "     5.8" "    23.3" "     5.2"
"1997" "   -14.0" "    -5.2" "    -2.9" "     8.3" "    16.7" "    22.4" "    25.6" "    26.0" "    21.4" "     9.2" "     1.7" "    -0.2" "     9.1" "   -10.8" "     7.4" "    24.7" "    10.8"
"1998" "   -14.3" "    -2.7" "    -2.1" "    14.3" "    21.5" "    20.2" "    25.4" "    27.7" " NA" "    10.6" "    -1.0" "    -7.9" " NA" "    -5.7" "    11.2" "    24.4" " NA"
"1999" "   -12.0" "    -5.0" "    -0.1" "    11.5" "    14.9" "    20.0" "    21.1" "    23.4" "    17.1" "    11.2" "     4.4" "    -1.3" "     8.8" "    -8.3" "     8.8" "    21.5" "    10.9"
"2000" "   -11.5" "    -6.4" "     0.4" "     9.4" "    16.3" "    20.1" "    24.0" "    22.4" "    17.8" "    11.8" "    -1.8" "   -14.0" "     7.4" "    -6.4" "     8.7" "    22.2" "     9.3"
"2001" "    -3.8" "   -11.4" "     1.6" "    10.5" "    18.6" "    20.4" "    25.4" "    27.9" "    21.2" "     8.8" "     2.8" "    -7.9" "     9.5" "    -9.7" "    10.2" "    24.6" "    10.9"
"2002" "    -8.6" "    -2.7" "    -8.1" "     5.6" "    16.7" "    23.6" "    27.1" "    22.4" "    17.0" "     3.6" "     0.8" "    -4.3" "     7.8" "    -6.4" "     4.7" "    24.4" "     7.1"
"2003" "   -10.2" "    -9.3" "    -3.5" "     9.3" "    17.3" "    21.0" "    25.1" "    27.9" "    16.6" "    12.9" "    -3.4" "    -4.0" "     8.3" "    -7.9" "     7.7" "    24.7" "     8.7"
"2004" "   -14.0" "    -4.0" "     2.3" "    11.5" "    15.1" "    19.1" "    22.5" "    20.6" "    16.7" "     7.5" "     2.5" "    -5.7" "     7.8" "    -7.3" "     9.6" "    20.7" "     8.9"
"2005" "   -12.0" "    -5.9" "    -0.8" "    11.5" "    15.9" "    18.1" "    22.5" "    19.7" "    16.5" "    10.9" "     1.5" "    -4.7" "     7.8" "    -7.9" "     8.9" "    20.1" "     9.6"
"2006" "    -3.8" "    -6.1" "    -3.4" "    14.3" "    16.8" "    21.3" "    25.8" "    24.5" "    17.5" "     6.5" "    -5.2" "    -5.0" "     8.6" "    -4.9" "     9.2" "    23.9" "     6.3"
"2007" "    -5.9" "   -12.6" "     0.3" "     9.4" "    16.9" "    20.1" "    27.4" "    21.3" "    17.7" "    12.1" "    -1.0" "   -10.7" "     7.9" "    -7.8" "     8.9" "    22.9" "     9.6"
"2008" "   -10.0" "    -9.2" "    -0.2" "     6.8" "    17.9" "    21.5" "    23.5" "    24.1" "    18.9" "    12.8" "     2.6" "   -13.6" "     7.9" "   -10.0" "     8.2" "    23.0" "    11.4"
"2009" "   -10.9" "    -9.6" "    -5.2" "     9.5" "    16.4" "    21.6" "    22.6" "    22.6" "    23.4" "     4.9" "     6.2" "   -14.5" "     7.3" "   -11.4" "     6.9" "    22.3" "    11.5"
"2010" "    -8.1" "    -7.8" "     6.1" "    11.9" "    14.8" "    20.9" "    22.4" "    21.1" "    15.3" "    12.6" "    -1.7" "   -10.4" "     8.1" "   -10.1" "    10.9" "    21.5" "     8.7"
"2011" "    -9.6" "    -9.4" "    -7.1" "     8.5" "    17.6" "    20.7" "    23.3" "    23.9" "    22.9" "    12.4" "    -0.5" "    -1.0" "     8.5" "    -9.8" "     6.3" "    22.6" "    11.6"
"2012" "    -4.3" "    -2.3" "     4.5" "    10.1" "    16.3" "    21.2" "    24.3" "    23.6" "    20.2" "     5.6" "    -4.9" "   -13.0" "     8.4" "    -2.5" "    10.3" "    23.0" "     7.0"
"2013" "    -9.2" "    -4.8" "    -6.6" "     2.1" "    19.7" "    20.0" "    22.7" "    24.5" "    22.1" "     9.7" "    -4.4" "   -12.8" "     6.9" "    -9.0" "     5.1" "    22.4" "     9.1"
"2014" "    -7.2" "   -14.6" "    -5.3" "     6.7" "    16.3" "    19.4" "    23.6" "    23.0" "    18.1" "    13.2" "    -5.6" "    -6.1" "     6.8" "   -11.5" "     5.9" "    22.0" "     8.6"
"2015" "    -6.3" "    -9.5" "     1.8" "    12.3" "    18.2" "    23.4" "    24.8" "    23.6" "    17.4" "    12.8" "     1.6" "    -5.8" "     9.5" "    -7.3" "    10.8" "    23.9" "    10.6"
"2016" "    -7.6" "    -2.4" "     2.5" "    13.2" "    19.8" "    22.8" "    23.8" "    22.2" "    17.6" "     4.6" "     4.9" "   -10.3" "     9.3" "    -5.3" "    11.8" "    22.9" "     9.0"
"2017" "    -8.0" "    -5.7" "    -1.2" "     8.3" "    18.7" "    21.5" "    25.6" "    23.7" "    19.2" "     9.9" "    -5.2" "    -8.4" "     8.2" "    -8.0" "     8.6" "    23.6" "     8.0"
