" Year" "     Jan" "     Feb" "     Mar" "     Apr" "     May" "     Jun" "     Jul" "     Aug" "     Sep" "     Oct" "     Nov" "     Dec" "  Annual" "  Winter" "  Spring" "  Summer" "  Autumn"
"1927" "    -1.8" "     3.5" "     7.5" "    12.9" "    18.0" "    23.3" "    27.6" "    25.0" "    24.2" "    18.6" "    10.2" "     2.0" "    14.3" "     0.6" "    12.8" "    25.3" "    17.7"
"1928" "     0.7" "     0.9" "     5.2" "    11.3" "    20.0" "    21.7" "    27.6" "    28.5" "    22.0" "    17.5" "     8.1" "     3.2" "    13.9" "     1.2" "    12.2" "    25.9" "    15.9"
"1929" "    -2.6" "    -1.2" "    10.4" "    13.6" "    18.3" "    24.7" "    27.4" "    26.0" "    23.2" "    14.2" "     5.7" "     0.6" "    13.4" "    -0.2" "    14.1" "    26.0" "    14.4"
"1930" "    -1.2" "     4.5" "     5.9" "    14.7" "    21.0" "    26.5" "    29.4" "    27.8" "    24.5" "    14.7" "     9.1" "     0.8" "    14.8" "     1.3" "    13.9" "    27.9" "    16.1"
"1931" "     1.2" "     3.6" "     3.5" "    13.8" "    19.7" "    25.1" "    29.8" "    27.6" "    25.6" "    17.9" "    13.4" "     6.4" "    15.6" "     1.9" "    12.3" "    27.5" "    19.0"
"1932" "     6.3" "     4.4" "     2.8" "    12.7" "    20.8" "    26.8" "    27.8" "    28.1" "    22.5" "    16.9" "     6.2" "     1.4" "    14.7" "     5.7" "    12.1" "    27.6" "    15.2"
"1933" "     5.4" "     2.2" "     6.1" "    12.1" "    20.0" "    29.3" "    30.0" "    27.1" "    24.2" "    15.7" "     5.9" "     1.8" "    15.0" "     3.0" "    12.7" "    28.8" "    15.3"
"1934" "     1.7" "    -3.6" "     3.0" "    11.6" "    22.7" "    29.8" "    30.0" "    27.0" "    23.7" "    15.8" "     9.8" "     0.0" "    14.3" "     0.0" "    12.4" "    28.9" "    16.4"
"1935" "     0.0" "     0.3" "     8.9" "    11.1" "    16.2" "    23.0" "    29.3" "    26.7" "    22.9" "    16.2" "     6.9" "    -1.2" "    13.4" "     0.1" "    12.1" "    26.3" "    15.3"
"1936" "    -2.7" "    -3.8" "     7.5" "     9.8" "    23.1" "    25.3" "    30.1" "    29.2" "    24.6" "    15.6" "     6.1" "     3.3" "    14.0" "    -2.6" "    13.5" "    28.2" "    15.4"
"1937" "     1.7" "     1.5" "     3.5" "    12.0" "    19.8" "    24.2" "    27.4" "    27.8" "    22.2" "    13.6" "     6.7" "    -0.4" "    13.3" "     2.2" "    11.8" "    26.5" "    14.2"
"1938" "     0.1" "     3.8" "     9.8" "    13.2" "    19.9" "    25.2" "    28.0" "    29.0" "    22.0" "    18.4" "     9.7" "     2.0" "    15.1" "     1.2" "    14.3" "    27.4" "    16.7"
"1939" "     1.9" "     1.7" "     5.2" "    11.3" "    21.9" "    26.2" "    28.3" "    26.9" "    25.7" "    17.4" "     7.5" "     3.8" "    14.8" "     1.9" "    12.8" "    27.1" "    16.9"
"1940" "    -4.3" "     0.0" "     1.0" "    10.5" "    18.5" "    24.9" "    27.8" "    25.5" "    21.9" "    16.6" "     7.4" "     3.3" "    12.8" "    -0.2" "    10.0" "    26.1" "    15.3"
"1941" "     0.0" "    -0.5" "     3.6" "    16.8" "    23.2" "    26.1" "    28.4" "    27.1" "    25.4" "    17.7" "     9.3" "     4.6" "    15.1" "     0.9" "    14.5" "    27.2" "    17.5"
"1942" "     0.5" "    -1.4" "     7.0" "    17.6" "    21.4" "    25.9" "    28.9" "    25.6" "    23.2" "    16.8" "     8.7" "    -1.1" "    14.4" "     1.2" "    15.3" "    26.8" "    16.2"
"1943" "    -1.6" "     2.8" "     5.9" "    12.0" "    18.4" "    28.0" "    28.0" "    27.6" "    22.7" "    16.1" "     7.0" "     1.9" "    14.1" "     0.0" "    12.1" "    27.9" "    15.3"
"1944" "     3.3" "     2.6" "     3.7" "    11.0" "    23.1" "    28.4" "    30.3" "    30.0" "    25.0" "    18.3" "     9.4" "    -0.5" "    15.4" "     2.6" "    12.6" "    29.6" "    17.6"
"1945" "    -3.7" "     0.8" "    14.1" "    16.4" "    17.0" "    23.9" "    27.1" "    28.6" "    24.3" "    15.4" "     8.8" "    -1.2" "    14.3" "    -1.1" "    15.8" "    26.5" "    16.2"
"1946" "     1.9" "     2.3" "    13.1" "    15.2" "    19.6" "    25.5" "    30.2" "    26.6" "    25.7" "    21.3" "    10.7" "     3.9" "    16.3" "     1.0" "    16.0" "    27.4" "    19.2"
"1947" "     2.5" "    -1.6" "     3.4" "    12.2" "    18.3" "    24.7" "    27.2" "    30.7" "    24.1" "    21.4" "     6.7" "     1.0" "    14.2" "     1.6" "    11.3" "    27.5" "    17.4"
"1948" "    -2.9" "     1.2" "     6.7" "    16.6" "    19.4" "    25.6" "    28.2" "    27.5" "    24.1" "    14.5" "    10.4" "     2.9" "    14.5" "    -0.2" "    14.2" "    27.1" "    16.3"
"1949" "     2.3" "     3.4" "     6.7" "    13.9" "    22.1" "    28.3" "    29.6" "    27.9" "    20.2" "    19.1" "     7.5" "     3.5" "    15.4" "     2.9" "    14.2" "    28.6" "    15.6"
"1950" "     3.8" "     0.2" "     2.8" "     8.8" "    19.9" "    25.3" "    27.4" "    26.9" "    21.8" "    18.0" "     4.8" "    -1.3" "    13.2" "     2.5" "    10.5" "    26.5" "    14.9"
"1951" "    -0.3" "     0.5" "     5.5" "    11.9" "    21.2" "    24.9" "    28.0" "    26.3" "    22.0" "    18.0" "     4.3" "     1.9" "    13.7" "    -0.4" "    12.9" "    26.4" "    14.8"
"1952" "     1.3" "     1.2" "     4.7" "    14.6" "    19.4" "    28.1" "    29.9" "    27.5" "    24.4" "    15.4" "     9.6" "     3.0" "    14.9" "     1.5" "    12.9" "    28.5" "    16.5"
"1953" "     1.6" "     3.0" "     6.4" "    10.2" "    20.1" "    27.3" "    28.3" "    28.8" "    24.3" "    19.4" "     9.4" "     3.6" "    15.2" "     2.5" "    12.2" "    28.1" "    17.7"
"1954" "     0.3" "     3.8" "     3.8" "    14.7" "    18.4" "    26.9" "    27.8" "    25.9" "    23.8" "    16.6" "     8.1" "     1.2" "    14.3" "     2.6" "    12.3" "    26.9" "    16.2"
"1955" "    -0.7" "     0.8" "     6.3" "    18.0" "    23.0" "    26.0" "    31.5" "    29.8" "    25.5" "    17.8" "     7.1" "     0.8" "    15.5" "     0.4" "    15.8" "    29.1" "    16.8"
"1956" "    -0.2" "     1.8" "     4.0" "    12.3" "    18.4" "    25.2" "    27.1" "    26.5" "    21.2" "    19.8" "     8.7" "     4.6" "    14.1" "     0.8" "    11.6" "    26.3" "    16.6"
"1957" "    -2.5" "     2.5" "     6.7" "    13.1" "    19.0" "    25.5" "    27.5" "    26.3" "    21.8" "    14.4" "     7.8" "     4.7" "    13.9" "     1.5" "    12.9" "    26.4" "    14.7"
"1958" "    -0.4" "    -2.0" "     5.7" "    14.9" "    20.8" "    22.9" "    26.6" "    26.1" "    22.2" "    16.8" "     9.3" "    -2.0" "    13.4" "     0.8" "    13.8" "    25.2" "    16.1"
"1959" "    -2.5" "     0.0" "     5.1" "    13.5" "    21.2" "    26.6" "    28.0" "    28.6" "    24.2" "    14.5" "     5.2" "     3.0" "    14.0" "    -1.5" "    13.3" "    27.7" "    14.6"
"1960" "     0.3" "     0.0" "    -0.4" "    14.2" "    18.2" "    25.0" "    27.3" "    27.6" "    25.5" "    17.5" "     9.2" "    -0.4" "    13.7" "     1.1" "    10.7" "    26.6" "    17.4"
"1961" "    -1.6" "     3.1" "     7.2" "     9.9" "    18.4" "    25.4" "    28.3" "    27.4" "    25.7" "    18.7" "     9.0" "     1.4" "    14.4" "     0.4" "    11.8" "    27.0" "    17.8"
"1962" "    -2.0" "    -0.8" "     4.6" "    14.8" "    24.8" "    27.2" "    26.6" "    27.1" "    21.5" "    17.6" "     8.5" "    -0.2" "    14.1" "    -0.5" "    14.7" "    27.0" "    15.9"
"1963" "    -4.7" "    -2.9" "     6.6" "    14.3" "    19.7" "    27.3" "    29.1" "    25.7" "    22.9" "    22.5" "    10.2" "    -1.5" "    14.1" "    -2.6" "    13.5" "    27.4" "    18.5"
"1964" "     1.6" "     1.4" "     6.4" "    13.5" "    22.8" "    26.2" "    29.3" "    25.8" "    23.4" "    16.1" "    11.1" "     2.6" "    15.0" "     0.5" "    14.2" "    27.1" "    16.9"
"1965" "    -0.3" "     0.7" "     1.9" "    12.1" "    22.9" "    26.0" "    27.2" "    25.8" "    24.0" "    14.9" "     9.1" "     5.1" "    14.1" "     1.0" "    12.3" "    26.3" "    16.0"
"1966" "    -1.7" "     1.2" "     7.7" "    11.8" "    17.8" "    27.4" "    29.0" "    26.2" "    22.3" "    15.9" "     8.6" "     1.5" "    14.0" "     1.5" "    12.4" "    27.5" "    15.6"
"1967" "     2.6" "    -1.1" "     5.8" "    13.8" "    17.2" "    28.4" "    26.7" "    26.0" "    22.3" "    15.8" "     6.2" "     3.4" "    13.9" "     1.0" "    12.3" "    27.0" "    14.8"
"1968" "    -1.8" "    -0.3" "     7.9" "    15.7" "    18.0" "    25.6" "    27.5" "    27.8" "    24.9" "    17.6" "     9.3" "     1.6" "    14.5" "     0.4" "    13.9" "    27.0" "    17.3"
"1969" "    -0.2" "     1.3" "     5.9" "    14.5" "    20.2" "    22.6" "    27.1" "    28.5" "    22.8" "    15.7" "     7.0" "     0.1" "    13.8" "     0.9" "    13.5" "    26.1" "    15.2"
"1970" "    -3.8" "     0.0" "     3.7" "    14.2" "    21.5" "    25.8" "    27.6" "    28.0" "    24.2" "    17.6" "     8.4" "     2.6" "    14.2" "    -1.2" "    13.1" "    27.1" "    16.7"
"1971" "    -2.2" "     0.9" "     3.7" "    12.8" "    20.1" "    27.3" "    27.5" "    27.0" "    24.7" "    20.5" "     8.9" "     5.6" "    14.7" "     0.4" "    12.2" "    27.3" "    18.0"
"1972" "     0.1" "     0.2" "     3.7" "    11.9" "    21.7" "    23.3" "    27.8" "    26.1" "    22.4" "    13.6" "     6.3" "     2.1" "    13.3" "     2.0" "    12.4" "    25.7" "    14.1"
"1973" "     2.1" "    -0.4" "     9.9" "    13.4" "    17.8" "    26.5" "    28.1" "    28.6" "    24.9" "    19.1" "    10.0" "     1.8" "    15.2" "     1.3" "    13.7" "    27.7" "    18.0"
"1974" "     1.1" "    -0.4" "     6.5" "    14.8" "    18.2" "    25.0" "    29.4" "    27.8" "    21.7" "    15.9" "     8.7" "     1.5" "    14.2" "     0.8" "    13.2" "    27.4" "    15.4"
"1975" "     2.0" "     1.1" "     4.5" "     9.7" "    23.7" "    25.9" "    28.9" "    27.6" "    20.0" "    16.6" "    12.3" "     2.4" "    14.6" "     1.5" "    12.6" "    27.5" "    16.3"
"1976" "    -2.1" "     5.2" "     8.8" "    15.1" "    18.6" "    26.8" "    28.1" "    26.6" "    22.8" "    13.1" "     5.4" "    -1.3" "    13.9" "     1.8" "    14.2" "    27.2" "    13.8"
"1977" "    -6.7" "    -0.1" "     8.7" "    15.6" "    24.2" "    24.2" "    28.9" "    25.9" "    23.0" "    14.9" "     8.7" "     0.4" "    14.0" "    -2.7" "    16.2" "    26.3" "    15.5"
"1978" "    -4.1" "    -4.7" "     2.4" "    12.1" "    20.2" "    25.4" "    27.0" "    27.9" "    25.9" "    15.0" "     8.9" "     2.5" "    13.2" "    -2.8" "    11.6" "    26.8" "    16.6"
"1979" "    -2.7" "    -4.8" "     7.1" "    11.2" "    19.1" "    25.1" "    26.6" "    25.6" "    23.6" "    14.4" "     8.6" "     3.7" "    13.1" "    -1.7" "    12.5" "    25.8" "    15.5"
"1980" "    -0.5" "    -1.7" "     3.9" "    12.6" "    21.6" "    24.3" "    28.2" "    27.6" "    23.6" "    13.0" "     7.6" "     1.5" "    13.5" "     0.5" "    12.7" "    26.7" "    14.7"
"1981" "    -3.6" "     2.1" "     6.8" "    14.6" "    18.6" "    26.2" "    28.3" "    26.6" "    21.0" "    13.5" "     9.5" "     1.4" "    13.8" "     0.0" "    13.3" "    27.0" "    14.7"
"1982" "    -2.6" "    -2.4" "     5.0" "    11.9" "    23.5" "    23.8" "    28.9" "    26.1" "    22.9" "    17.5" "     9.5" "     6.5" "    14.2" "    -1.2" "    13.5" "    26.3" "    16.6"
"1983" "     1.4" "     3.0" "     8.2" "    11.1" "    18.1" "    27.2" "    29.8" "    29.1" "    24.9" "    16.4" "     9.0" "    -2.7" "    14.6" "     3.6" "    12.5" "    28.7" "    16.8"
"1984" "    -3.6" "     3.9" "     1.8" "    12.9" "    18.0" "    27.3" "    27.6" "    28.1" "    21.3" "    18.4" "     7.9" "     5.5" "    14.1" "    -0.8" "    10.9" "    27.7" "    15.9"
"1985" "    -2.7" "    -0.9" "     8.0" "    17.8" "    23.4" "    24.2" "    27.7" "    25.9" "    24.0" "    17.0" "     9.1" "    -1.2" "    14.4" "     0.6" "    16.4" "    25.9" "    16.7"
"1986" "    -0.4" "    -1.1" "     7.8" "    15.0" "    21.4" "    24.9" "    28.8" "    26.3" "    24.1" "    16.2" "     7.6" "     2.4" "    14.4" "    -0.9" "    14.7" "    26.7" "    16.0"
"1987" "     0.1" "     2.2" "     8.6" "    15.4" "    23.6" "    27.4" "    29.4" "    27.0" "    23.5" "    13.5" "    10.4" "     4.5" "    15.5" "     1.6" "    15.9" "    27.9" "    15.8"
"1988" "    -0.2" "    -0.4" "     7.0" "    14.1" "    23.6" "    28.4" "    31.1" "    28.9" "    22.6" "    12.2" "     9.0" "     2.4" "    14.9" "     1.3" "    14.9" "    29.5" "    14.6"
"1989" "     4.0" "    -0.6" "     6.1" "    12.1" "    19.5" "    24.8" "    28.6" "    27.0" "    22.0" "    17.3" "     7.5" "    -3.6" "    13.7" "     1.9" "    12.6" "    26.8" "    15.6"
"1990" "     4.1" "     3.6" "     8.5" "    14.9" "    19.2" "    25.8" "    27.2" "    26.4" "    23.0" "    16.4" "    11.2" "     4.4" "    15.4" "     1.4" "    14.2" "    26.5" "    16.9"
"1991" "    -0.3" "     3.2" "     9.3" "    15.5" "    24.7" "    28.3" "    29.8" "    28.2" "    23.0" "    17.0" "     7.3" "     3.5" "    15.8" "     2.4" "    16.5" "    28.8" "    15.8"
"1992" "     0.9" "     2.8" "     6.2" "    12.1" "    20.4" "    23.9" "    25.6" "    25.0" "    22.3" "    14.8" "     7.0" "     3.2" "    13.7" "     2.4" "    12.9" "    24.8" "    14.7"
"1993" "     1.5" "    -0.7" "     4.0" "    13.5" "    21.2" "    24.8" "    28.9" "    28.1" "    19.9" "    14.8" "     8.1" "     1.9" "    13.8" "     1.3" "    12.9" "    27.3" "    14.3"
"1994" "    -4.4" "    -0.8" "     7.0" "    15.1" "    20.6" "    27.4" "    28.2" "    25.4" "    24.4" "    17.2" "    10.9" "     4.5" "    14.6" "    -1.1" "    14.2" "    27.0" "    17.5"
"1995" "     0.7" "     0.2" "     8.8" "    11.3" "    19.9" "    26.9" "    28.8" "    29.1" "    22.2" "    17.0" "     5.7" "     0.5" "    14.3" "     1.8" "    13.3" "    28.3" "    15.0"
"1996" "    -0.9" "     0.7" "     4.5" "    12.6" "    18.6" "    26.2" "    27.2" "    28.5" "    23.0" "    16.0" "     5.3" "     2.5" "    13.7" "     0.1" "    11.9" "    27.3" "    14.8"
"1997" "    -1.0" "     3.5" "     7.5" "    13.2" "    16.1" "    25.6" "    27.4" "    24.6" "    22.6" "    16.2" "     5.9" "     2.6" "    13.7" "     1.7" "    12.3" "    25.9" "    14.9"
"1998" "     2.8" "     5.6" "     8.2" "    15.0" "    24.0" "    26.0" "    28.8" "    28.1" "    26.1" "    17.1" "    10.7" "     6.3" "    16.6" "     3.7" "    15.7" "    27.6" "    18.0"
"1999" "    -0.7" "     4.1" "     6.2" "    14.7" "    22.6" "    27.5" "    31.0" "    26.6" "    25.3" "    16.3" "    11.3" "     3.5" "    15.7" "     3.2" "    14.5" "    28.4" "    17.6"
"2000" "     0.3" "     4.3" "    11.2" "    13.3" "    21.7" "    25.8" "    26.3" "    26.4" "    22.2" "    17.8" "     7.9" "    -3.2" "    14.5" "     2.7" "    15.4" "    26.2" "    16.0"
"2001" "     0.0" "     2.6" "     5.6" "    15.9" "    21.4" "    26.2" "    28.7" "    28.9" "    22.0" "    15.7" "    12.7" "     4.9" "    15.4" "    -0.2" "    14.3" "    27.9" "    16.8"
"2002" "     3.7" "     4.4" "     6.7" "    14.5" "    18.0" "    27.3" "    30.4" "    28.0" "    26.4" "    14.8" "     7.3" "     1.1" "    15.2" "     4.3" "    13.1" "    28.6" "    16.2"
"2003" "    -3.2" "    -1.1" "     7.1" "    13.9" "    18.8" "    24.6" "    27.9" "    27.7" "    22.5" "    15.4" "    10.1" "     3.2" "    13.9" "    -1.1" "    13.3" "    26.7" "    16.0"
"2004" "    -3.0" "     2.1" "     8.2" "    15.3" "    22.1" "    25.1" "    27.1" "    25.1" "    24.7" "    15.9" "     9.4" "     2.0" "    14.5" "     0.8" "    15.2" "    25.8" "    16.7"
"2005" "    -1.3" "     1.8" "     5.0" "    15.6" "    19.3" "    29.3" "    30.1" "    29.1" "    25.7" "    17.4" "    10.3" "    -0.7" "    15.1" "     0.8" "    13.3" "    29.5" "    17.8"
"2006" "     4.6" "     2.3" "     7.5" "    16.8" "    20.7" "    25.6" "    29.3" "    27.9" "    21.7" "    14.0" "     9.2" "     5.8" "    15.5" "     2.1" "    15.0" "    27.6" "    15.0"
"2007" "     1.6" "    -3.0" "     9.2" "    12.6" "    22.6" "    27.5" "    28.1" "    28.1" "    24.9" "    19.6" " NA" "     1.8" " NA" "     1.5" "    14.8" "    27.9" " NA"
"2008" " NA" "    -0.4" "     4.6" "    16.3" "    19.8" "    27.1" "    28.8" "    27.6" "    24.8" "    16.1" "     6.9" "     0.9" " NA" " NA" "    13.6" "    27.8" "    15.9"
"2009" "    -3.0" "     2.8" "     8.6" "    14.9" "    21.3" "    25.2" "    26.3" "    27.3" "    23.8" "    14.4" "    11.2" "     1.9" "    14.6" "     0.2" "    14.9" "    26.3" "    16.5"
"2010" "    -1.7" "     1.6" "    10.6" "    18.2" "    22.2" "    27.3" "    31.0" "    29.6" "    23.8" "    18.3" "    10.8" "    -0.3" "    16.0" "     0.6" "    17.0" "    29.3" "    17.6"
"2011" "    -2.1" "     0.4" "     6.4" "    13.3" "    21.6" "    27.1" "    31.6" " NA" " NA" " NA" " NA" " NA" " NA" "    -0.7" "    13.8" " NA" " NA"
"2012" "     4.0" " NA" "    16.6" " NA" "    25.5" "    28.5" "    31.7" "    28.2" "    23.7" "    16.6" "     8.2" "     5.1" " NA" " NA" " NA" "    29.5" "    16.2"
"2013" "     2.1" "     0.8" " NA" "    13.8" "    24.4" "    26.2" "    28.3" " NA" " NA" " NA" " NA" " NA" " NA" "     2.7" " NA" " NA" " NA"
"2014" "    -3.6" "    -2.1" "     3.2" "    15.9" "    22.9" "    27.5" "    27.0" "    27.4" "    23.8" " NA" "     6.6" " NA" " NA" " NA" "    14.0" "    27.3" " NA"
"2015" "    -1.0" "    -4.7" "     7.4" "    15.2" "    23.6" "    25.5" "    28.1" "    27.7" "    26.5" "    18.2" "    12.6" "     8.2" "    15.6" " NA" "    15.4" "    27.1" "    19.1"
"2016" " NA" "     4.2" "    11.7" "    13.4" "    22.1" "    29.0" "    30.4" "    30.4" "    25.7" "    18.9" "    12.6" "     1.6" " NA" " NA" "    15.7" "    29.9" "    19.1"
"2017" "     2.8" "     7.8" "     6.8" "    18.1" "    20.0" "    27.9" "    29.1" "    27.7" "    25.2" "    18.7" "     8.6" "     0.2" "    16.1" "     4.1" "    15.0" "    28.2" "    17.5"
