" Year" "     Jan" "     Feb" "     Mar" "     Apr" "     May" "     Jun" "     Jul" "     Aug" "     Sep" "     Oct" "     Nov" "     Dec" "  Annual" "  Winter" "  Spring" "  Summer" "  Autumn"
"1882" "    -0.6" "     1.9" "     4.1" "     9.1" "    15.1" "    21.6" "    24.8" "    26.1" "    20.5" "    15.3" "     7.6" "    -0.6" "    12.1" "     2.1" "     9.4" "    24.2" "    14.5"
"1883" "    -4.6" "    -2.1" "     0.0" "     7.6" "    14.7" "    21.7" "    23.8" "    23.5" "    19.0" "    11.3" "     7.0" "    -0.7" "    10.1" "    -2.4" "     7.4" "    23.0" "    12.4"
"1884" "    -7.2" "    -1.7" "     0.8" "     9.7" "    15.8" "    24.2" "    22.6" "    24.7" "    22.0" "    13.6" "     5.0" "    -1.3" "    10.7" "    -3.2" "     8.8" "    23.8" "    13.5"
"1885" "    -4.2" "    -8.6" "    -4.5" "     7.3" "    16.7" "    20.9" "    24.8" "    22.2" "    18.9" "    11.3" "     5.9" "    -0.4" "     9.2" "    -4.7" "     6.5" "    22.6" "    12.0"
"1886" "    -4.9" "    -4.1" "     0.9" "    11.5" "    16.9" "    22.1" "    24.4" "    24.2" "    20.2" "    13.5" "     4.8" "    -3.1" "    10.5" "    -3.1" "     9.8" "    23.6" "    12.8"
"1887" "    -5.0" "    -2.8" "    -0.6" "     8.1" "    20.6" "    23.5" "    28.0" "    24.4" "    18.8" "    11.3" "     4.9" "    -2.0" "    10.8" "    -3.6" "     9.4" "    25.3" "    11.7"
"1888" "    -7.9" "    -3.4" "    -1.3" "     7.4" "    16.5" "    23.7" "    28.0" "    24.0" "    18.7" "     9.2" "     5.7" "     1.1" "    10.1" "    -4.4" "     7.5" "    25.2" "    11.2"
"1889" "    -0.4" "    -5.1" "     3.0" "    11.1" "    17.3" "    20.6" "    25.7" "    23.1" "    21.1" "     8.8" "     5.9" "     3.5" "    11.2" "    -1.5" "    10.5" "    23.1" "    11.9"
"1890" "    -0.5" "    -0.3" "     1.3" "     9.8" "    14.7" "    23.8" "    25.4" "    23.7" "    19.6" "    12.2" "     6.4" "    -3.4" "    11.1" "     0.9" "     8.6" "    24.3" "    12.7"
"1891" "    -2.6" "     0.4" "     1.8" "    10.5" "    16.0" "    22.0" "    22.3" "    23.3" "    21.3" "    13.8" "     7.9" "     4.8" "    11.8" "    -1.9" "     9.4" "    22.5" "    14.3"
"1892" "    -2.7" "    -1.9" "     0.1" "     9.5" "    15.1" "    20.9" "    23.9" "    24.3" "    19.9" "    13.1" "     4.9" "    -1.9" "    10.4" "     0.1" "     8.2" "    23.0" "    12.6"
"1893" "    -7.3" "    -4.1" "     1.5" "     8.0" "    15.4" "    22.9" "    23.9" "    24.7" "    18.2" "    15.2" "     6.8" "    -1.2" "    10.3" "    -4.4" "     8.3" "    23.8" "    13.4"
"1894" "    -0.9" "    -3.3" "     5.3" "    12.0" "    17.1" "    21.1" "    24.6" "    22.7" "    21.2" "    14.9" "     5.2" "     1.7" "    11.8" "    -1.8" "    11.5" "    22.8" "    13.8"
"1895" "    -3.3" "    -4.6" "     0.4" "    10.8" "    17.5" "    24.0" "    23.2" "    22.9" "    21.2" "    11.8" "     6.8" "     2.6" "    11.1" "    -2.1" "     9.6" "    23.4" "    13.3"
"1896" "    -5.1" "    -3.5" "    -1.3" "    11.2" "    19.1" "    22.0" "    24.0" "    24.6" "    19.0" "    11.6" "     8.4" "    -1.1" "    10.7" "    -2.0" "     9.7" "    23.5" "    13.0"
"1897" "    -2.3" "    -1.4" "     3.2" "    10.0" "    16.4" "    19.7" "    25.2" "    22.4" "    20.7" "    16.0" "     6.4" "     0.7" "    11.4" "    -1.6" "     9.9" "    22.4" "    14.4"
"1898" "    -2.4" "    -1.0" "     7.0" "    12.0" "    16.9" "    21.9" "    25.7" "    24.8" "    21.7" "    14.2" "     6.6" "     0.4" "    12.3" "    -0.9" "    12.0" "    24.1" "    14.2"
"1899" "    -1.7" "    -4.1" "     0.7" "    11.6" "    16.7" "    21.6" "    24.4" "    25.4" "    19.1" "    14.5" "     7.2" "     1.3" "    11.4" "    -1.8" "     9.7" "    23.8" "    13.6"
"1900" "    -1.0" "    -2.8" "    -1.1" "    11.6" "    16.3" "    22.7" "    24.4" "    25.9" "    21.8" "    17.6" "     6.2" "     0.1" "    11.8" "    -0.8" "     8.9" "    24.3" "    15.2"
"1901" "    -2.2" "    -4.9" "     1.9" "    11.8" "    17.0" "    21.7" "    25.3" "    24.1" "    20.6" "    14.6" "     4.2" "    -0.4" "    11.1" "    -2.3" "    10.2" "    23.7" "    13.1"
"1902" "    -3.0" "    -2.4" "     6.0" "    11.2" "    15.6" "    18.8" "    23.3" "    22.7" "    21.0" "    13.7" "     9.8" "    -1.5" "    11.3" "    -1.9" "    10.9" "    21.6" "    14.8"
"1903" "    -2.4" "    -1.0" "     6.7" "    10.5" "    18.5" "    21.0" "    23.5" "    21.1" "    20.8" "    14.8" "     5.1" "    -2.6" "    11.3" "    -1.6" "    11.9" "    21.9" "    13.6"
"1904" "    -6.4" "    -6.4" "     1.0" "     7.9" "    17.5" "    21.3" "    22.7" "    22.1" "    18.4" "    12.3" "     4.7" "    -4.9" "     9.2" "    -5.1" "     8.8" "    22.0" "    11.8"
"1905" "    -6.5" "    -5.4" "     1.5" "     8.4" "    15.3" "    19.6" "    23.3" "    22.1" "    20.3" "    13.8" "     5.9" "     0.9" "     9.9" "    -5.6" "     8.4" "    21.7" "    13.3"
"1906" "     1.3" "    -1.8" "    -0.3" "     9.9" "    16.0" "    21.3" "    24.0" "    25.4" "    22.6" "    13.9" "     5.8" "    -3.0" "    11.3" "     0.1" "     8.5" "    23.6" "    14.1"
"1907" "    -5.8" "    -5.4" " NA" "     6.4" "    12.3" "    21.0" "    22.9" "    22.6" "    19.5" "    11.9" "     5.6" "     1.0" " NA" "    -4.7" " NA" "    22.2" "    12.3"
"1908" " NA" "    -5.2" "     1.5" "     7.8" "    16.6" "    21.8" "    24.7" "    23.0" "    21.9" "    15.3" "     6.8" "    -0.1" " NA" " NA" "     8.6" "    23.2" "    14.7"
"1909" "    -1.9" "    -1.0" "     1.1" "     8.2" "    15.4" "    20.9" "    22.5" "    24.0" "    18.9" "    12.5" "     8.1" "    -2.1" "    10.6" "    -1.0" "     8.2" "    22.5" "    13.2"
"1910" "    -1.2" "    -3.0" "     5.9" "    12.8" "    14.6" "    20.2" "    24.9" "    23.5" "    19.4" "    14.1" "     4.0" "    -3.5" "    11.0" "    -2.1" "    11.1" "    22.9" "    12.5"
"1911" "    -2.6" "    -3.8" "     0.7" "     9.2" "    19.4" "    20.6" "    24.6" "    24.1" "    19.3" "    13.2" "     5.1" "     2.9" "    11.1" "    -3.3" "     9.8" "    23.1" "    12.5"
"1912" "    -7.7" "    -5.1" "    -0.4" "     8.4" "    16.4" "    19.7" "    24.7" "    21.9" "    19.7" "    14.6" "     7.5" "     3.3" "    10.3" "    -3.3" "     8.1" "    22.1" "    13.9"
"1913" "     1.8" "    -4.9" "     3.2" "    11.5" "    16.0" "    20.7" "    25.2" "    24.5" "    19.5" "    14.9" "     8.9" "     3.5" "    12.1" "     0.1" "    10.2" "    23.5" "    14.4"
"1914" "    -3.2" "    -6.2" "     1.6" "     7.9" "    17.4" "    21.0" "    24.9" "    24.1" "    19.6" "    14.8" "     6.6" "    -1.0" "    10.6" "    -2.0" "     9.0" "    23.3" "    13.7"
"1915" "    -1.3" "    -0.2" "     2.7" "    12.9" "    14.5" "    21.8" "    24.1" "    22.3" "    21.9" "    14.9" "     8.1" "     0.4" "    11.8" "    -0.8" "    10.0" "    22.7" "    15.0"
"1916" "     0.6" "    -5.1" "    -1.0" "    10.9" "    15.6" "    19.7" "    26.9" "    24.9" "    20.4" "    14.9" "     5.9" "    -1.0" "    11.1" "    -1.4" "     8.5" "    23.8" "    13.7"
"1917" "    -3.6" "    -5.1" "     2.2" "     8.5" "    13.6" "    19.5" "    24.0" "    25.3" "    20.1" "    11.6" "     4.4" "    -5.2" "     9.6" "    -3.2" "     8.1" "    22.9" "    12.0"
"1918" "    -7.9" "    -3.4" "     3.2" "    10.4" "    17.8" "    21.0" "    24.6" "    25.1" "    17.2" "    14.1" "     8.5" "     1.1" "    11.0" "    -5.5" "    10.5" "    23.6" "    13.3"
"1919" "     0.6" "     0.8" "     4.1" "     9.1" "    16.8" "    25.8" "    26.1" "    24.7" "    22.4" "    15.9" "     6.1" "    -1.7" "    12.6" "     0.8" "    10.0" "    25.5" "    14.8"
"1920" "    -7.1" "    -2.6" "     3.9" "     8.4" "    16.1" "    21.6" "    22.0" "    25.3" "    21.7" "    16.3" "     5.3" "     0.2" "    10.9" "    -3.8" "     9.5" "    23.0" "    14.4"
"1921" "     0.1" "     0.6" "     6.7" "    13.8" "    18.9" "    23.4" "    28.6" "    24.4" "    23.3" "    14.1" "     4.6" "     0.4" "    13.2" "     0.3" "    13.1" "    25.5" "    14.0"
"1922" "    -3.7" "    -0.8" "     3.8" "    10.4" "    19.3" "    21.4" "    24.5" "    24.1" "    21.9" "    13.0" "     7.6" "     0.1" "    11.8" "    -1.4" "    11.2" "    23.3" "    14.2"
"1923" "    -6.5" "    -5.3" "    -0.7" "     7.9" "    14.8" "    21.7" "    24.3" "    23.8" "    20.4" "    13.8" "     7.1" "     4.4" "    10.5" "    -3.9" "     7.3" "    23.3" "    13.8"
"1924" "    -0.9" "    -5.3" "     2.9" "     9.2" "    12.8" "    20.1" "    23.3" "    23.2" "    18.7" "    14.4" "     7.1" "    -2.1" "    10.3" "    -0.6" "     8.3" "    22.2" "    13.4"
"1925" "    -6.0" "     0.2" "     3.9" "    10.5" "    13.4" "    21.4" "    23.0" "    24.2" "    19.8" "     9.2" "     6.2" "    -1.1" "    10.4" "    -2.6" "     9.3" "    22.9" "    11.7"
"1926" "    -1.8" "    -3.6" "    -0.3" "     5.7" "    15.9" "    18.8" "    23.7" "    23.4" "    18.3" "    11.7" "     6.3" "    -2.6" "     9.6" "    -2.2" "     7.1" "    22.0" "    12.1"
"1927" "    -3.9" "    -1.5" "     4.8" "     9.8" "    14.3" "    19.3" "    23.3" "    21.9" "    20.4" "    15.2" "     7.5" "     0.7" "    11.0" "    -2.7" "     9.6" "    21.5" "    14.4"
"1928" "    -2.2" "    -2.4" "     1.5" "     8.0" "    15.0" "    19.0" "    24.0" "    24.7" "    18.0" "    13.9" "     6.7" "     2.3" "    10.7" "    -1.3" "     8.2" "    22.6" "    12.9"
"1929" "    -2.1" "    -3.3" "     4.3" "    10.0" "    14.3" "    20.6" "    23.6" "    22.3" "    20.7" "    12.0" "     5.8" "    -2.5" "    10.5" "    -1.0" "     9.5" "    22.2" "    12.8"
"1930" "    -2.1" "    -1.5" "     2.0" "     8.8" "    17.0" "    21.7" "    23.4" "    23.3" "    20.9" "    13.7" "     8.3" "     0.4" "    11.3" "    -2.0" "     9.3" "    22.8" "    14.3"
"1931" "    -2.2" "    -0.8" "     4.6" "    11.2" "    16.2" "    22.0" "    25.8" "    25.0" "    22.3" "    15.7" "    10.1" "     3.0" "    12.7" "    -0.9" "    10.7" "    24.3" "    16.0"
"1932" "     3.2" "     0.9" "     0.6" "     7.5" "    16.3" "    21.8" "    23.1" "    25.0" "    21.3" "    14.7" "     5.9" "     2.5" "    11.9" "     2.4" "     8.1" "    23.3" "    14.0"
"1933" "     3.4" "     0.4" "     1.7" "    10.6" "    17.4" "    23.5" "    26.8" "    24.9" "    21.3" "    13.1" "     3.4" "    -3.4" "    11.9" "     2.1" "     9.9" "    25.1" "    12.6"
"1934" "    -2.2" "    -8.7" "     0.4" "     8.5" "    17.2" "    23.0" "    26.0" "    23.2" "    21.0" "    12.3" "     7.9" "    -2.5" "    10.5" "    -4.8" "     8.7" "    24.1" "    13.7"
"1935" "    -4.9" "    -3.0" "     3.8" "     9.7" "    14.1" "    20.6" "    25.9" "    24.8" "    18.5" "    14.2" "     7.2" "    -4.2" "    10.6" "    -3.5" "     9.2" "    23.8" "    13.3"
"1936" "    -4.7" "    -5.6" "     3.9" "     7.7" "    17.1" "    21.9" "    25.6" "    23.9" "    20.5" "    13.0" "     4.7" "     2.0" "    10.8" "    -4.8" "     9.6" "    23.8" "    12.7"
"1937" "     2.3" "     0.1" "     0.0" "    10.0" "    16.5" "    21.6" "    25.4" "    25.7" "    19.3" "    11.9" "     6.8" "    -0.8" "    11.6" "     1.5" "     8.8" "    24.2" "    12.7"
"1938" "    -3.3" "    -0.8" "     3.6" "    10.2" "    17.3" "    22.2" "    24.4" "    26.2" "    18.5" "    14.7" "     8.2" "     1.6" "    11.9" "    -1.6" "    10.4" "    24.3" "    13.8"
"1939" "    -3.4" "    -2.0" "     0.0" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "    -1.3" " NA" " NA" " NA"
"1940" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1941" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1942" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1943" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1944" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1945" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "    13.3" "     6.7" "    -2.4" " NA" " NA" " NA" " NA" " NA"
"1946" "    -2.1" "    -5.2" "     8.9" "    10.6" "    16.5" "    21.7" "    26.9" "    24.8" "    22.1" "    15.1" "     8.0" "     0.6" "    12.3" "    -3.2" "    12.0" "    24.5" "    15.1"
"1947" "    -1.3" "    -3.7" "     1.8" "     9.5" "    15.9" "    24.3" "    25.2" "    26.7" "    21.4" "    18.4" "     5.7" "    -2.7" "    11.8" "    -1.5" "     9.1" "    25.4" "    15.2"
"1948" "    -6.6" "    -3.6" "     3.1" "    12.4" "    16.0" "    22.1" "    26.2" "    26.5" "    23.0" "    13.2" "     9.9" "     1.5" "    12.0" "    -4.3" "    10.5" "    24.9" "    15.4"
"1949" "    -1.1" "    -0.7" "     2.4" "    10.8" "    17.9" "    25.9" "    28.7" "    28.1" "    17.8" "    15.6" "     4.1" "     0.7" "    12.5" "    -0.1" "    10.4" "    27.6" "    12.5"
"1950" "     1.1" "    -3.6" "    -0.7" "     8.3" "    17.3" "    21.4" "    24.6" "    25.3" "    17.6" "    13.8" "     6.0" "    -1.3" "    10.8" "    -0.6" "     8.3" "    23.8" "    12.5"
"1951" "    -2.8" "    -2.6" "     3.7" "    10.3" "    18.7" "    21.0" "    24.8" "    24.6" "    20.2" "    14.7" "     4.3" "    -0.1" "    11.4" "    -2.2" "    10.9" "    23.5" "    13.1"
"1952" "    -2.0" "    -0.6" "     1.6" "    13.4" "    16.4" "    23.6" "    27.5" "    25.9" "    21.6" "    12.6" "     8.3" "     1.3" "    12.5" "    -0.9" "    10.5" "    25.7" "    14.2"
"1953" "    -0.1" "    -0.9" "     5.2" "     9.8" "    17.6" "    23.1" "    26.6" "    25.1" "    20.3" "    15.5" "     9.7" "     3.8" "    13.0" "     0.1" "    10.9" "    24.9" "    15.2"
"1954" "    -5.6" "     1.3" "     2.7" "    12.3" "    18.0" "    23.4" "    27.3" "    26.0" "    20.1" "    16.9" "     8.2" "    -0.9" "    12.5" "    -0.2" "    11.0" "    25.6" "    15.1"
"1955" "    -5.0" "    -2.0" " NA" " NA" "    20.0" "    26.1" "    29.4" "    28.1" "    20.3" "    15.8" "     6.4" "    -3.7" " NA" "    -2.6" " NA" "    27.9" "    14.2"
"1956" "    -3.4" "    -0.6" "     0.4" "     9.5" "    15.6" "    22.9" "    24.0" "    25.0" "    19.5" "    15.0" "     7.8" "     1.2" "    11.4" "    -2.6" "     8.5" "    24.0" "    14.1"
"1957" "    -5.8" "     0.8" "     5.5" "    13.2" "    16.9" "    24.8" "    26.1" "    25.0" "    22.7" "    14.8" "     8.0" "     3.1" "    12.9" "    -1.3" "    11.9" "    25.3" "    15.2"
"1958" " NA" "    -4.4" "     4.8" "    12.9" "    16.4" "    20.4" "    27.1" "    26.8" "    21.3" "    14.5" "     8.7" "    -3.7" " NA" " NA" "    11.4" "    24.8" "    14.8"
"1959" "    -4.6" "    -3.8" "     1.9" "    11.9" "    20.1" "    24.2" "    27.6" "    28.1" "    22.7" "    13.4" "     6.2" "     0.2" "    12.3" "    -4.0" "    11.3" "    26.6" "    14.1"
"1960" "    -3.6" "    -1.2" "    -0.4" "    11.5" "    20.1" "    23.7" "    25.9" "    26.4" "    21.8" "    15.0" "     8.9" "    -1.0" "    12.3" "    -1.5" "    10.4" "    25.3" "    15.2"
"1961" "    -5.7" "    -0.3" "     3.8" "    10.1" "    17.5" "    22.9" "    26.3" "    25.6" "    25.5" "    17.0" "     7.5" "    -0.3" "    12.5" "    -2.3" "    10.5" "    24.9" "    16.7"
"1962" "    -3.8" "    -4.1" "     4.9" "    12.1" "    21.4" "    25.2" "    25.4" "    25.6" "    19.8" "    14.4" "     5.9" "    -0.9" "    12.2" "    -2.7" "    12.8" "    25.4" "    13.4"
"1963" "    -4.4" "    -4.7" "     4.0" "    12.6" "    17.1" "    24.4" "    27.9" "    24.1" "    19.1" "    18.3" "     9.6" "    -6.0" "    11.8" "    -3.3" "    11.2" "    25.5" "    15.7"
"1964" "     0.0" "    -1.4" "     4.1" "    12.0" "    21.0" "    24.2" "    28.6" "    24.2" "    21.2" "    13.9" "     7.8" "     0.8" "    13.0" "    -2.5" "    12.4" "    25.7" "    14.3"
"1965" "    -4.1" "    -2.4" "     2.3" "     9.0" "    20.6" "    23.3" "    25.1" "    24.7" "    21.0" "    12.6" "     5.9" "     2.1" "    11.7" "    -1.9" "    10.6" "    24.4" "    13.2"
"1966" "    -4.9" "    -2.0" "     4.4" "    10.8" "    16.2" "    24.4" "    28.2" "    25.8" "    19.8" "    13.6" "     8.8" "    -0.2" "    12.1" "    -1.6" "    10.5" "    26.1" "    14.1"
"1967" "     1.0" "    -4.8" "     1.8" "    11.0" "    15.0" "    25.3" "    26.2" "    25.7" "    21.7" "    13.8" "     4.9" "     1.8" "    12.0" "    -1.3" "     9.3" "    25.7" "    13.5"
"1968" "    -6.0" "    -4.7" "     5.3" "    14.9" "    16.7" "    22.1" "    26.6" "    25.1" "    23.1" "    15.2" "     5.0" "    -3.4" "    11.7" "    -3.0" "    12.3" "    24.6" "    14.4"
"1969" "    -2.6" "    -1.2" "     2.0" "    11.5" "    16.9" "    21.7" "    25.8" "    26.4" "    21.3" " NA" "     6.0" "    -3.6" " NA" "    -2.4" "    10.1" "    24.6" " NA"
"1970" "    -7.6" "    -3.4" "     1.8" "    12.4" "    18.0" "    23.6" "    26.3" "    26.8" "    21.2" "    15.3" "     7.6" "    -4.5" "    11.5" "    -4.9" "    10.7" "    25.6" "    14.7"
"1971" "    -5.9" "    -1.7" "     0.6" "     9.5" "    17.6" "    24.0" "    25.3" "    25.0" " NA" " NA" " NA" " NA" " NA" "    -4.0" "     9.2" "    24.8" " NA"
"1972" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1973" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1974" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1975" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1976" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1977" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "    -1.2" " NA" " NA" " NA" " NA" " NA"
"1978" " NA" " NA" "     1.3" "     9.0" "    18.8" "    22.6" "    26.1" "    25.2" "    18.9" "    13.0" "     7.3" "     1.3" " NA" " NA" "     9.7" "    24.6" "    13.1"
"1979" "    -3.7" "    -7.1" "     6.0" "    10.5" "    17.7" "    22.2" "    26.0" "    23.5" "    19.7" "    12.4" "     9.2" "     2.1" "    11.5" "    -3.2" "    11.4" "    23.9" "    13.8"
"1980" "    -2.2" "    -4.2" "     2.6" "    11.2" "    18.5" "    19.6" "    25.0" "    25.7" "    20.0" "    11.7" "     4.8" "    -2.4" "    10.9" "    -1.4" "    10.8" "    23.4" "    12.2"
"1981" "    -7.6" "     2.7" "     4.8" "    12.0" "    17.7" "    22.4" "    26.0" "    24.3" "    18.2" "    10.8" "     7.1" "     1.1" "    11.6" "    -2.4" "    11.5" "    24.2" "    12.0"
"1982" "    -5.7" "    -2.3" "     3.1" "     9.8" "    19.4" "    20.9" "    25.5" "    22.7" "    19.8" "    14.3" "     8.8" "     4.7" "    11.8" "    -2.3" "    10.8" "    23.0" "    14.3"
"1983" "    -1.2" "    -0.4" "     5.1" "     9.1" "    15.5" "    24.1" "    27.5" "    25.6" "    22.6" "    13.8" "     6.4" "    -1.4" "    12.2" "     1.0" "     9.9" "    25.7" "    14.3"
"1984" "    -5.0" "     1.6" "    -0.6" "    11.6" "    14.9" "    23.8" "    25.5" "    25.1" "    19.0" "    15.1" "     7.5" "     3.9" "    11.9" "    -1.6" "     8.6" "    24.8" "    13.9"
"1985" "    -5.7" "    -1.9" "     4.8" "    11.4" "    18.3" "    20.0" "    24.8" "    24.0" "    20.8" "    14.4" "     6.1" "    -1.5" "    11.3" "    -1.2" "    11.5" "    22.9" "    13.8"
"1986" "    -2.8" "    -4.0" "     4.5" "    13.8" "    19.1" "    21.3" "    24.6" "    23.2" "    19.0" "    13.0" "     5.6" "     1.9" "    11.6" "    -2.8" "    12.5" "    23.0" "    12.5"
"1987" "    -1.9" "    -2.4" "     6.0" "    14.2" "    18.4" "    24.0" "    27.1" "    25.0" "    19.6" "    12.7" "     7.1" "     2.7" "    12.7" "    -0.8" "    12.9" "    25.4" "    13.1"
"1988" "    -0.7" "    -2.0" "     3.5" "    10.6" "    19.1" "    22.4" "    27.2" "    26.1" "    20.5" "    11.3" "     8.4" "     1.1" "    12.3" "     0.0" "    11.1" "    25.2" "    13.4"
"1989" "     1.1" "    -2.9" "     1.1" "     9.5" "    18.0" "    23.1" "    27.1" "    24.8" "    20.4" "    13.9" "     7.1" "    -7.7" "    11.3" "    -0.2" "     9.5" "    25.0" "    13.8"
"1990" "     1.9" "    -0.3" "     4.5" "    11.9" "    15.9" "    22.0" "    25.6" "    25.1" "    19.1" "    13.7" "     8.5" "     3.6" "    12.6" "    -2.0" "    10.8" "    24.2" "    13.8"
"1991" "    -2.2" "     1.4" "     4.5" "    12.6" "    19.8" "    24.3" "    26.1" "    24.8" "    20.0" "    14.9" "     7.0" "     0.4" "    12.8" "     0.9" "    12.3" "    25.1" "    14.0"
"1992" "    -2.0" "    -1.2" "     1.0" "     9.6" "    17.9" "    21.0" "    21.9" "    22.3" "    19.4" "    11.4" "     6.2" "     1.0" "    10.7" "    -0.9" "     9.5" "    21.7" "    12.3"
"1993" "    -1.6" "    -5.2" "     1.4" "    10.0" "    17.2" "    21.5" "    26.4" "    26.2" "    19.2" "    12.2" "     6.2" "     0.2" "    11.1" "    -1.9" "     9.5" "    24.7" "    12.5"
"1994" "    -8.8" "    -4.8" "     2.5" "    10.5" "    16.0" "    23.6" "    25.9" "    23.2" "    20.2" "    14.2" "     9.7" "     2.3" "    11.2" "    -4.5" "     9.7" "    24.2" "    14.7"
"1995" "    -0.2" "    -3.8" "     6.2" "     8.6" "    17.4" "    24.5" "    26.5" "    26.3" "    18.8" "    14.9" "     4.1" "    -2.9" "    11.7" "    -0.6" "    10.7" "    25.8" "    12.6"
"1996" "    -3.4" "    -1.7" "     1.6" "     9.0" "    15.9" "    22.8" "    24.4" "    25.2" "    20.9" "    12.8" "     4.1" "     2.9" "    11.2" "    -2.7" "     8.8" "    24.1" "    12.6"
"1997" "    -2.2" "     0.8" "     2.3" "    10.2" "    14.3" "    24.4" "    25.4" "    23.5" "    19.4" "    13.8" "     5.5" "     1.4" "    11.6" "     0.5" "     8.9" "    24.4" "    12.9"
"1998" "    -1.1" "     1.8" "     5.0" "    13.3" "    21.8" "    22.8" "    25.0" "    25.3" "    21.5" "    14.7" "     8.0" "     4.6" "    13.6" "     0.7" "    13.4" "    24.4" "    14.7"
"1999" "    -3.1" "     1.8" "     2.8" "    12.6" "    21.3" "    25.4" "    27.7" "    24.2" "    22.3" "    13.5" "    10.0" "     2.9" "    13.5" "     1.1" "    12.2" "    25.8" "    15.3"
"2000" "    -2.5" "    -0.1" "     7.0" "     9.4" "    17.6" "    21.2" "    23.9" "    24.1" "    19.2" "    13.8" "     6.8" "    -2.7" "    11.5" "     0.1" "    11.3" "    23.1" "    13.3"
"2001" "    -1.2" "    -0.5" "     2.5" "    12.4" "    19.5" "    23.6" "    25.4" "    27.3" "    21.2" "    15.0" "    10.4" "     4.3" "    13.3" "    -1.5" "    11.5" "    25.4" "    15.5"
