" Year" "     Jan" "     Feb" "     Mar" "     Apr" "     May" "     Jun" "     Jul" "     Aug" "     Sep" "     Oct" "     Nov" "     Dec" "  Annual" "  Winter" "  Spring" "  Summer" "  Autumn"
"1924" "    -3.3" "     5.5" "     6.8" "    13.0" "    22.9" "    24.2" "    29.1" "    25.4" "    20.9" "    12.6" "     2.7" "    -5.3" "    12.9" "     0.9" "    14.2" "    26.2" "    12.1"
"1925" "    -1.3" "     3.4" "     7.8" "    15.8" "    22.6" "    25.0" "    30.8" "    25.5" "    19.9" "    11.7" "     5.2" "     2.2" "    14.1" "    -1.1" "    15.4" "    27.1" "    12.3"
"1926" "    -0.8" "     4.3" "    11.4" "    18.1" "    18.4" "    25.4" "    30.3" "    25.4" "    17.3" "    13.7" "     4.8" "    -1.3" "    13.9" "     1.9" "    16.0" "    27.0" "    11.9"
"1927" "    -2.7" "     1.6" "     7.8" "    13.3" "    18.2" "    24.3" "    28.7" "    27.5" "    18.9" "    11.7" "     1.9" "    -6.5" "    12.1" "    -0.8" "    13.1" "    26.8" "    10.8"
"1928" "    -1.4" "     2.7" "     8.7" "    12.1" "    21.8" "    22.8" "    28.9" "    26.8" "    23.7" "    12.4" "     5.4" "    -0.2" "    13.6" "    -1.7" "    14.2" "    26.2" "    13.8"
"1929" "    -7.1" "    -2.5" "     8.7" "    12.0" "    20.7" "    21.5" "    27.1" "    28.1" "    20.5" "    14.7" "     4.1" "    -1.8" "    12.2" "    -3.3" "    13.8" "    25.6" "    13.1"
"1930" "   -11.4" "     4.0" "     8.5" "    16.2" "    17.0" "    21.1" "    28.8" "    28.1" "    21.0" "     9.4" "     2.8" "    -0.3" "    12.1" "    -3.1" "    13.9" "    26.0" "    11.1"
"1931" "     1.5" "     1.6" "     7.4" "    15.0" "    20.1" "    21.2" "    28.4" "    28.0" "    18.1" "    12.7" "     0.9" "    -0.1" "    12.9" "     0.9" "    14.2" "    25.9" "    10.6"
"1932" "    -3.3" "     0.0" "     5.2" "    13.2" "    19.0" "    24.1" "    24.6" "    26.6" "    20.3" "    11.9" "     4.9" "    -2.1" "    12.0" "    -1.1" "    12.5" "    25.1" "    12.4"
"1933" "    -0.3" "    -2.1" "     6.1" "    13.6" "    17.6" "    21.8" "    26.6" "    29.4" "    16.6" "    11.8" "     5.7" "    -1.5" "    12.1" "    -1.5" "    12.4" "    25.9" "    11.4"
"1934" "     1.3" "     2.8" "     8.9" "    18.9" "    21.8" "    24.8" "    27.1" "    27.3" "    18.0" "    12.4" "     6.7" "    -1.8" "    14.0" "     0.9" "    16.5" "    26.4" "    12.4"
"1935" "    -4.2" "     2.5" "     4.5" "    11.8" "    19.3" "    22.5" "    25.5" "    24.5" "    22.7" "    11.7" "     1.8" "     1.0" "    12.0" "    -1.2" "    11.9" "    24.2" "    12.1"
"1936" "    -0.8" "    -8.7" "     5.1" "    15.5" "    22.0" "    23.6" "    29.0" "    28.3" "    19.2" "    15.2" "     3.2" "     1.1" "    12.7" "    -2.8" "    14.2" "    27.0" "    12.5"
"1937" "    -9.8" "    -1.9" "     9.4" "    12.7" "    19.3" "    24.7" "    28.3" "    22.9" "    23.7" "    14.3" "     3.6" "     0.2" "    12.3" "    -3.5" "    13.8" "    25.3" "    13.9"
"1938" "     0.4" "     2.0" "     7.9" "    15.5" "    20.9" "    27.1" "    30.2" "    26.0" "    25.6" "    14.5" "     2.8" "    -1.3" "    14.3" "     0.9" "    14.8" "    27.8" "    14.3"
"1939" "     1.3" "    -0.7" "     7.0" "    16.9" "    20.4" "    20.8" "    27.3" "    30.3" "    22.3" "    12.0" "     7.1" "     4.1" "    14.1" "    -0.2" "    14.8" "    26.1" "    13.8"
"1940" "    -0.7" "     2.7" "    10.3" "    14.4" "    20.1" "    24.9" "    28.1" "    27.3" "    25.2" "    13.6" "     1.6" "     1.3" "    14.1" "     2.0" "    14.9" "    26.8" "    13.5"
"1941" "     0.8" "     2.8" "    11.6" "    18.4" "    18.9" "    23.2" "    29.6" "    25.8" "    16.2" "    11.3" "     5.3" "     1.5" "    13.8" "     1.6" "    16.3" "    26.2" "    10.9"
"1942" "    -2.7" "     2.0" "     7.3" "    14.9" "    17.9" "    22.6" "    27.4" "    27.8" "    22.5" "    13.1" "     2.2" "     0.6" "    13.0" "     0.3" "    13.4" "    25.9" "    12.6"
"1943" "    -8.4" "     3.1" "     4.8" "    16.9" "    17.5" "    21.9" "    27.9" "    25.7" "    23.1" "    13.2" "     6.2" "     1.0" "    12.7" "    -1.6" "    13.1" "    25.2" "    14.2"
"1944" "     1.5" "     2.6" "     6.0" "    16.2" "    20.2" "    24.8" "    28.5" "    24.6" "    21.0" "    13.7" "     5.6" "    -0.3" "    13.7" "     1.7" "    14.1" "    26.0" "    13.4"
"1945" "     0.2" "     1.8" "     6.1" "    10.8" "    20.6" "    21.7" "    28.2" "    28.0" "    18.7" "    12.7" "     3.0" "     0.3" "    12.7" "     0.6" "    12.5" "    26.0" "    11.5"
"1946" "     0.4" "     2.7" "     9.4" "    13.2" "    22.5" "    20.6" "    26.9" "    27.2" "    20.8" "    11.3" "     1.9" "     0.5" "    13.1" "     1.1" "    15.0" "    24.9" "    11.3"
"1947" "    -1.1" "     3.9" "     9.6" "    14.9" "    21.1" "    20.7" "    27.0" "    24.0" "    21.2" "    12.0" "     2.5" "     1.1" "    13.1" "     1.1" "    15.2" "    23.9" "    11.9"
"1948" "    -0.3" "    -1.3" "     5.3" "    10.7" "    18.6" "    26.7" "    24.5" "    22.0" "    19.2" "    12.6" "     3.9" "    -4.0" "    11.5" "    -0.2" "    11.5" "    24.4" "    11.9"
"1949" "    -7.0" "    -3.5" "     7.0" "    15.0" "    21.4" "    22.1" "    25.4" "    24.9" "    21.2" "     9.8" "     6.7" "    -2.3" "    11.7" "    -4.8" "    14.5" "    24.1" "    12.6"
"1950" "   -16.1" "     1.2" "     4.9" "    12.0" "    17.4" "    25.6" "    28.3" "    26.8" "    24.4" "    10.5" "     3.4" "     2.0" "    11.7" "    -5.7" "    11.4" "    26.9" "    12.8"
"1951" "    -2.9" "    -0.2" "     2.9" "    14.4" "    20.0" "    23.4" "    28.9" "    26.0" "    21.8" "    10.2" "     3.1" "    -4.5" "    11.9" "    -0.4" "    12.4" "    26.1" "    11.7"
"1952" "    -5.9" "     1.6" "     6.2" "    14.3" "    19.5" "    20.8" "    27.0" "    28.7" "    24.1" "    16.2" "     3.2" "     1.4" "    13.1" "    -2.9" "    13.3" "    25.5" "    14.5"
"1953" "     1.9" "     4.1" "     8.9" "    13.1" "    20.8" "    21.0" "    26.2" "    25.5" "    21.0" "    13.5" "     6.6" "     2.0" "    13.7" "     2.5" "    14.3" "    24.2" "    13.7"
"1954" "    -4.8" "     4.9" "     5.5" "    10.6" "    20.2" "    20.3" "    24.4" "    22.5" "    19.6" "    11.1" "     7.7" "     1.2" "    11.9" "     0.7" "    12.1" "    22.4" "    12.8"
"1955" "    -0.5" "    -0.3" "     2.3" "    11.2" "    15.5" "    22.9" "    25.0" "    25.8" "    21.3" "    11.7" "    -1.1" "    -2.2" "    11.0" "     0.1" "     9.7" "    24.6" "    10.6"
"1956" "    -1.2" "    -3.1" "     5.0" "    14.9" "    21.5" "    20.3" "    28.8" "    26.6" "    20.5" "    10.2" "     2.6" "    -0.4" "    12.1" "    -2.2" "    13.8" "    25.2" "    11.1"
"1957" "   -10.0" "    -0.7" "     6.5" "    13.6" "    22.0" "    21.6" "    23.8" "    21.6" "    21.6" "    10.2" "     4.3" "     2.3" "    11.4" "    -3.7" "    14.0" "    22.3" "    12.0"
"1958" "     1.8" "     3.8" "     8.1" "    13.3" "    24.9" "    26.2" "    30.3" "    29.1" "    18.8" "    12.0" "     2.4" "     0.5" "    14.3" "     2.6" "    15.4" "    28.5" "    11.1"
"1959" "    -1.0" "     0.1" "     6.9" "    14.3" "    17.2" "    21.4" "    28.1" "    23.1" "    17.4" "    10.0" "     0.6" "     0.7" "    11.6" "    -0.1" "    12.8" "    24.2" "     9.3"
"1960" "    -2.4" "     2.5" "     7.3" "    14.5" "    16.2" "    21.7" "    31.0" "    24.3" "    19.3" "    12.6" "     3.1" "    -0.3" "    12.5" "     0.3" "    12.7" "    25.7" "    11.7"
"1961" "     0.7" "     3.9" "     8.1" "    12.8" "    19.8" "    26.5" "    28.0" "    28.8" "    18.3" "     9.7" "     1.6" "    -1.5" "    13.1" "     1.4" "    13.6" "    27.8" "     9.9"
"1962" "    -3.4" "     1.4" "     5.3" "    14.5" "    16.7" "    22.3" "    25.8" "    23.0" "    20.4" "    12.1" "     5.8" "     3.1" "    12.3" "    -1.2" "    12.2" "    23.7" "    12.8"
"1963" "    -5.1" "     3.9" "     7.8" "    13.4" "    19.2" "    22.9" "    23.9" "    26.9" "    23.3" "    13.9" "     4.6" "    -0.5" "    12.9" "     0.6" "    13.5" "    24.6" "    13.9"
"1964" "     0.5" "     3.3" "     5.3" "    12.2" "    17.3" "    20.8" "    24.8" "    21.7" "    15.9" "    12.1" "     3.5" "    -4.8" "    11.1" "     1.1" "    11.6" "    22.4" "    10.5"
"1965" "    -2.0" "     1.3" "     4.9" "    14.3" "    17.8" "    23.4" "    28.2" "    24.8" "    16.8" "    13.0" "     4.9" "     1.2" "    12.4" "    -1.8" "    12.3" "    25.5" "    11.6"
"1966" "    -0.1" "     5.4" "     9.4" "    14.8" "    21.2" "    20.3" "    23.1" "    25.2" "    22.1" "    12.0" "     4.6" "     1.6" "    13.3" "     2.2" "    15.1" "    22.9" "    12.9"
"1967" "     1.2" "     4.9" "     6.3" "    12.7" "    18.2" "    26.4" "    28.8" "    32.1" "    25.9" "    11.7" "     5.0" "    -0.7" "    14.4" "     2.6" "    12.4" "    29.1" "    14.2"
"1968" "    -0.6" "     3.3" "     9.1" "    12.4" "    18.9" "    21.6" "    28.6" "    23.4" "    19.4" "    11.5" "     4.4" "    -3.8" "    12.4" "     0.7" "    13.5" "    24.5" "    11.8"
"1969" "   -10.2" "     1.2" "     8.1" "    14.3" "    21.7" "    27.4" "    25.6" "    25.1" "    19.7" "    12.5" "     5.4" "     0.3" "    12.6" "    -4.3" "    14.7" "    26.0" "    12.5"
"1970" "    -2.4" "     3.5" "     7.2" "    12.4" "    18.8" "    25.4" "    28.4" "    27.6" "    16.6" "    11.1" "     1.2" "    -2.7" "    12.3" "     0.5" "    12.8" "    27.1" "     9.6"
"1971" "    -2.4" "     1.2" "     4.0" "    13.2" "    19.3" "    19.4" "    27.1" "    29.4" "    17.0" "     9.8" "     3.1" "    -5.8" "    11.3" "    -1.3" "    12.2" "    25.3" "    10.0"
"1972" "    -7.2" "     0.3" "     6.0" "    10.7" "    19.1" "    20.7" "    24.8" "    26.9" "    16.2" "     9.3" "     3.7" "    -3.2" "    10.6" "    -4.2" "    11.9" "    24.1" "     9.7"
"1973" "    -3.0" "     1.7" "     7.2" "    13.4" "    19.5" "    21.3" "    26.4" "    26.0" "    20.5" "    10.0" "     0.4" "     0.8" "    12.0" "    -1.5" "    13.4" "    24.6" "    10.3"
"1974" "    -1.9" "     3.0" "     5.8" "    13.1" "    15.7" "    24.4" "    24.0" "    26.7" "    21.8" "    13.2" "     3.6" "     1.4" "    12.6" "     0.6" "    11.5" "    25.0" "    12.9"
"1975" "    -2.6" "    -2.9" "     4.8" "    12.4" "    18.2" "    20.9" "    27.5" "    21.7" "    21.1" "    11.6" "     3.9" "     0.1" "    11.4" "    -1.4" "    11.8" "    23.4" "    12.2"
"1976" "    -0.6" "     2.0" "     4.1" "    13.4" "    17.3" "    19.8" "    23.6" "    19.9" "    19.6" "    10.5" "     4.1" "     0.8" "    11.2" "     0.5" "    11.6" "    21.1" "    11.4"
"1977" "    -3.0" "     2.9" "     7.0" "    15.3" "    16.6" "    23.9" "    24.0" "    27.0" "    17.2" "    11.9" "     2.2" "    -3.5" "    11.8" "     0.2" "    13.0" "    25.0" "    10.4"
"1978" "    -3.2" "     2.8" "     8.1" "    12.5" "    17.1" "    23.9" "    27.5" "    23.2" "    17.3" "    12.0" "     0.4" "    -3.2" "    11.5" "    -1.3" "    12.6" "    24.9" "     9.9"
"1979" "    -9.1" "     0.6" "     9.2" "    13.4" "    18.5" "    24.0" "    27.9" "    27.7" "    21.0" "    13.5" "     2.1" "     2.0" "    12.6" "    -3.9" "    13.7" "    26.5" "    12.2"
"1980" "    -4.2" "     1.4" "     6.9" "    17.3" "    19.7" "    21.0" "    25.2" "    23.3" "    18.6" "    13.8" "     5.4" "    -1.1" "    12.3" "    -0.3" "    14.6" "    23.2" "    12.6"
"1981" "     1.5" "     3.3" "    10.1" "    12.6" "    19.1" "    19.7" "    24.4" "    28.8" "    19.7" "     9.7" "     5.6" "    -0.4" "    12.8" "     1.2" "    13.9" "    24.3" "    11.7"
"1982" "    -3.7" "     0.2" "     6.6" "    13.7" "    19.4" "    26.7" "    24.2" " NA" " NA" "    10.5" "     0.8" "    -0.3" " NA" "    -1.3" "    13.2" " NA" " NA"
"1983" "     1.5" "     3.7" "     8.9" "    14.4" "    21.4" "    21.5" "    23.1" "    25.8" "    17.0" "    11.8" "     5.4" "    -5.8" "    12.4" "     1.6" "    14.9" "    23.5" "    11.4"
"1984" "    -0.2" "     2.6" "     9.1" "    12.6" "    14.6" "    20.9" "    27.1" "    25.8" "    16.5" "     9.9" "     2.4" "    -5.9" "    11.3" "    -1.1" "    12.1" "    24.6" "     9.6"
"1985" "    -2.5" "     0.4" "     7.1" "    13.3" "    19.9" "    22.3" "    30.8" "    25.2" "    16.0" "     9.9" "    -5.5" "    -3.3" "    11.1" "    -2.7" "    13.4" "    26.1" "     6.8"
"1986" "     0.9" "    -0.1" "     9.5" "    11.8" "    18.7" "    24.4" "    22.1" "    28.6" "    17.7" "    11.9" "     3.2" "    -0.3" "    12.4" "    -0.8" "    13.3" "    25.0" "    10.9"
"1987" "     0.0" "     4.3" "     9.4" "    15.7" "    20.7" "    25.9" "    26.1" "    24.7" "    23.7" "    13.7" "     5.7" "    -0.2" "    14.1" "     1.3" "    15.3" "    25.6" "    14.4"
"1988" "    -2.1" "     2.7" "     8.0" "    15.1" "    18.6" "    22.0" "    25.9" "    24.4" "    19.1" "    11.7" "     4.9" "    -0.9" "    12.5" "     0.1" "    13.9" "    24.1" "    11.9"
"1989" "     0.4" "    -3.6" "     6.0" "    15.2" "    18.8" "    23.8" "    26.3" "    23.4" "    20.2" "    11.6" "     4.8" "     0.8" "    12.3" "    -1.4" "    13.3" "    24.5" "    12.2"
"1990" "     1.0" "     0.3" "     9.6" "    15.4" "    17.1" "    20.9" "    26.8" "    26.9" "    23.2" "    10.0" "     4.3" "    -5.4" "    12.5" "     0.7" "    14.0" "    24.9" "    12.5"
"1991" "    -5.7" "     5.8" "     6.7" "    14.6" "    17.8" "    20.4" "    26.0" "    26.6" "    21.5" "    11.4" "     3.7" "     1.9" "    12.6" "    -1.8" "    13.0" "    24.3" "    12.2"
"1992" "     1.7" "     4.2" "    12.5" "    14.6" "    20.1" "    26.7" "    25.8" "    27.1" "    17.1" "    11.2" "     3.1" "    -4.3" "    13.3" "     2.6" "    15.7" "    26.5" "    10.5"
"1993" "    -6.0" "    -0.4" "     7.0" "    12.9" "    22.9" "    21.5" "    22.9" "    24.5" "    21.2" "    12.3" " NA" " NA" " NA" "    -3.6" "    14.3" "    23.0" " NA"
"1994" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "    26.0" "    23.2" "    12.0" "     1.9" "     0.0" " NA" " NA" " NA" " NA" "    12.4"
"1995" "    -1.0" "     2.8" "     6.7" "    13.7" "    21.0" "    24.1" "    25.7" "    21.5" " NA" "    10.4" "     3.8" "     0.0" " NA" "     0.6" "    13.8" "    23.8" " NA"
"1996" "    -4.3" "     0.8" "     6.4" "    13.5" "    15.1" "    21.5" "    27.7" "    26.2" "    17.2" "     9.6" "     0.7" "    -4.9" "    10.8" "    -1.2" "    11.7" "    25.1" "     9.2"
"1997" "    -1.1" "     1.8" "     6.3" "    13.0" "    19.4" "    21.9" "    23.8" "    25.5" "    19.7" "    10.2" "     4.5" "     1.3" "    12.2" "    -1.4" "    12.9" "    23.7" "    11.5"
"1998" "    -1.0" "     5.2" "     8.0" "    15.2" "    22.4" "    23.6" "    30.7" "    29.3" "    24.1" "    11.0" "     6.4" "    -0.2" "    14.6" "     1.8" "    15.2" "    27.9" "    13.8"
"1999" "     1.6" "     4.0" "     7.5" "    14.4" "    16.8" "    20.6" "    24.1" "    26.2" "    19.4" "    10.9" "     5.5" "     1.3" "    12.7" "     1.8" "    12.9" "    23.6" "    11.9"
"2000" "    -0.6" "     2.0" "     8.1" "    14.4" "    17.1" "    22.0" "    24.9" "    25.5" "    18.8" "    11.8" "     2.8" "    -1.9" "    12.1" "     0.9" "    13.2" "    24.1" "    11.1"
"2001" "     0.2" "     0.7" "     8.3" "    13.1" "    19.1" "    20.9" "    25.5" "    26.6" "    22.1" "    10.0" "     6.5" "     0.2" "    12.8" "    -0.3" "    13.5" "    24.3" "    12.9"
"2002" "     0.4" "     2.9" "     3.6" "    13.2" "    16.5" "    24.8" "    27.7" "    26.9" "    20.7" "    11.9" "     5.0" "     2.4" "    13.0" "     1.2" "    11.1" "    26.5" "    12.5"
"2003" "     1.6" "     3.0" "     8.2" "    13.8" "    17.7" "    24.0" "    29.9" "    29.5" "    21.2" "    14.6" "     1.3" "     0.2" "    13.8" "     2.3" "    13.2" "    27.8" "    12.4"
"2004" "    -1.8" "     2.9" "    10.2" "    17.8" "    19.1" "    25.4" "    29.4" "    27.1" "    18.3" "    12.2" "     4.4" "     1.5" "    13.9" "     0.4" "    15.7" "    27.3" "    11.6"
"2005" "    -2.0" "     4.5" "    10.1" "    16.6" "    21.7" "    21.2" "    25.8" "    27.5" "    18.5" "    11.9" "     3.8" "    -0.7" "    13.2" "     1.3" "    16.1" "    24.8" "    11.4"
"2006" "     3.5" "     1.9" "     8.5" "    15.6" "    20.6" "    25.0" "    29.8" "    28.0" "    22.2" "    12.7" "     3.2" "     0.2" "    14.3" "     1.6" "    14.9" "    27.6" "    12.7"
"2007" "    -1.9" "     3.0" "     8.6" "    14.0" "    21.3" "    22.3" "    28.9" "    25.7" "    19.1" "    10.9" "     4.3" "    -0.8" "    13.0" "     0.4" "    14.6" "    25.6" "    11.4"
"2008" "    -2.3" "     4.0" "     7.6" "    11.1" "    19.5" "    22.9" "    27.5" "    25.9" "    20.8" "    11.4" "     5.9" "    -3.9" "    12.5" "     0.3" "    12.7" "    25.4" "    12.7"
"2009" "    -2.0" "     1.4" "     5.9" "    13.4" "    19.9" "    25.3" "    30.3" "    27.7" "    23.2" "     9.9" "     6.6" "    -3.7" "    13.2" "    -1.5" "    13.1" "    27.8" "    13.2"
"2010" "     2.4" "     5.1" "    10.5" "    15.3" "    18.3" "    22.1" "    28.0" "    26.3" "    18.3" "    14.1" "     2.4" "     0.4" "    13.6" "     1.3" "    14.7" "    25.5" "    11.6"
"2011" "    -0.9" "    -0.6" "     7.3" "    11.4" "    17.6" "    21.8" "    24.1" "    26.5" "    23.6" "    11.4" "     4.0" "     1.4" "    12.3" "    -0.4" "    12.1" "    24.1" "    13.0"
"2012" "     0.0" "     2.4" "     7.4" "    14.2" "    18.6" "    20.0" "    28.0" "    28.5" "    23.3" "    12.3" "     5.3" "     1.2" "    13.4" "     1.3" "    13.4" "    25.5" "    13.6"
"2013" "    -1.5" "     4.2" "     9.9" "    14.1" "    21.4" "    23.0" "    28.8" "    27.6" "    21.8" "    11.2" "     3.1" "    -1.6" "    13.5" "     1.3" "    15.1" "    26.5" "    12.0"
"2014" "     1.2" "    -0.9" "     6.6" "    14.7" "    20.1" "    23.9" "    29.8" "    27.3" "    21.3" "    14.2" "     3.3" "     0.3" "    13.5" "    -0.4" "    13.8" "    27.0" "    12.9"
"2015" "     1.3" "     5.0" "    12.1" "    16.4" "    23.5" "    27.8" "    29.7" "    28.2" "    19.3" "    13.8" "     3.7" "     1.2" "    15.2" "     2.2" "    17.3" "    28.6" "    12.3"
"2016" "     0.9" "     5.7" "    11.6" "    19.6" "    21.6" "    25.0" "    26.2" "    29.1" "    18.7" "    12.1" "     8.3" "    -3.5" "    14.6" "     2.6" "    17.6" "    26.8" "    13.0"
"2017" "    -2.8" "     0.5" "     7.2" "    13.3" "    21.1" "    24.7" "    30.8" "    29.4" "    22.9" "    12.1" "     3.7" "    -1.7" "    13.4" "    -1.9" "    13.9" "    28.3" "    12.9"
